[[1, 0], [0, 1], [-102879, -160]]
[[1, 0], [0, 1], [-102879, -643]]
[[1, 0], [0, 1], [-10863, -16]]
[[1, 0], [0, 1], [-10863, -679]]
[[1, 0], [0, 1], [-11573, -162]]
[[1, 0], [0, 1], [-11999, -675]]
[[1, 0], [0, 1], [-1278, -1]]
[[1, 0], [0, 1], [-1279, -1278]]
[[1, 0], [0, 1], [-1287, -142]]
[[1, 0], [0, 1], [-13419, -20]]
[[1, 0], [0, 1], [-13419, -671]]
[[1, 0], [0, 1], [-1349, -1215]]
[[1, 0], [0, 1], [-1359, -1207]]
[[1, 0], [0, 1], [-142, -117]]
[[1, 0], [0, 1], [-142, -99]]
[[1, 0], [0, 1], [-142, -9]]
[[1, 0], [0, 1], [-162, -71]]
[[1, 0], [0, 1], [-1775, -999]]
[[1, 0], [0, 1], [-1791, -994]]
[[1, 0], [0, 1], [-1917, -137]]
[[1, 0], [0, 1], [-1917, -14]]
[[1, 0], [0, 1], [-1917, -2]]
[[1, 0], [0, 1], [-1917, -959]]
[[1, 0], [0, 1], [-205119, -320]]
[[1, 0], [0, 1], [-205119, -641]]
[[1, 0], [0, 1], [-2059, -927]]
[[1, 0], [0, 1], [-2079, -923]]
[[1, 0], [0, 1], [-21087, -32]]
[[1, 0], [0, 1], [-21087, -659]]
[[1, 0], [0, 1], [-23075, -324]]
[[1, 0], [0, 1], [-23359, -657]]
[[1, 0], [0, 1], [-2414, -135]]
[[1, 0], [0, 1], [-26199, -40]]
[[1, 0], [0, 1], [-26199, -655]]
[[1, 0], [0, 1], [-284, -135]]
[[1, 0], [0, 1], [-284, -27]]
[[1, 0], [0, 1], [-2911, -819]]
[[1, 0], [0, 1], [-3195, -34]]
[[1, 0], [0, 1], [-3195, -4]]
[[1, 0], [0, 1], [-3195, -799]]
[[1, 0], [0, 1], [-3195, -94]]
[[1, 0], [0, 1], [-3204, -355]]
[[1, 0], [0, 1], [-324, -71]]
[[1, 0], [0, 1], [-3479, -783]]
[[1, 0], [0, 1], [-3519, -781]]
[[1, 0], [0, 1], [-355, -9]]
[[1, 0], [0, 1], [-3834, -59]]
[[1, 0], [0, 1], [-3834, -5]]
[[1, 0], [0, 1], [-3834, -65]]
[[1, 0], [0, 1], [-3834, -767]]
[[1, 0], [0, 1], [-409599, -640]]
[[1, 0], [0, 1], [-41535, -649]]
[[1, 0], [0, 1], [-41535, -64]]
[[1, 0], [0, 1], [-46079, -648]]
[[1, 0], [0, 1], [-497, -27]]
[[1, 0], [0, 1], [-51759, -647]]
[[1, 0], [0, 1], [-51759, -80]]
[[1, 0], [0, 1], [-5183, -729]]
[[1, 0], [0, 1], [-5751, -719]]
[[1, 0], [0, 1], [-5751, -8]]
[[1, 0], [0, 1], [-5822, -81]]
[[1, 0], [0, 1], [-6319, -711]]
[[1, 0], [0, 1], [-639, -10]]
[[1, 0], [0, 1], [-639, -160]]
[[1, 0], [0, 1], [-639, -16]]
[[1, 0], [0, 1], [-639, -1]]
[[1, 0], [0, 1], [-639, -40]]
[[1, 0], [0, 1], [-639, -4]]
[[1, 0], [0, 1], [-639, -64]]
[[1, 0], [0, 1], [-6399, -710]]
[[1, 0], [0, 1], [-640, -639]]
