[[1, 0], [0, 1], [-1000, -199]]
[[1, 0], [0, 1], [-100097, -1005]]
[[1, 0], [0, 1], [-12935, -1078]]
[[1, 0], [0, 1], [-12935, -12]]
[[1, 0], [0, 1], [-12935, -168]]
[[1, 0], [0, 1], [-12935, -77]]
[[1, 0], [0, 1], [-1592, -135]]
[[1, 0], [0, 1], [-1592, -15]]
[[1, 0], [0, 1], [-1592, -295]]
[[1, 0], [0, 1], [-166165, -1001]]
[[1, 0], [0, 1], [-166165, -166]]
[[1, 0], [0, 1], [-17512, -1055]]
[[1, 0], [0, 1], [-1791, -35]]
[[1, 0], [0, 1], [-1791, -80]]
[[1, 0], [0, 1], [-199, -125]]
[[1, 0], [0, 1], [-1990, -11]]
[[1, 0], [0, 1], [-1990, -181]]
[[1, 0], [0, 1], [-1990, -1]]
[[1, 0], [0, 1], [-1991, -1990]]
[[1, 0], [0, 1], [-199199, -1000]]
[[1, 0], [0, 1], [-1995, -398]]
[[1, 0], [0, 1], [-2189, -1825]]
[[1, 0], [0, 1], [-2240, -1791]]
[[1, 0], [0, 1], [-23880, -143]]
[[1, 0], [0, 1], [-23880, -167]]
[[1, 0], [0, 1], [-248750, -249]]
[[1, 0], [0, 1], [-248750, -999]]
[[1, 0], [0, 1], [-250, -199]]
[[1, 0], [0, 1], [-25074, -125]]
[[1, 0], [0, 1], [-2655, -1592]]
[[1, 0], [0, 1], [-27860, -111]]
[[1, 0], [0, 1], [-27860, -251]]
[[1, 0], [0, 1], [-2985, -1493]]
[[1, 0], [0, 1], [-2985, -2]]
[[1, 0], [0, 1], [-2990, -597]]
[[1, 0], [0, 1], [-3184, -175]]
[[1, 0], [0, 1], [-331335, -332]]
[[1, 0], [0, 1], [-331335, -998]]
[[1, 0], [0, 1], [-33432, -335]]
[[1, 0], [0, 1], [-3383, -1410]]
[[1, 0], [0, 1], [-34029, -1025]]
[[1, 0], [0, 1], [-3485, -1393]]
[[1, 0], [0, 1], [-398, -105]]
[[1, 0], [0, 1], [-398, -15]]
[[1, 0], [0, 1], [-398, -285]]
[[1, 0], [0, 1], [-398, -35]]
[[1, 0], [0, 1], [-398, -5]]
[[1, 0], [0, 1], [-398, -95]]
[[1, 0], [0, 1], [-3980, -1327]]
[[1, 0], [0, 1], [-3980, -3]]
[[1, 0], [0, 1], [-496505, -498]]
[[1, 0], [0, 1], [-496505, -997]]
[[1, 0], [0, 1], [-4975, -1244]]
[[1, 0], [0, 1], [-4975, -4]]
[[1, 0], [0, 1], [-49949, -250]]
[[1, 0], [0, 1], [-500, -199]]
[[1, 0], [0, 1], [-50546, -1015]]
[[1, 0], [0, 1], [-5771, -260]]
[[1, 0], [0, 1], [-597, -230]]
[[1, 0], [0, 1], [-597, -5]]
[[1, 0], [0, 1], [-597, -65]]
[[1, 0], [0, 1], [-5975, -1194]]
[[1, 0], [0, 1], [-665, -398]]
[[1, 0], [0, 1], [-67063, -1010]]
[[1, 0], [0, 1], [-6965, -1161]]
[[1, 0], [0, 1], [-6965, -258]]
[[1, 0], [0, 1], [-6965, -27]]
[[1, 0], [0, 1], [-6965, -6]]
[[1, 0], [0, 1], [-83580, -1007]]
[[1, 0], [0, 1], [-83580, -83]]
[[1, 0], [0, 1], [-992015, -996]]
[[1, 0], [0, 1], [-995, -12]]
[[1, 0], [0, 1], [-995, -166]]
[[1, 0], [0, 1], [-995, -1]]
[[1, 0], [0, 1], [-995, -2]]
[[1, 0], [0, 1], [-995, -332]]
[[1, 0], [0, 1], [-995, -3]]
[[1, 0], [0, 1], [-995, -498]]
[[1, 0], [0, 1], [-995, -6]]
[[1, 0], [0, 1], [-995, -83]]
[[1, 0], [0, 1], [-996, -995]]
[[1, 0], [0, 1], [-99699, -500]]
[[1, 0], [1, 1000], [-399, -1000]]
[[1, 0], [1, 100], [-1199, -500]]
[[1, 0], [1, 100], [-21, -110]]
[[1, 0], [1, 100], [-2199, -1000]]
[[1, 0], [1, 100], [-449, -125]]
[[1, 0], [1, 100], [-699, -250]]
[[1, 0], [1, 101], [-403, -505]]
[[1, 0], [1, 104], [-51, -130]]
[[1, 0], [1, 105], [-209, -1050]]
[[1, 0], [1, 10], [-101, -15]]
[[1, 0], [1, 10], [-10199, -500]]
[[1, 0], [1, 10], [-133, -335]]
[[1, 0], [1, 10], [-1427, -340]]
[[1, 0], [1, 10], [-1544, -515]]
[[1, 0], [1, 10], [-20199, -1000]]
[[1, 0], [1, 10], [-207, -80]]
[[1, 0], [1, 10], [-239, -400]]
[[1, 0], [1, 10], [-2699, -125]]
[[1, 0], [1, 10], [-399, -1990]]
