[[1, 0], [0, 1], [-1059, -352]]
[[1, 0], [0, 1], [-1344, -55]]
[[1, 0], [0, 1], [-14256, -269]]
[[1, 0], [0, 1], [-14256, -53]]
[[1, 0], [0, 1], [-1536, -319]]
[[1, 0], [0, 1], [-1584, -317]]
[[1, 0], [0, 1], [-1584, -5]]
[[1, 0], [0, 1], [-176, -9]]
[[1, 0], [0, 1], [-2013, -304]]
[[1, 0], [0, 1], [-23584, -267]]
[[1, 0], [0, 1], [-2384, -297]]
[[1, 0], [0, 1], [-288, -11]]
[[1, 0], [0, 1], [-3179, -288]]
[[1, 0], [0, 1], [-33, -16]]
[[1, 0], [0, 1], [-352, -3]]
[[1, 0], [0, 1], [-4928, -279]]
[[1, 0], [0, 1], [-528, -1]]
[[1, 0], [0, 1], [-529, -528]]
[[1, 0], [0, 1], [-561, -16]]
[[1, 0], [0, 1], [-6624, -275]]
[[1, 0], [0, 1], [-688, -429]]
[[1, 0], [0, 1], [-70224, -265]]
[[1, 0], [0, 1], [-704, -423]]
[[1, 0], [0, 1], [-847, -384]]
[[1, 0], [0, 1], [-9009, -272]]
[[1, 0], [1, 104], [-25, -312]]
[[1, 0], [1, 108], [-5, -144]]
[[1, 0], [1, 10], [-1259, -270]]
[[1, 0], [1, 10], [-169, -330]]
[[1, 0], [1, 10], [-287, -54]]
[[1, 0], [1, 10], [-37, -66]]
[[1, 0], [1, 110], [-19, -330]]
[[1, 0], [1, 11], [-103, -429]]
[[1, 0], [1, 11], [-131, -352]]
[[1, 0], [1, 11], [-149, -55]]
[[1, 0], [1, 11], [-173, -319]]
[[1, 0], [1, 11], [-251, -297]]
[[1, 0], [1, 11], [-49, -11]]
[[1, 0], [1, 11], [-97, -528]]
[[1, 0], [1, 128], [-7, -192]]
[[1, 0], [1, 12], [-101, -396]]
[[1, 0], [1, 12], [-19, -96]]
[[1, 0], [1, 12], [-299, -288]]
[[1, 0], [1, 12], [-49, -60]]
[[1, 0], [1, 12], [-551, -276]]
[[1, 0], [1, 12], [-89, -528]]
[[1, 0], [1, 136], [-101, -272]]
[[1, 0], [1, 144], [-35, -288]]
[[1, 0], [1, 14], [-265, -14]]
[[1, 0], [1, 14], [-2659, -266]]
[[1, 0], [1, 14], [-493, -38]]
[[1, 0], [1, 168], [-13, -336]]
[[1, 0], [1, 16], [-119, -320]]
[[1, 0], [1, 16], [-151, -304]]
[[1, 0], [1, 16], [-227, -288]]
[[1, 0], [1, 16], [-611, -272]]
[[1, 0], [1, 16], [-67, -16]]
[[1, 0], [1, 16], [-67, -528]]
[[1, 0], [1, 16], [-71, -432]]
[[1, 0], [1, 16], [-79, -384]]
[[1, 0], [1, 16], [-91, -352]]
[[1, 0], [1, 176], [-7, -528]]
[[1, 0], [1, 17], [-577, -272]]
[[1, 0], [1, 18], [-179, -54]]
[[1, 0], [1, 18], [-203, -288]]
[[1, 0], [1, 18], [-719, -270]]
[[1, 0], [1, 20], [-13, -84]]
[[1, 0], [1, 20], [-23, -64]]
[[1, 0], [1, 22], [-181, -286]]
[[1, 0], [1, 22], [-19, -66]]
[[1, 0], [1, 22], [-25, -22]]
[[1, 0], [1, 22], [-49, -528]]
[[1, 0], [1, 22], [-67, -352]]
[[1, 0], [1, 22], [-79, -330]]
[[1, 0], [1, 24], [-13, -48]]
[[1, 0], [1, 24], [-155, -288]]
[[1, 0], [1, 24], [-59, -360]]
[[1, 0], [1, 25], [-299, -275]]
[[1, 0], [1, 25], [-49, -400]]
[[1, 0], [1, 25], [-79, -55]]
[[1, 0], [1, 264], [-5, -528]]
[[1, 0], [1, 265], [-529, -265]]
[[1, 0], [1, 266], [-265, -266]]
[[1, 0], [1, 268], [-133, -268]]
[[1, 0], [1, 26], [-155, -286]]
[[1, 0], [1, 270], [-89, -270]]
[[1, 0], [1, 272], [-67, -272]]
[[1, 0], [1, 275], [-49, -275]]
[[1, 0], [1, 27], [-107, -297]]
[[1, 0], [1, 27], [-19, -33]]
[[1, 0], [1, 27], [-41, -99]]
[[1, 0], [1, 286], [-25, -286]]
[[1, 0], [1, 288], [-23, -288]]
[[1, 0], [1, 28], [-17, -44]]
[[1, 0], [1, 28], [-7, -64]]
[[1, 0], [1, 28], [-83, -308]]
[[1, 0], [1, 297], [-17, -297]]
[[1, 0], [1, 2], [-1063, -14]]
[[1, 0], [1, 2], [-1121, -306]]
[[1, 0], [1, 2], [-1207, -302]]
[[1, 0], [1, 2], [-1259, -54]]
[[1, 0], [1, 2], [-155, -22]]
[[1, 0], [1, 2], [-169, -66]]
[[1, 0], [1, 2], [-1739, -288]]
[[1, 0], [1, 2], [-17821, -266]]
[[1, 0], [1, 2], [-1871, -286]]
[[1, 0], [1, 2], [-265, -2]]
[[1, 0], [1, 2], [-2659, -38]]
