[[1, 0], [0, 1], [-1016, -63]]
[[1, 0], [0, 1], [-1016, -791]]
[[1, 0], [0, 1], [-1016, -7]]
[[1, 0], [0, 1], [-10668, -227]]
[[1, 0], [0, 1], [-10668, -47]]
[[1, 0], [0, 1], [-113919, -896]]
[[1, 0], [0, 1], [-1143, -728]]
[[1, 0], [0, 1], [-12192, -959]]
[[1, 0], [0, 1], [-12446, -27]]
[[1, 0], [0, 1], [-12446, -461]]
[[1, 0], [0, 1], [-127, -112]]
[[1, 0], [0, 1], [-127, -14]]
[[1, 0], [0, 1], [-127, -28]]
[[1, 0], [0, 1], [-127, -56]]
[[1, 0], [0, 1], [-127, -7]]
[[1, 0], [0, 1], [-132461, -297]]
[[1, 0], [0, 1], [-132461, -446]]
[[1, 0], [0, 1], [-1337, -381]]
[[1, 0], [0, 1], [-1397, -21]]
[[1, 0], [0, 1], [-14351, -112]]
[[1, 0], [0, 1], [-1484, -635]]
[[1, 0], [0, 1], [-15113, -33]]
[[1, 0], [0, 1], [-15113, -458]]
[[1, 0], [0, 1], [-1524, -35]]
[[1, 0], [0, 1], [-159131, -178]]
[[1, 0], [0, 1], [-159131, -894]]
[[1, 0], [0, 1], [-1778, -1]]
[[1, 0], [0, 1], [-1778, -3]]
[[1, 0], [0, 1], [-1778, -593]]
[[1, 0], [0, 1], [-1779, -1778]]
[[1, 0], [0, 1], [-1785, -254]]
[[1, 0], [0, 1], [-1905, -14]]
[[1, 0], [0, 1], [-19177, -301]]
[[1, 0], [0, 1], [-19304, -455]]
[[1, 0], [0, 1], [-2135, -1524]]
[[1, 0], [0, 1], [-2159, -1512]]
[[1, 0], [0, 1], [-2159, -560]]
[[1, 0], [0, 1], [-2159, -84]]
[[1, 0], [0, 1], [-224, -127]]
[[1, 0], [0, 1], [-23495, -924]]
[[1, 0], [0, 1], [-254, -105]]
[[1, 0], [0, 1], [-254, -119]]
[[1, 0], [0, 1], [-254, -21]]
[[1, 0], [0, 1], [-254, -35]]
[[1, 0], [0, 1], [-254, -7]]
[[1, 0], [0, 1], [-2540, -539]]
[[1, 0], [0, 1], [-2667, -116]]
[[1, 0], [0, 1], [-2667, -1334]]
[[1, 0], [0, 1], [-2667, -23]]
[[1, 0], [0, 1], [-2667, -29]]
[[1, 0], [0, 1], [-2667, -2]]
[[1, 0], [0, 1], [-2667, -92]]
[[1, 0], [0, 1], [-26670, -149]]
[[1, 0], [0, 1], [-26670, -179]]
[[1, 0], [0, 1], [-28575, -224]]
[[1, 0], [0, 1], [-3563, -508]]
[[1, 0], [0, 1], [-357, -254]]
[[1, 0], [0, 1], [-36449, -450]]
[[1, 0], [0, 1], [-36449, -81]]
[[1, 0], [0, 1], [-3683, -28]]
[[1, 0], [0, 1], [-381, -14]]
[[1, 0], [0, 1], [-3937, -154]]
[[1, 0], [0, 1], [-396494, -445]]
[[1, 0], [0, 1], [-396494, -891]]
[[1, 0], [0, 1], [-4004, -1143]]
[[1, 0], [0, 1], [-4445, -114]]
[[1, 0], [0, 1], [-4445, -19]]
[[1, 0], [0, 1], [-4445, -234]]
[[1, 0], [0, 1], [-4445, -39]]
[[1, 0], [0, 1], [-4445, -494]]
[[1, 0], [0, 1], [-4445, -9]]
[[1, 0], [0, 1], [-44450, -449]]
[[1, 0], [0, 1], [-44450, -99]]
[[1, 0], [0, 1], [-448, -127]]
[[1, 0], [0, 1], [-508, -7]]
[[1, 0], [0, 1], [-5334, -1067]]
[[1, 0], [0, 1], [-5334, -11]]
[[1, 0], [0, 1], [-5334, -485]]
[[1, 0], [0, 1], [-5334, -5]]
[[1, 0], [0, 1], [-5588, -483]]
[[1, 0], [0, 1], [-57023, -448]]
[[1, 0], [0, 1], [-57404, -903]]
[[1, 0], [0, 1], [-595, -254]]
[[1, 0], [0, 1], [-635, -14]]
[[1, 0], [0, 1], [-635, -84]]
[[1, 0], [0, 1], [-6731, -476]]
[[1, 0], [0, 1], [-7119, -1016]]
[[1, 0], [0, 1], [-7239, -56]]
[[1, 0], [0, 1], [-7747, -182]]
[[1, 0], [0, 1], [-792099, -890]]
[[1, 0], [0, 1], [-80010, -899]]
[[1, 0], [0, 1], [-80010, -89]]
[[1, 0], [0, 1], [-889, -10]]
[[1, 0], [0, 1], [-889, -178]]
[[1, 0], [0, 1], [-889, -1]]
[[1, 0], [0, 1], [-889, -2]]
[[1, 0], [0, 1], [-889, -445]]
[[1, 0], [0, 1], [-889, -5]]
[[1, 0], [0, 1], [-889, -89]]
[[1, 0], [0, 1], [-890, -889]]
[[1, 0], [0, 1], [-896, -127]]
[[1, 0], [0, 1], [-9779, -10]]
[[1, 0], [0, 1], [-9779, -978]]
[[1, 0], [1, 100], [-449, -450]]
[[1, 0], [1, 1016], [-15, -1016]]
[[1, 0], [1, 10], [-103, -14]]
[[1, 0], [1, 10], [-16731, -178]]
[[1, 0], [1, 10], [-1779, -10]]
[[1, 0], [1, 10], [-179, -12]]
[[1, 0], [1, 10], [-194, -35]]
[[1, 0], [1, 10], [-2014, -455]]
[[1, 0], [1, 10], [-214, -635]]
[[1, 0], [1, 10], [-2759, -920]]
[[1, 0], [1, 10], [-31, -56]]
[[1, 0], [1, 10], [-40494, -445]]
[[1, 0], [1, 10], [-449, -45]]
[[1, 0], [1, 10], [-494, -495]]
[[1, 0], [1, 10], [-50, -119]]
[[1, 0], [1, 10], [-74, -105]]
[[1, 0], [1, 10], [-80099, -890]]
[[1, 0], [1, 10], [-831, -182]]
[[1, 0], [1, 10], [-87, -254]]
[[1, 0], [1, 10], [-8810, -89]]
[[1, 0], [1, 10], [-899, -100]]
[[1, 0], [1, 10], [-92, -31]]
[[1, 0], [1, 112], [-1151, -896]]
[[1, 0], [1, 112], [-17, -126]]
[[1, 0], [1, 112], [-255, -112]]
[[1, 0], [1, 112], [-383, -224]]
[[1, 0], [1, 112], [-639, -448]]
[[1, 0], [1, 1143], [-8, -1143]]
[[1, 0], [1, 119], [-135, -952]]
[[1, 0], [1, 11], [-12473, -297]]
[[1, 0], [1, 11], [-1538, -27]]
[[1, 0], [1, 11], [-1781, -33]]
[[1, 0], [1, 11], [-2243, -924]]
[[1, 0], [1, 11], [-227, -84]]
[[1, 0], [1, 11], [-327, -41]]
[[1, 0], [1, 11], [-351, -1397]]
[[1, 0], [1, 11], [-36530, -891]]
[[1, 0], [1, 11], [-3725, -81]]
[[1, 0], [1, 11], [-373, -1309]]
[[1, 0], [1, 11], [-395, -154]]
[[1, 0], [1, 11], [-4454, -99]]
[[1, 0], [1, 11], [-59, -14]]
[[1, 0], [1, 11], [-89, -90]]
[[1, 0], [1, 11], [-890, -11]]
[[1, 0], [1, 11], [-978, -979]]
[[1, 0], [1, 127], [-11, -508]]
[[1, 0], [1, 127], [-15, -127]]
[[1, 0], [1, 127], [-15, -889]]
[[1, 0], [1, 127], [-17, -381]]
[[1, 0], [1, 127], [-19, -635]]
[[1, 0], [1, 127], [-23, -254]]
[[1, 0], [1, 127], [-29, -1778]]
[[1, 0], [1, 127], [-32, -1397]]
[[1, 0], [1, 127], [-39, -508]]
[[1, 0], [1, 127], [-44, -1143]]
[[1, 0], [1, 127], [-71, -1016]]
[[1, 0], [1, 127], [-8, -127]]
[[1, 0], [1, 127], [-9, -254]]
[[1, 0], [1, 128], [-1023, -896]]
