[[1, 0], [0, 1], [-11988, -665]]
[[1, 0], [0, 1], [-1260, -1]]
[[1, 0], [0, 1], [-1261, -1260]]
[[1, 0], [0, 1], [-1305, -28]]
[[1, 0], [0, 1], [-1892, -945]]
[[1, 0], [0, 1], [-199395, -632]]
[[1, 0], [0, 1], [-22715, -648]]
[[1, 0], [0, 1], [-2835, -8]]
[[1, 0], [0, 1], [-29025, -644]]
[[1, 0], [0, 1], [-3785, -756]]
[[1, 0], [0, 1], [-398160, -631]]
[[1, 0], [0, 1], [-40383, -640]]
[[1, 0], [0, 1], [-44800, -639]]
[[1, 0], [0, 1], [-45, -28]]
[[1, 0], [0, 1], [-4500, -49]]
[[1, 0], [0, 1], [-5047, -720]]
[[1, 0], [0, 1], [-57420, -637]]
[[1, 0], [0, 1], [-6309, -700]]
[[1, 0], [0, 1], [-640, -63]]
[[1, 0], [0, 1], [-648, -35]]
[[1, 0], [0, 1], [-6940, -693]]
[[1, 0], [0, 1], [-700, -9]]
[[1, 0], [0, 1], [-756, -5]]
[[1, 0], [0, 1], [-80136, -635]]
[[1, 0], [0, 1], [-9464, -675]]
[[1, 0], [1, 100], [-23, -140]]
[[1, 0], [1, 100], [-79, -700]]
[[1, 0], [1, 102], [-67, -714]]
[[1, 0], [1, 105], [-29, -945]]
[[1, 0], [1, 108], [-19, -252]]
[[1, 0], [1, 108], [-251, -648]]
[[1, 0], [1, 108], [-47, -756]]
[[1, 0], [1, 10], [-253, -1260]]
[[1, 0], [1, 10], [-4159, -640]]
[[1, 0], [1, 10], [-43, -70]]
[[1, 0], [1, 10], [-583, -720]]
[[1, 0], [1, 10], [-67, -40]]
[[1, 0], [1, 10], [-709, -700]]
[[1, 0], [1, 110], [-43, -770]]
[[1, 0], [1, 112], [-13, -196]]
[[1, 0], [1, 114], [-37, -798]]
[[1, 0], [1, 11], [-703, -693]]
[[1, 0], [1, 11], [-73, -63]]
[[1, 0], [1, 120], [-17, -420]]
[[1, 0], [1, 120], [-23, -1080]]
[[1, 0], [1, 120], [-31, -840]]
[[1, 0], [1, 126], [-23, -1008]]
[[1, 0], [1, 126], [-41, -756]]
[[1, 0], [1, 127], [-761, -635]]
[[1, 0], [1, 128], [-143, -160]]
[[1, 0], [1, 128], [-223, -320]]
[[1, 0], [1, 128], [-383, -640]]
[[1, 0], [1, 129], [-257, -645]]
[[1, 0], [1, 12], [-1231, -660]]
[[1, 0], [1, 12], [-131, -60]]
[[1, 0], [1, 12], [-1979, -648]]
[[1, 0], [1, 12], [-211, -1260]]
[[1, 0], [1, 12], [-211, -12]]
[[1, 0], [1, 12], [-283, -840]]
[[1, 0], [1, 12], [-383, -756]]
[[1, 0], [1, 12], [-487, -720]]
[[1, 0], [1, 12], [-5723, -636]]
[[1, 0], [1, 12], [-911, -672]]
[[1, 0], [1, 132], [-131, -660]]
[[1, 0], [1, 133], [-113, -665]]
[[1, 0], [1, 135], [-23, -945]]
[[1, 0], [1, 135], [-89, -675]]
[[1, 0], [1, 13], [-17, -81]]
[[1, 0], [1, 13], [-19, -72]]
[[1, 0], [1, 13], [-43, -55]]
[[1, 0], [1, 13], [-433, -49]]
[[1, 0], [1, 13], [-4549, -637]]
[[1, 0], [1, 140], [-19, -1260]]
[[1, 0], [1, 140], [-59, -700]]
[[1, 0], [1, 144], [-11, -504]]
[[1, 0], [1, 144], [-17, -180]]
[[1, 0], [1, 144], [-47, -720]]
[[1, 0], [1, 147], [-41, -735]]
[[1, 0], [1, 14], [-137, -28]]
[[1, 0], [1, 14], [-181, -1260]]
[[1, 0], [1, 14], [-2161, -644]]
[[1, 0], [1, 14], [-223, -882]]
[[1, 0], [1, 14], [-307, -770]]
[[1, 0], [1, 14], [-509, -700]]
[[1, 0], [1, 150], [-19, -1050]]
[[1, 0], [1, 158], [-1579, -632]]
[[1, 0], [1, 159], [-529, -636]]
[[1, 0], [1, 15], [-109, -60]]
[[1, 0], [1, 15], [-169, -1260]]
[[1, 0], [1, 15], [-1891, -645]]
[[1, 0], [1, 15], [-191, -945]]
[[1, 0], [1, 15], [-227, -840]]
[[1, 0], [1, 15], [-349, -735]]
[[1, 0], [1, 15], [-391, -720]]
[[1, 0], [1, 15], [-689, -675]]
[[1, 0], [1, 15], [-989, -660]]
[[1, 0], [1, 160], [-319, -640]]
[[1, 0], [1, 161], [-229, -644]]
[[1, 0], [1, 162], [-11, -270]]
[[1, 0], [1, 162], [-17, -1134]]
[[1, 0], [1, 162], [-179, -648]]
[[1, 0], [1, 162], [-83, -216]]
[[1, 0], [1, 165], [-109, -660]]
[[1, 0], [1, 168], [-13, -420]]
[[1, 0], [1, 168], [-23, -840]]
[[1, 0], [1, 168], [-79, -672]]
[[1, 0], [1, 16], [-187, -360]]
[[1, 0], [1, 16], [-191, -896]]
[[1, 0], [1, 16], [-239, -800]]
[[1, 0], [1, 16], [-2623, -640]]
[[1, 0], [1, 16], [-367, -720]]
[[1, 0], [1, 16], [-97, -180]]
[[1, 0], [1, 170], [-67, -680]]
[[1, 0], [1, 180], [-19, -900]]
[[1, 0], [1, 189], [-13, -252]]
[[1, 0], [1, 189], [-17, -945]]
[[1, 0], [1, 189], [-29, -756]]
[[1, 0], [1, 18], [-1331, -648]]
[[1, 0], [1, 18], [-143, -1134]]
[[1, 0], [1, 18], [-151, -1008]]
[[1, 0], [1, 18], [-169, -900]]
[[1, 0], [1, 18], [-187, -846]]
[[1, 0], [1, 18], [-257, -756]]
[[1, 0], [1, 18], [-37, -36]]
[[1, 0], [1, 18], [-389, -702]]
[[1, 0], [1, 18], [-493, -684]]
[[1, 0], [1, 19], [-53, -35]]
[[1, 0], [1, 19], [-683, -665]]
[[1, 0], [1, 20], [-127, -1260]]
[[1, 0], [1, 20], [-131, -1080]]
[[1, 0], [1, 20], [-139, -980]]
[[1, 0], [1, 20], [-2111, -640]]
[[1, 0], [1, 20], [-227, -760]]
[[1, 0], [1, 20], [-359, -700]]
[[1, 0], [1, 210], [-13, -1260]]
[[1, 0], [1, 210], [-19, -840]]
[[1, 0], [1, 213], [-283, -639]]
[[1, 0], [1, 216], [-143, -648]]
[[1, 0], [1, 216], [-89, -324]]
[[1, 0], [1, 21], [-121, -1260]]
[[1, 0], [1, 21], [-137, -945]]
[[1, 0], [1, 21], [-163, -840]]
[[1, 0], [1, 21], [-221, -756]]
[[1, 0], [1, 21], [-251, -735]]
[[1, 0], [1, 21], [-373, -693]]
[[1, 0], [1, 21], [-43, -63]]
[[1, 0], [1, 21], [-527, -672]]
[[1, 0], [1, 21], [-61, -21]]
[[1, 0], [1, 21], [-991, -651]]
[[1, 0], [1, 222], [-73, -666]]
[[1, 0], [1, 225], [-59, -675]]
[[1, 0], [1, 22], [-13, -90]]
[[1, 0], [1, 22], [-197, -770]]
[[1, 0], [1, 22], [-289, -58]]
[[1, 0], [1, 231], [-43, -693]]
[[1, 0], [1, 23], [-101, -28]]
[[1, 0], [1, 23], [-1333, -644]]
[[1, 0], [1, 240], [-19, -360]]
[[1, 0], [1, 240], [-31, -720]]
[[1, 0], [1, 245], [-13, -980]]
[[1, 0], [1, 24], [-1007, -648]]
[[1, 0], [1, 24], [-143, -840]]
[[1, 0], [1, 24], [-247, -720]]
[[1, 0], [1, 24], [-463, -672]]
[[1, 0], [1, 24], [-521, -324]]
[[1, 0], [1, 24], [-73, -420]]
[[1, 0], [1, 252], [-11, -1260]]
[[1, 0], [1, 252], [-23, -756]]
[[1, 0], [1, 25], [-289, -700]]
[[1, 0], [1, 25], [-419, -675]]
[[1, 0], [1, 26], [-103, -1040]]
[[1, 0], [1, 26], [-11, -70]]
[[1, 0], [1, 26], [-29, -54]]
[[1, 0], [1, 270], [-11, -1080]]
[[1, 0], [1, 270], [-17, -810]]
[[1, 0], [1, 27], [-107, -945]]
[[1, 0], [1, 27], [-139, -225]]
[[1, 0], [1, 27], [-173, -756]]
[[1, 0], [1, 27], [-37, -315]]
[[1, 0], [1, 27], [-389, -675]]
[[1, 0], [1, 27], [-61, -252]]
[[1, 0], [1, 27], [-899, -648]]
[[1, 0], [1, 28], [-1103, -644]]
[[1, 0], [1, 28], [-167, -756]]
[[1, 0], [1, 294], [-13, -882]]
[[1, 0], [1, 2], [-100171, -632]]
[[1, 0], [1, 2], [-103, -80]]
[[1, 0], [1, 2], [-11699, -648]]
[[1, 0], [1, 2], [-1261, -1260]]
[[1, 0], [1, 2], [-1277, -1134]]
[[1, 0], [1, 2], [-1363, -990]]
[[1, 0], [1, 2], [-1481, -910]]
[[1, 0], [1, 2], [-14857, -644]]
[[1, 0], [1, 2], [-1579, -8]]
[[1, 0], [1, 2], [-187, -14]]
[[1, 0], [1, 2], [-1969, -788]]
[[1, 0], [1, 2], [-197, -70]]
[[1, 0], [1, 2], [-20543, -640]]
[[1, 0], [1, 2], [-2273, -756]]
[[1, 0], [1, 2], [-25519, -638]]
[[1, 0], [1, 2], [-2887, -720]]
[[1, 0], [1, 2], [-3431, -702]]
[[1, 0], [1, 2], [-3509, -700]]
[[1, 0], [1, 2], [-4213, -686]]
[[1, 0], [1, 2], [-5627, -670]]
[[1, 0], [1, 2], [-689, -28]]
[[1, 0], [1, 2], [-73, -20]]
[[1, 0], [1, 30], [-199, -720]]
[[1, 0], [1, 30], [-89, -1050]]
[[1, 0], [1, 315], [-11, -945]]
[[1, 0], [1, 316], [-947, -632]]
[[1, 0], [1, 318], [-317, -636]]
[[1, 0], [1, 320], [-191, -640]]
[[1, 0], [1, 322], [-137, -644]]
[[1, 0], [1, 324], [-107, -648]]
[[1, 0], [1, 32], [-1343, -640]]
[[1, 0], [1, 336], [-47, -672]]
[[1, 0], [1, 33], [-109, -825]]
[[1, 0], [1, 33], [-241, -693]]
[[1, 0], [1, 33], [-31, -63]]
[[1, 0], [1, 33], [-461, -660]]
[[1, 0], [1, 33], [-61, -60]]
[[1, 0], [1, 342], [-37, -684]]
[[1, 0], [1, 350], [-29, -700]]
[[1, 0], [1, 35], [-209, -700]]
[[1, 0], [1, 35], [-37, -35]]
[[1, 0], [1, 35], [-379, -665]]
[[1, 0], [1, 35], [-73, -1260]]
[[1, 0], [1, 35], [-83, -945]]
[[1, 0], [1, 360], [-23, -720]]
[[1, 0], [1, 36], [-131, -756]]
[[1, 0], [1, 36], [-167, -720]]
[[1, 0], [1, 36], [-683, -648]]
[[1, 0], [1, 36], [-71, -1260]]
[[1, 0], [1, 378], [-17, -756]]
[[1, 0], [1, 37], [-73, -1036]]
[[1, 0], [1, 38], [-11, -40]]
[[1, 0], [1, 3], [-109, -75]]
[[1, 0], [1, 3], [-1123, -840]]
[[1, 0], [1, 3], [-1517, -756]]
[[1, 0], [1, 3], [-15193, -639]]
[[1, 0], [1, 3], [-1721, -735]]
[[1, 0], [1, 3], [-1927, -720]]
[[1, 0], [1, 3], [-22577, -636]]
[[1, 0], [1, 3], [-241, -63]]
[[1, 0], [1, 3], [-247, -21]]
[[1, 0], [1, 3], [-2551, -693]]
[[1, 0], [1, 3], [-257, -15]]
[[1, 0], [1, 3], [-283, -9]]
[[1, 0], [1, 3], [-3389, -675]]
[[1, 0], [1, 3], [-3599, -672]]
[[1, 0], [1, 3], [-421, -3]]
[[1, 0], [1, 3], [-44731, -633]]
[[1, 0], [1, 3], [-461, -60]]
[[1, 0], [1, 3], [-4861, -660]]
[[1, 0], [1, 3], [-529, -12]]
[[1, 0], [1, 3], [-6757, -651]]
[[1, 0], [1, 3], [-7811, -648]]
[[1, 0], [1, 3], [-841, -1260]]
[[1, 0], [1, 3], [-9287, -645]]
[[1, 0], [1, 3], [-947, -945]]
[[1, 0], [1, 40], [-1087, -640]]
[[1, 0], [1, 40], [-151, -720]]
[[1, 0], [1, 420], [-11, -840]]
[[1, 0], [1, 42], [-113, -756]]
[[1, 0], [1, 42], [-271, -672]]
[[1, 0], [1, 42], [-61, -1260]]
[[1, 0], [1, 42], [-83, -840]]
[[1, 0], [1, 45], [-101, -765]]
[[1, 0], [1, 45], [-239, -675]]
[[1, 0], [1, 45], [-59, -1080]]
[[1, 0], [1, 46], [-689, -644]]
[[1, 0], [1, 48], [-127, -720]]
[[1, 0], [1, 48], [-239, -672]]
[[1, 0], [1, 48], [-37, -180]]
[[1, 0], [1, 48], [-67, -360]]
[[1, 0], [1, 49], [-1273, -637]]
[[1, 0], [1, 49], [-181, -49]]
[[1, 0], [1, 4], [-10303, -640]]
[[1, 0], [1, 4], [-1139, -756]]
[[1, 0], [1, 4], [-1447, -720]]
[[1, 0], [1, 4], [-1759, -700]]
[[1, 0], [1, 4], [-367, -28]]
[[1, 0], [1, 4], [-50243, -632]]
[[1, 0], [1, 4], [-5867, -648]]
[[1, 0], [1, 4], [-631, -1260]]
[[1, 0], [1, 4], [-7451, -644]]
[[1, 0], [1, 4], [-947, -8]]
[[1, 0], [1, 50], [-11, -270]]
[[1, 0], [1, 50], [-149, -700]]
[[1, 0], [1, 50], [-37, -140]]
[[1, 0], [1, 50], [-79, -800]]
[[1, 0], [1, 54], [-467, -648]]
[[1, 0], [1, 54], [-53, -972]]
[[1, 0], [1, 54], [-71, -810]]
[[1, 0], [1, 54], [-89, -756]]
[[1, 0], [1, 56], [-103, -728]]
[[1, 0], [1, 56], [-47, -1120]]
[[1, 0], [1, 5], [-1159, -720]]
[[1, 0], [1, 5], [-1409, -700]]
[[1, 0], [1, 5], [-151, -35]]
[[1, 0], [1, 5], [-2039, -675]]
[[1, 0], [1, 5], [-253, -5]]
[[1, 0], [1, 5], [-37, -45]]
[[1, 0], [1, 5], [-569, -945]]
[[1, 0], [1, 60], [-103, -720]]
[[1, 0], [1, 60], [-263, -660]]
[[1, 0], [1, 60], [-43, -1260]]
[[1, 0], [1, 60], [-43, -60]]
[[1, 0], [1, 60], [-59, -840]]
[[1, 0], [1, 631], [-1261, -631]]
[[1, 0], [1, 632], [-631, -632]]
[[1, 0], [1, 633], [-421, -633]]
[[1, 0], [1, 635], [-253, -635]]
[[1, 0], [1, 636], [-211, -636]]
[[1, 0], [1, 637], [-181, -637]]
[[1, 0], [1, 63], [-131, -693]]
[[1, 0], [1, 63], [-41, -1260]]
[[1, 0], [1, 63], [-47, -945]]
[[1, 0], [1, 640], [-127, -640]]
[[1, 0], [1, 648], [-71, -648]]
[[1, 0], [1, 64], [-703, -640]]
[[1, 0], [1, 651], [-61, -651]]
[[1, 0], [1, 660], [-43, -660]]
[[1, 0], [1, 665], [-37, -665]]
[[1, 0], [1, 66], [-241, -660]]
[[1, 0], [1, 66], [-43, -990]]
[[1, 0], [1, 672], [-31, -672]]
[[1, 0], [1, 675], [-29, -675]]
[[1, 0], [1, 6], [-1019, -714]]
[[1, 0], [1, 6], [-11341, -636]]
[[1, 0], [1, 6], [-1333, -690]]
[[1, 0], [1, 6], [-1807, -672]]
[[1, 0], [1, 6], [-2071, -666]]
[[1, 0], [1, 6], [-241, -60]]
[[1, 0], [1, 6], [-2441, -660]]
[[1, 0], [1, 6], [-317, -12]]
[[1, 0], [1, 6], [-37, -42]]
[[1, 0], [1, 6], [-3923, -648]]
[[1, 0], [1, 6], [-421, -1260]]
[[1, 0], [1, 6], [-43, -90]]
[[1, 0], [1, 6], [-439, -1050]]
[[1, 0], [1, 6], [-473, -948]]
[[1, 0], [1, 6], [-517, -882]]
[[1, 0], [1, 6], [-563, -840]]
[[1, 0], [1, 6], [-5777, -642]]
[[1, 0], [1, 6], [-611, -810]]
[[1, 0], [1, 6], [-67, -42]]
[[1, 0], [1, 6], [-73, -18]]
[[1, 0], [1, 6], [-761, -756]]
[[1, 0], [1, 6], [-967, -720]]
[[1, 0], [1, 700], [-19, -700]]
[[1, 0], [1, 70], [-109, -700]]
[[1, 0], [1, 70], [-37, -1260]]
[[1, 0], [1, 70], [-41, -980]]
[[1, 0], [1, 71], [-709, -639]]
[[1, 0], [1, 72], [-197, -324]]
[[1, 0], [1, 72], [-359, -648]]
[[1, 0], [1, 72], [-47, -864]]
[[1, 0], [1, 735], [-13, -735]]
