[[1, 0], [0, 1], [-116, -57]]
[[1, 0], [0, 1], [-152, -3]]
[[1, 0], [0, 1], [-152, -51]]
[[1, 0], [0, 1], [-1520, -39]]
[[1, 0], [0, 1], [-171, -8]]
[[1, 0], [0, 1], [-19, -8]]
[[1, 0], [0, 1], [-285, -44]]
[[1, 0], [0, 1], [-40, -19]]
[[1, 0], [0, 1], [-532, -13]]
[[1, 0], [0, 1], [-532, -41]]
[[1, 0], [0, 1], [-76, -1]]
[[1, 0], [0, 1], [-77, -76]]
[[1, 0], [0, 1], [-779, -40]]
[[1, 0], [0, 1], [-95, -64]]
[[1, 0], [1, 10], [-5, -12]]
[[1, 0], [1, 10], [-99, -40]]
[[1, 0], [1, 12], [-23, -48]]
[[1, 0], [1, 13], [-155, -39]]
[[1, 0], [1, 13], [-77, -13]]
[[1, 0], [1, 14], [-41, -42]]
[[1, 0], [1, 16], [-11, -24]]
[[1, 0], [1, 19], [-11, -57]]
[[1, 0], [1, 19], [-5, -19]]
[[1, 0], [1, 19], [-9, -76]]
[[1, 0], [1, 20], [-59, -40]]
[[1, 0], [1, 22], [-21, -44]]
[[1, 0], [1, 2], [-119, -48]]
[[1, 0], [1, 2], [-137, -46]]
[[1, 0], [1, 2], [-21, -4]]
[[1, 0], [1, 2], [-29, -20]]
[[1, 0], [1, 2], [-41, -6]]
[[1, 0], [1, 2], [-419, -40]]
[[1, 0], [1, 2], [-77, -76]]
[[1, 0], [1, 2], [-83, -14]]
[[1, 0], [1, 2], [-99, -8]]
[[1, 0], [1, 38], [-5, -76]]
[[1, 0], [1, 39], [-77, -39]]
[[1, 0], [1, 3], [-207, -13]]
[[1, 0], [1, 3], [-21, -19]]
[[1, 0], [1, 3], [-545, -39]]
[[1, 0], [1, 3], [-59, -57]]
[[1, 0], [1, 3], [-77, -3]]
[[1, 0], [1, 40], [-39, -40]]
[[1, 0], [1, 4], [-219, -40]]
[[1, 0], [1, 4], [-23, -16]]
[[1, 0], [1, 4], [-39, -76]]
[[1, 0], [1, 4], [-51, -52]]
[[1, 0], [1, 4], [-59, -8]]
[[1, 0], [1, 4], [-87, -44]]
[[1, 0], [1, 57], [-5, -57]]
[[1, 0], [1, 5], [-17, -9]]
[[1, 0], [1, 5], [-179, -40]]
[[1, 0], [1, 5], [-51, -8]]
[[1, 0], [1, 5], [-7, -16]]
[[1, 0], [1, 6], [-29, -60]]
[[1, 0], [1, 6], [-83, -42]]
[[1, 0], [1, 76], [-3, -76]]
[[1, 0], [1, 7], [-27, -56]]
[[1, 0], [1, 8], [-119, -40]]
[[1, 0], [1, 8], [-13, -28]]
[[1, 0], [1, 8], [-39, -8]]
[[1, 0], [1, 8], [-69, -20]]
[[1, 0], [10, 19], [-45, -76]]
[[1, 0], [10, 57], [-14, -57]]
[[1, 0], [11, 19], [-41, -57]]
[[1, 0], [11, 19], [-49, -76]]
[[1, 0], [11, 20], [-49, -20]]
[[1, 0], [11, 20], [-79, -40]]
[[1, 0], [11, 38], [-25, -76]]
[[1, 0], [11, 76], [-13, -76]]
[[1, 0], [12, 19], [-44, -57]]
[[1, 0], [12, 19], [-53, -76]]
[[1, 0], [13, 19], [-47, -57]]
[[1, 0], [13, 38], [-29, -76]]
[[1, 0], [13, 57], [-17, -57]]
[[1, 0], [13, 76], [-15, -76]]
[[1, 0], [14, 19], [-50, -57]]
[[1, 0], [14, 19], [-61, -76]]
[[1, 0], [15, 19], [-53, -57]]
[[1, 0], [15, 19], [-65, -76]]
[[1, 0], [15, 38], [-33, -76]]
[[1, 0], [15, 76], [-17, -76]]
[[1, 0], [16, 19], [-20, -19]]
[[1, 0], [16, 19], [-56, -57]]
[[1, 0], [16, 19], [-69, -76]]
[[1, 0], [16, 57], [-20, -57]]
[[1, 0], [17, 19], [-21, -19]]
[[1, 0], [17, 19], [-59, -57]]
[[1, 0], [17, 19], [-73, -76]]
[[1, 0], [17, 38], [-37, -76]]
[[1, 0], [18, 19], [-62, -57]]
[[1, 0], [18, 19], [-77, -76]]
[[1, 0], [2, 19], [-13, -76]]
[[1, 0], [2, 19], [-14, -57]]
[[1, 0], [2, 19], [-6, -19]]
[[1, 0], [21, 38], [-45, -76]]
[[1, 0], [21, 40], [-59, -40]]
[[1, 0], [21, 76], [-23, -76]]
[[1, 0], [22, 57], [-26, -57]]
[[1, 0], [23, 38], [-49, -76]]
[[1, 0], [23, 76], [-25, -76]]
[[1, 0], [25, 38], [-53, -76]]
[[1, 0], [25, 57], [-29, -57]]
[[1, 0], [25, 76], [-27, -76]]
[[1, 0], [27, 76], [-29, -76]]
[[1, 0], [29, 38], [-61, -76]]
[[1, 0], [29, 76], [-31, -76]]
[[1, 0], [3, 19], [-17, -57]]
[[1, 0], [3, 19], [-17, -76]]
[[1, 0], [3, 19], [-7, -19]]
[[1, 0], [3, 38], [-9, -76]]
[[1, 0], [3, 4], [-109, -44]]
[[1, 0], [3, 4], [-129, -20]]
[[1, 0], [3, 4], [-20, -19]]
[[1, 0], [3, 4], [-239, -40]]
[[1, 0], [3, 4], [-31, -16]]
[[1, 0], [3, 4], [-32, -11]]
[[1, 0], [3, 4], [-39, -38]]
[[1, 0], [3, 4], [-41, -4]]
[[1, 0], [3, 4], [-63, -8]]
[[1, 0], [3, 4], [-77, -52]]
[[1, 0], [3, 4], [-77, -76]]
[[1, 0], [3, 76], [-5, -76]]
[[1, 0], [31, 38], [-65, -76]]
[[1, 0], [31, 76], [-33, -76]]
[[1, 0], [33, 38], [-69, -76]]
[[1, 0], [33, 76], [-35, -76]]
[[1, 0], [35, 38], [-73, -76]]
[[1, 0], [35, 76], [-37, -76]]
[[1, 0], [37, 38], [-77, -76]]
[[1, 0], [37, 76], [-39, -76]]
[[1, 0], [4, 19], [-20, -57]]
[[1, 0], [4, 19], [-21, -76]]
[[1, 0], [4, 19], [-8, -19]]
[[1, 0], [4, 57], [-8, -57]]
[[1, 0], [46, 57], [-50, -57]]
[[1, 0], [5, 19], [-23, -57]]
[[1, 0], [5, 19], [-25, -76]]
[[1, 0], [5, 19], [-9, -19]]
[[1, 0], [5, 38], [-13, -76]]
[[1, 0], [5, 8], [-139, -40]]
[[1, 0], [5, 8], [-17, -12]]
[[1, 0], [5, 8], [-27, -28]]
[[1, 0], [5, 8], [-43, -8]]
[[1, 0], [5, 8], [-49, -10]]
[[1, 0], [5, 8], [-79, -20]]
[[1, 0], [5, 8], [-8, -9]]
