[[1, 0], [0, 1], [-1137, -2]]
[[1, 0], [0, 1], [-1137, -569]]
[[1, 0], [0, 1], [-144399, -380]]
[[1, 0], [0, 1], [-14781, -389]]
[[1, 0], [0, 1], [-14781, -38]]
[[1, 0], [0, 1], [-1895, -24]]
[[1, 0], [0, 1], [-1895, -474]]
[[1, 0], [0, 1], [-1895, -4]]
[[1, 0], [0, 1], [-1895, -79]]
[[1, 0], [0, 1], [-2274, -35]]
[[1, 0], [0, 1], [-2274, -455]]
[[1, 0], [0, 1], [-2274, -5]]
[[1, 0], [0, 1], [-2274, -65]]
[[1, 0], [0, 1], [-24256, -127]]
[[1, 0], [0, 1], [-24256, -191]]
[[1, 0], [0, 1], [-29183, -384]]
[[1, 0], [0, 1], [-29183, -76]]
[[1, 0], [0, 1], [-36384, -383]]
[[1, 0], [0, 1], [-36384, -95]]
[[1, 0], [0, 1], [-379, -10]]
[[1, 0], [0, 1], [-379, -190]]
[[1, 0], [0, 1], [-379, -19]]
[[1, 0], [0, 1], [-379, -1]]
[[1, 0], [0, 1], [-379, -20]]
[[1, 0], [0, 1], [-379, -2]]
[[1, 0], [0, 1], [-379, -38]]
[[1, 0], [0, 1], [-379, -4]]
[[1, 0], [0, 1], [-379, -5]]
[[1, 0], [0, 1], [-379, -76]]
[[1, 0], [0, 1], [-379, -95]]
[[1, 0], [0, 1], [-380, -379]]
[[1, 0], [0, 1], [-4169, -10]]
[[1, 0], [0, 1], [-4169, -417]]
[[1, 0], [0, 1], [-4927, -64]]
[[1, 0], [0, 1], [-4927, -77]]
[[1, 0], [0, 1], [-72389, -190]]
[[1, 0], [0, 1], [-72389, -381]]
[[1, 0], [0, 1], [-758, -11]]
[[1, 0], [0, 1], [-758, -1]]
[[1, 0], [0, 1], [-758, -23]]
[[1, 0], [0, 1], [-758, -253]]
[[1, 0], [0, 1], [-758, -33]]
[[1, 0], [0, 1], [-758, -3]]
[[1, 0], [0, 1], [-758, -69]]
[[1, 0], [0, 1], [-7580, -19]]
[[1, 0], [0, 1], [-7580, -399]]
[[1, 0], [0, 1], [-759, -758]]
[[1, 0], [0, 1], [-7959, -20]]
[[1, 0], [0, 1], [-7959, -398]]
[[1, 0], [1, 10], [-1101, -19]]
[[1, 0], [1, 10], [-1139, -20]]
[[1, 0], [1, 10], [-14819, -380]]
[[1, 0], [1, 10], [-1823, -38]]
[[1, 0], [1, 10], [-311, -78]]
[[1, 0], [1, 10], [-3267, -76]]
[[1, 0], [1, 10], [-3989, -95]]
[[1, 0], [1, 10], [-399, -200]]
[[1, 0], [1, 10], [-759, -10]]
[[1, 0], [1, 10], [-7599, -190]]
[[1, 0], [1, 1137], [-2, -1137]]
[[1, 0], [1, 11], [-2309, -385]]
[[1, 0], [1, 11], [-38, -39]]
[[1, 0], [1, 11], [-384, -55]]
[[1, 0], [1, 11], [-417, -418]]
[[1, 0], [1, 127], [-380, -127]]
[[1, 0], [1, 127], [-761, -381]]
[[1, 0], [1, 128], [-191, -192]]
[[1, 0], [1, 12], [-33, -17]]
[[1, 0], [1, 12], [-383, -48]]
[[1, 0], [1, 12], [-65, -22]]
[[1, 0], [1, 12], [-69, -70]]
[[1, 0], [1, 12], [-791, -396]]
[[1, 0], [1, 12], [-895, -128]]
[[1, 0], [1, 13], [-389, -130]]
[[1, 0], [1, 16], [-191, -24]]
[[1, 0], [1, 16], [-1919, -384]]
[[1, 0], [1, 16], [-383, -64]]
[[1, 0], [1, 17], [-781, -391]]
[[1, 0], [1, 18], [-65, -33]]
[[1, 0], [1, 190], [-1139, -380]]
[[1, 0], [1, 190], [-759, -190]]
[[1, 0], [1, 191], [-381, -382]]
[[1, 0], [1, 19], [-1139, -38]]
[[1, 0], [1, 19], [-1899, -76]]
[[1, 0], [1, 19], [-2279, -95]]
[[1, 0], [1, 19], [-41, -21]]
[[1, 0], [1, 19], [-4179, -190]]
[[1, 0], [1, 19], [-759, -19]]
[[1, 0], [1, 19], [-779, -20]]
[[1, 0], [1, 19], [-7979, -380]]
[[1, 0], [1, 20], [-1101, -38]]
[[1, 0], [1, 20], [-1823, -76]]
[[1, 0], [1, 20], [-20, -21]]
[[1, 0], [1, 20], [-2184, -95]]
[[1, 0], [1, 20], [-3989, -190]]
[[1, 0], [1, 20], [-399, -400]]
[[1, 0], [1, 20], [-759, -20]]
[[1, 0], [1, 20], [-7599, -380]]
[[1, 0], [1, 21], [-398, -399]]
[[1, 0], [1, 24], [-33, -34]]
[[1, 0], [1, 24], [-383, -96]]
[[1, 0], [1, 25], [-79, -80]]
[[1, 0], [1, 2], [-1011, -506]]
[[1, 0], [1, 2], [-1139, -4]]
[[1, 0], [1, 2], [-1329, -5]]
[[1, 0], [1, 2], [-14819, -76]]
[[1, 0], [1, 2], [-18429, -95]]
[[1, 0], [1, 2], [-191, -3]]
[[1, 0], [1, 2], [-1919, -48]]
[[1, 0], [1, 2], [-2133, -97]]
[[1, 0], [1, 2], [-2279, -10]]
[[1, 0], [1, 2], [-2339, -130]]
[[1, 0], [1, 2], [-24447, -382]]
[[1, 0], [1, 2], [-253, -127]]
[[1, 0], [1, 2], [-36479, -190]]
[[1, 0], [1, 2], [-380, -379]]
[[1, 0], [1, 2], [-383, -8]]
[[1, 0], [1, 2], [-3989, -19]]
[[1, 0], [1, 2], [-399, -40]]
[[1, 0], [1, 2], [-4179, -20]]
[[1, 0], [1, 2], [-455, -152]]
[[1, 0], [1, 2], [-4991, -128]]
[[1, 0], [1, 2], [-602, -67]]
[[1, 0], [1, 2], [-72579, -380]]
[[1, 0], [1, 2], [-759, -2]]
[[1, 0], [1, 2], [-759, -758]]
[[1, 0], [1, 2], [-7599, -38]]
[[1, 0], [1, 2], [-791, -66]]
[[1, 0], [1, 2], [-827, -138]]
[[1, 0], [1, 32], [-191, -48]]
[[1, 0], [1, 32], [-383, -128]]
[[1, 0], [1, 35], [-164, -55]]
[[1, 0], [1, 35], [-769, -385]]
[[1, 0], [1, 36], [-65, -66]]
[[1, 0], [1, 379], [-2, -379]]
[[1, 0], [1, 379], [-3, -379]]
[[1, 0], [1, 379], [-5, -758]]
[[1, 0], [1, 380], [-759, -380]]
[[1, 0], [1, 381], [-380, -381]]
[[1, 0], [1, 38], [-1139, -76]]
[[1, 0], [1, 38], [-1329, -95]]
[[1, 0], [1, 38], [-2279, -190]]
[[1, 0], [1, 38], [-4179, -380]]
[[1, 0], [1, 38], [-759, -38]]
[[1, 0], [1, 39], [-389, -390]]
[[1, 0], [1, 3], [-190, -191]]
[[1, 0], [1, 3], [-2339, -195]]
[[1, 0], [1, 3], [-24383, -381]]
[[1, 0], [1, 3], [-380, -3]]
[[1, 0], [1, 3], [-383, -12]]
[[1, 0], [1, 3], [-389, -30]]
[[1, 0], [1, 3], [-398, -57]]
[[1, 0], [1, 3], [-455, -228]]
[[1, 0], [1, 3], [-4991, -192]]
[[1, 0], [1, 3], [-569, -570]]
[[1, 0], [1, 3], [-791, -99]]
[[1, 0], [1, 3], [-8254, -127]]
[[1, 0], [1, 3], [-827, -207]]
[[1, 0], [1, 3], [-895, -32]]
[[1, 0], [1, 48], [-383, -192]]
[[1, 0], [1, 4], [-1329, -10]]
[[1, 0], [1, 4], [-18429, -190]]
[[1, 0], [1, 4], [-191, -6]]
[[1, 0], [1, 4], [-1919, -96]]
[[1, 0], [1, 4], [-2133, -194]]
[[1, 0], [1, 4], [-2184, -19]]
[[1, 0], [1, 4], [-2279, -20]]
[[1, 0], [1, 4], [-253, -254]]
[[1, 0], [1, 4], [-36479, -380]]
[[1, 0], [1, 4], [-383, -16]]
[[1, 0], [1, 4], [-3989, -38]]
[[1, 0], [1, 4], [-399, -80]]
[[1, 0], [1, 4], [-759, -4]]
[[1, 0], [1, 4], [-7599, -76]]
[[1, 0], [1, 4], [-791, -132]]
[[1, 0], [1, 4], [-854, -5]]
[[1, 0], [1, 4], [-9404, -95]]
[[1, 0], [1, 55], [-153, -77]]
[[1, 0], [1, 5], [-1139, -10]]
[[1, 0], [1, 5], [-14819, -190]]
[[1, 0], [1, 5], [-153, -7]]
[[1, 0], [1, 5], [-1823, -19]]
[[1, 0], [1, 5], [-1899, -20]]
[[1, 0], [1, 5], [-1974, -395]]
[[1, 0], [1, 5], [-29259, -380]]
[[1, 0], [1, 5], [-311, -39]]
[[1, 0], [1, 5], [-3267, -38]]
[[1, 0], [1, 5], [-399, -100]]
[[1, 0], [1, 5], [-474, -475]]
[[1, 0], [1, 5], [-5004, -385]]
[[1, 0], [1, 5], [-6155, -76]]
[[1, 0], [1, 5], [-759, -5]]
[[1, 0], [1, 5], [-7599, -95]]
[[1, 0], [1, 5], [-769, -55]]
[[1, 0], [1, 5], [-77, -6]]
[[1, 0], [1, 5], [-79, -16]]
[[1, 0], [1, 5], [-95, -96]]
[[1, 0], [1, 64], [-191, -96]]
[[1, 0], [1, 65], [-77, -78]]
[[1, 0], [1, 6], [-2339, -390]]
[[1, 0], [1, 6], [-383, -24]]
[[1, 0], [1, 6], [-455, -456]]
[[1, 0], [1, 6], [-4991, -384]]
[[1, 0], [1, 6], [-602, -201]]
[[1, 0], [1, 6], [-65, -11]]
[[1, 0], [1, 6], [-69, -35]]
[[1, 0], [1, 6], [-76, -77]]
[[1, 0], [1, 6], [-791, -198]]
[[1, 0], [1, 6], [-827, -414]]
[[1, 0], [1, 6], [-895, -64]]
[[1, 0], [1, 758], [-3, -758]]
[[1, 0], [1, 76], [-1329, -190]]
[[1, 0], [1, 76], [-2279, -380]]
[[1, 0], [1, 76], [-759, -76]]
[[1, 0], [1, 76], [-854, -95]]
[[1, 0], [1, 77], [-384, -385]]
[[1, 0], [1, 7], [-164, -11]]
[[1, 0], [1, 7], [-384, -35]]
