[[1, 0], [0, 1], [-103044, -185]]
[[1, 0], [0, 1], [-103044, -557]]
[[1, 0], [0, 1], [-10803, -584]]
[[1, 0], [0, 1], [-1108, -1]]
[[1, 0], [0, 1], [-1109, -1108]]
[[1, 0], [0, 1], [-1385, -44]]
[[1, 0], [0, 1], [-1385, -4]]
[[1, 0], [0, 1], [-1385, -84]]
[[1, 0], [0, 1], [-1385, -924]]
[[1, 0], [0, 1], [-154289, -556]]
[[1, 0], [0, 1], [-1664, -831]]
[[1, 0], [0, 1], [-1939, -776]]
[[1, 0], [0, 1], [-21052, -37]]
[[1, 0], [0, 1], [-21052, -569]]
[[1, 0], [0, 1], [-2216, -3]]
[[1, 0], [0, 1], [-2216, -739]]
[[1, 0], [0, 1], [-2493, -116]]
[[1, 0], [0, 1], [-277, -4]]
[[1, 0], [0, 1], [-308024, -555]]
[[1, 0], [0, 1], [-31301, -564]]
[[1, 0], [0, 1], [-3324, -5]]
[[1, 0], [0, 1], [-3324, -665]]
[[1, 0], [0, 1], [-4709, -628]]
[[1, 0], [0, 1], [-51799, -560]]
[[1, 0], [0, 1], [-556, -277]]
[[1, 0], [0, 1], [-62048, -111]]
[[1, 0], [0, 1], [-62048, -559]]
[[1, 0], [0, 1], [-7479, -80]]
[[1, 0], [0, 1], [-831, -128]]
[[1, 0], [0, 1], [-8864, -15]]
[[1, 0], [0, 1], [-8864, -591]]
[[1, 0], [1, 10], [-5319, -560]]
[[1, 0], [1, 10], [-839, -80]]
[[1, 0], [1, 1108], [-3, -1108]]
[[1, 0], [1, 111], [-1109, -111]]
[[1, 0], [1, 111], [-1479, -185]]
[[1, 0], [1, 111], [-3329, -555]]
[[1, 0], [1, 112], [-209, -140]]
[[1, 0], [1, 112], [-559, -560]]
[[1, 0], [1, 11], [-181, -52]]
[[1, 0], [1, 11], [-203, -17]]
[[1, 0], [1, 11], [-31, -64]]
[[1, 0], [1, 12], [-111, -224]]
[[1, 0], [1, 12], [-939, -188]]
[[1, 0], [1, 139], [-1389, -556]]
[[1, 0], [1, 13], [-1429, -572]]
[[1, 0], [1, 141], [-281, -564]]
[[1, 0], [1, 14], [-199, -16]]
[[1, 0], [1, 14], [-839, -112]]
[[1, 0], [1, 15], [-1109, -15]]
[[1, 0], [1, 15], [-1923, -37]]
[[1, 0], [1, 15], [-21089, -555]]
[[1, 0], [1, 15], [-4661, -111]]
[[1, 0], [1, 15], [-7399, -185]]
[[1, 0], [1, 16], [-209, -20]]
[[1, 0], [1, 16], [-3359, -560]]
[[1, 0], [1, 16], [-419, -56]]
[[1, 0], [1, 16], [-559, -80]]
[[1, 0], [1, 16], [-591, -592]]
[[1, 0], [1, 16], [-909, -140]]
[[1, 0], [1, 185], [-1109, -185]]
[[1, 0], [1, 185], [-2219, -555]]
[[1, 0], [1, 186], [-557, -558]]
[[1, 0], [1, 18], [-4463, -558]]
[[1, 0], [1, 18], [-619, -62]]
[[1, 0], [1, 18], [-863, -576]]
[[1, 0], [1, 20], [-615, -112]]
[[1, 0], [1, 22], [-857, -572]]
[[1, 0], [1, 24], [-95, -64]]
[[1, 0], [1, 277], [-11, -831]]
[[1, 0], [1, 277], [-5, -277]]
[[1, 0], [1, 277], [-9, -1108]]
[[1, 0], [1, 278], [-833, -556]]
[[1, 0], [1, 280], [-279, -560]]
[[1, 0], [1, 28], [-1959, -560]]
[[1, 0], [1, 28], [-359, -80]]
[[1, 0], [1, 2], [-1109, -1108]]
[[1, 0], [1, 2], [-1247, -832]]
[[1, 0], [1, 2], [-3419, -190]]
[[1, 0], [1, 2], [-39059, -558]]
[[1, 0], [1, 2], [-4463, -62]]
[[1, 0], [1, 2], [-5319, -112]]
[[1, 0], [1, 2], [-5357, -188]]
[[1, 0], [1, 2], [-557, -6]]
[[1, 0], [1, 2], [-569, -30]]
[[1, 0], [1, 2], [-665, -222]]
[[1, 0], [1, 2], [-77561, -556]]
[[1, 0], [1, 2], [-833, -4]]
