[[1, 0], [0, 1], [-14027, -168]]
[[1, 0], [0, 1], [-168, -83]]
[[1, 0], [0, 1], [-2075, -24]]
[[1, 0], [0, 1], [-249, -20]]
[[1, 0], [0, 1], [-27888, -167]]
[[1, 0], [0, 1], [-332, -1]]
[[1, 0], [0, 1], [-332, -37]]
[[1, 0], [0, 1], [-332, -9]]
[[1, 0], [0, 1], [-333, -332]]
[[1, 0], [0, 1], [-415, -64]]
[[1, 0], [0, 1], [-4731, -56]]
[[1, 0], [0, 1], [-500, -249]]
[[1, 0], [0, 1], [-664, -19]]
[[1, 0], [0, 1], [-664, -35]]
[[1, 0], [0, 1], [-747, -8]]
[[1, 0], [0, 1], [-83, -24]]
[[1, 0], [0, 1], [-83, -56]]
[[1, 0], [0, 1], [-83, -8]]
[[1, 0], [1, 10], [-21, -44]]
[[1, 0], [1, 10], [-37, -38]]
[[1, 0], [1, 10], [-89, -60]]
[[1, 0], [1, 12], [-1259, -168]]
[[1, 0], [1, 12], [-251, -24]]
[[1, 0], [1, 12], [-475, -56]]
[[1, 0], [1, 14], [-1091, -168]]
[[1, 0], [1, 14], [-227, -24]]
[[1, 0], [1, 14], [-419, -56]]
[[1, 0], [1, 14], [-97, -196]]
[[1, 0], [1, 15], [-29, -20]]
[[1, 0], [1, 166], [-5, -332]]
[[1, 0], [1, 167], [-333, -167]]
[[1, 0], [1, 168], [-167, -168]]
[[1, 0], [1, 16], [-65, -44]]
[[1, 0], [1, 16], [-95, -192]]
[[1, 0], [1, 19], [-341, -171]]
[[1, 0], [1, 20], [-35, -36]]
[[1, 0], [1, 21], [-179, -24]]
[[1, 0], [1, 21], [-307, -56]]
[[1, 0], [1, 21], [-755, -168]]
[[1, 0], [1, 23], [-91, -184]]
[[1, 0], [1, 249], [-5, -249]]
[[1, 0], [1, 24], [-167, -24]]
[[1, 0], [1, 24], [-181, -28]]
[[1, 0], [1, 24], [-279, -56]]
[[1, 0], [1, 24], [-377, -84]]
[[1, 0], [1, 24], [-671, -168]]
[[1, 0], [1, 28], [-251, -56]]
[[1, 0], [1, 28], [-587, -168]]
[[1, 0], [1, 2], [-1091, -24]]
[[1, 0], [1, 2], [-1169, -180]]
[[1, 0], [1, 2], [-125, -84]]
[[1, 0], [1, 2], [-1913, -174]]
[[1, 0], [1, 2], [-2435, -56]]
[[1, 0], [1, 2], [-2493, -172]]
[[1, 0], [1, 2], [-333, -332]]
[[1, 0], [1, 2], [-419, -8]]
[[1, 0], [1, 2], [-443, -222]]
[[1, 0], [1, 2], [-519, -208]]
[[1, 0], [1, 2], [-7139, -168]]
[[1, 0], [1, 2], [-759, -190]]
[[1, 0], [1, 2], [-85, -4]]
[[1, 0], [1, 2], [-89, -12]]
[[1, 0], [1, 2], [-97, -28]]
[[1, 0], [1, 30], [-89, -180]]
[[1, 0], [1, 332], [-3, -332]]
[[1, 0], [1, 3], [-107, -72]]
[[1, 0], [1, 3], [-133, -67]]
[[1, 0], [1, 3], [-1651, -56]]
[[1, 0], [1, 3], [-251, -249]]
[[1, 0], [1, 3], [-269, -60]]
[[1, 0], [1, 3], [-29, -4]]
[[1, 0], [1, 3], [-307, -8]]
[[1, 0], [1, 3], [-4787, -168]]
[[1, 0], [1, 3], [-479, -192]]
[[1, 0], [1, 3], [-683, -57]]
[[1, 0], [1, 3], [-755, -24]]
[[1, 0], [1, 3], [-85, -83]]
[[1, 0], [1, 42], [-195, -56]]
[[1, 0], [1, 42], [-419, -168]]
[[1, 0], [1, 44], [-87, -176]]
[[1, 0], [1, 45], [-29, -60]]
[[1, 0], [1, 4], [-1259, -56]]
[[1, 0], [1, 4], [-167, -332]]
[[1, 0], [1, 4], [-251, -8]]
[[1, 0], [1, 4], [-299, -200]]
[[1, 0], [1, 4], [-3611, -168]]
[[1, 0], [1, 4], [-587, -24]]
[[1, 0], [1, 4], [-791, -176]]
[[1, 0], [1, 4], [-87, -16]]
[[1, 0], [1, 56], [-167, -56]]
[[1, 0], [1, 56], [-209, -84]]
[[1, 0], [1, 56], [-335, -168]]
[[1, 0], [1, 5], [-139, -280]]
[[1, 0], [1, 5], [-369, -185]]
[[1, 0], [1, 5], [-699, -175]]
[[1, 0], [1, 6], [-125, -252]]
[[1, 0], [1, 6], [-195, -8]]
[[1, 0], [1, 6], [-231, -58]]
[[1, 0], [1, 6], [-2435, -168]]
[[1, 0], [1, 6], [-419, -24]]
[[1, 0], [1, 6], [-867, -56]]
[[1, 0], [1, 6], [-89, -36]]
[[1, 0], [1, 7], [-17, -36]]
[[1, 0], [1, 7], [-179, -8]]
[[1, 0], [1, 7], [-2099, -168]]
[[1, 0], [1, 7], [-371, -24]]
[[1, 0], [1, 7], [-755, -56]]
[[1, 0], [1, 83], [-11, -249]]
[[1, 0], [1, 83], [-5, -83]]
[[1, 0], [1, 83], [-9, -332]]
[[1, 0], [1, 84], [-251, -168]]
[[1, 0], [1, 86], [-85, -172]]
[[1, 0], [1, 8], [-111, -224]]
[[1, 0], [1, 8], [-167, -8]]
[[1, 0], [1, 8], [-1847, -168]]
[[1, 0], [1, 8], [-209, -12]]
[[1, 0], [1, 8], [-335, -24]]
[[1, 0], [1, 8], [-377, -28]]
[[1, 0], [1, 8], [-671, -56]]
[[1, 0], [1, 8], [-965, -84]]
[[1, 0], [1, 9], [-107, -216]]
[[1, 0], [1, 9], [-269, -180]]
[[1, 0], [1, 9], [-29, -12]]
[[1, 0], [1, 9], [-683, -171]]
[[1, 0], [10, 249], [-14, -249]]
[[1, 0], [10, 83], [-14, -83]]
[[1, 0], [10, 83], [-38, -249]]
[[1, 0], [10, 83], [-45, -332]]
[[1, 0], [100, 249], [-104, -249]]
[[1, 0], [101, 166], [-205, -332]]
[[1, 0], [101, 332], [-103, -332]]
[[1, 0], [103, 166], [-209, -332]]
[[1, 0], [103, 249], [-107, -249]]
[[1, 0], [103, 332], [-105, -332]]
[[1, 0], [105, 166], [-213, -332]]
[[1, 0], [105, 332], [-107, -332]]
[[1, 0], [106, 249], [-110, -249]]
[[1, 0], [107, 166], [-217, -332]]
[[1, 0], [107, 332], [-109, -332]]
[[1, 0], [109, 166], [-221, -332]]
[[1, 0], [109, 249], [-113, -249]]
[[1, 0], [109, 332], [-111, -332]]
[[1, 0], [11, 166], [-25, -332]]
[[1, 0], [11, 20], [-53, -36]]
[[1, 0], [11, 332], [-13, -332]]
[[1, 0], [11, 83], [-15, -83]]
[[1, 0], [11, 83], [-41, -249]]
[[1, 0], [11, 83], [-49, -332]]
[[1, 0], [111, 166], [-225, -332]]
[[1, 0], [111, 332], [-113, -332]]
[[1, 0], [112, 249], [-116, -249]]
[[1, 0], [113, 166], [-229, -332]]
[[1, 0], [113, 332], [-115, -332]]
[[1, 0], [115, 166], [-233, -332]]
[[1, 0], [115, 249], [-119, -249]]
[[1, 0], [115, 332], [-117, -332]]
[[1, 0], [117, 166], [-237, -332]]
[[1, 0], [117, 332], [-119, -332]]
[[1, 0], [118, 249], [-122, -249]]
[[1, 0], [119, 166], [-241, -332]]
[[1, 0], [119, 332], [-121, -332]]
[[1, 0], [12, 83], [-16, -83]]
[[1, 0], [12, 83], [-44, -249]]
[[1, 0], [12, 83], [-53, -332]]
[[1, 0], [121, 166], [-245, -332]]
[[1, 0], [121, 249], [-125, -249]]
[[1, 0], [121, 332], [-123, -332]]
[[1, 0], [123, 332], [-125, -332]]
[[1, 0], [125, 166], [-253, -332]]
[[1, 0], [125, 332], [-127, -332]]
[[1, 0], [127, 166], [-257, -332]]
[[1, 0], [127, 332], [-129, -332]]
[[1, 0], [129, 166], [-261, -332]]
[[1, 0], [129, 332], [-131, -332]]
[[1, 0], [13, 166], [-29, -332]]
[[1, 0], [13, 249], [-17, -249]]
[[1, 0], [13, 24], [-179, -24]]
[[1, 0], [13, 24], [-195, -28]]
[[1, 0], [13, 24], [-251, -42]]
[[1, 0], [13, 24], [-307, -56]]
[[1, 0], [13, 24], [-419, -84]]
[[1, 0], [13, 24], [-755, -168]]
[[1, 0], [13, 332], [-15, -332]]
[[1, 0], [13, 83], [-17, -83]]
[[1, 0], [13, 83], [-47, -249]]
[[1, 0], [13, 83], [-57, -332]]
[[1, 0], [131, 166], [-265, -332]]
[[1, 0], [131, 332], [-133, -332]]
[[1, 0], [133, 166], [-269, -332]]
[[1, 0], [133, 332], [-135, -332]]
[[1, 0], [135, 166], [-273, -332]]
[[1, 0], [135, 332], [-137, -332]]
[[1, 0], [137, 166], [-277, -332]]
[[1, 0], [137, 332], [-139, -332]]
[[1, 0], [139, 166], [-281, -332]]
[[1, 0], [139, 332], [-141, -332]]
[[1, 0], [14, 83], [-18, -83]]
[[1, 0], [14, 83], [-50, -249]]
[[1, 0], [14, 83], [-61, -332]]
[[1, 0], [141, 166], [-285, -332]]
[[1, 0], [141, 332], [-143, -332]]
[[1, 0], [143, 166], [-289, -332]]
[[1, 0], [143, 332], [-145, -332]]
[[1, 0], [145, 166], [-293, -332]]
[[1, 0], [145, 332], [-147, -332]]
[[1, 0], [147, 166], [-297, -332]]
[[1, 0], [147, 332], [-149, -332]]
[[1, 0], [149, 166], [-301, -332]]
[[1, 0], [149, 332], [-151, -332]]
[[1, 0], [15, 166], [-33, -332]]
[[1, 0], [15, 28], [-181, -28]]
[[1, 0], [15, 28], [-279, -56]]
[[1, 0], [15, 28], [-377, -84]]
[[1, 0], [15, 28], [-671, -168]]
[[1, 0], [15, 332], [-17, -332]]
[[1, 0], [15, 83], [-19, -83]]
[[1, 0], [15, 83], [-53, -249]]
[[1, 0], [15, 83], [-65, -332]]
[[1, 0], [151, 166], [-305, -332]]
[[1, 0], [151, 332], [-153, -332]]
[[1, 0], [153, 166], [-309, -332]]
[[1, 0], [153, 332], [-155, -332]]
[[1, 0], [155, 166], [-313, -332]]
[[1, 0], [155, 332], [-157, -332]]
[[1, 0], [157, 166], [-317, -332]]
[[1, 0], [157, 332], [-159, -332]]
[[1, 0], [159, 166], [-321, -332]]
[[1, 0], [159, 332], [-161, -332]]
[[1, 0], [16, 249], [-20, -249]]
[[1, 0], [16, 83], [-20, -83]]
[[1, 0], [16, 83], [-56, -249]]
[[1, 0], [16, 83], [-69, -332]]
[[1, 0], [161, 166], [-325, -332]]
[[1, 0], [161, 332], [-163, -332]]
[[1, 0], [163, 166], [-329, -332]]
[[1, 0], [163, 332], [-165, -332]]
[[1, 0], [165, 166], [-333, -332]]
[[1, 0], [165, 332], [-167, -332]]
[[1, 0], [17, 166], [-37, -332]]
[[1, 0], [17, 332], [-19, -332]]
[[1, 0], [17, 83], [-21, -83]]
[[1, 0], [17, 83], [-59, -249]]
[[1, 0], [17, 83], [-73, -332]]
[[1, 0], [18, 83], [-22, -83]]
[[1, 0], [18, 83], [-62, -249]]
[[1, 0], [18, 83], [-77, -332]]
[[1, 0], [19, 166], [-41, -332]]
[[1, 0], [19, 249], [-23, -249]]
[[1, 0], [19, 332], [-21, -332]]
[[1, 0], [19, 36], [-89, -90]]
[[1, 0], [19, 83], [-23, -83]]
[[1, 0], [19, 83], [-65, -249]]
[[1, 0], [19, 83], [-81, -332]]
[[1, 0], [2, 83], [-13, -332]]
[[1, 0], [2, 83], [-14, -249]]
[[1, 0], [2, 83], [-6, -83]]
[[1, 0], [20, 83], [-24, -83]]
[[1, 0], [20, 83], [-68, -249]]
[[1, 0], [20, 83], [-85, -332]]
[[1, 0], [21, 166], [-45, -332]]
[[1, 0], [21, 332], [-23, -332]]
[[1, 0], [21, 83], [-25, -83]]
[[1, 0], [21, 83], [-71, -249]]
[[1, 0], [21, 83], [-89, -332]]
[[1, 0], [22, 249], [-26, -249]]
[[1, 0], [22, 83], [-26, -83]]
[[1, 0], [22, 83], [-74, -249]]
[[1, 0], [22, 83], [-93, -332]]
[[1, 0], [23, 166], [-49, -332]]
[[1, 0], [23, 332], [-25, -332]]
[[1, 0], [23, 44], [-175, -176]]
[[1, 0], [23, 83], [-27, -83]]
[[1, 0], [23, 83], [-77, -249]]
[[1, 0], [23, 83], [-97, -332]]
[[1, 0], [238, 249], [-242, -249]]
[[1, 0], [24, 83], [-101, -332]]
[[1, 0], [24, 83], [-28, -83]]
[[1, 0], [24, 83], [-80, -249]]
[[1, 0], [247, 249], [-251, -249]]
[[1, 0], [25, 166], [-53, -332]]
[[1, 0], [25, 249], [-29, -249]]
[[1, 0], [25, 332], [-27, -332]]
[[1, 0], [25, 83], [-105, -332]]
[[1, 0], [25, 83], [-29, -83]]
[[1, 0], [26, 83], [-109, -332]]
[[1, 0], [26, 83], [-30, -83]]
[[1, 0], [26, 83], [-86, -249]]
[[1, 0], [27, 166], [-57, -332]]
[[1, 0], [27, 332], [-29, -332]]
