[[1, 0], [0, 1], [-11123, -48]]
[[1, 0], [0, 1], [-1135, -64]]
[[1, 0], [0, 1], [-1816, -1]]
[[1, 0], [0, 1], [-1817, -1816]]
[[1, 0], [0, 1], [-207251, -912]]
[[1, 0], [0, 1], [-2120, -1589]]
[[1, 0], [0, 1], [-227, -16]]
[[1, 0], [0, 1], [-227, -48]]
[[1, 0], [0, 1], [-23835, -944]]
[[1, 0], [0, 1], [-276032, -303]]
[[1, 0], [0, 1], [-276032, -911]]
[[1, 0], [0, 1], [-2951, -1312]]
[[1, 0], [0, 1], [-304, -227]]
[[1, 0], [0, 1], [-3405, -104]]
[[1, 0], [0, 1], [-3632, -1211]]
[[1, 0], [0, 1], [-3632, -3]]
[[1, 0], [0, 1], [-3859, -16]]
[[1, 0], [0, 1], [-4544, -1135]]
[[1, 0], [0, 1], [-681, -248]]
[[1, 0], [0, 1], [-681, -8]]
[[1, 0], [0, 1], [-69235, -304]]
[[1, 0], [0, 1], [-69689, -920]]
[[1, 0], [0, 1], [-826280, -909]]
[[1, 0], [0, 1], [-9080, -1009]]
[[1, 0], [0, 1], [-9080, -9]]
[[1, 0], [0, 1], [-912, -227]]
[[1, 0], [0, 1], [-92616, -101]]
[[1, 0], [0, 1], [-92616, -917]]
[[1, 0], [1, 101], [-1817, -101]]
[[1, 0], [1, 101], [-3635, -303]]
[[1, 0], [1, 101], [-9089, -909]]
[[1, 0], [1, 102], [-917, -918]]
[[1, 0], [1, 10], [-1009, -1010]]
[[1, 0], [1, 10], [-1091, -14]]
[[1, 0], [1, 10], [-1637, -26]]
[[1, 0], [1, 10], [-3639, -70]]
[[1, 0], [1, 10], [-379, -1520]]
[[1, 0], [1, 10], [-41859, -910]]
[[1, 0], [1, 10], [-6369, -130]]
[[1, 0], [1, 10], [-7129, -920]]
[[1, 0], [1, 10], [-8735, -182]]
[[1, 0], [1, 10], [-909, -10]]
[[1, 0], [1, 1135], [-9, -1135]]
[[1, 0], [1, 114], [-2051, -912]]
[[1, 0], [1, 114], [-835, -304]]
[[1, 0], [1, 115], [-689, -920]]
[[1, 0], [1, 118], [-235, -944]]
[[1, 0], [1, 11], [-173, -87]]
[[1, 0], [1, 11], [-33, -136]]
[[1, 0], [1, 120], [-47, -192]]
[[1, 0], [1, 12], [-1139, -48]]
[[1, 0], [1, 12], [-1539, -308]]
[[1, 0], [1, 12], [-17555, -912]]
[[1, 0], [1, 12], [-1895, -948]]
[[1, 0], [1, 12], [-233, -72]]
[[1, 0], [1, 12], [-341, -1368]]
[[1, 0], [1, 12], [-461, -84]]
[[1, 0], [1, 12], [-531, -16]]
[[1, 0], [1, 12], [-545, -1092]]
[[1, 0], [1, 12], [-6003, -304]]
[[1, 0], [1, 130], [-1091, -182]]
[[1, 0], [1, 130], [-3639, -910]]
[[1, 0], [1, 130], [-909, -130]]
[[1, 0], [1, 132], [-461, -924]]
[[1, 0], [1, 1362], [-5, -1362]]
[[1, 0], [1, 14], [-1299, -26]]
[[1, 0], [1, 14], [-251, -336]]
[[1, 0], [1, 14], [-2729, -70]]
[[1, 0], [1, 14], [-30029, -910]]
[[1, 0], [1, 14], [-4679, -130]]
[[1, 0], [1, 14], [-6369, -182]]
[[1, 0], [1, 14], [-909, -14]]
[[1, 0], [1, 152], [-1595, -912]]
