[[1, 0], [0, 1], [-10044, -1025]]
[[1, 0], [0, 1], [-10240, -1023]]
[[1, 0], [0, 1], [-10416, -55]]
[[1, 0], [0, 1], [-1116, -5]]
[[1, 0], [0, 1], [-11315, -72]]
[[1, 0], [0, 1], [-1240, -3]]
[[1, 0], [0, 1], [-1240, -51]]
[[1, 0], [0, 1], [-124620, -133]]
[[1, 0], [0, 1], [-124620, -937]]
[[1, 0], [0, 1], [-13299, -1000]]
[[1, 0], [0, 1], [-145235, -936]]
[[1, 0], [0, 1], [-14895, -992]]
[[1, 0], [0, 1], [-155, -72]]
[[1, 0], [0, 1], [-15996, -85]]
[[1, 0], [0, 1], [-16120, -987]]
[[1, 0], [0, 1], [-174096, -935]]
[[1, 0], [0, 1], [-1860, -1]]
[[1, 0], [0, 1], [-18600, -19]]
[[1, 0], [0, 1], [-18600, -979]]
[[1, 0], [0, 1], [-1861, -1860]]
[[1, 0], [0, 1], [-1953, -20]]
[[1, 0], [0, 1], [-2015, -1728]]
[[1, 0], [0, 1], [-2108, -1665]]
[[1, 0], [0, 1], [-21545, -972]]
[[1, 0], [0, 1], [-2232, -1595]]
[[1, 0], [0, 1], [-2260, -1581]]
[[1, 0], [0, 1], [-2325, -4]]
[[1, 0], [0, 1], [-23715, -968]]
[[1, 0], [0, 1], [-2400, -1519]]
[[1, 0], [0, 1], [-2449, -1500]]
[[1, 0], [0, 1], [-25668, -965]]
[[1, 0], [0, 1], [-2697, -1420]]
[[1, 0], [0, 1], [-2792, -1395]]
[[1, 0], [0, 1], [-28860, -961]]
[[1, 0], [0, 1], [-289540, -933]]
[[1, 0], [0, 1], [-2925, -1364]]
[[1, 0], [0, 1], [-29791, -960]]
[[1, 0], [0, 1], [-3100, -1329]]
[[1, 0], [0, 1], [-3723, -1240]]
[[1, 0], [0, 1], [-3875, -1224]]
[[1, 0], [0, 1], [-3968, -1215]]
[[1, 0], [0, 1], [-4185, -1196]]
[[1, 0], [0, 1], [-42160, -951]]
[[1, 0], [0, 1], [-433845, -932]]
[[1, 0], [0, 1], [-4464, -1175]]
[[1, 0], [0, 1], [-46500, -49]]
[[1, 0], [0, 1], [-46500, -949]]
[[1, 0], [0, 1], [-4920, -1147]]
[[1, 0], [0, 1], [-5053, -1140]]
[[1, 0], [0, 1], [-5487, -1120]]
[[1, 0], [0, 1], [-5585, -1116]]
[[1, 0], [0, 1], [-58652, -945]]
[[1, 0], [0, 1], [-620, -81]]
[[1, 0], [0, 1], [-62775, -944]]
[[1, 0], [0, 1], [-6516, -1085]]
[[1, 0], [0, 1], [-6820, -1077]]
[[1, 0], [0, 1], [-7440, -1063]]
[[1, 0], [0, 1], [-7440, -7]]
[[1, 0], [0, 1], [-8432, -135]]
[[1, 0], [0, 1], [-8525, -1044]]
[[1, 0], [0, 1], [-866760, -931]]
[[1, 0], [0, 1], [-87513, -940]]
[[1, 0], [0, 1], [-9176, -1035]]
[[1, 0], [0, 1], [-936, -155]]
[[1, 0], [0, 1], [-940, -93]]
[[1, 0], [0, 1], [-9765, -1028]]
[[1, 0], [1, 104], [-103, -1040]]
[[1, 0], [1, 104], [-1559, -936]]
[[1, 0], [1, 104], [-857, -468]]
[[1, 0], [1, 105], [-143, -135]]
[[1, 0], [1, 105], [-629, -945]]
[[1, 0], [1, 1085], [-13, -1085]]
[[1, 0], [1, 10], [-139, -150]]
[[1, 0], [1, 10], [-1649, -990]]
[[1, 0], [1, 10], [-281, -20]]
[[1, 0], [1, 10], [-293, -140]]
[[1, 0], [1, 10], [-3103, -960]]
[[1, 0], [1, 10], [-37, -60]]
[[1, 0], [1, 10], [-373, -1860]]
[[1, 0], [1, 10], [-389, -1550]]
[[1, 0], [1, 10], [-419, -1400]]
[[1, 0], [1, 10], [-43, -120]]
[[1, 0], [1, 10], [-4559, -950]]
[[1, 0], [1, 10], [-499, -1240]]
[[1, 0], [1, 10], [-8929, -940]]
[[1, 0], [1, 110], [-43, -1320]]
[[1, 0], [1, 1116], [-11, -1116]]
[[1, 0], [1, 112], [-41, -252]]
[[1, 0], [1, 117], [-1403, -936]]
[[1, 0], [1, 117], [-571, -312]]
[[1, 0], [1, 11], [-103, -93]]
[[1, 0], [1, 11], [-1033, -1023]]
[[1, 0], [1, 11], [-1121, -55]]
[[1, 0], [1, 11], [-16081, -935]]
[[1, 0], [1, 11], [-1631, -85]]
[[1, 0], [1, 120], [-287, -960]]
[[1, 0], [1, 120], [-71, -1080]]
[[1, 0], [1, 123], [-163, -984]]
[[1, 0], [1, 1240], [-7, -1240]]
[[1, 0], [1, 124], [-143, -992]]
[[1, 0], [1, 124], [-43, -1240]]
[[1, 0], [1, 124], [-59, -1116]]
[[1, 0], [1, 126], [-41, -1260]]
[[1, 0], [1, 12], [-1091, -72]]
[[1, 0], [1, 12], [-12323, -936]]
[[1, 0], [1, 12], [-167, -144]]
[[1, 0], [1, 12], [-2591, -960]]
[[1, 0], [1, 12], [-311, -1860]]
[[1, 0], [1, 12], [-563, -1116]]
[[1, 0], [1, 12], [-67, -60]]
[[1, 0], [1, 133], [-1861, -133]]
[[1, 0], [1, 133], [-7447, -931]]
[[1, 0], [1, 134], [-937, -938]]
[[1, 0], [1, 135], [-209, -315]]
[[1, 0], [1, 135], [-503, -945]]
[[1, 0], [1, 13], [-1019, -72]]
[[1, 0], [1, 13], [-11387, -936]]
[[1, 0], [1, 13], [-23, -144]]
[[1, 0], [1, 13], [-701, -1053]]
[[1, 0], [1, 14], [-49, -186]]
[[1, 0], [1, 155], [-13, -155]]
[[1, 0], [1, 155], [-29, -1395]]
[[1, 0], [1, 156], [-1091, -936]]
[[1, 0], [1, 15], [-1429, -975]]
[[1, 0], [1, 15], [-259, -1560]]
[[1, 0], [1, 15], [-281, -1395]]
[[1, 0], [1, 15], [-331, -1245]]
[[1, 0], [1, 15], [-359, -1200]]
[[1, 0], [1, 15], [-4031, -945]]
[[1, 0], [1, 15], [-629, -135]]
[[1, 0], [1, 15], [-689, -1035]]
[[1, 0], [1, 15], [-781, -1020]]
[[1, 0], [1, 160], [-223, -960]]
[[1, 0], [1, 162], [-161, -972]]
[[1, 0], [1, 16], [-1007, -992]]
[[1, 0], [1, 16], [-1061, -236]]
[[1, 0], [1, 16], [-133, -268]]
[[1, 0], [1, 16], [-1951, -960]]
[[1, 0], [1, 16], [-271, -1360]]
[[1, 0], [1, 16], [-41, -36]]
[[1, 0], [1, 16], [-419, -504]]
[[1, 0], [1, 16], [-623, -1040]]
[[1, 0], [1, 17], [-10471, -935]]
[[1, 0], [1, 17], [-1121, -85]]
[[1, 0], [1, 17], [-19, -75]]
[[1, 0], [1, 17], [-791, -55]]
[[1, 0], [1, 186], [-23, -1488]]
[[1, 0], [1, 186], [-41, -1116]]
[[1, 0], [1, 187], [-1121, -935]]
[[1, 0], [1, 188], [-563, -940]]
[[1, 0], [1, 189], [-167, -315]]
[[1, 0], [1, 189], [-377, -945]]
[[1, 0], [1, 18], [-233, -1404]]
[[1, 0], [1, 18], [-377, -1116]]
[[1, 0], [1, 18], [-41, -180]]
[[1, 0], [1, 18], [-43, -30]]
[[1, 0], [1, 18], [-779, -72]]
[[1, 0], [1, 18], [-8267, -936]]
[[1, 0], [1, 18], [-923, -990]]
[[1, 0], [1, 190], [-37, -1140]]
[[1, 0], [1, 192], [-191, -960]]
[[1, 0], [1, 192], [-71, -240]]
[[1, 0], [1, 198], [-43, -330]]
