[[1, 0], [0, 1], [-100575, -224]]
[[1, 0], [0, 1], [-100575, -449]]
[[1, 0], [0, 1], [-1043, -27]]
[[1, 0], [0, 1], [-1043, -783]]
[[1, 0], [0, 1], [-1119, -745]]
[[1, 0], [0, 1], [-12963, -28]]
[[1, 0], [0, 1], [-12963, -463]]
[[1, 0], [0, 1], [-1341, -11]]
[[1, 0], [0, 1], [-1341, -122]]
[[1, 0], [0, 1], [-1341, -2]]
[[1, 0], [0, 1], [-1341, -671]]
[[1, 0], [0, 1], [-13559, -90]]
[[1, 0], [0, 1], [-14751, -32]]
[[1, 0], [0, 1], [-14751, -461]]
[[1, 0], [0, 1], [-149, -18]]
[[1, 0], [0, 1], [-149, -45]]
[[1, 0], [0, 1], [-149, -90]]
[[1, 0], [0, 1], [-149, -9]]
[[1, 0], [0, 1], [-1490, -639]]
[[1, 0], [0, 1], [-1490, -9]]
[[1, 0], [0, 1], [-1639, -120]]
[[1, 0], [0, 1], [-1639, -615]]
[[1, 0], [0, 1], [-17135, -459]]
[[1, 0], [0, 1], [-1791, -596]]
[[1, 0], [0, 1], [-200703, -448]]
[[1, 0], [0, 1], [-2235, -4]]
[[1, 0], [0, 1], [-2235, -559]]
[[1, 0], [0, 1], [-225, -149]]
[[1, 0], [0, 1], [-2533, -543]]
[[1, 0], [0, 1], [-25479, -455]]
[[1, 0], [0, 1], [-25479, -56]]
[[1, 0], [0, 1], [-2831, -18]]
[[1, 0], [0, 1], [-2831, -531]]
[[1, 0], [0, 1], [-29055, -454]]
[[1, 0], [0, 1], [-29055, -64]]
[[1, 0], [0, 1], [-298, -39]]
[[1, 0], [0, 1], [-298, -3]]
[[1, 0], [0, 1], [-298, -69]]
[[1, 0], [0, 1], [-33674, -225]]
[[1, 0], [0, 1], [-33823, -453]]
[[1, 0], [0, 1], [-3576, -511]]
[[1, 0], [0, 1], [-3576, -7]]
[[1, 0], [0, 1], [-4023, -503]]
[[1, 0], [0, 1], [-4023, -8]]
[[1, 0], [0, 1], [-447, -112]]
[[1, 0], [0, 1], [-447, -16]]
[[1, 0], [0, 1], [-447, -1]]
[[1, 0], [0, 1], [-447, -28]]
[[1, 0], [0, 1], [-447, -4]]
[[1, 0], [0, 1], [-447, -64]]
[[1, 0], [0, 1], [-447, -7]]
[[1, 0], [0, 1], [-448, -447]]
[[1, 0], [0, 1], [-450, -149]]
[[1, 0], [0, 1], [-4619, -495]]
[[1, 0], [0, 1], [-50511, -112]]
[[1, 0], [0, 1], [-50511, -451]]
[[1, 0], [0, 1], [-5215, -489]]
[[1, 0], [0, 1], [-6705, -14]]
[[1, 0], [0, 1], [-6705, -479]]
[[1, 0], [0, 1], [-67199, -450]]
[[1, 0], [0, 1], [-6854, -45]]
[[1, 0], [0, 1], [-7599, -16]]
[[1, 0], [0, 1], [-7599, -475]]
[[1, 0], [0, 1], [-8791, -471]]
[[1, 0], [0, 1], [-894, -1]]
[[1, 0], [0, 1], [-895, -894]]
[[1, 0], [0, 1], [-897, -298]]
[[1, 0], [0, 1], [-9983, -468]]
[[1, 0], [1, 10], [-1499, -90]]
[[1, 0], [1, 10], [-31, -12]]
[[1, 0], [1, 10], [-3524, -225]]
[[1, 0], [1, 10], [-419, -18]]
[[1, 0], [1, 10], [-43, -132]]
[[1, 0], [1, 10], [-6899, -450]]
[[1, 0], [1, 10], [-824, -45]]
