[[1, 0], [0, 1], [-1053, -272]]
[[1, 0], [0, 1], [-135, -64]]
[[1, 0], [0, 1], [-1728, -247]]
[[1, 0], [0, 1], [-1728, -7]]
[[1, 0], [0, 1], [-1952, -243]]
[[1, 0], [0, 1], [-432, -1]]
[[1, 0], [0, 1], [-433, -432]]
[[1, 0], [0, 1], [-464, -405]]
[[1, 0], [0, 1], [-47088, -217]]
[[1, 0], [0, 1], [-6075, -224]]
[[1, 0], [0, 1], [-6912, -223]]
[[1, 0], [0, 1], [-6912, -31]]
[[1, 0], [0, 1], [-891, -32]]
[[1, 0], [1, 108], [-11, -324]]
[[1, 0], [1, 10], [-139, -270]]
[[1, 0], [1, 10], [-31, -54]]
[[1, 0], [1, 10], [-91, -46]]
[[1, 0], [1, 112], [-83, -224]]
[[1, 0], [1, 120], [-29, -240]]
[[1, 0], [1, 12], [-13, -48]]
[[1, 0], [1, 12], [-209, -240]]
[[1, 0], [1, 12], [-37, -12]]
[[1, 0], [1, 12], [-379, -228]]
[[1, 0], [1, 12], [-49, -48]]
[[1, 0], [1, 12], [-73, -432]]
[[1, 0], [1, 12], [-83, -324]]
[[1, 0], [1, 13], [-101, -17]]
[[1, 0], [1, 13], [-7, -27]]
[[1, 0], [1, 144], [-11, -288]]
[[1, 0], [1, 144], [-7, -432]]
[[1, 0], [1, 14], [-475, -224]]
[[1, 0], [1, 14], [-91, -32]]
[[1, 0], [1, 15], [-169, -240]]
[[1, 0], [1, 15], [-41, -48]]
[[1, 0], [1, 15], [-59, -405]]
[[1, 0], [1, 16], [-419, -224]]
[[1, 0], [1, 16], [-55, -432]]
[[1, 0], [1, 16], [-83, -32]]
[[1, 0], [1, 18], [-181, -234]]
[[1, 0], [1, 18], [-19, -54]]
[[1, 0], [1, 18], [-25, -18]]
[[1, 0], [1, 18], [-49, -432]]
[[1, 0], [1, 18], [-67, -288]]
[[1, 0], [1, 18], [-79, -270]]
[[1, 0], [1, 20], [-109, -20]]
[[1, 0], [1, 20], [-175, -44]]
[[1, 0], [1, 20], [-659, -220]]
[[1, 0], [1, 216], [-5, -432]]
[[1, 0], [1, 217], [-433, -217]]
[[1, 0], [1, 218], [-217, -218]]
[[1, 0], [1, 219], [-145, -219]]
[[1, 0], [1, 220], [-109, -220]]
[[1, 0], [1, 222], [-73, -222]]
[[1, 0], [1, 224], [-55, -224]]
[[1, 0], [1, 225], [-49, -225]]
[[1, 0], [1, 228], [-37, -228]]
[[1, 0], [1, 22], [-43, -352]]
[[1, 0], [1, 234], [-25, -234]]
[[1, 0], [1, 240], [-19, -240]]
[[1, 0], [1, 243], [-17, -243]]
[[1, 0], [1, 24], [-109, -240]]
[[1, 0], [1, 24], [-29, -48]]
[[1, 0], [1, 24], [-37, -432]]
[[1, 0], [1, 24], [-41, -336]]
[[1, 0], [1, 24], [-65, -264]]
[[1, 0], [1, 252], [-13, -252]]
[[1, 0], [1, 27], [-43, -297]]
[[1, 0], [1, 27], [-89, -243]]
[[1, 0], [1, 288], [-7, -288]]
[[1, 0], [1, 28], [-251, -224]]
[[1, 0], [1, 28], [-59, -32]]
[[1, 0], [1, 2], [-11989, -218]]
[[1, 0], [1, 2], [-139, -54]]
[[1, 0], [1, 2], [-217, -2]]
[[1, 0], [1, 2], [-3163, -224]]
[[1, 0], [1, 2], [-43, -32]]
[[1, 0], [1, 2], [-433, -432]]
[[1, 0], [1, 2], [-475, -32]]
[[1, 0], [1, 2], [-679, -270]]
[[1, 0], [1, 30], [-13, -54]]
[[1, 0], [1, 30], [-25, -48]]
[[1, 0], [1, 30], [-49, -270]]
[[1, 0], [1, 30], [-89, -240]]
[[1, 0], [1, 31], [-1735, -217]]
[[1, 0], [1, 31], [-433, -31]]
[[1, 0], [1, 324], [-5, -324]]
[[1, 0], [1, 32], [-125, -112]]
[[1, 0], [1, 32], [-223, -224]]
[[1, 0], [1, 32], [-55, -32]]
[[1, 0], [1, 36], [-13, -36]]
[[1, 0], [1, 36], [-25, -432]]
[[1, 0], [1, 36], [-29, -324]]
[[1, 0], [1, 36], [-35, -288]]
[[1, 0], [1, 36], [-55, -252]]
[[1, 0], [1, 39], [-25, -351]]
[[1, 0], [1, 3], [-145, -3]]
[[1, 0], [1, 3], [-169, -48]]
[[1, 0], [1, 3], [-25, -27]]
[[1, 0], [1, 3], [-289, -432]]
[[1, 0], [1, 3], [-5401, -219]]
[[1, 0], [1, 3], [-59, -81]]
[[1, 0], [1, 3], [-737, -243]]
[[1, 0], [1, 3], [-809, -240]]
[[1, 0], [1, 40], [-7, -64]]
[[1, 0], [1, 42], [-5, -48]]
[[1, 0], [1, 44], [-109, -44]]
[[1, 0], [1, 44], [-329, -220]]
[[1, 0], [1, 45], [-149, -225]]
[[1, 0], [1, 45], [-49, -45]]
[[1, 0], [1, 45], [-5, -81]]
[[1, 0], [1, 48], [-19, -432]]
[[1, 0], [1, 48], [-19, -48]]
[[1, 0], [1, 48], [-59, -240]]
[[1, 0], [1, 4], [-109, -4]]
[[1, 0], [1, 4], [-1595, -224]]
[[1, 0], [1, 4], [-217, -432]]
[[1, 0], [1, 4], [-245, -324]]
[[1, 0], [1, 4], [-251, -32]]
[[1, 0], [1, 4], [-265, -304]]
[[1, 0], [1, 4], [-3079, -220]]
[[1, 0], [1, 4], [-329, -20]]
[[1, 0], [1, 4], [-389, -260]]
[[1, 0], [1, 4], [-415, -256]]
[[1, 0], [1, 4], [-659, -44]]
[[1, 0], [1, 4], [-707, -236]]
[[1, 0], [1, 54], [-17, -432]]
[[1, 0], [1, 54], [-29, -270]]
[[1, 0], [1, 56], [-139, -224]]
[[1, 0], [1, 5], [-199, -320]]
[[1, 0], [1, 60], [-49, -240]]
[[1, 0], [1, 64], [-31, -256]]
[[1, 0], [1, 6], [-1405, -222]]
[[1, 0], [1, 6], [-145, -432]]
[[1, 0], [1, 6], [-229, -270]]
[[1, 0], [1, 6], [-409, -240]]
[[1, 0], [1, 6], [-49, -54]]
[[1, 0], [1, 6], [-73, -6]]
[[1, 0], [1, 6], [-89, -48]]
[[1, 0], [1, 72], [-13, -432]]
[[1, 0], [1, 72], [-19, -288]]
[[1, 0], [1, 7], [-1177, -31]]
[[1, 0], [1, 7], [-155, -32]]
[[1, 0], [1, 7], [-433, -7]]
[[1, 0], [1, 7], [-6943, -217]]
[[1, 0], [1, 7], [-923, -224]]
[[1, 0], [1, 81], [-35, -243]]
[[1, 0], [1, 84], [-13, -336]]
[[1, 0], [1, 8], [-109, -432]]
[[1, 0], [1, 8], [-139, -32]]
[[1, 0], [1, 8], [-169, -272]]
[[1, 0], [1, 8], [-247, -248]]
[[1, 0], [1, 8], [-811, -224]]
[[1, 0], [1, 90], [-19, -270]]
[[1, 0], [1, 9], [-103, -351]]
[[1, 0], [1, 9], [-131, -288]]
[[1, 0], [1, 9], [-149, -45]]
[[1, 0], [1, 9], [-173, -261]]
[[1, 0], [1, 9], [-251, -243]]
[[1, 0], [1, 9], [-49, -9]]
[[1, 0], [1, 9], [-649, -225]]
[[1, 0], [1, 9], [-97, -432]]
[[1, 0], [10, 243], [-26, -243]]
[[1, 0], [10, 27], [-142, -297]]
[[1, 0], [10, 27], [-170, -243]]
[[1, 0], [10, 81], [-62, -243]]
[[1, 0], [101, 108], [-137, -144]]
[[1, 0], [101, 108], [-311, -324]]
[[1, 0], [101, 108], [-409, -432]]
[[1, 0], [101, 120], [-229, -240]]
[[1, 0], [101, 144], [-211, -288]]
[[1, 0], [101, 144], [-307, -432]]
[[1, 0], [101, 216], [-205, -432]]
[[1, 0], [101, 288], [-107, -288]]
