[[1, 0], [0, 1], [-10439, -948]]
[[1, 0], [0, 1], [-1089, -395]]
[[1, 0], [0, 1], [-110, -79]]
[[1, 0], [0, 1], [-11771, -297]]
[[1, 0], [0, 1], [-12324, -935]]
[[1, 0], [0, 1], [-126874, -145]]
[[1, 0], [0, 1], [-126874, -875]]
[[1, 0], [0, 1], [-1343, -33]]
[[1, 0], [0, 1], [-13904, -15]]
[[1, 0], [0, 1], [-13904, -927]]
[[1, 0], [0, 1], [-13983, -176]]
[[1, 0], [0, 1], [-14615, -924]]
[[1, 0], [0, 1], [-152075, -174]]
[[1, 0], [0, 1], [-152075, -874]]
[[1, 0], [0, 1], [-158, -11]]
[[1, 0], [0, 1], [-158, -33]]
[[1, 0], [0, 1], [-1738, -1]]
[[1, 0], [0, 1], [-1738, -37]]
[[1, 0], [0, 1], [-1738, -47]]
[[1, 0], [0, 1], [-1739, -1738]]
[[1, 0], [0, 1], [-17459, -220]]
[[1, 0], [0, 1], [-1749, -158]]
[[1, 0], [0, 1], [-176, -79]]
[[1, 0], [0, 1], [-1817, -22]]
[[1, 0], [0, 1], [-18249, -125]]
[[1, 0], [0, 1], [-18249, -146]]
[[1, 0], [0, 1], [-1826, -1659]]
[[1, 0], [0, 1], [-2054, -1507]]
[[1, 0], [0, 1], [-2133, -242]]
[[1, 0], [0, 1], [-220, -79]]
[[1, 0], [0, 1], [-237, -11]]
[[1, 0], [0, 1], [-237, -77]]
[[1, 0], [0, 1], [-23779, -902]]
[[1, 0], [0, 1], [-2449, -154]]
[[1, 0], [0, 1], [-2464, -1343]]
[[1, 0], [0, 1], [-252879, -290]]
[[1, 0], [0, 1], [-252879, -872]]
[[1, 0], [0, 1], [-2607, -1304]]
[[1, 0], [0, 1], [-2607, -2]]
[[1, 0], [0, 1], [-2607, -326]]
[[1, 0], [0, 1], [-2607, -8]]
[[1, 0], [0, 1], [-26070, -29]]
[[1, 0], [0, 1], [-26070, -899]]
[[1, 0], [0, 1], [-2618, -237]]
[[1, 0], [0, 1], [-26939, -30]]
[[1, 0], [0, 1], [-26939, -898]]
[[1, 0], [0, 1], [-2783, -1264]]
[[1, 0], [0, 1], [-29546, -441]]
[[1, 0], [0, 1], [-29546, -67]]
[[1, 0], [0, 1], [-3081, -506]]
[[1, 0], [0, 1], [-316, -11]]
[[1, 0], [0, 1], [-3160, -1199]]
[[1, 0], [0, 1], [-3160, -319]]
[[1, 0], [0, 1], [-3239, -1188]]
[[1, 0], [0, 1], [-3476, -1159]]
[[1, 0], [0, 1], [-3476, -183]]
[[1, 0], [0, 1], [-3476, -19]]
[[1, 0], [0, 1], [-3476, -3]]
[[1, 0], [0, 1], [-34839, -440]]
[[1, 0], [0, 1], [-3487, -316]]
[[1, 0], [0, 1], [-35234, -891]]
[[1, 0], [0, 1], [-3555, -44]]
[[1, 0], [0, 1], [-374, -237]]
[[1, 0], [0, 1], [-378884, -435]]
[[1, 0], [0, 1], [-378884, -871]]
[[1, 0], [0, 1], [-3950, -99]]
[[1, 0], [0, 1], [-4059, -1106]]
[[1, 0], [0, 1], [-440, -79]]
[[1, 0], [0, 1], [-4424, -55]]
[[1, 0], [0, 1], [-474, -11]]
[[1, 0], [0, 1], [-474, -209]]
[[1, 0], [0, 1], [-474, -275]]
