[[1, 0], [0, 1], [-10283, -12]]
[[1, 0], [0, 1], [-10283, -857]]
[[1, 0], [0, 1], [-105203, -132]]
[[1, 0], [0, 1], [-105203, -797]]
[[1, 0], [0, 1], [-10735, -854]]
[[1, 0], [0, 1], [-113, -14]]
[[1, 0], [0, 1], [-113, -21]]
[[1, 0], [0, 1], [-113, -42]]
[[1, 0], [0, 1], [-113, -7]]
[[1, 0], [0, 1], [-1130, -609]]
[[1, 0], [0, 1], [-1190, -339]]
[[1, 0], [0, 1], [-11978, -847]]
[[1, 0], [0, 1], [-133, -113]]
[[1, 0], [0, 1], [-15029, -18]]
[[1, 0], [0, 1], [-15029, -835]]
[[1, 0], [0, 1], [-15142, -133]]
[[1, 0], [0, 1], [-15707, -833]]
[[1, 0], [0, 1], [-157409, -198]]
[[1, 0], [0, 1], [-157409, -795]]
[[1, 0], [0, 1], [-1582, -1]]
[[1, 0], [0, 1], [-1583, -1582]]
[[1, 0], [0, 1], [-1589, -226]]
[[1, 0], [0, 1], [-1695, -1484]]
[[1, 0], [0, 1], [-1695, -14]]
[[1, 0], [0, 1], [-1695, -224]]
[[1, 0], [0, 1], [-1715, -1469]]
[[1, 0], [0, 1], [-1808, -1407]]
[[1, 0], [0, 1], [-1808, -63]]
[[1, 0], [0, 1], [-18193, -22]]
[[1, 0], [0, 1], [-18193, -827]]
[[1, 0], [0, 1], [-19775, -24]]
[[1, 0], [0, 1], [-19775, -824]]
[[1, 0], [0, 1], [-2034, -1295]]
[[1, 0], [0, 1], [-2034, -35]]
[[1, 0], [0, 1], [-209615, -264]]
[[1, 0], [0, 1], [-209615, -794]]
[[1, 0], [0, 1], [-2147, -1253]]
[[1, 0], [0, 1], [-2177, -1243]]
[[1, 0], [0, 1], [-226, -7]]
[[1, 0], [0, 1], [-23165, -819]]
[[1, 0], [0, 1], [-2373, -1187]]
[[1, 0], [0, 1], [-2373, -2]]
[[1, 0], [0, 1], [-24521, -402]]
[[1, 0], [0, 1], [-24521, -61]]
[[1, 0], [0, 1], [-2486, -21]]
[[1, 0], [0, 1], [-2599, -91]]
[[1, 0], [0, 1], [-2639, -1130]]
[[1, 0], [0, 1], [-266, -113]]
[[1, 0], [0, 1], [-26894, -33]]
[[1, 0], [0, 1], [-26894, -815]]
[[1, 0], [0, 1], [-2825, -1099]]
[[1, 0], [0, 1], [-29267, -36]]
[[1, 0], [0, 1], [-29267, -813]]
[[1, 0], [0, 1], [-30171, -266]]
[[1, 0], [0, 1], [-30623, -812]]
[[1, 0], [0, 1], [-314027, -396]]
[[1, 0], [0, 1], [-314027, -793]]
[[1, 0], [0, 1], [-3164, -1055]]
[[1, 0], [0, 1], [-3164, -15]]
[[1, 0], [0, 1], [-3164, -211]]
[[1, 0], [0, 1], [-3164, -3]]
[[1, 0], [0, 1], [-31640, -159]]
[[1, 0], [0, 1], [-31640, -199]]
[[1, 0], [0, 1], [-3171, -452]]
[[1, 0], [0, 1], [-3277, -1043]]
[[1, 0], [0, 1], [-339, -119]]
[[1, 0], [0, 1], [-339, -140]]
[[1, 0], [0, 1], [-339, -14]]
[[1, 0], [0, 1], [-339, -35]]
[[1, 0], [0, 1], [-3503, -1022]]
[[1, 0], [0, 1], [-35595, -44]]
[[1, 0], [0, 1], [-35595, -809]]
[[1, 0], [0, 1], [-3563, -1017]]
[[1, 0], [0, 1], [-3842, -441]]
[[1, 0], [0, 1], [-3955, -4]]
[[1, 0], [0, 1], [-3955, -989]]
[[1, 0], [0, 1], [-399, -113]]
[[1, 0], [0, 1], [-452, -7]]
[[1, 0], [0, 1], [-4520, -959]]
[[1, 0], [0, 1], [-45200, -399]]
[[1, 0], [0, 1], [-45539, -805]]
[[1, 0], [0, 1], [-4746, -101]]
[[1, 0], [0, 1], [-4746, -47]]
[[1, 0], [0, 1], [-476, -339]]
[[1, 0], [0, 1], [-4859, -42]]
[[1, 0], [0, 1], [-4859, -945]]
[[1, 0], [0, 1], [-52997, -66]]
[[1, 0], [0, 1], [-52997, -803]]
[[1, 0], [0, 1], [-5537, -13]]
[[1, 0], [0, 1], [-5537, -426]]
[[1, 0], [0, 1], [-5537, -6]]
[[1, 0], [0, 1], [-5537, -923]]
[[1, 0], [0, 1], [-565, -14]]
[[1, 0], [0, 1], [-5763, -917]]
[[1, 0], [0, 1], [-57743, -72]]
[[1, 0], [0, 1], [-57743, -802]]
[[1, 0], [0, 1], [-627263, -792]]
[[1, 0], [0, 1], [-6335, -904]]
[[1, 0], [0, 1], [-70399, -800]]
[[1, 0], [0, 1], [-70399, -88]]
[[1, 0], [0, 1], [-7119, -80]]
[[1, 0], [0, 1], [-7119, -890]]
[[1, 0], [0, 1], [-7119, -89]]
[[1, 0], [0, 1], [-7119, -8]]
[[1, 0], [0, 1], [-7684, -203]]
[[1, 0], [0, 1], [-791, -11]]
[[1, 0], [0, 1], [-791, -12]]
[[1, 0], [0, 1], [-791, -18]]
[[1, 0], [0, 1], [-791, -198]]
[[1, 0], [0, 1], [-791, -1]]
[[1, 0], [0, 1], [-791, -22]]
[[1, 0], [0, 1], [-791, -24]]
[[1, 0], [0, 1], [-791, -264]]
[[1, 0], [0, 1], [-791, -2]]
[[1, 0], [0, 1], [-791, -33]]
[[1, 0], [0, 1], [-791, -36]]
[[1, 0], [0, 1], [-791, -396]]
[[1, 0], [0, 1], [-791, -3]]
[[1, 0], [0, 1], [-791, -44]]
[[1, 0], [0, 1], [-791, -4]]
[[1, 0], [0, 1], [-791, -66]]
[[1, 0], [0, 1], [-791, -72]]
[[1, 0], [0, 1], [-791, -88]]
[[1, 0], [0, 1], [-791, -8]]
[[1, 0], [0, 1], [-791, -99]]
[[1, 0], [0, 1], [-791, -9]]
[[1, 0], [0, 1], [-7910, -879]]
[[1, 0], [0, 1], [-7910, -9]]
