[[1, 0], [0, 1], [-10933, -142]]
[[1, 0], [0, 1], [-10933, -77]]
[[1, 0], [0, 1], [-118581, -281]]
[[1, 0], [0, 1], [-118581, -422]]
[[1, 0], [0, 1], [-15979, -170]]
[[1, 0], [0, 1], [-15979, -94]]
[[1, 0], [0, 1], [-1682, -11]]
[[1, 0], [0, 1], [-1682, -153]]
[[1, 0], [0, 1], [-1682, -17]]
[[1, 0], [0, 1], [-1682, -187]]
[[1, 0], [0, 1], [-1682, -1]]
[[1, 0], [0, 1], [-1682, -33]]
[[1, 0], [0, 1], [-1682, -3]]
[[1, 0], [0, 1], [-1682, -51]]
[[1, 0], [0, 1], [-1682, -561]]
[[1, 0], [0, 1], [-1682, -99]]
[[1, 0], [0, 1], [-1682, -9]]
[[1, 0], [0, 1], [-1683, -1682]]
[[1, 0], [0, 1], [-2523, -1262]]
[[1, 0], [0, 1], [-2523, -2]]
[[1, 0], [0, 1], [-354902, -421]]
[[1, 0], [0, 1], [-354902, -843]]
[[1, 0], [0, 1], [-708963, -842]]
[[1, 0], [0, 1], [-841, -1]]
[[1, 0], [0, 1], [-841, -2]]
[[1, 0], [0, 1], [-841, -421]]
[[1, 0], [0, 1], [-842, -841]]
[[1, 0], [1, 10], [-1699, -170]]
[[1, 0], [1, 10], [-187, -188]]
[[1, 0], [1, 10], [-254, -17]]
[[1, 0], [1, 116], [-10, -319]]
[[1, 0], [1, 116], [-31, -232]]
[[1, 0], [1, 116], [-39, -1160]]
[[1, 0], [1, 116], [-95, -928]]
[[1, 0], [1, 11], [-11010, -847]]
[[1, 0], [1, 11], [-1693, -121]]
[[1, 0], [1, 12], [-153, -154]]
[[1, 0], [1, 12], [-993, -142]]
[[1, 0], [1, 13], [-1715, -429]]
[[1, 0], [1, 145], [-119, -435]]
[[1, 0], [1, 145], [-13, -203]]
[[1, 0], [1, 145], [-209, -870]]
[[1, 0], [1, 145], [-59, -145]]
[[1, 0], [1, 145], [-65, -174]]
[[1, 0], [1, 145], [-89, -290]]
[[1, 0], [1, 1682], [-3, -1682]]
[[1, 0], [1, 174], [-104, -435]]
[[1, 0], [1, 174], [-179, -870]]
[[1, 0], [1, 174], [-35, -1044]]
[[1, 0], [1, 174], [-59, -174]]
[[1, 0], [1, 174], [-6, -203]]
[[1, 0], [1, 174], [-79, -290]]
[[1, 0], [1, 17], [-1733, -867]]
[[1, 0], [1, 17], [-51, -26]]
[[1, 0], [1, 18], [-2819, -282]]
[[1, 0], [1, 18], [-610, -47]]
[[1, 0], [1, 18], [-99, -100]]
[[1, 0], [1, 203], [-34, -1015]]
[[1, 0], [1, 211], [-843, -422]]
[[1, 0], [1, 232], [-31, -464]]
[[1, 0], [1, 23], [-221, -37]]
[[1, 0], [1, 2523], [-2, -2523]]
[[1, 0], [1, 25], [-1699, -425]]
