[[1, 0], [0, 1], [-1189, -840]]
[[1, 0], [0, 1], [-123, -16]]
[[1, 0], [0, 1], [-1312, -39]]
[[1, 0], [0, 1], [-14760, -29]]
[[1, 0], [0, 1], [-14760, -509]]
[[1, 0], [0, 1], [-1640, -9]]
[[1, 0], [0, 1], [-16400, -99]]
[[1, 0], [0, 1], [-1681, -696]]
[[1, 0], [0, 1], [-1845, -104]]
[[1, 0], [0, 1], [-1971, -656]]
[[1, 0], [0, 1], [-205, -24]]
[[1, 0], [0, 1], [-20705, -504]]
[[1, 0], [0, 1], [-2091, -16]]
[[1, 0], [0, 1], [-243048, -493]]
[[1, 0], [0, 1], [-2464, -615]]
[[1, 0], [0, 1], [-2583, -608]]
[[1, 0], [0, 1], [-2993, -72]]
[[1, 0], [0, 1], [-328, -141]]
[[1, 0], [0, 1], [-328, -21]]
[[1, 0], [0, 1], [-3280, -579]]
[[1, 0], [0, 1], [-4059, -560]]
[[1, 0], [0, 1], [-496, -123]]
[[1, 0], [0, 1], [-504, -41]]
[[1, 0], [0, 1], [-5248, -543]]
[[1, 0], [0, 1], [-61131, -496]]
[[1, 0], [0, 1], [-6408, -533]]
[[1, 0], [0, 1], [-656, -27]]
[[1, 0], [0, 1], [-72, -41]]
[[1, 0], [0, 1], [-7544, -45]]
[[1, 0], [0, 1], [-81344, -495]]
[[1, 0], [0, 1], [-8856, -17]]
[[1, 0], [0, 1], [-8856, -521]]
[[1, 0], [0, 1], [-984, -1]]
[[1, 0], [0, 1], [-985, -984]]
[[1, 0], [1, 102], [-169, -510]]
[[1, 0], [1, 108], [-29, -180]]
[[1, 0], [1, 11], [-1649, -99]]
[[1, 0], [1, 11], [-7589, -495]]
[[1, 0], [1, 11], [-839, -45]]
[[1, 0], [1, 123], [-17, -984]]
[[1, 0], [1, 123], [-29, -615]]
[[1, 0], [1, 124], [-619, -496]]
[[1, 0], [1, 126], [-209, -504]]
[[1, 0], [1, 126], [-97, -168]]
[[1, 0], [1, 128], [-127, -512]]
[[1, 0], [1, 12], [-1805, -504]]
[[1, 0], [1, 12], [-185, -744]]
[[1, 0], [1, 12], [-293, -72]]
[[1, 0], [1, 12], [-335, -576]]
[[1, 0], [1, 12], [-659, -528]]
[[1, 0], [1, 13], [-1351, -507]]
[[1, 0], [1, 13], [-53, -41]]
[[1, 0], [1, 13], [-545, -533]]
[[1, 0], [1, 14], [-1553, -504]]
[[1, 0], [1, 14], [-209, -630]]
[[1, 0], [1, 14], [-25, -104]]
[[1, 0], [1, 14], [-257, -72]]
[[1, 0], [1, 14], [-293, -574]]
[[1, 0], [1, 14], [-47, -82]]
[[1, 0], [1, 15], [-1253, -99]]
[[1, 0], [1, 15], [-209, -615]]
[[1, 0], [1, 15], [-49, -120]]
[[1, 0], [1, 15], [-5609, -495]]
[[1, 0], [1, 15], [-659, -45]]
[[1, 0], [1, 15], [-73, -111]]
[[1, 0], [1, 164], [-13, -984]]
[[1, 0], [1, 164], [-19, -656]]
[[1, 0], [1, 165], [-659, -495]]
[[1, 0], [1, 166], [-331, -498]]
[[1, 0], [1, 168], [-167, -504]]
[[1, 0], [1, 16], [-167, -656]]
[[1, 0], [1, 16], [-2045, -248]]
[[1, 0], [1, 16], [-247, -16]]
[[1, 0], [1, 16], [-3967, -496]]
[[1, 0], [1, 16], [-85, -328]]
[[1, 0], [1, 172], [-85, -516]]
[[1, 0], [1, 17], [-1333, -29]]
[[1, 0], [1, 17], [-14789, -493]]
[[1, 0], [1, 17], [-985, -17]]
[[1, 0], [1, 18], [-1217, -504]]
[[1, 0], [1, 18], [-125, -738]]
[[1, 0], [1, 18], [-197, -594]]
[[1, 0], [1, 18], [-209, -72]]
[[1, 0], [1, 18], [-43, -246]]
[[1, 0], [1, 18], [-433, -168]]
[[1, 0], [1, 18], [-521, -522]]
[[1, 0], [1, 18], [-79, -192]]
[[1, 0], [1, 18], [-97, -24]]
[[1, 0], [1, 19], [-113, -779]]
[[1, 0], [1, 19], [-683, -513]]
[[1, 0], [1, 205], [-19, -615]]
[[1, 0], [1, 20], [-31, -128]]
[[1, 0], [1, 20], [-71, -108]]
[[1, 0], [1, 21], [-1049, -504]]
[[1, 0], [1, 21], [-185, -72]]
[[1, 0], [1, 21], [-97, -861]]
[[1, 0], [1, 23], [-229, -552]]
[[1, 0], [1, 246], [-11, -738]]
[[1, 0], [1, 248], [-371, -496]]
[[1, 0], [1, 24], [-167, -72]]
[[1, 0], [1, 24], [-43, -48]]
[[1, 0], [1, 24], [-83, -984]]
[[1, 0], [1, 24], [-923, -504]]
[[1, 0], [1, 252], [-125, -504]]
[[1, 0], [1, 25], [-349, -525]]
[[1, 0], [1, 264], [-43, -528]]
[[1, 0], [1, 26], [-389, -520]]
[[1, 0], [1, 26], [-493, -26]]
[[1, 0], [1, 26], [-4939, -494]]
[[1, 0], [1, 26], [-607, -38]]
[[1, 0], [1, 26], [-77, -936]]
[[1, 0], [1, 28], [-11, -144]]
[[1, 0], [1, 28], [-149, -72]]
[[1, 0], [1, 28], [-265, -532]]
[[1, 0], [1, 28], [-797, -504]]
[[1, 0], [1, 29], [-8873, -493]]
[[1, 0], [1, 29], [-985, -29]]
[[1, 0], [1, 2], [-10625, -504]]
[[1, 0], [1, 2], [-1109, -738]]
[[1, 0], [1, 2], [-1115, -16]]
[[1, 0], [1, 2], [-1139, -720]]
[[1, 0], [1, 2], [-1315, -656]]
[[1, 0], [1, 2], [-1349, -648]]
[[1, 0], [1, 2], [-1553, -72]]
[[1, 0], [1, 2], [-1615, -606]]
[[1, 0], [1, 2], [-173, -18]]
[[1, 0], [1, 2], [-2015, -574]]
[[1, 0], [1, 2], [-20749, -498]]
[[1, 0], [1, 2], [-2089, -570]]
[[1, 0], [1, 2], [-209, -90]]
[[1, 0], [1, 2], [-2129, -568]]
[[1, 0], [1, 2], [-2855, -544]]
[[1, 0], [1, 2], [-293, -82]]
[[1, 0], [1, 2], [-30875, -496]]
[[1, 0], [1, 2], [-331, -6]]
[[1, 0], [1, 2], [-3457, -26]]
[[1, 0], [1, 2], [-3709, -530]]
[[1, 0], [1, 2], [-389, -40]]
[[1, 0], [1, 2], [-493, -2]]
[[1, 0], [1, 2], [-4939, -38]]
[[1, 0], [1, 2], [-5179, -518]]
[[1, 0], [1, 2], [-61255, -494]]
[[1, 0], [1, 2], [-77, -72]]
[[1, 0], [1, 2], [-985, -984]]
[[1, 0], [1, 30], [-509, -510]]
[[1, 0], [1, 31], [-2107, -496]]
[[1, 0], [1, 328], [-11, -656]]
[[1, 0], [1, 328], [-7, -984]]
[[1, 0], [1, 32], [-17, -216]]
[[1, 0], [1, 33], [-2639, -495]]
[[1, 0], [1, 33], [-35, -48]]
[[1, 0], [1, 33], [-389, -45]]
[[1, 0], [1, 33], [-65, -792]]
[[1, 0], [1, 33], [-659, -99]]
[[1, 0], [1, 35], [-13, -168]]
[[1, 0], [1, 35], [-139, -560]]
[[1, 0], [1, 35], [-49, -75]]
[[1, 0], [1, 36], [-125, -72]]
[[1, 0], [1, 36], [-179, -540]]
[[1, 0], [1, 36], [-629, -504]]
[[1, 0], [1, 38], [-3457, -494]]
[[1, 0], [1, 38], [-493, -38]]
[[1, 0], [1, 39], [-5, -72]]
[[1, 0], [1, 3], [-1049, -72]]
[[1, 0], [1, 3], [-1181, -591]]
[[1, 0], [1, 3], [-209, -123]]
[[1, 0], [1, 3], [-2147, -537]]
[[1, 0], [1, 3], [-2639, -45]]
[[1, 0], [1, 3], [-27389, -495]]
[[1, 0], [1, 3], [-49, -24]]
[[1, 0], [1, 3], [-5609, -99]]
[[1, 0], [1, 3], [-65, -72]]
[[1, 0], [1, 3], [-659, -9]]
[[1, 0], [1, 3], [-665, -888]]
[[1, 0], [1, 3], [-671, -861]]
[[1, 0], [1, 3], [-7097, -504]]
[[1, 0], [1, 3], [-839, -672]]
[[1, 0], [1, 3], [-875, -657]]
[[1, 0], [1, 3], [-97, -123]]
[[1, 0], [1, 40], [-259, -520]]
[[1, 0], [1, 40], [-59, -720]]
[[1, 0], [1, 41], [-181, -533]]
[[1, 0], [1, 41], [-19, -123]]
[[1, 0], [1, 41], [-25, -41]]
[[1, 0], [1, 41], [-49, -984]]
[[1, 0], [1, 41], [-67, -656]]
[[1, 0], [1, 41], [-79, -615]]
[[1, 0], [1, 42], [-113, -72]]
[[1, 0], [1, 42], [-545, -504]]
[[1, 0], [1, 45], [-19, -240]]
[[1, 0], [1, 45], [-1979, -495]]
[[1, 0], [1, 45], [-329, -45]]
[[1, 0], [1, 45], [-527, -99]]
[[1, 0], [1, 45], [-769, -165]]
[[1, 0], [1, 48], [-175, -528]]
[[1, 0], [1, 48], [-55, -672]]
[[1, 0], [1, 492], [-5, -984]]
[[1, 0], [1, 493], [-985, -493]]
[[1, 0], [1, 494], [-493, -494]]
[[1, 0], [1, 495], [-329, -495]]
[[1, 0], [1, 496], [-247, -496]]
[[1, 0], [1, 4], [-1529, -540]]
[[1, 0], [1, 4], [-15499, -496]]
[[1, 0], [1, 4], [-265, -76]]
[[1, 0], [1, 4], [-4063, -508]]
[[1, 0], [1, 4], [-493, -984]]
[[1, 0], [1, 4], [-503, -864]]
[[1, 0], [1, 4], [-5333, -504]]
[[1, 0], [1, 4], [-619, -16]]
[[1, 0], [1, 4], [-659, -656]]
[[1, 0], [1, 4], [-769, -616]]
[[1, 0], [1, 4], [-797, -72]]
[[1, 0], [1, 4], [-85, -12]]
[[1, 0], [1, 504], [-83, -504]]
[[1, 0], [1, 533], [-25, -533]]
[[1, 0], [1, 54], [-53, -648]]
[[1, 0], [1, 55], [-1649, -495]]
[[1, 0], [1, 55], [-461, -99]]
[[1, 0], [1, 56], [-19, -80]]
[[1, 0], [1, 56], [-419, -504]]
[[1, 0], [1, 56], [-95, -72]]
[[1, 0], [1, 574], [-13, -574]]
[[1, 0], [1, 58], [-173, -522]]
[[1, 0], [1, 5], [-101, -136]]
[[1, 0], [1, 5], [-127, -123]]
[[1, 0], [1, 5], [-13, -24]]
[[1, 0], [1, 5], [-139, -80]]
[[1, 0], [1, 5], [-1649, -45]]
[[1, 0], [1, 5], [-16499, -495]]
[[1, 0], [1, 5], [-1949, -520]]
[[1, 0], [1, 5], [-3431, -99]]
[[1, 0], [1, 5], [-349, -105]]
[[1, 0], [1, 5], [-461, -9]]
[[1, 0], [1, 5], [-469, -705]]
[[1, 0], [1, 5], [-619, -615]]
[[1, 0], [1, 62], [-1115, -496]]
[[1, 0], [1, 63], [-377, -504]]
[[1, 0], [1, 63], [-89, -72]]
[[1, 0], [1, 656], [-7, -656]]
[[1, 0], [1, 66], [-131, -528]]
[[1, 0], [1, 6], [-131, -48]]
[[1, 0], [1, 6], [-169, -30]]
