[[1, 0], [0, 1], [-108632, -147]]
[[1, 0], [0, 1], [-108632, -739]]
[[1, 0], [0, 1], [-1101, -116]]
[[1, 0], [0, 1], [-11744, -15]]
[[1, 0], [0, 1], [-11744, -783]]
[[1, 0], [0, 1], [-12111, -32]]
[[1, 0], [0, 1], [-13579, -776]]
[[1, 0], [0, 1], [-1468, -113]]
[[1, 0], [0, 1], [-1468, -13]]
[[1, 0], [0, 1], [-1468, -1]]
[[1, 0], [0, 1], [-1469, -1468]]
[[1, 0], [0, 1], [-16148, -21]]
[[1, 0], [0, 1], [-16148, -769]]
[[1, 0], [0, 1], [-180564, -245]]
[[1, 0], [0, 1], [-180564, -737]]
[[1, 0], [0, 1], [-1835, -1224]]
[[1, 0], [0, 1], [-1835, -24]]
[[1, 0], [0, 1], [-18717, -764]]
[[1, 0], [0, 1], [-2204, -1101]]
[[1, 0], [0, 1], [-2569, -1028]]
[[1, 0], [0, 1], [-2569, -20]]
[[1, 0], [0, 1], [-26424, -35]]
[[1, 0], [0, 1], [-26424, -755]]
[[1, 0], [0, 1], [-270479, -736]]
[[1, 0], [0, 1], [-2936, -11]]
[[1, 0], [0, 1], [-2936, -267]]
[[1, 0], [0, 1], [-2936, -3]]
[[1, 0], [0, 1], [-2936, -979]]
[[1, 0], [0, 1], [-3303, -944]]
[[1, 0], [0, 1], [-367, -32]]
[[1, 0], [0, 1], [-36700, -49]]
[[1, 0], [0, 1], [-36700, -749]]
[[1, 0], [0, 1], [-39269, -748]]
[[1, 0], [0, 1], [-4404, -5]]
[[1, 0], [0, 1], [-4404, -881]]
[[1, 0], [0, 1], [-540224, -735]]
[[1, 0], [0, 1], [-54683, -744]]
[[1, 0], [0, 1], [-5872, -7]]
[[1, 0], [0, 1], [-5872, -839]]
[[1, 0], [0, 1], [-6239, -832]]
[[1, 0], [0, 1], [-736, -367]]
[[1, 0], [0, 1], [-77804, -105]]
[[1, 0], [0, 1], [-77804, -741]]
[[1, 0], [0, 1], [-8441, -252]]
[[1, 0], [0, 1], [-8441, -804]]
[[1, 0], [0, 1], [-90649, -740]]
[[1, 0], [1, 105], [-1469, -105]]
[[1, 0], [1, 105], [-1763, -147]]
[[1, 0], [1, 105], [-2449, -245]]
[[1, 0], [1, 105], [-5879, -735]]
[[1, 0], [1, 106], [-741, -742]]
[[1, 0], [1, 10], [-369, -20]]
[[1, 0], [1, 10], [-459, -920]]
[[1, 0], [1, 10], [-749, -150]]
[[1, 0], [1, 10], [-9249, -740]]
[[1, 0], [1, 1101], [-5, -1101]]
[[1, 0], [1, 11], [-1741, -67]]
[[1, 0], [1, 11], [-41, -84]]
[[1, 0], [1, 12], [-147, -296]]
[[1, 0], [1, 12], [-1611, -248]]
[[1, 0], [1, 12], [-267, -268]]
[[1, 0], [1, 12], [-755, -252]]
[[1, 0], [1, 13], [-569, -57]]
[[1, 0], [1, 1468], [-3, -1468]]
[[1, 0], [1, 147], [-1469, -147]]
[[1, 0], [1, 147], [-1959, -245]]
[[1, 0], [1, 147], [-4409, -735]]
[[1, 0], [1, 148], [-739, -740]]
[[1, 0], [1, 14], [-113, -114]]
[[1, 0], [1, 14], [-1889, -756]]
[[1, 0], [1, 15], [-12739, -245]]
[[1, 0], [1, 15], [-1469, -15]]
[[1, 0], [1, 15], [-1763, -21]]
[[1, 0], [1, 15], [-2449, -35]]
[[1, 0], [1, 15], [-3135, -49]]
[[1, 0], [1, 15], [-36749, -735]]
[[1, 0], [1, 15], [-5879, -105]]
[[1, 0], [1, 15], [-7937, -147]]
[[1, 0], [1, 16], [-105, -212]]
[[1, 0], [1, 16], [-1103, -32]]
[[1, 0], [1, 16], [-17295, -736]]
[[1, 0], [1, 16], [-383, -256]]
[[1, 0], [1, 16], [-783, -784]]
[[1, 0], [1, 17], [-89, -45]]
[[1, 0], [1, 184], [-1839, -736]]
[[1, 0], [1, 186], [-371, -744]]
[[1, 0], [1, 18], [-2705, -246]]
[[1, 0], [1, 18], [-413, -828]]
