[[1, 0], [0, 1], [-1089, -80]]
[[1, 0], [0, 1], [-118217, -976]]
[[1, 0], [0, 1], [-121, -16]]
[[1, 0], [0, 1], [-1331, -32]]
[[1, 0], [0, 1], [-17424, -1025]]
[[1, 0], [0, 1], [-17424, -17]]
[[1, 0], [0, 1], [-1936, -13]]
[[1, 0], [0, 1], [-1936, -149]]
[[1, 0], [0, 1], [-1936, -1]]
[[1, 0], [0, 1], [-19360, -1019]]
[[1, 0], [0, 1], [-19360, -19]]
[[1, 0], [0, 1], [-1937, -1936]]
[[1, 0], [0, 1], [-2057, -16]]
[[1, 0], [0, 1], [-27104, -139]]
[[1, 0], [0, 1], [-27104, -195]]
[[1, 0], [0, 1], [-2912, -363]]
[[1, 0], [0, 1], [-3025, -1424]]
[[1, 0], [0, 1], [-313632, -323]]
[[1, 0], [0, 1], [-313632, -971]]
[[1, 0], [0, 1], [-3267, -1376]]
[[1, 0], [0, 1], [-3509, -144]]
[[1, 0], [0, 1], [-3552, -1331]]
[[1, 0], [0, 1], [-363, -224]]
[[1, 0], [0, 1], [-3872, -1291]]
[[1, 0], [0, 1], [-3872, -3]]
[[1, 0], [0, 1], [-40051, -992]]
[[1, 0], [0, 1], [-416, -363]]
[[1, 0], [0, 1], [-50336, -51]]
[[1, 0], [0, 1], [-50336, -987]]
[[1, 0], [0, 1], [-56144, -57]]
[[1, 0], [0, 1], [-56144, -985]]
[[1, 0], [0, 1], [-7139, -1120]]
[[1, 0], [0, 1], [-7865, -1104]]
[[1, 0], [0, 1], [-8720, -1089]]
[[1, 0], [0, 1], [-938960, -969]]
[[1, 0], [0, 1], [-976, -121]]
[[1, 0], [1, 1012], [-45, -1012]]
[[1, 0], [1, 1056], [-23, -1056]]
[[1, 0], [1, 1089], [-17, -1089]]
[[1, 0], [1, 108], [-2429, -972]]
[[1, 0], [1, 108], [-485, -108]]
[[1, 0], [1, 108], [-971, -324]]
[[1, 0], [1, 10], [-125, -242]]
[[1, 0], [1, 10], [-129, -80]]
[[1, 0], [1, 10], [-29, -48]]
[[1, 0], [1, 10], [-47529, -970]]
[[1, 0], [1, 10], [-609, -1210]]
[[1, 0], [1, 10], [-969, -10]]
[[1, 0], [1, 10], [-9893, -194]]
[[1, 0], [1, 110], [-125, -198]]
[[1, 0], [1, 110], [-15, -242]]
[[1, 0], [1, 110], [-179, -330]]
[[1, 0], [1, 110], [-449, -990]]
[[1, 0], [1, 110], [-59, -1210]]
[[1, 0], [1, 110], [-89, -110]]
[[1, 0], [1, 112], [-251, -1008]]
[[1, 0], [1, 11], [-107, -121]]
[[1, 0], [1, 11], [-1163, -1056]]
[[1, 0], [1, 11], [-119, -605]]
[[1, 0], [1, 11], [-125, -528]]
[[1, 0], [1, 11], [-177, -11]]
[[1, 0], [1, 11], [-305, -363]]
[[1, 0], [1, 11], [-353, -1936]]
[[1, 0], [1, 11], [-395, -352]]
[[1, 0], [1, 11], [-8009, -979]]
[[1, 0], [1, 11], [-899, -1089]]
[[1, 0], [1, 1210], [-9, -1210]]
[[1, 0], [1, 121], [-17, -121]]
[[1, 0], [1, 121], [-35, -363]]
[[1, 0], [1, 121], [-43, -1331]]
[[1, 0], [1, 121], [-89, -1089]]
[[1, 0], [1, 122], [-1097, -976]]
[[1, 0], [1, 124], [-371, -992]]
[[1, 0], [1, 126], [-53, -144]]
[[1, 0], [1, 12], [-123, -484]]
[[1, 0], [1, 12], [-125, -48]]
[[1, 0], [1, 12], [-19925, -972]]
[[1, 0], [1, 12], [-2141, -1008]]
[[1, 0], [1, 12], [-2429, -108]]
[[1, 0], [1, 12], [-2987, -996]]
[[1, 0], [1, 12], [-365, -1452]]
[[1, 0], [1, 12], [-467, -1248]]
[[1, 0], [1, 12], [-485, -12]]
[[1, 0], [1, 12], [-581, -1164]]
[[1, 0], [1, 12], [-6803, -324]]
[[1, 0], [1, 12], [-971, -36]]
[[1, 0], [1, 130], [-129, -1040]]
[[1, 0], [1, 132], [-107, -1056]]
[[1, 0], [1, 132], [-13, -484]]
[[1, 0], [1, 132], [-35, -1452]]
[[1, 0], [1, 132], [-43, -352]]
[[1, 0], [1, 132], [-5, -176]]
[[1, 0], [1, 132], [-53, -1188]]
[[1, 0], [1, 13], [-1169, -1040]]
[[1, 0], [1, 13], [-299, -15]]
[[1, 0], [1, 140], [-195, -196]]
[[1, 0], [1, 144], [-83, -336]]
[[1, 0], [1, 1452], [-5, -1452]]
[[1, 0], [1, 14], [-149, -150]]
[[1, 0], [1, 14], [-425, -142]]
[[1, 0], [1, 14], [-53, -16]]
[[1, 0], [1, 14], [-629, -336]]
[[1, 0], [1, 154], [-27, -1694]]
[[1, 0], [1, 154], [-41, -1232]]
[[1, 0], [1, 154], [-5, -242]]
[[1, 0], [1, 154], [-9, -176]]
[[1, 0], [1, 15], [-1949, -195]]
[[1, 0], [1, 15], [-53, -363]]
[[1, 0], [1, 165], [-9, -605]]
[[1, 0], [1, 16], [-123, -32]]
[[1, 0], [1, 16], [-243, -16]]
[[1, 0], [1, 16], [-243, -1936]]
[[1, 0], [1, 16], [-251, -144]]
[[1, 0], [1, 16], [-2603, -992]]
[[1, 0], [1, 16], [-323, -1296]]
[[1, 0], [1, 16], [-7563, -976]]
[[1, 0], [1, 176], [-23, -1936]]
[[1, 0], [1, 176], [-35, -352]]
[[1, 0], [1, 176], [-83, -1056]]
[[1, 0], [1, 17], [-1937, -17]]
[[1, 0], [1, 17], [-19379, -323]]
[[1, 0], [1, 17], [-2051, -19]]
[[1, 0], [1, 17], [-3875, -51]]
[[1, 0], [1, 17], [-4217, -57]]
[[1, 0], [1, 17], [-56201, -969]]
[[1, 0], [1, 18], [-1025, -1026]]
[[1, 0], [1, 18], [-181, -112]]
[[1, 0], [1, 18], [-25, -208]]
[[1, 0], [1, 1936], [-3, -1936]]
[[1, 0], [1, 194], [-2909, -970]]
[[1, 0], [1, 194], [-969, -194]]
[[1, 0], [1, 196], [-489, -980]]
[[1, 0], [1, 198], [-119, -330]]
[[1, 0], [1, 198], [-269, -990]]
[[1, 0], [1, 198], [-3, -242]]
[[1, 0], [1, 198], [-89, -198]]
[[1, 0], [1, 19], [-17441, -323]]
[[1, 0], [1, 19], [-1937, -19]]
[[1, 0], [1, 19], [-3569, -51]]
[[1, 0], [1, 19], [-3875, -57]]
[[1, 0], [1, 19], [-50387, -969]]
[[1, 0], [1, 20], [-1019, -1020]]
[[1, 0], [1, 20], [-195, -28]]
[[1, 0], [1, 20], [-41, -336]]
[[1, 0], [1, 20], [-419, -1120]]
[[1, 0], [1, 20], [-881, -196]]
[[1, 0], [1, 21], [-197, -144]]
[[1, 0], [1, 220], [-19, -1760]]
[[1, 0], [1, 220], [-49, -1100]]
[[1, 0], [1, 22], [-177, -1936]]
[[1, 0], [1, 22], [-179, -1760]]
[[1, 0], [1, 22], [-179, -66]]
[[1, 0], [1, 22], [-181, -1694]]
[[1, 0], [1, 22], [-203, -352]]
[[1, 0], [1, 22], [-2069, -990]]
[[1, 0], [1, 22], [-207, -1408]]
[[1, 0], [1, 22], [-235, -1298]]
[[1, 0], [1, 22], [-265, -1232]]
[[1, 0], [1, 22], [-269, -110]]
[[1, 0], [1, 22], [-27, -242]]
[[1, 0], [1, 22], [-279, -1210]]
[[1, 0], [1, 22], [-317, -1166]]
[[1, 0], [1, 22], [-41, -176]]
[[1, 0], [1, 22], [-449, -198]]
[[1, 0], [1, 22], [-489, -1078]]
[[1, 0], [1, 22], [-587, -1056]]
[[1, 0], [1, 22], [-59, -242]]
[[1, 0], [1, 22], [-719, -330]]
[[1, 0], [1, 22], [-751, -1034]]
[[1, 0], [1, 22], [-89, -22]]
[[1, 0], [1, 23], [-137, -368]]
[[1, 0], [1, 242], [-17, -1936]]
[[1, 0], [1, 242], [-29, -1210]]
[[1, 0], [1, 242], [-9, -242]]
[[1, 0], [1, 244], [-609, -976]]
[[1, 0], [1, 24], [-377, -336]]
[[1, 0], [1, 24], [-61, -496]]
[[1, 0], [1, 24], [-901, -328]]
[[1, 0], [1, 24], [-97, -392]]
[[1, 0], [1, 252], [-125, -1008]]
[[1, 0], [1, 25], [-1949, -325]]
[[1, 0], [1, 264], [-17, -1584]]
[[1, 0], [1, 264], [-27, -352]]
[[1, 0], [1, 264], [-59, -1056]]
[[1, 0], [1, 264], [-9, -440]]
[[1, 0], [1, 26], [-129, -208]]
[[1, 0], [1, 28], [-125, -112]]
[[1, 0], [1, 28], [-2939, -980]]
[[1, 0], [1, 28], [-489, -140]]
[[1, 0], [1, 2], [-1025, -114]]
[[1, 0], [1, 2], [-1097, -16]]
[[1, 0], [1, 2], [-12725, -1008]]
[[1, 0], [1, 2], [-129, -16]]
[[1, 0], [1, 2], [-1937, -1936]]
[[1, 0], [1, 2], [-1961, -1744]]
[[1, 0], [1, 2], [-235709, -970]]
[[1, 0], [1, 2], [-2909, -10]]
[[1, 0], [1, 2], [-3029, -1210]]
[[1, 0], [1, 2], [-3485, -1162]]
[[1, 0], [1, 2], [-47529, -194]]
[[1, 0], [1, 2], [-47921, -978]]
[[1, 0], [1, 2], [-59657, -976]]
[[1, 0], [1, 2], [-609, -242]]
[[1, 0], [1, 2], [-629, -48]]
[[1, 0], [1, 2], [-969, -2]]
[[1, 0], [1, 2], [-985, -34]]
[[1, 0], [1, 31], [-1363, -992]]
[[1, 0], [1, 31], [-83, -32]]
[[1, 0], [1, 323], [-1937, -323]]
[[1, 0], [1, 323], [-3875, -969]]
[[1, 0], [1, 324], [-485, -324]]
[[1, 0], [1, 324], [-971, -972]]
[[1, 0], [1, 328], [-245, -984]]
[[1, 0], [1, 32], [-681, -496]]
[[1, 0], [1, 32], [-81, -656]]
[[1, 0], [1, 330], [-179, -990]]
[[1, 0], [1, 330], [-89, -330]]
[[1, 0], [1, 33], [-107, -363]]
[[1, 0], [1, 33], [-119, -1815]]
[[1, 0], [1, 33], [-125, -1584]]
[[1, 0], [1, 33], [-139, -352]]
[[1, 0], [1, 33], [-305, -1089]]
[[1, 0], [1, 33], [-395, -1056]]
[[1, 0], [1, 33], [-41, -121]]
[[1, 0], [1, 33], [-9, -121]]
[[1, 0], [1, 352], [-15, -1408]]
[[1, 0], [1, 352], [-23, -352]]
[[1, 0], [1, 352], [-29, -528]]
[[1, 0], [1, 352], [-47, -1056]]
[[1, 0], [1, 363], [-17, -363]]
[[1, 0], [1, 363], [-35, -1089]]
[[1, 0], [1, 36], [-125, -144]]
[[1, 0], [1, 36], [-2429, -324]]
[[1, 0], [1, 36], [-485, -36]]
[[1, 0], [1, 36], [-57, -116]]
[[1, 0], [1, 36], [-6803, -972]]
[[1, 0], [1, 36], [-971, -108]]
[[1, 0], [1, 396], [-5, -528]]
[[1, 0], [1, 39], [-1299, -325]]
[[1, 0], [1, 39], [-51, -416]]
[[1, 0], [1, 3], [-105297, -323]]
[[1, 0], [1, 3], [-1097, -363]]
[[1, 0], [1, 3], [-1299, -25]]
[[1, 0], [1, 3], [-137, -48]]
[[1, 0], [1, 3], [-17441, -51]]
[[1, 0], [1, 3], [-1937, -3]]
[[1, 0], [1, 3], [-19379, -57]]
[[1, 0], [1, 3], [-1949, -39]]
[[1, 0], [1, 3], [-313955, -969]]
[[1, 0], [1, 3], [-3275, -1089]]
[[1, 0], [1, 3], [-371, -121]]
[[1, 0], [1, 3], [-51, -32]]
[[1, 0], [1, 3], [-6459, -17]]
[[1, 0], [1, 3], [-7105, -19]]
[[1, 0], [1, 3], [-965, -112]]
[[1, 0], [1, 40], [-269, -1080]]
[[1, 0], [1, 40], [-389, -1040]]
[[1, 0], [1, 42], [-53, -48]]
[[1, 0], [1, 42], [-629, -1008]]
[[1, 0], [1, 44], [-101, -1452]]
[[1, 0], [1, 44], [-107, -352]]
[[1, 0], [1, 44], [-19, -352]]
[[1, 0], [1, 44], [-299, -1056]]
[[1, 0], [1, 44], [-35, -484]]
[[1, 0], [1, 44], [-45, -44]]
[[1, 0], [1, 44], [-49, -220]]
[[1, 0], [1, 44], [-53, -396]]
[[1, 0], [1, 44], [-551, -1012]]
[[1, 0], [1, 44], [-89, -1936]]
[[1, 0], [1, 484], [-5, -484]]
[[1, 0], [1, 484], [-9, -1936]]
[[1, 0], [1, 488], [-365, -976]]
[[1, 0], [1, 48], [-83, -112]]
[[1, 0], [1, 496], [-123, -992]]
[[1, 0], [1, 4], [-1009, -1616]]
[[1, 0], [1, 4], [-1019, -204]]
[[1, 0], [1, 4], [-10291, -992]]
[[1, 0], [1, 4], [-1091, -1452]]
[[1, 0], [1, 4], [-125, -16]]
[[1, 0], [1, 4], [-1291, -1292]]
[[1, 0], [1, 4], [-1627, -1184]]
[[1, 0], [1, 4], [-19925, -324]]
