[[1, 0], [0, 1], [-123, -1]]
[[1, 0], [0, 1], [-123, -31]]
[[1, 0], [0, 1], [-123, -4]]
[[1, 0], [0, 1], [-124, -123]]
[[1, 0], [0, 1], [-126, -41]]
[[1, 0], [0, 1], [-1394, -135]]
[[1, 0], [0, 1], [-15375, -124]]
[[1, 0], [0, 1], [-1599, -25]]
[[1, 0], [0, 1], [-1599, -64]]
[[1, 0], [0, 1], [-164, -99]]
[[1, 0], [0, 1], [-246, -13]]
[[1, 0], [0, 1], [-246, -19]]
[[1, 0], [0, 1], [-246, -1]]
[[1, 0], [0, 1], [-247, -246]]
[[1, 0], [0, 1], [-249, -82]]
[[1, 0], [0, 1], [-2624, -63]]
[[1, 0], [0, 1], [-2665, -129]]
[[1, 0], [0, 1], [-287, -216]]
[[1, 0], [0, 1], [-287, -27]]
[[1, 0], [0, 1], [-309, -205]]
[[1, 0], [0, 1], [-369, -185]]
[[1, 0], [0, 1], [-369, -2]]
[[1, 0], [0, 1], [-369, -5]]
[[1, 0], [0, 1], [-369, -74]]
[[1, 0], [0, 1], [-3936, -127]]
[[1, 0], [0, 1], [-3936, -31]]
[[1, 0], [0, 1], [-41, -18]]
[[1, 0], [0, 1], [-41, -9]]
[[1, 0], [0, 1], [-410, -9]]
[[1, 0], [0, 1], [-495, -164]]
[[1, 0], [0, 1], [-5207, -126]]
[[1, 0], [0, 1], [-574, -69]]
[[1, 0], [0, 1], [-615, -154]]
[[1, 0], [0, 1], [-615, -4]]
[[1, 0], [0, 1], [-63, -41]]
[[1, 0], [0, 1], [-7749, -125]]
[[1, 0], [0, 1], [-7749, -62]]
[[1, 0], [0, 1], [-779, -18]]
[[1, 0], [0, 1], [-82, -3]]
[[1, 0], [1, 10], [-259, -130]]
[[1, 0], [1, 10], [-59, -180]]
[[1, 0], [1, 123], [-5, -246]]
[[1, 0], [1, 124], [-247, -124]]
[[1, 0], [1, 125], [-124, -125]]
[[1, 0], [1, 126], [-83, -126]]
[[1, 0], [1, 12], [-14, -45]]
[[1, 0], [1, 12], [-175, -132]]
[[1, 0], [1, 12], [-47, -72]]
[[1, 0], [1, 12], [-55, -168]]
[[1, 0], [1, 14], [-19, -20]]
[[1, 0], [1, 14], [-230, -63]]
[[1, 0], [1, 14], [-4, -15]]
[[1, 0], [1, 14], [-419, -126]]
[[1, 0], [1, 14], [-95, -18]]
[[1, 0], [1, 164], [-7, -164]]
[[1, 0], [1, 16], [-127, -64]]
[[1, 0], [1, 17], [-50, -153]]
[[1, 0], [1, 18], [-139, -42]]
[[1, 0], [1, 18], [-188, -63]]
[[1, 0], [1, 18], [-335, -126]]
[[1, 0], [1, 18], [-83, -18]]
[[1, 0], [1, 205], [-4, -205]]
[[1, 0], [1, 21], [-167, -63]]
[[1, 0], [1, 21], [-293, -126]]
[[1, 0], [1, 21], [-7, -24]]
[[1, 0], [1, 24], [-47, -144]]
[[1, 0], [1, 25], [-124, -25]]
[[1, 0], [1, 25], [-374, -125]]
[[1, 0], [1, 26], [-64, -65]]
[[1, 0], [1, 27], [-29, -45]]
[[1, 0], [1, 2], [-124, -123]]
