[[1, 0], [0, 1], [-1043, -174]]
[[1, 0], [0, 1], [-1043, -6]]
[[1, 0], [0, 1], [-11324, -151]]
[[1, 0], [0, 1], [-11324, -75]]
[[1, 0], [0, 1], [-149, -10]]
[[1, 0], [0, 1], [-149, -15]]
[[1, 0], [0, 1], [-149, -1]]
[[1, 0], [0, 1], [-149, -25]]
[[1, 0], [0, 1], [-149, -2]]
[[1, 0], [0, 1], [-149, -30]]
[[1, 0], [0, 1], [-149, -3]]
[[1, 0], [0, 1], [-149, -50]]
[[1, 0], [0, 1], [-149, -5]]
[[1, 0], [0, 1], [-149, -6]]
[[1, 0], [0, 1], [-149, -75]]
[[1, 0], [0, 1], [-150, -149]]
[[1, 0], [0, 1], [-1639, -10]]
[[1, 0], [0, 1], [-1639, -164]]
[[1, 0], [0, 1], [-1937, -38]]
[[1, 0], [0, 1], [-1937, -51]]
[[1, 0], [0, 1], [-22499, -150]]
[[1, 0], [0, 1], [-2384, -159]]
[[1, 0], [0, 1], [-2384, -15]]
[[1, 0], [0, 1], [-298, -13]]
[[1, 0], [0, 1], [-298, -1]]
[[1, 0], [0, 1], [-298, -23]]
[[1, 0], [0, 1], [-299, -298]]
[[1, 0], [0, 1], [-3874, -155]]
[[1, 0], [0, 1], [-3874, -25]]
[[1, 0], [0, 1], [-447, -14]]
[[1, 0], [0, 1], [-447, -224]]
[[1, 0], [0, 1], [-447, -2]]
[[1, 0], [0, 1], [-447, -32]]
[[1, 0], [0, 1], [-447, -56]]
[[1, 0], [0, 1], [-447, -8]]
[[1, 0], [0, 1], [-4619, -154]]
[[1, 0], [0, 1], [-4619, -30]]
[[1, 0], [0, 1], [-596, -199]]
[[1, 0], [0, 1], [-596, -3]]
[[1, 0], [0, 1], [-7599, -152]]
[[1, 0], [0, 1], [-7599, -50]]
[[1, 0], [0, 1], [-894, -179]]
[[1, 0], [0, 1], [-894, -5]]
[[1, 0], [1, 10], [-1274, -75]]
[[1, 0], [1, 10], [-2399, -150]]
[[1, 0], [1, 10], [-299, -10]]
[[1, 0], [1, 10], [-374, -15]]
[[1, 0], [1, 10], [-524, -25]]
[[1, 0], [1, 10], [-599, -30]]
[[1, 0], [1, 10], [-899, -50]]
[[1, 0], [1, 11], [-15, -16]]
[[1, 0], [1, 11], [-164, -165]]
[[1, 0], [1, 11], [-461, -154]]
[[1, 0], [1, 11], [-69, -14]]
[[1, 0], [1, 12], [-311, -156]]
[[1, 0], [1, 13], [-155, -78]]
[[1, 0], [1, 149], [-2, -149]]
[[1, 0], [1, 149], [-3, -149]]
[[1, 0], [1, 149], [-5, -298]]
[[1, 0], [1, 14], [-23, -24]]
[[1, 0], [1, 150], [-299, -150]]
[[1, 0], [1, 151], [-150, -151]]
[[1, 0], [1, 15], [-1649, -150]]
[[1, 0], [1, 15], [-299, -15]]
[[1, 0], [1, 15], [-32, -33]]
[[1, 0], [1, 15], [-399, -25]]
[[1, 0], [1, 15], [-449, -30]]
[[1, 0], [1, 15], [-649, -50]]
[[1, 0], [1, 15], [-899, -75]]
[[1, 0], [1, 16], [-159, -160]]
[[1, 0], [1, 17], [-152, -51]]
[[1, 0], [1, 19], [-151, -38]]
[[1, 0], [1, 19], [-455, -152]]
[[1, 0], [1, 25], [-1049, -150]]
[[1, 0], [1, 25], [-299, -25]]
[[1, 0], [1, 25], [-329, -30]]
[[1, 0], [1, 25], [-449, -50]]
[[1, 0], [1, 25], [-599, -75]]
[[1, 0], [1, 26], [-155, -156]]
[[1, 0], [1, 298], [-3, -298]]
[[1, 0], [1, 2], [-11399, -150]]
[[1, 0], [1, 2], [-1274, -15]]
[[1, 0], [1, 2], [-150, -149]]
[[1, 0], [1, 2], [-151, -4]]
[[1, 0], [1, 2], [-155, -12]]
[[1, 0], [1, 2], [-159, -20]]
[[1, 0], [1, 2], [-179, -60]]
[[1, 0], [1, 2], [-1975, -76]]
[[1, 0], [1, 2], [-199, -100]]
[[1, 0], [1, 2], [-2024, -25]]
[[1, 0], [1, 2], [-2399, -30]]
[[1, 0], [1, 2], [-299, -298]]
[[1, 0], [1, 2], [-299, -2]]
[[1, 0], [1, 2], [-311, -26]]
[[1, 0], [1, 2], [-374, -3]]
[[1, 0], [1, 2], [-3899, -50]]
[[1, 0], [1, 2], [-414, -83]]
[[1, 0], [1, 2], [-524, -5]]
[[1, 0], [1, 2], [-531, -19]]
[[1, 0], [1, 2], [-5774, -75]]
[[1, 0], [1, 2], [-599, -6]]
[[1, 0], [1, 2], [-710, -79]]
[[1, 0], [1, 2], [-899, -10]]
[[1, 0], [1, 30], [-299, -30]]
[[1, 0], [1, 30], [-399, -50]]
[[1, 0], [1, 30], [-524, -75]]
[[1, 0], [1, 30], [-899, -150]]
[[1, 0], [1, 31], [-154, -155]]
[[1, 0], [1, 38], [-151, -76]]
[[1, 0], [1, 39], [-51, -52]]
[[1, 0], [1, 3], [-1399, -25]]
[[1, 0], [1, 3], [-152, -9]]
[[1, 0], [1, 3], [-1649, -30]]
[[1, 0], [1, 3], [-179, -90]]
[[1, 0], [1, 3], [-1988, -153]]
[[1, 0], [1, 3], [-224, -225]]
[[1, 0], [1, 3], [-254, -17]]
