[[1, 0], [0, 1], [-1007, -476]]
[[1, 0], [0, 1], [-104975, -324]]
[[1, 0], [0, 1], [-10659, -164]]
[[1, 0], [0, 1], [-10659, -65]]
[[1, 0], [0, 1], [-114, -17]]
[[1, 0], [0, 1], [-1140, -119]]
[[1, 0], [0, 1], [-119, -76]]
[[1, 0], [0, 1], [-11951, -332]]
[[1, 0], [0, 1], [-11951, -36]]
[[1, 0], [0, 1], [-1241, -437]]
[[1, 0], [0, 1], [-1292, -3]]
[[1, 0], [0, 1], [-1292, -431]]
[[1, 0], [0, 1], [-1311, -68]]
[[1, 0], [0, 1], [-133, -34]]
[[1, 0], [0, 1], [-1349, -425]]
[[1, 0], [0, 1], [-1615, -404]]
[[1, 0], [0, 1], [-1615, -4]]
[[1, 0], [0, 1], [-1634, -85]]
[[1, 0], [0, 1], [-1700, -399]]
[[1, 0], [0, 1], [-171, -17]]
[[1, 0], [0, 1], [-17765, -329]]
[[1, 0], [0, 1], [-17765, -54]]
[[1, 0], [0, 1], [-1862, -391]]
[[1, 0], [0, 1], [-187, -76]]
[[1, 0], [0, 1], [-19, -17]]
[[1, 0], [0, 1], [-1955, -114]]
[[1, 0], [0, 1], [-204, -95]]
[[1, 0], [0, 1], [-2159, -380]]
[[1, 0], [0, 1], [-221, -38]]
[[1, 0], [0, 1], [-2261, -13]]
[[1, 0], [0, 1], [-2261, -174]]
[[1, 0], [0, 1], [-2261, -377]]
[[1, 0], [0, 1], [-2261, -6]]
[[1, 0], [0, 1], [-2375, -374]]
[[1, 0], [0, 1], [-2584, -47]]
[[1, 0], [0, 1], [-2584, -55]]
[[1, 0], [0, 1], [-26486, -327]]
[[1, 0], [0, 1], [-26486, -81]]
[[1, 0], [0, 1], [-2924, -171]]
[[1, 0], [0, 1], [-3077, -361]]
[[1, 0], [0, 1], [-323, -108]]
[[1, 0], [0, 1], [-323, -12]]
[[1, 0], [0, 1], [-323, -162]]
[[1, 0], [0, 1], [-323, -1]]
[[1, 0], [0, 1], [-323, -27]]
[[1, 0], [0, 1], [-323, -2]]
[[1, 0], [0, 1], [-323, -36]]
[[1, 0], [0, 1], [-323, -3]]
[[1, 0], [0, 1], [-323, -4]]
[[1, 0], [0, 1], [-323, -54]]
[[1, 0], [0, 1], [-323, -6]]
[[1, 0], [0, 1], [-323, -81]]
[[1, 0], [0, 1], [-323, -9]]
[[1, 0], [0, 1], [-3230, -359]]
[[1, 0], [0, 1], [-3230, -9]]
[[1, 0], [0, 1], [-324, -323]]
[[1, 0], [0, 1], [-3249, -170]]
[[1, 0], [0, 1], [-34, -19]]
[[1, 0], [0, 1], [-340, -19]]
[[1, 0], [0, 1], [-3401, -357]]
[[1, 0], [0, 1], [-342, -17]]
[[1, 0], [0, 1], [-35207, -108]]
[[1, 0], [0, 1], [-35207, -326]]
[[1, 0], [0, 1], [-374, -285]]
[[1, 0], [0, 1], [-38, -17]]
[[1, 0], [0, 1], [-399, -272]]
[[1, 0], [0, 1], [-4199, -12]]
[[1, 0], [0, 1], [-4199, -168]]
[[1, 0], [0, 1], [-4199, -25]]
[[1, 0], [0, 1], [-4199, -350]]
[[1, 0], [0, 1], [-494, -51]]
[[1, 0], [0, 1], [-51, -38]]
[[1, 0], [0, 1], [-52649, -162]]
[[1, 0], [0, 1], [-52649, -325]]
[[1, 0], [0, 1], [-544, -95]]
[[1, 0], [0, 1], [-57, -17]]
[[1, 0], [0, 1], [-5831, -342]]
[[1, 0], [0, 1], [-6137, -18]]
[[1, 0], [0, 1], [-6137, -341]]
[[1, 0], [0, 1], [-646, -1]]
[[1, 0], [0, 1], [-647, -646]]
[[1, 0], [0, 1], [-6479, -340]]
[[1, 0], [0, 1], [-663, -38]]
[[1, 0], [0, 1], [-665, -34]]
[[1, 0], [0, 1], [-665, -629]]
[[1, 0], [0, 1], [-68, -19]]
[[1, 0], [0, 1], [-714, -209]]
[[1, 0], [0, 1], [-779, -204]]
[[1, 0], [0, 1], [-782, -551]]
[[1, 0], [0, 1], [-836, -527]]
[[1, 0], [0, 1], [-85, -19]]
[[1, 0], [0, 1], [-9044, -27]]
[[1, 0], [0, 1], [-9044, -335]]
[[1, 0], [0, 1], [-935, -494]]
[[1, 0], [0, 1], [-95, -34]]
[[1, 0], [0, 1], [-969, -194]]
[[1, 0], [0, 1], [-969, -2]]
[[1, 0], [0, 1], [-969, -485]]
[[1, 0], [0, 1], [-969, -5]]
[[1, 0], [0, 1], [-986, -57]]
[[1, 0], [1, 102], [-23, -408]]
[[1, 0], [1, 108], [-1295, -324]]
[[1, 0], [1, 108], [-647, -108]]
[[1, 0], [1, 108], [-809, -162]]
[[1, 0], [1, 109], [-326, -327]]
[[1, 0], [1, 10], [-11, -34]]
[[1, 0], [1, 10], [-155, -68]]
[[1, 0], [1, 10], [-189, -85]]
[[1, 0], [1, 10], [-259, -380]]
[[1, 0], [1, 10], [-31, -38]]
[[1, 0], [1, 10], [-359, -170]]
[[1, 0], [1, 10], [-359, -360]]
[[1, 0], [1, 10], [-36, -37]]
[[1, 0], [1, 10], [-53, -17]]
[[1, 0], [1, 10], [-69, -95]]
[[1, 0], [1, 10], [-699, -340]]
[[1, 0], [1, 10], [-824, -165]]
[[1, 0], [1, 10], [-87, -34]]
[[1, 0], [1, 10], [-98, -11]]
[[1, 0], [1, 114], [-35, -114]]
[[1, 0], [1, 114], [-44, -171]]
[[1, 0], [1, 114], [-7, -152]]
[[1, 0], [1, 114], [-71, -342]]
[[1, 0], [1, 119], [-20, -119]]
[[1, 0], [1, 119], [-41, -357]]
[[1, 0], [1, 11], [-11, -19]]
[[1, 0], [1, 11], [-131, -187]]
[[1, 0], [1, 11], [-29, -34]]
[[1, 0], [1, 11], [-329, -66]]
[[1, 0], [1, 11], [-5, -17]]
[[1, 0], [1, 11], [-87, -209]]
[[1, 0], [1, 12], [-1052, -27]]
[[1, 0], [1, 12], [-1295, -36]]
[[1, 0], [1, 12], [-167, -408]]
[[1, 0], [1, 12], [-1781, -54]]
[[1, 0], [1, 12], [-2510, -81]]
[[1, 0], [1, 12], [-3, -17]]
[[1, 0], [1, 12], [-31, -68]]
[[1, 0], [1, 12], [-3239, -108]]
[[1, 0], [1, 12], [-35, -114]]
[[1, 0], [1, 12], [-4697, -162]]
[[1, 0], [1, 12], [-55, -14]]
[[1, 0], [1, 12], [-647, -12]]
[[1, 0], [1, 12], [-809, -18]]
[[1, 0], [1, 12], [-9071, -324]]
[[1, 0], [1, 133], [-20, -399]]
[[1, 0], [1, 136], [-11, -204]]
[[1, 0], [1, 13], [-129, -442]]
[[1, 0], [1, 13], [-27, -28]]
[[1, 0], [1, 13], [-324, -13]]
[[1, 0], [1, 13], [-350, -351]]
[[1, 0], [1, 13], [-4224, -325]]
[[1, 0], [1, 13], [-474, -25]]
[[1, 0], [1, 13], [-974, -65]]
[[1, 0], [1, 14], [-174, -175]]
[[1, 0], [1, 14], [-335, -168]]
[[1, 0], [1, 14], [-5, -19]]
[[1, 0], [1, 14], [-55, -238]]
[[1, 0], [1, 15], [-11, -51]]
[[1, 0], [1, 15], [-219, -55]]
[[1, 0], [1, 15], [-89, -570]]
[[1, 0], [1, 162], [-647, -162]]
[[1, 0], [1, 162], [-971, -324]]
[[1, 0], [1, 163], [-325, -326]]
[[1, 0], [1, 170], [-39, -170]]
[[1, 0], [1, 170], [-59, -340]]
[[1, 0], [1, 171], [-35, -171]]
[[1, 0], [1, 171], [-53, -342]]
[[1, 0], [1, 17], [-137, -391]]
[[1, 0], [1, 17], [-20, -17]]
[[1, 0], [1, 17], [-21, -34]]
[[1, 0], [1, 17], [-219, -170]]
[[1, 0], [1, 17], [-23, -68]]
[[1, 0], [1, 17], [-230, -357]]
[[1, 0], [1, 17], [-24, -85]]
[[1, 0], [1, 17], [-29, -170]]
[[1, 0], [1, 17], [-39, -17]]
[[1, 0], [1, 17], [-39, -323]]
[[1, 0], [1, 17], [-41, -51]]
[[1, 0], [1, 17], [-419, -340]]
[[1, 0], [1, 17], [-59, -34]]
[[1, 0], [1, 17], [-77, -646]]
[[1, 0], [1, 17], [-83, -119]]
[[1, 0], [1, 17], [-86, -493]]
