[[1, 0], [0, 1], [-1078, -13]]
[[1, 0], [0, 1], [-1078, -83]]
[[1, 0], [0, 1], [-11, -7]]
[[1, 0], [0, 1], [-119, -33]]
[[1, 0], [0, 1], [-14, -11]]
[[1, 0], [0, 1], [-154, -1]]
[[1, 0], [0, 1], [-154, -31]]
[[1, 0], [0, 1], [-154, -5]]
[[1, 0], [0, 1], [-155, -154]]
[[1, 0], [0, 1], [-161, -22]]
[[1, 0], [0, 1], [-165, -14]]
[[1, 0], [0, 1], [-168, -143]]
[[1, 0], [0, 1], [-2079, -26]]
[[1, 0], [0, 1], [-2079, -80]]
[[1, 0], [0, 1], [-22, -7]]
[[1, 0], [0, 1], [-220, -119]]
[[1, 0], [0, 1], [-231, -116]]
[[1, 0], [0, 1], [-231, -29]]
[[1, 0], [0, 1], [-231, -2]]
[[1, 0], [0, 1], [-231, -8]]
[[1, 0], [0, 1], [-242, -21]]
[[1, 0], [0, 1], [-259, -110]]
[[1, 0], [0, 1], [-28, -11]]
[[1, 0], [0, 1], [-308, -103]]
[[1, 0], [0, 1], [-308, -3]]
[[1, 0], [0, 1], [-3080, -39]]
[[1, 0], [0, 1], [-3080, -79]]
[[1, 0], [0, 1], [-315, -44]]
[[1, 0], [0, 1], [-319, -28]]
[[1, 0], [0, 1], [-33, -14]]
[[1, 0], [0, 1], [-350, -99]]
[[1, 0], [0, 1], [-363, -98]]
[[1, 0], [0, 1], [-42, -11]]
[[1, 0], [0, 1], [-44, -35]]
[[1, 0], [0, 1], [-44, -7]]
[[1, 0], [0, 1], [-473, -42]]
[[1, 0], [0, 1], [-506, -91]]
[[1, 0], [0, 1], [-539, -20]]
[[1, 0], [0, 1], [-539, -27]]
[[1, 0], [0, 1], [-539, -6]]
[[1, 0], [0, 1], [-539, -90]]
[[1, 0], [0, 1], [-55, -49]]
[[1, 0], [0, 1], [-6083, -78]]
[[1, 0], [0, 1], [-623, -88]]
[[1, 0], [0, 1], [-63, -44]]
[[1, 0], [0, 1], [-77, -1]]
[[1, 0], [0, 1], [-77, -26]]
[[1, 0], [0, 1], [-77, -2]]
[[1, 0], [0, 1], [-77, -39]]
[[1, 0], [0, 1], [-77, -3]]
[[1, 0], [0, 1], [-78, -77]]
[[1, 0], [0, 1], [-84, -11]]
[[1, 0], [0, 1], [-88, -7]]
[[1, 0], [0, 1], [-935, -84]]
[[1, 0], [0, 1], [-99, -35]]
[[1, 0], [1, 10], [-239, -80]]
[[1, 0], [1, 10], [-39, -110]]
[[1, 0], [1, 10], [-6, -11]]
[[1, 0], [1, 10], [-79, -20]]
[[1, 0], [1, 10], [-9, -35]]
[[1, 0], [1, 11], [-15, -11]]
[[1, 0], [1, 11], [-15, -77]]
[[1, 0], [1, 11], [-17, -33]]
[[1, 0], [1, 11], [-19, -55]]
[[1, 0], [1, 11], [-23, -22]]
[[1, 0], [1, 11], [-29, -154]]
[[1, 0], [1, 11], [-32, -121]]
[[1, 0], [1, 11], [-39, -44]]
[[1, 0], [1, 11], [-71, -88]]
[[1, 0], [1, 11], [-8, -11]]
[[1, 0], [1, 11], [-9, -22]]
[[1, 0], [1, 12], [-25, -14]]
[[1, 0], [1, 12], [-3, -14]]
[[1, 0], [1, 12], [-32, -21]]
[[1, 0], [1, 12], [-39, -28]]
[[1, 0], [1, 12], [-53, -42]]
[[1, 0], [1, 12], [-8, -33]]
[[1, 0], [1, 12], [-95, -84]]
[[1, 0], [1, 13], [-155, -13]]
[[1, 0], [1, 13], [-233, -26]]
[[1, 0], [1, 13], [-25, -143]]
[[1, 0], [1, 13], [-311, -39]]
[[1, 0], [1, 13], [-51, -91]]
[[1, 0], [1, 13], [-545, -78]]
[[1, 0], [1, 14], [-12, -77]]
[[1, 0], [1, 14], [-15, -56]]
[[1, 0], [1, 14], [-20, -49]]
[[1, 0], [1, 14], [-23, -14]]
[[1, 0], [1, 14], [-23, -154]]
[[1, 0], [1, 14], [-29, -21]]
[[1, 0], [1, 14], [-47, -42]]
[[1, 0], [1, 14], [-83, -84]]
[[1, 0], [1, 154], [-3, -154]]
[[1, 0], [1, 15], [-29, -105]]
[[1, 0], [1, 15], [-5, -33]]
[[1, 0], [1, 15], [-8, -21]]
[[1, 0], [1, 16], [-159, -80]]
[[1, 0], [1, 16], [-59, -20]]
[[1, 0], [1, 19], [-18, -133]]
[[1, 0], [1, 20], [-79, -40]]
[[1, 0], [1, 20], [-9, -70]]
[[1, 0], [1, 21], [-17, -126]]
[[1, 0], [1, 21], [-23, -21]]
[[1, 0], [1, 21], [-27, -28]]
[[1, 0], [1, 21], [-59, -84]]
[[1, 0], [1, 21], [-6, -49]]
[[1, 0], [1, 21], [-9, -35]]
[[1, 0], [1, 22], [-15, -154]]
[[1, 0], [1, 22], [-15, -22]]
[[1, 0], [1, 22], [-19, -110]]
[[1, 0], [1, 22], [-23, -44]]
[[1, 0], [1, 22], [-39, -88]]
[[1, 0], [1, 22], [-5, -33]]
[[1, 0], [1, 22], [-8, -77]]
[[1, 0], [1, 231], [-2, -231]]
[[1, 0], [1, 24], [-3, -28]]
[[1, 0], [1, 26], [-155, -26]]
[[1, 0], [1, 26], [-194, -39]]
[[1, 0], [1, 26], [-311, -78]]
[[1, 0], [1, 27], [-80, -81]]
[[1, 0], [1, 28], [-15, -112]]
[[1, 0], [1, 28], [-23, -28]]
[[1, 0], [1, 28], [-29, -42]]
[[1, 0], [1, 28], [-4, -35]]
[[1, 0], [1, 28], [-47, -84]]
[[1, 0], [1, 2], [-103, -52]]
[[1, 0], [1, 2], [-1091, -26]]
[[1, 0], [1, 2], [-118, -49]]
[[1, 0], [1, 2], [-137, -21]]
[[1, 0], [1, 2], [-155, -154]]
[[1, 0], [1, 2], [-155, -2]]
[[1, 0], [1, 2], [-159, -10]]
[[1, 0], [1, 2], [-1598, -39]]
[[1, 0], [1, 2], [-179, -28]]
[[1, 0], [1, 2], [-183, -44]]
[[1, 0], [1, 2], [-194, -3]]
[[1, 0], [1, 2], [-214, -43]]
[[1, 0], [1, 2], [-239, -16]]
[[1, 0], [1, 2], [-263, -42]]
[[1, 0], [1, 2], [-311, -6]]
[[1, 0], [1, 2], [-3119, -78]]
[[1, 0], [1, 2], [-359, -88]]
[[1, 0], [1, 2], [-39, -22]]
[[1, 0], [1, 2], [-41, -33]]
[[1, 0], [1, 2], [-47, -28]]
[[1, 0], [1, 2], [-51, -11]]
[[1, 0], [1, 2], [-515, -84]]
[[1, 0], [1, 2], [-53, -7]]
[[1, 0], [1, 2], [-559, -40]]
[[1, 0], [1, 2], [-584, -13]]
[[1, 0], [1, 2], [-78, -77]]
[[1, 0], [1, 2], [-79, -4]]
[[1, 0], [1, 2], [-79, -70]]
[[1, 0], [1, 2], [-9, -7]]
[[1, 0], [1, 2], [-94, -55]]
[[1, 0], [1, 2], [-95, -14]]
[[1, 0], [1, 2], [-95, -22]]
[[1, 0], [1, 33], [-17, -99]]
[[1, 0], [1, 33], [-4, -55]]
[[1, 0], [1, 33], [-8, -33]]
[[1, 0], [1, 39], [-155, -39]]
[[1, 0], [1, 39], [-233, -78]]
[[1, 0], [1, 3], [-104, -147]]
[[1, 0], [1, 3], [-107, -132]]
