[[1, 0], [0, 1], [-109214, -405]]
[[1, 0], [0, 1], [-109483, -813]]
[[1, 0], [0, 1], [-1614, -19]]
[[1, 0], [0, 1], [-1614, -1]]
[[1, 0], [0, 1], [-1614, -85]]
[[1, 0], [0, 1], [-1615, -1614]]
[[1, 0], [0, 1], [-1617, -538]]
[[1, 0], [0, 1], [-163821, -202]]
[[1, 0], [0, 1], [-163821, -811]]
[[1, 0], [0, 1], [-1883, -1413]]
[[1, 0], [0, 1], [-2019, -1345]]
[[1, 0], [0, 1], [-218159, -810]]
[[1, 0], [0, 1], [-22058, -81]]
[[1, 0], [0, 1], [-2421, -1211]]
[[1, 0], [0, 1], [-2421, -14]]
[[1, 0], [0, 1], [-2421, -173]]
[[1, 0], [0, 1], [-2421, -2]]
[[1, 0], [0, 1], [-269, -162]]
[[1, 0], [0, 1], [-269, -81]]
[[1, 0], [0, 1], [-27976, -831]]
[[1, 0], [0, 1], [-2959, -1110]]
[[1, 0], [0, 1], [-2959, -120]]
[[1, 0], [0, 1], [-3231, -1076]]
[[1, 0], [0, 1], [-326835, -404]]
[[1, 0], [0, 1], [-326835, -809]]
[[1, 0], [0, 1], [-4035, -1009]]
[[1, 0], [0, 1], [-4035, -4]]
[[1, 0], [0, 1], [-405, -269]]
[[1, 0], [0, 1], [-4304, -63]]
[[1, 0], [0, 1], [-43847, -162]]
[[1, 0], [0, 1], [-4842, -167]]
[[1, 0], [0, 1], [-4842, -29]]
[[1, 0], [0, 1], [-538, -147]]
[[1, 0], [0, 1], [-538, -21]]
[[1, 0], [0, 1], [-538, -231]]
[[1, 0], [0, 1], [-538, -33]]
[[1, 0], [0, 1], [-538, -3]]
[[1, 0], [0, 1], [-55145, -819]]
[[1, 0], [0, 1], [-652863, -808]]
[[1, 0], [0, 1], [-7263, -8]]
[[1, 0], [0, 1], [-7263, -908]]
[[1, 0], [0, 1], [-807, -1]]
[[1, 0], [0, 1], [-807, -202]]
[[1, 0], [0, 1], [-807, -4]]
[[1, 0], [0, 1], [-808, -807]]
[[1, 0], [0, 1], [-810, -269]]
[[1, 0], [0, 1], [-82314, -101]]
