[[1, 0], [0, 1], [-1124, -125]]
[[1, 0], [0, 1], [-1124, -1]]
[[1, 0], [0, 1], [-1124, -225]]
[[1, 0], [0, 1], [-1124, -25]]
[[1, 0], [0, 1], [-1124, -45]]
[[1, 0], [0, 1], [-1124, -5]]
[[1, 0], [0, 1], [-1124, -9]]
[[1, 0], [0, 1], [-1125, -1124]]
[[1, 0], [0, 1], [-1405, -4]]
[[1, 0], [0, 1], [-158765, -564]]
[[1, 0], [0, 1], [-1688, -843]]
[[1, 0], [0, 1], [-21356, -113]]
[[1, 0], [0, 1], [-21356, -189]]
[[1, 0], [0, 1], [-2529, -44]]
[[1, 0], [0, 1], [-281, -12]]
[[1, 0], [0, 1], [-281, -188]]
[[1, 0], [0, 1], [-281, -4]]
[[1, 0], [0, 1], [-316968, -563]]
[[1, 0], [0, 1], [-3653, -116]]
[[1, 0], [0, 1], [-3653, -12]]
[[1, 0], [0, 1], [-53109, -188]]
[[1, 0], [0, 1], [-564, -281]]
[[1, 0], [0, 1], [-843, -8]]
[[1, 0], [1, 10], [-125, -126]]
[[1, 0], [1, 10], [-341, -38]]
[[1, 0], [1, 10], [-405, -116]]
[[1, 0], [1, 1124], [-3, -1124]]
[[1, 0], [1, 113], [-1129, -565]]
[[1, 0], [1, 114], [-189, -190]]
[[1, 0], [1, 11], [-285, -44]]
[[1, 0], [1, 12], [-13535, -564]]
[[1, 0], [1, 12], [-2015, -576]]
[[1, 0], [1, 12], [-391, -196]]
[[1, 0], [1, 12], [-4699, -188]]
[[1, 0], [1, 12], [-563, -12]]
[[1, 0], [1, 13], [-1169, -585]]
[[1, 0], [1, 13], [-2573, -572]]
[[1, 0], [1, 13], [-285, -52]]
[[1, 0], [1, 141], [-1409, -564]]
[[1, 0], [1, 141], [-657, -188]]
[[1, 0], [1, 143], [-285, -572]]
[[1, 0], [1, 144], [-95, -192]]
[[1, 0], [1, 14], [-327, -82]]
[[1, 0], [1, 14], [-47, -96]]
[[1, 0], [1, 15], [-65, -132]]
[[1, 0], [1, 188], [-1127, -564]]
[[1, 0], [1, 188], [-563, -188]]
[[1, 0], [1, 18], [-479, -192]]
[[1, 0], [1, 21], [-1133, -189]]
[[1, 0], [1, 23], [-1149, -575]]
[[1, 0], [1, 26], [-153, -44]]
[[1, 0], [1, 26], [-45, -46]]
[[1, 0], [1, 27], [-377, -63]]
[[1, 0], [1, 281], [-11, -843]]
[[1, 0], [1, 281], [-5, -281]]
[[1, 0], [1, 281], [-9, -1124]]
[[1, 0], [1, 282], [-845, -564]]
[[1, 0], [1, 284], [-283, -568]]
[[1, 0], [1, 2], [-1125, -1124]]
[[1, 0], [1, 2], [-1139, -30]]
[[1, 0], [1, 2], [-1265, -844]]
[[1, 0], [1, 2], [-13775, -574]]
[[1, 0], [1, 2], [-1499, -750]]
[[1, 0], [1, 2], [-1973, -12]]
[[1, 0], [1, 2], [-2295, -656]]
[[1, 0], [1, 2], [-26789, -188]]
[[1, 0], [1, 2], [-26979, -568]]
[[1, 0], [1, 2], [-40185, -566]]
[[1, 0], [1, 2], [-6839, -190]]
[[1, 0], [1, 2], [-79805, -564]]
[[1, 0], [1, 2], [-845, -4]]
[[1, 0], [1, 30], [-341, -114]]
[[1, 0], [1, 32], [-287, -192]]
[[1, 0], [1, 32], [-75, -152]]
[[1, 0], [1, 38], [-1139, -570]]
[[1, 0], [1, 3], [-1133, -27]]
[[1, 0], [1, 3], [-1349, -675]]
[[1, 0], [1, 3], [-1409, -12]]
[[1, 0], [1, 3], [-17953, -188]]
[[1, 0], [1, 3], [-21545, -567]]
[[1, 0], [1, 3], [-283, -281]]
[[1, 0], [1, 3], [-377, -7]]
[[1, 0], [1, 3], [-53297, -564]]
[[1, 0], [1, 3], [-657, -4]]
[[1, 0], [1, 3], [-845, -843]]
[[1, 0], [1, 47], [-1409, -188]]
[[1, 0], [1, 47], [-3665, -564]]
[[1, 0], [1, 48], [-95, -64]]
[[1, 0], [1, 49], [-293, -588]]
[[1, 0], [1, 4], [-1127, -12]]
[[1, 0], [1, 4], [-13535, -188]]
[[1, 0], [1, 4], [-2015, -192]]
[[1, 0], [1, 4], [-283, -8]]
[[1, 0], [1, 4], [-40043, -564]]
[[1, 0], [1, 4], [-563, -1124]]
[[1, 0], [1, 4], [-563, -4]]
[[1, 0], [1, 562], [-5, -1124]]
[[1, 0], [1, 563], [-1125, -563]]
[[1, 0], [1, 564], [-563, -564]]
[[1, 0], [1, 5], [-1249, -625]]
[[1, 0], [1, 5], [-21469, -565]]
[[1, 0], [1, 5], [-3769, -580]]
[[1, 0], [1, 5], [-469, -940]]
[[1, 0], [1, 5], [-65, -44]]
[[1, 0], [1, 63], [-1133, -567]]
[[1, 0], [1, 6], [-141, -284]]
[[1, 0], [1, 6], [-189, -10]]
[[1, 0], [1, 6], [-225, -226]]
[[1, 0], [1, 6], [-26789, -564]]
[[1, 0], [1, 6], [-479, -64]]
[[1, 0], [1, 6], [-6839, -570]]
[[1, 0], [1, 6], [-845, -12]]
[[1, 0], [1, 6], [-9117, -188]]
[[1, 0], [1, 6], [-969, -194]]
[[1, 0], [1, 71], [-851, -568]]
[[1, 0], [1, 7], [-1133, -63]]
[[1, 0], [1, 7], [-173, -87]]
[[1, 0], [1, 7], [-293, -84]]
[[1, 0], [1, 81], [-377, -189]]
[[1, 0], [1, 843], [-5, -843]]
[[1, 0], [1, 8], [-1199, -600]]
[[1, 0], [1, 8], [-1479, -592]]
