[[1, 0], [0, 1], [-10323, -464]]
[[1, 0], [0, 1], [-111, -64]]
[[1, 0], [0, 1], [-1184, -711]]
[[1, 0], [0, 1], [-13616, -459]]
[[1, 0], [0, 1], [-1512, -629]]
[[1, 0], [0, 1], [-16909, -456]]
[[1, 0], [0, 1], [-1779, -592]]
[[1, 0], [0, 1], [-198024, -445]]
[[1, 0], [0, 1], [-2224, -555]]
[[1, 0], [0, 1], [-259, -48]]
[[1, 0], [0, 1], [-2664, -41]]
[[1, 0], [0, 1], [-2664, -533]]
[[1, 0], [0, 1], [-2664, -5]]
[[1, 0], [0, 1], [-2664, -65]]
[[1, 0], [0, 1], [-296, -81]]
[[1, 0], [0, 1], [-37, -24]]
[[1, 0], [0, 1], [-3737, -504]]
[[1, 0], [0, 1], [-39960, -449]]
[[1, 0], [0, 1], [-39960, -89]]
[[1, 0], [0, 1], [-448, -111]]
[[1, 0], [0, 1], [-456, -37]]
[[1, 0], [0, 1], [-49839, -448]]
[[1, 0], [0, 1], [-5784, -481]]
[[1, 0], [0, 1], [-592, -3]]
[[1, 0], [0, 1], [-66304, -447]]
[[1, 0], [0, 1], [-7215, -64]]
[[1, 0], [0, 1], [-888, -1]]
[[1, 0], [0, 1], [-889, -888]]
[[1, 0], [0, 1], [-925, -24]]
[[1, 0], [0, 1], [-999, -800]]
[[1, 0], [1, 10], [-187, -94]]
[[1, 0], [1, 10], [-209, -18]]
[[1, 0], [1, 10], [-3449, -450]]
[[1, 0], [1, 10], [-49, -120]]
[[1, 0], [1, 10], [-749, -90]]
[[1, 0], [1, 10], [-77, -104]]
[[1, 0], [1, 111], [-17, -888]]
[[1, 0], [1, 111], [-29, -555]]
[[1, 0], [1, 112], [-559, -448]]
[[1, 0], [1, 116], [-115, -464]]
[[1, 0], [1, 11], [-175, -704]]
[[1, 0], [1, 11], [-2705, -451]]
[[1, 0], [1, 11], [-307, -528]]
[[1, 0], [1, 126], [-41, -504]]
[[1, 0], [1, 12], [-113, -24]]
[[1, 0], [1, 12], [-119, -96]]
[[1, 0], [1, 12], [-1481, -456]]
[[1, 0], [1, 12], [-149, -888]]
[[1, 0], [1, 12], [-167, -672]]
[[1, 0], [1, 12], [-77, -36]]
[[1, 0], [1, 12], [-779, -468]]
[[1, 0], [1, 13], [-49, -37]]
[[1, 0], [1, 13], [-493, -481]]
[[1, 0], [1, 148], [-13, -888]]
[[1, 0], [1, 148], [-19, -592]]
[[1, 0], [1, 149], [-595, -447]]
[[1, 0], [1, 14], [-265, -518]]
[[1, 0], [1, 14], [-3695, -448]]
[[1, 0], [1, 14], [-43, -74]]
