[[1, 0], [0, 1], [-11168, -697]]
[[1, 0], [0, 1], [-1312, -101]]
[[1, 0], [0, 1], [-1312, -13]]
[[1, 0], [0, 1], [-1312, -1]]
[[1, 0], [0, 1], [-1313, -1312]]
[[1, 0], [0, 1], [-1353, -32]]
[[1, 0], [0, 1], [-144320, -219]]
[[1, 0], [0, 1], [-144320, -659]]
[[1, 0], [0, 1], [-1824, -1025]]
[[1, 0], [0, 1], [-224, -41]]
[[1, 0], [0, 1], [-2624, -35]]
[[1, 0], [0, 1], [-2624, -3]]
[[1, 0], [0, 1], [-2624, -75]]
[[1, 0], [0, 1], [-2624, -875]]
[[1, 0], [0, 1], [-27593, -672]]
[[1, 0], [0, 1], [-3649, -800]]
[[1, 0], [0, 1], [-3977, -96]]
[[1, 0], [0, 1], [-41, -32]]
[[1, 0], [0, 1], [-4160, -779]]
[[1, 0], [0, 1], [-431648, -657]]
[[1, 0], [0, 1], [-48544, -665]]
[[1, 0], [0, 1], [-48544, -73]]
[[1, 0], [0, 1], [-6560, -729]]
[[1, 0], [0, 1], [-6560, -9]]
[[1, 0], [0, 1], [-672, -41]]
[[1, 0], [0, 1], [-9225, -224]]
[[1, 0], [0, 1], [-96, -41]]
[[1, 0], [0, 1], [-9635, -704]]
[[1, 0], [1, 100], [-49, -800]]
[[1, 0], [1, 10], [-449, -800]]
[[1, 0], [1, 10], [-729, -730]]
[[1, 0], [1, 10], [-89, -410]]
[[1, 0], [1, 112], [-125, -224]]
[[1, 0], [1, 112], [-293, -672]]
[[1, 0], [1, 112], [-7, -128]]
[[1, 0], [1, 11], [-125, -63]]
[[1, 0], [1, 11], [-99, -64]]
[[1, 0], [1, 123], [-13, -287]]
[[1, 0], [1, 128], [-47, -768]]
[[1, 0], [1, 12], [-153, -32]]
[[1, 0], [1, 12], [-19, -64]]
[[1, 0], [1, 12], [-1979, -132]]
[[1, 0], [1, 12], [-2393, -672]]
[[1, 0], [1, 12], [-3189, -220]]
[[1, 0], [1, 12], [-329, -12]]
[[1, 0], [1, 12], [-377, -96]]
[[1, 0], [1, 12], [-439, -20]]
[[1, 0], [1, 12], [-769, -44]]
[[1, 0], [1, 12], [-825, -224]]
[[1, 0], [1, 12], [-9239, -660]]
[[1, 0], [1, 12], [-989, -60]]
[[1, 0], [1, 1312], [-3, -1312]]
[[1, 0], [1, 132], [-329, -132]]
[[1, 0], [1, 132], [-439, -220]]
[[1, 0], [1, 132], [-989, -660]]
[[1, 0], [1, 136], [-169, -680]]
[[1, 0], [1, 13], [-105, -53]]
[[1, 0], [1, 13], [-27, -64]]
[[1, 0], [1, 144], [-29, -240]]
[[1, 0], [1, 14], [-101, -102]]
[[1, 0], [1, 14], [-137, -32]]
[[1, 0], [1, 14], [-15791, -658]]
[[1, 0], [1, 14], [-2057, -672]]
[[1, 0], [1, 14], [-2537, -94]]
[[1, 0], [1, 14], [-29, -160]]
[[1, 0], [1, 14], [-329, -96]]
[[1, 0], [1, 14], [-657, -14]]
[[1, 0], [1, 14], [-713, -224]]
[[1, 0], [1, 164], [-17, -1312]]
[[1, 0], [1, 164], [-29, -820]]
[[1, 0], [1, 164], [-9, -164]]
[[1, 0], [1, 168], [-209, -672]]
[[1, 0], [1, 168], [-97, -224]]
[[1, 0], [1, 16], [-125, -32]]
[[1, 0], [1, 16], [-165, -1312]]
[[1, 0], [1, 16], [-179, -240]]
[[1, 0], [1, 16], [-1805, -672]]
[[1, 0], [1, 16], [-185, -992]]
[[1, 0], [1, 16], [-219, -880]]
[[1, 0], [1, 16], [-293, -96]]
[[1, 0], [1, 16], [-335, -768]]
[[1, 0], [1, 16], [-375, -752]]
[[1, 0], [1, 16], [-629, -224]]
[[1, 0], [1, 16], [-659, -704]]
[[1, 0], [1, 16], [-945, -688]]
[[1, 0], [1, 17], [-11, -64]]
[[1, 0], [1, 17], [-1325, -221]]
[[1, 0], [1, 17], [-311, -39]]
[[1, 0], [1, 17], [-57, -41]]
[[1, 0], [1, 17], [-713, -697]]
[[1, 0], [1, 184], [-45, -736]]
[[1, 0], [1, 18], [-131, -246]]
[[1, 0], [1, 18], [-377, -738]]
[[1, 0], [1, 18], [-49, -82]]
[[1, 0], [1, 18], [-887, -222]]
[[1, 0], [1, 192], [-15, -256]]
[[1, 0], [1, 19], [-19, -41]]
[[1, 0], [1, 19], [-209, -35]]
[[1, 0], [1, 19], [-265, -779]]
[[1, 0], [1, 19], [-2659, -665]]
[[1, 0], [1, 20], [-1253, -132]]
[[1, 0], [1, 20], [-1979, -220]]
[[1, 0], [1, 20], [-209, -820]]
[[1, 0], [1, 20], [-329, -20]]
[[1, 0], [1, 20], [-45, -164]]
[[1, 0], [1, 20], [-49, -160]]
[[1, 0], [1, 20], [-527, -44]]
[[1, 0], [1, 20], [-5609, -660]]
[[1, 0], [1, 20], [-659, -60]]
[[1, 0], [1, 20], [-73, -148]]
[[1, 0], [1, 219], [-1313, -219]]
[[1, 0], [1, 219], [-2627, -657]]
[[1, 0], [1, 21], [-105, -32]]
