[[1, 0], [0, 1], [-104, -63]]
[[1, 0], [0, 1], [-117, -2]]
[[1, 0], [0, 1], [-117, -59]]
[[1, 0], [0, 1], [-13, -3]]
[[1, 0], [0, 1], [-13, -6]]
[[1, 0], [0, 1], [-143, -54]]
[[1, 0], [0, 1], [-159, -52]]
[[1, 0], [0, 1], [-1599, -40]]
[[1, 0], [0, 1], [-169, -51]]
[[1, 0], [0, 1], [-195, -49]]
[[1, 0], [0, 1], [-195, -4]]
[[1, 0], [0, 1], [-21, -13]]
[[1, 0], [0, 1], [-234, -47]]
[[1, 0], [0, 1], [-234, -5]]
[[1, 0], [0, 1], [-286, -21]]
[[1, 0], [0, 1], [-299, -45]]
[[1, 0], [0, 1], [-351, -44]]
[[1, 0], [0, 1], [-351, -8]]
[[1, 0], [0, 1], [-39, -10]]
[[1, 0], [0, 1], [-39, -1]]
[[1, 0], [0, 1], [-39, -4]]
[[1, 0], [0, 1], [-40, -39]]
[[1, 0], [0, 1], [-42, -13]]
[[1, 0], [0, 1], [-429, -10]]
[[1, 0], [0, 1], [-429, -43]]
[[1, 0], [0, 1], [-52, -3]]
[[1, 0], [0, 1], [-559, -42]]
[[1, 0], [0, 1], [-65, -9]]
[[1, 0], [0, 1], [-78, -1]]
[[1, 0], [0, 1], [-79, -78]]
[[1, 0], [0, 1], [-81, -26]]
[[1, 0], [0, 1], [-819, -20]]
[[1, 0], [0, 1], [-819, -41]]
[[1, 0], [0, 1], [-91, -69]]
[[1, 0], [0, 1], [-91, -6]]
[[1, 0], [0, 1], [-99, -65]]
[[1, 0], [1, 10], [-119, -20]]
[[1, 0], [1, 10], [-19, -60]]
[[1, 0], [1, 10], [-199, -40]]
[[1, 0], [1, 10], [-79, -10]]
[[1, 0], [1, 11], [-43, -44]]
[[1, 0], [1, 13], [-11, -26]]
[[1, 0], [1, 13], [-14, -65]]
[[1, 0], [1, 13], [-19, -52]]
[[1, 0], [1, 13], [-4, -13]]
[[1, 0], [1, 13], [-7, -13]]
[[1, 0], [1, 13], [-7, -39]]
[[1, 0], [1, 14], [-34, -21]]
[[1, 0], [1, 14], [-55, -42]]
[[1, 0], [1, 15], [-29, -45]]
[[1, 0], [1, 17], [-16, -51]]
[[1, 0], [1, 18], [-8, -27]]
[[1, 0], [1, 20], [-119, -40]]
[[1, 0], [1, 20], [-79, -20]]
[[1, 0], [1, 21], [-41, -42]]
[[1, 0], [1, 26], [-11, -52]]
[[1, 0], [1, 26], [-4, -39]]
[[1, 0], [1, 26], [-7, -26]]
[[1, 0], [1, 26], [-7, -78]]
[[1, 0], [1, 2], [-107, -52]]
[[1, 0], [1, 2], [-11, -9]]
[[1, 0], [1, 2], [-119, -4]]
[[1, 0], [1, 2], [-139, -5]]
[[1, 0], [1, 2], [-160, -21]]
[[1, 0], [1, 2], [-19, -12]]
[[1, 0], [1, 2], [-199, -8]]
[[1, 0], [1, 2], [-239, -10]]
[[1, 0], [1, 2], [-29, -13]]
[[1, 0], [1, 2], [-307, -42]]
[[1, 0], [1, 2], [-34, -3]]
[[1, 0], [1, 2], [-40, -39]]
[[1, 0], [1, 2], [-439, -20]]
[[1, 0], [1, 2], [-55, -26]]
[[1, 0], [1, 2], [-55, -6]]
[[1, 0], [1, 2], [-79, -2]]
[[1, 0], [1, 2], [-79, -78]]
[[1, 0], [1, 2], [-839, -40]]
[[1, 0], [1, 39], [-5, -78]]
[[1, 0], [1, 3], [-119, -45]]
[[1, 0], [1, 3], [-209, -42]]
[[1, 0], [1, 3], [-29, -9]]
[[1, 0], [1, 3], [-35, -27]]
[[1, 0], [1, 3], [-41, -6]]
[[1, 0], [1, 3], [-47, -24]]
[[1, 0], [1, 3], [-53, -78]]
[[1, 0], [1, 3], [-59, -60]]
[[1, 0], [1, 40], [-79, -40]]
[[1, 0], [1, 41], [-40, -41]]
[[1, 0], [1, 45], [-14, -45]]
[[1, 0], [1, 4], [-11, -18]]
[[1, 0], [1, 4], [-119, -8]]
[[1, 0], [1, 4], [-139, -10]]
[[1, 0], [1, 4], [-16, -13]]
[[1, 0], [1, 4], [-239, -20]]
[[1, 0], [1, 4], [-29, -26]]
[[1, 0], [1, 4], [-32, -11]]
[[1, 0], [1, 4], [-439, -40]]
[[1, 0], [1, 4], [-55, -52]]
[[1, 0], [1, 4], [-79, -4]]
[[1, 0], [1, 4], [-89, -5]]
[[1, 0], [1, 52], [-7, -52]]
[[1, 0], [1, 5], [-10, -11]]
