[[1, 0], [0, 1], [-1265, -252]]
[[1, 0], [0, 1], [-1476, -245]]
[[1, 0], [0, 1], [-14980, -213]]
[[1, 0], [0, 1], [-1687, -240]]
[[1, 0], [0, 1], [-220, -21]]
[[1, 0], [0, 1], [-22365, -212]]
[[1, 0], [0, 1], [-2320, -231]]
[[1, 0], [0, 1], [-240, -7]]
[[1, 0], [0, 1], [-252, -5]]
[[1, 0], [0, 1], [-280, -3]]
[[1, 0], [0, 1], [-3164, -225]]
[[1, 0], [0, 1], [-3375, -224]]
[[1, 0], [0, 1], [-420, -1]]
[[1, 0], [0, 1], [-421, -420]]
[[1, 0], [0, 1], [-441, -20]]
[[1, 0], [0, 1], [-44520, -211]]
[[1, 0], [0, 1], [-4641, -220]]
[[1, 0], [0, 1], [-525, -4]]
[[1, 0], [0, 1], [-632, -315]]
[[1, 0], [0, 1], [-6540, -217]]
[[1, 0], [0, 1], [-7595, -216]]
[[1, 0], [0, 1], [-84, -25]]
[[1, 0], [0, 1], [-843, -280]]
[[1, 0], [0, 1], [-9072, -215]]
[[1, 0], [1, 105], [-11, -315]]
[[1, 0], [1, 106], [-317, -212]]
[[1, 0], [1, 108], [-107, -216]]
[[1, 0], [1, 10], [-199, -240]]
[[1, 0], [1, 10], [-89, -350]]
[[1, 0], [1, 112], [-47, -224]]
[[1, 0], [1, 114], [-37, -228]]
[[1, 0], [1, 11], [-109, -275]]
[[1, 0], [1, 11], [-241, -231]]
[[1, 0], [1, 11], [-31, -21]]
[[1, 0], [1, 11], [-461, -220]]
[[1, 0], [1, 11], [-61, -20]]
[[1, 0], [1, 120], [-23, -240]]
[[1, 0], [1, 126], [-17, -252]]
[[1, 0], [1, 12], [-131, -252]]
[[1, 0], [1, 12], [-167, -240]]
[[1, 0], [1, 12], [-683, -216]]
[[1, 0], [1, 12], [-71, -420]]
[[1, 0], [1, 140], [-11, -280]]
[[1, 0], [1, 14], [-113, -252]]
[[1, 0], [1, 14], [-271, -224]]
[[1, 0], [1, 14], [-61, -420]]
[[1, 0], [1, 14], [-83, -280]]
[[1, 0], [1, 15], [-101, -255]]
[[1, 0], [1, 15], [-239, -225]]
[[1, 0], [1, 15], [-59, -360]]
[[1, 0], [1, 16], [-127, -240]]
[[1, 0], [1, 16], [-239, -224]]
[[1, 0], [1, 16], [-37, -60]]
[[1, 0], [1, 16], [-67, -120]]
[[1, 0], [1, 18], [-467, -216]]
[[1, 0], [1, 18], [-53, -324]]
[[1, 0], [1, 18], [-71, -270]]
[[1, 0], [1, 18], [-89, -252]]
[[1, 0], [1, 20], [-103, -240]]
[[1, 0], [1, 20], [-263, -220]]
[[1, 0], [1, 20], [-43, -20]]
[[1, 0], [1, 20], [-43, -420]]
[[1, 0], [1, 20], [-59, -280]]
[[1, 0], [1, 211], [-421, -211]]
[[1, 0], [1, 212], [-211, -212]]
[[1, 0], [1, 216], [-71, -216]]
[[1, 0], [1, 217], [-61, -217]]
[[1, 0], [1, 21], [-131, -231]]
[[1, 0], [1, 21], [-41, -420]]
[[1, 0], [1, 21], [-47, -315]]
[[1, 0], [1, 220], [-43, -220]]
[[1, 0], [1, 224], [-31, -224]]
[[1, 0], [1, 225], [-29, -225]]
[[1, 0], [1, 22], [-241, -220]]
[[1, 0], [1, 22], [-43, -330]]
[[1, 0], [1, 245], [-13, -245]]
[[1, 0], [1, 24], [-197, -108]]
[[1, 0], [1, 24], [-359, -216]]
