[[1, 0], [0, 1], [-103883, -792]]
[[1, 0], [0, 1], [-1048, -3]]
[[1, 0], [0, 1], [-131, -72]]
[[1, 0], [0, 1], [-1572, -121]]
[[1, 0], [0, 1], [-1572, -13]]
[[1, 0], [0, 1], [-1572, -1]]
[[1, 0], [0, 1], [-1573, -1572]]
[[1, 0], [0, 1], [-1965, -4]]
[[1, 0], [0, 1], [-206980, -789]]
[[1, 0], [0, 1], [-2360, -1179]]
[[1, 0], [0, 1], [-310077, -788]]
[[1, 0], [0, 1], [-3147, -1048]]
[[1, 0], [0, 1], [-3537, -116]]
[[1, 0], [0, 1], [-393, -4]]
[[1, 0], [0, 1], [-524, -225]]
[[1, 0], [0, 1], [-524, -45]]
[[1, 0], [0, 1], [-524, -9]]
[[1, 0], [0, 1], [-5508, -917]]
[[1, 0], [0, 1], [-619368, -787]]
[[1, 0], [0, 1], [-792, -131]]
[[1, 0], [0, 1], [-9039, -160]]
[[1, 0], [0, 1], [-9563, -72]]
[[1, 0], [1, 1048], [-7, -1048]]
[[1, 0], [1, 105], [-139, -840]]
[[1, 0], [1, 10], [-149, -180]]
[[1, 0], [1, 10], [-15799, -790]]
[[1, 0], [1, 10], [-239, -32]]
[[1, 0], [1, 10], [-329, -1310]]
[[1, 0], [1, 10], [-331, -166]]
[[1, 0], [1, 10], [-3317, -158]]
[[1, 0], [1, 10], [-67, -262]]
[[1, 0], [1, 1179], [-5, -1179]]
[[1, 0], [1, 11], [-13, -12]]
[[1, 0], [1, 11], [-49, -15]]
[[1, 0], [1, 11], [-9635, -792]]
[[1, 0], [1, 11], [-995, -72]]
[[1, 0], [1, 12], [-1379, -828]]
[[1, 0], [1, 12], [-263, -1572]]
[[1, 0], [1, 12], [-599, -900]]
[[1, 0], [1, 12], [-8843, -792]]
[[1, 0], [1, 12], [-923, -72]]
[[1, 0], [1, 131], [-13, -131]]
[[1, 0], [1, 131], [-25, -1572]]
[[1, 0], [1, 131], [-29, -1179]]
[[1, 0], [1, 131], [-35, -1048]]
[[1, 0], [1, 131], [-55, -917]]
[[1, 0], [1, 132], [-923, -792]]
[[1, 0], [1, 138], [-137, -828]]
[[1, 0], [1, 14], [-121, -122]]
[[1, 0], [1, 14], [-265, -42]]
[[1, 0], [1, 14], [-289, -116]]
[[1, 0], [1, 14], [-587, -882]]
[[1, 0], [1, 14], [-607, -114]]
[[1, 0], [1, 159], [-529, -795]]
[[1, 0], [1, 15], [-139, -120]]
[[1, 0], [1, 15], [-4769, -795]]
[[1, 0], [1, 160], [-199, -400]]
[[1, 0], [1, 162], [-89, -270]]
[[1, 0], [1, 16], [-373, -204]]
[[1, 0], [1, 16], [-53, -324]]
[[1, 0], [1, 16], [-67, -24]]
[[1, 0], [1, 17], [-103, -48]]
[[1, 0], [1, 17], [-203, -1224]]
[[1, 0], [1, 18], [-197, -1188]]
[[1, 0], [1, 18], [-307, -24]]
[[1, 0], [1, 18], [-5939, -792]]
[[1, 0], [1, 18], [-659, -72]]
[[1, 0], [1, 197], [-1969, -788]]
[[1, 0], [1, 198], [-307, -264]]
[[1, 0], [1, 198], [-659, -792]]
[[1, 0], [1, 199], [-397, -796]]
[[1, 0], [1, 19], [-569, -855]]
[[1, 0], [1, 19], [-85, -43]]
[[1, 0], [1, 21], [-139, -168]]
[[1, 0], [1, 22], [-4883, -792]]
[[1, 0], [1, 22], [-563, -72]]
[[1, 0], [1, 24], [-175, -1056]]
[[1, 0], [1, 24], [-2309, -396]]
[[1, 0], [1, 24], [-329, -36]]
[[1, 0], [1, 24], [-4487, -792]]
[[1, 0], [1, 24], [-527, -72]]
[[1, 0], [1, 24], [-559, -840]]
[[1, 0], [1, 262], [-13, -1572]]
[[1, 0], [1, 262], [-19, -1048]]
[[1, 0], [1, 263], [-1051, -789]]
[[1, 0], [1, 264], [-329, -396]]
[[1, 0], [1, 264], [-527, -792]]
[[1, 0], [1, 266], [-265, -798]]
[[1, 0], [1, 272], [-67, -408]]
[[1, 0], [1, 27], [-185, -279]]
[[1, 0], [1, 27], [-19, -120]]
[[1, 0], [1, 28], [-167, -1008]]
[[1, 0], [1, 2], [-1181, -4]]
[[1, 0], [1, 2], [-149, -36]]
[[1, 0], [1, 2], [-155629, -788]]
[[1, 0], [1, 2], [-1573, -1572]]
[[1, 0], [1, 2], [-15799, -158]]
[[1, 0], [1, 2], [-1639, -1310]]
[[1, 0], [1, 2], [-1769, -1180]]
[[1, 0], [1, 2], [-2099, -1048]]
[[1, 0], [1, 2], [-265, -6]]
[[1, 0], [1, 2], [-26599, -798]]
[[1, 0], [1, 2], [-329, -262]]
[[1, 0], [1, 2], [-4883, -72]]
[[1, 0], [1, 2], [-52403, -792]]
[[1, 0], [1, 2], [-587, -126]]
[[1, 0], [1, 2], [-679, -48]]
[[1, 0], [1, 2], [-78209, -790]]
[[1, 0], [1, 30], [-215, -162]]
[[1, 0], [1, 32], [-199, -80]]
[[1, 0], [1, 33], [-3299, -792]]
[[1, 0], [1, 33], [-419, -72]]
[[1, 0], [1, 34], [-17, -54]]
[[1, 0], [1, 34], [-679, -816]]
[[1, 0], [1, 36], [-1099, -264]]
[[1, 0], [1, 36], [-3035, -792]]
[[1, 0], [1, 36], [-395, -72]]
[[1, 0], [1, 38], [-139, -42]]
[[1, 0], [1, 38], [-265, -114]]
[[1, 0], [1, 393], [-11, -1179]]
[[1, 0], [1, 394], [-1181, -788]]
[[1, 0], [1, 396], [-395, -792]]
[[1, 0], [1, 39], [-155, -936]]
[[1, 0], [1, 39], [-545, -819]]
[[1, 0], [1, 3], [-1049, -1572]]
[[1, 0], [1, 3], [-1181, -1179]]
[[1, 0], [1, 3], [-139, -24]]
[[1, 0], [1, 3], [-155, -72]]
[[1, 0], [1, 3], [-3299, -72]]
[[1, 0], [1, 3], [-34979, -792]]
[[1, 0], [1, 3], [-4769, -159]]
[[1, 0], [1, 3], [-529, -15]]
[[1, 0], [1, 3], [-545, -63]]
[[1, 0], [1, 3], [-69431, -789]]
[[1, 0], [1, 402], [-133, -804]]
[[1, 0], [1, 40], [-1199, -800]]
[[1, 0], [1, 40], [-31, -192]]
[[1, 0], [1, 42], [-59, -120]]
[[1, 0], [1, 44], [-2507, -792]]
[[1, 0], [1, 44], [-347, -72]]
[[1, 0], [1, 4], [-1051, -1048]]
[[1, 0], [1, 4], [-1415, -944]]
[[1, 0], [1, 4], [-15919, -796]]
[[1, 0], [1, 4], [-167, -144]]
[[1, 0], [1, 4], [-2507, -72]]
[[1, 0], [1, 4], [-26267, -792]]
[[1, 0], [1, 4], [-5575, -816]]
[[1, 0], [1, 4], [-78011, -788]]
