[[1, 0], [0, 1], [-11400, -949]]
[[1, 0], [0, 1], [-1168, -3]]
[[1, 0], [0, 1], [-1752, -1]]
[[1, 0], [0, 1], [-1753, -1752]]
[[1, 0], [0, 1], [-17739, -80]]
[[1, 0], [0, 1], [-1825, -24]]
[[1, 0], [0, 1], [-192939, -880]]
[[1, 0], [0, 1], [-219, -16]]
[[1, 0], [0, 1], [-256960, -879]]
[[1, 0], [0, 1], [-2920, -69]]
[[1, 0], [0, 1], [-3507, -1168]]
[[1, 0], [0, 1], [-3723, -16]]
[[1, 0], [0, 1], [-38763, -176]]
[[1, 0], [0, 1], [-4384, -1095]]
[[1, 0], [0, 1], [-64897, -888]]
[[1, 0], [0, 1], [-657, -56]]
[[1, 0], [0, 1], [-73, -24]]
[[1, 0], [0, 1], [-769128, -877]]
[[1, 0], [0, 1], [-880, -219]]
[[1, 0], [0, 1], [-888, -73]]
[[1, 0], [1, 1022], [-13, -1022]]
[[1, 0], [1, 104], [-155, -936]]
[[1, 0], [1, 10], [-19579, -880]]
[[1, 0], [1, 10], [-1979, -80]]
[[1, 0], [1, 10], [-4091, -176]]
[[1, 0], [1, 10], [-571, -16]]
[[1, 0], [1, 110], [-1979, -880]]
[[1, 0], [1, 110], [-571, -176]]
[[1, 0], [1, 111], [-665, -888]]
[[1, 0], [1, 112], [-41, -504]]
[[1, 0], [1, 112], [-95, -128]]
[[1, 0], [1, 114], [-227, -912]]
[[1, 0], [1, 1168], [-7, -1168]]
[[1, 0], [1, 11], [-17819, -880]]
[[1, 0], [1, 11], [-1819, -80]]
[[1, 0], [1, 11], [-3739, -176]]
[[1, 0], [1, 11], [-539, -16]]
[[1, 0], [1, 126], [-1175, -882]]
[[1, 0], [1, 126], [-293, -126]]
[[1, 0], [1, 12], [-149, -36]]
[[1, 0], [1, 12], [-221, -24]]
[[1, 0], [1, 12], [-2849, -900]]
[[1, 0], [1, 12], [-293, -1752]]
[[1, 0], [1, 12], [-329, -1320]]
[[1, 0], [1, 12], [-5549, -888]]
[[1, 0], [1, 12], [-599, -180]]
[[1, 0], [1, 1314], [-5, -1314]]
[[1, 0], [1, 13], [-101, -72]]
[[1, 0], [1, 13], [-2989, -897]]
[[1, 0], [1, 13], [-85, -73]]
[[1, 0], [1, 13], [-961, -949]]
[[1, 0], [1, 146], [-13, -146]]
[[1, 0], [1, 146], [-25, -1752]]
[[1, 0], [1, 146], [-29, -1314]]
[[1, 0], [1, 146], [-35, -1168]]
[[1, 0], [1, 146], [-55, -1022]]
[[1, 0], [1, 148], [-517, -888]]
[[1, 0], [1, 14], [-1469, -126]]
[[1, 0], [1, 14], [-2911, -896]]
[[1, 0], [1, 14], [-307, -1232]]
[[1, 0], [1, 14], [-335, -18]]
[[1, 0], [1, 14], [-517, -1022]]
