[[1, 0], [0, 1], [-107456, -735]]
[[1, 0], [0, 1], [-13140, -17]]
[[1, 0], [0, 1], [-13140, -773]]
[[1, 0], [0, 1], [-1460, -1]]
[[1, 0], [0, 1], [-1461, -1460]]
[[1, 0], [0, 1], [-1465, -292]]
[[1, 0], [0, 1], [-1533, -20]]
[[1, 0], [0, 1], [-15476, -105]]
[[1, 0], [0, 1], [-16425, -764]]
[[1, 0], [0, 1], [-1825, -44]]
[[1, 0], [0, 1], [-1825, -4]]
[[1, 0], [0, 1], [-1971, -1160]]
[[1, 0], [0, 1], [-219, -200]]
[[1, 0], [0, 1], [-2192, -1095]]
[[1, 0], [0, 1], [-2336, -15]]
[[1, 0], [0, 1], [-267545, -732]]
[[1, 0], [0, 1], [-292, -5]]
[[1, 0], [0, 1], [-3212, -945]]
[[1, 0], [0, 1], [-32120, -43]]
[[1, 0], [0, 1], [-32120, -747]]
[[1, 0], [0, 1], [-35916, -245]]
[[1, 0], [0, 1], [-365, -12]]
[[1, 0], [0, 1], [-3869, -900]]
[[1, 0], [0, 1], [-4015, -32]]
[[1, 0], [0, 1], [-4385, -876]]
[[1, 0], [0, 1], [-4745, -12]]
[[1, 0], [0, 1], [-5256, -35]]
[[1, 0], [0, 1], [-534360, -731]]
[[1, 0], [0, 1], [-54093, -740]]
[[1, 0], [0, 1], [-584, -75]]
[[1, 0], [0, 1], [-6935, -816]]
[[1, 0], [0, 1], [-7008, -815]]
[[1, 0], [0, 1], [-73, -20]]
[[1, 0], [0, 1], [-732, -365]]
[[1, 0], [0, 1], [-740, -73]]
[[1, 0], [0, 1], [-803, -120]]
[[1, 0], [0, 1], [-8040, -803]]
[[1, 0], [0, 1], [-876, -5]]
[[1, 0], [0, 1], [-89425, -244]]
[[1, 0], [1, 105], [-27, -280]]
[[1, 0], [1, 105], [-293, -105]]
[[1, 0], [1, 105], [-489, -245]]
[[1, 0], [1, 10], [-153, -70]]
[[1, 0], [1, 10], [-221, -20]]
[[1, 0], [1, 10], [-2849, -750]]
[[1, 0], [1, 10], [-293, -1460]]
[[1, 0], [1, 10], [-329, -1100]]
[[1, 0], [1, 10], [-5549, -740]]
[[1, 0], [1, 110], [-153, -770]]
[[1, 0], [1, 11], [-29, -100]]
[[1, 0], [1, 11], [-659, -825]]
[[1, 0], [1, 11], [-813, -803]]
[[1, 0], [1, 11], [-83, -73]]
[[1, 0], [1, 122], [-1097, -244]]
[[1, 0], [1, 122], [-2561, -732]]
[[1, 0], [1, 124], [-371, -744]]
[[1, 0], [1, 12], [-151, -292]]
[[1, 0], [1, 12], [-22691, -732]]
[[1, 0], [1, 12], [-251, -1260]]
[[1, 0], [1, 12], [-3347, -744]]
[[1, 0], [1, 12], [-443, -876]]
[[1, 0], [1, 12], [-731, -12]]
[[1, 0], [1, 12], [-7807, -244]]
[[1, 0], [1, 12], [-83, -120]]
[[1, 0], [1, 13], [-23, -80]]
[[1, 0], [1, 1460], [-3, -1460]]
[[1, 0], [1, 146], [-17, -292]]
[[1, 0], [1, 146], [-21, -1460]]
[[1, 0], [1, 146], [-23, -1168]]
[[1, 0], [1, 146], [-27, -1022]]
[[1, 0], [1, 146], [-41, -876]]
[[1, 0], [1, 147], [-391, -245]]
[[1, 0], [1, 147], [-881, -735]]
[[1, 0], [1, 148], [-443, -740]]
[[1, 0], [1, 149], [-297, -745]]
[[1, 0], [1, 14], [-1077, -770]]
[[1, 0], [1, 14], [-33, -170]]
[[1, 0], [1, 14], [-39, -146]]
[[1, 0], [1, 14], [-51, -130]]
[[1, 0], [1, 14], [-529, -106]]
[[1, 0], [1, 14], [-61, -124]]
[[1, 0], [1, 150], [-99, -250]]
[[1, 0], [1, 152], [-151, -760]]
[[1, 0], [1, 15], [-117, -295]]
[[1, 0], [1, 15], [-221, -1095]]
[[1, 0], [1, 15], [-2547, -245]]
[[1, 0], [1, 15], [-27, -40]]
[[1, 0], [1, 15], [-293, -15]]
[[1, 0], [1, 15], [-489, -35]]
[[1, 0], [1, 15], [-7349, -735]]
[[1, 0], [1, 15], [-77, -60]]
[[1, 0], [1, 160], [-39, -400]]
[[1, 0], [1, 16], [-367, -32]]
[[1, 0], [1, 16], [-99, -584]]
[[1, 0], [1, 17], [-1461, -17]]
[[1, 0], [1, 17], [-1869, -748]]
[[1, 0], [1, 17], [-2579, -43]]
[[1, 0], [1, 17], [-32163, -731]]
[[1, 0], [1, 183], [-1829, -732]]
[[1, 0], [1, 183], [-853, -244]]
[[1, 0], [1, 185], [-369, -740]]
[[1, 0], [1, 186], [-123, -248]]
[[1, 0], [1, 18], [-137, -276]]
[[1, 0], [1, 18], [-161, -270]]
[[1, 0], [1, 18], [-269, -900]]
[[1, 0], [1, 18], [-773, -774]]
[[1, 0], [1, 195], [-77, -780]]
[[1, 0], [1, 20], [-147, -1460]]
[[1, 0], [1, 20], [-147, -20]]
[[1, 0], [1, 20], [-263, -880]]
[[1, 0], [1, 20], [-2811, -740]]
[[1, 0], [1, 20], [-623, -780]]
[[1, 0], [1, 20], [-987, -760]]
[[1, 0], [1, 219], [-13, -292]]
[[1, 0], [1, 219], [-17, -1095]]
[[1, 0], [1, 219], [-29, -876]]
[[1, 0], [1, 219], [-7, -365]]
[[1, 0], [1, 21], [-1861, -245]]
[[1, 0], [1, 21], [-377, -252]]
[[1, 0], [1, 21], [-391, -35]]
[[1, 0], [1, 21], [-5291, -735]]
[[1, 0], [1, 21], [-881, -105]]
[[1, 0], [1, 22], [-13, -140]]
[[1, 0], [1, 22], [-169, -68]]
[[1, 0], [1, 23], [-4047, -736]]
[[1, 0], [1, 244], [-1463, -732]]
[[1, 0], [1, 244], [-731, -244]]
[[1, 0], [1, 245], [-293, -245]]
[[1, 0], [1, 245], [-587, -735]]
[[1, 0], [1, 250], [-149, -750]]
[[1, 0], [1, 25], [-123, -155]]
[[1, 0], [1, 25], [-17, -60]]
[[1, 0], [1, 26], [-181, -910]]
[[1, 0], [1, 28], [-83, -280]]
[[1, 0], [1, 292], [-11, -1460]]
[[1, 0], [1, 292], [-11, -292]]
[[1, 0], [1, 292], [-23, -876]]
[[1, 0], [1, 2], [-1077, -110]]
[[1, 0], [1, 2], [-1097, -4]]
[[1, 0], [1, 2], [-134321, -732]]
[[1, 0], [1, 2], [-14099, -750]]
[[1, 0], [1, 2], [-1461, -1460]]
[[1, 0], [1, 2], [-1473, -1340]]
[[1, 0], [1, 2], [-1559, -1168]]
[[1, 0], [1, 2], [-161, -30]]
[[1, 0], [1, 2], [-1643, -1096]]
[[1, 0], [1, 2], [-1791, -1022]]
[[1, 0], [1, 2], [-181, -70]]
[[1, 0], [1, 2], [-1947, -974]]
[[1, 0], [1, 2], [-23001, -742]]
[[1, 0], [1, 2], [-2561, -12]]
[[1, 0], [1, 2], [-2633, -876]]
[[1, 0], [1, 2], [-269, -100]]
[[1, 0], [1, 2], [-27453, -740]]
[[1, 0], [1, 2], [-2981, -852]]
[[1, 0], [1, 2], [-3047, -254]]
[[1, 0], [1, 2], [-45017, -244]]
[[1, 0], [1, 2], [-45263, -736]]
[[1, 0], [1, 2], [-5213, -790]]
[[1, 0], [1, 2], [-531, -40]]
[[1, 0], [1, 2], [-671, -320]]
[[1, 0], [1, 2], [-67527, -734]]
[[1, 0], [1, 2], [-773, -86]]
[[1, 0], [1, 2], [-813, -20]]
[[1, 0], [1, 2], [-881, -292]]
[[1, 0], [1, 2], [-9651, -760]]
[[1, 0], [1, 30], [-349, -250]]
[[1, 0], [1, 30], [-37, -380]]
[[1, 0], [1, 32], [-27, -280]]
[[1, 0], [1, 32], [-2943, -736]]
[[1, 0], [1, 32], [-827, -184]]
[[1, 0], [1, 35], [-293, -35]]
[[1, 0], [1, 35], [-3233, -735]]
[[1, 0], [1, 35], [-587, -105]]
[[1, 0], [1, 365], [-11, -1095]]
[[1, 0], [1, 365], [-9, -1460]]
[[1, 0], [1, 366], [-1097, -732]]
[[1, 0], [1, 368], [-367, -736]]
[[1, 0], [1, 36], [-19, -100]]
[[1, 0], [1, 36], [-43, -88]]
[[1, 0], [1, 370], [-221, -740]]
[[1, 0], [1, 37], [-1553, -740]]
[[1, 0], [1, 38], [-51, -40]]
[[1, 0], [1, 38], [-531, -760]]
[[1, 0], [1, 38], [-9, -50]]
[[1, 0], [1, 39], [-493, -247]]
[[1, 0], [1, 3], [-1097, -1095]]
[[1, 0], [1, 3], [-12151, -245]]
[[1, 0], [1, 3], [-1757, -876]]
[[1, 0], [1, 3], [-1829, -12]]
[[1, 0], [1, 3], [-1861, -35]]
[[1, 0], [1, 3], [-30133, -244]]
[[1, 0], [1, 3], [-36161, -735]]
[[1, 0], [1, 3], [-367, -365]]
[[1, 0], [1, 3], [-377, -36]]
[[1, 0], [1, 3], [-391, -5]]
[[1, 0], [1, 3], [-493, -19]]
[[1, 0], [1, 3], [-5291, -105]]
[[1, 0], [1, 3], [-589, -292]]
[[1, 0], [1, 3], [-853, -4]]
[[1, 0], [1, 3], [-881, -15]]
[[1, 0], [1, 3], [-89669, -732]]
[[1, 0], [1, 40], [-167, -840]]
[[1, 0], [1, 40], [-239, -800]]
[[1, 0], [1, 40], [-49, -500]]
[[1, 0], [1, 438], [-17, -876]]
[[1, 0], [1, 438], [-3, -584]]
[[1, 0], [1, 43], [-13157, -731]]
[[1, 0], [1, 43], [-1461, -43]]
[[1, 0], [1, 44], [-747, -748]]
