[[1, 0], [0, 1], [-1053, -155]]
[[1, 0], [0, 1], [-1215, -152]]
[[1, 0], [0, 1], [-1215, -8]]
[[1, 0], [0, 1], [-135, -1]]
[[1, 0], [0, 1], [-136, -135]]
[[1, 0], [0, 1], [-162, -5]]
[[1, 0], [0, 1], [-18495, -136]]
[[1, 0], [0, 1], [-1917, -70]]
[[1, 0], [0, 1], [-1971, -145]]
[[1, 0], [0, 1], [-2430, -143]]
[[1, 0], [0, 1], [-2430, -17]]
[[1, 0], [0, 1], [-27, -10]]
[[1, 0], [0, 1], [-270, -1]]
[[1, 0], [0, 1], [-271, -270]]
[[1, 0], [0, 1], [-297, -10]]
[[1, 0], [0, 1], [-305, -243]]
[[1, 0], [0, 1], [-351, -220]]
[[1, 0], [0, 1], [-3807, -140]]
[[1, 0], [0, 1], [-405, -203]]
[[1, 0], [0, 1], [-405, -2]]
[[1, 0], [0, 1], [-410, -81]]
[[1, 0], [0, 1], [-4725, -139]]
[[1, 0], [0, 1], [-4725, -34]]
[[1, 0], [0, 1], [-475, -189]]
[[1, 0], [0, 1], [-54, -25]]
[[1, 0], [0, 1], [-567, -20]]
[[1, 0], [0, 1], [-594, -175]]
[[1, 0], [0, 1], [-675, -169]]
[[1, 0], [0, 1], [-675, -4]]
[[1, 0], [0, 1], [-70, -27]]
[[1, 0], [0, 1], [-81, -5]]
[[1, 0], [0, 1], [-815, -162]]
[[1, 0], [0, 1], [-9315, -137]]
[[1, 0], [0, 1], [-9315, -68]]
[[1, 0], [0, 1], [-972, -35]]
[[1, 0], [1, 108], [-7, -216]]
[[1, 0], [1, 10], [-223, -70]]
[[1, 0], [1, 10], [-28, -135]]
[[1, 0], [1, 10], [-31, -40]]
[[1, 0], [1, 10], [-419, -140]]
[[1, 0], [1, 10], [-83, -20]]
[[1, 0], [1, 11], [-38, -13]]
[[1, 0], [1, 12], [-103, -156]]
[[1, 0], [1, 12], [-13, -21]]
[[1, 0], [1, 12], [-47, -240]]
[[1, 0], [1, 12], [-7, -30]]
[[1, 0], [1, 136], [-271, -136]]
[[1, 0], [1, 137], [-136, -137]]
[[1, 0], [1, 138], [-91, -138]]
[[1, 0], [1, 13], [-4, -25]]
[[1, 0], [1, 141], [-46, -141]]
[[1, 0], [1, 144], [-31, -144]]
[[1, 0], [1, 145], [-28, -145]]
[[1, 0], [1, 14], [-167, -70]]
[[1, 0], [1, 14], [-307, -140]]
[[1, 0], [1, 14], [-67, -20]]
[[1, 0], [1, 14], [-97, -35]]
[[1, 0], [1, 150], [-19, -150]]
[[1, 0], [1, 153], [-16, -153]]
[[1, 0], [1, 15], [-109, -150]]
[[1, 0], [1, 15], [-19, -135]]
[[1, 0], [1, 15], [-37, -270]]
[[1, 0], [1, 15], [-41, -210]]
[[1, 0], [1, 15], [-59, -75]]
[[1, 0], [1, 162], [-11, -162]]
[[1, 0], [1, 17], [-1223, -136]]
[[1, 0], [1, 17], [-271, -17]]
[[1, 0], [1, 17], [-407, -34]]
[[1, 0], [1, 17], [-679, -68]]
[[1, 0], [1, 180], [-7, -180]]
[[1, 0], [1, 18], [-13, -45]]
[[1, 0], [1, 18], [-143, -144]]
[[1, 0], [1, 18], [-16, -135]]
[[1, 0], [1, 18], [-23, -90]]
[[1, 0], [1, 18], [-31, -18]]
[[1, 0], [1, 18], [-31, -270]]
[[1, 0], [1, 18], [-32, -81]]
[[1, 0], [1, 18], [-43, -180]]
[[1, 0], [1, 18], [-47, -36]]
[[1, 0], [1, 18], [-59, -162]]
[[1, 0], [1, 18], [-79, -72]]
[[1, 0], [1, 19], [-37, -190]]
[[1, 0], [1, 20], [-223, -140]]
[[1, 0], [1, 20], [-31, -80]]
[[1, 0], [1, 20], [-76, -35]]
[[1, 0], [1, 21], [-34, -189]]
[[1, 0], [1, 21], [-7, -27]]
[[1, 0], [1, 21], [-97, -147]]
[[1, 0], [1, 225], [-4, -225]]
[[1, 0], [1, 24], [-13, -42]]
[[1, 0], [1, 24], [-7, -60]]
[[1, 0], [1, 25], [-34, -175]]
[[1, 0], [1, 25], [-7, -40]]
[[1, 0], [1, 27], [-11, -135]]
[[1, 0], [1, 27], [-23, -216]]
[[1, 0], [1, 27], [-23, -81]]
[[1, 0], [1, 27], [-41, -162]]
[[1, 0], [1, 27], [-7, -54]]
[[1, 0], [1, 28], [-167, -140]]
[[1, 0], [1, 28], [-62, -35]]
[[1, 0], [1, 28], [-97, -70]]
[[1, 0], [1, 29], [-86, -145]]
[[1, 0], [1, 2], [-1007, -70]]
[[1, 0], [1, 2], [-1291, -17]]
[[1, 0], [1, 2], [-136, -135]]
[[1, 0], [1, 2], [-16, -5]]
[[1, 0], [1, 2], [-167, -10]]
[[1, 0], [1, 2], [-1987, -140]]
[[1, 0], [1, 2], [-221, -37]]
[[1, 0], [1, 2], [-2447, -34]]
[[1, 0], [1, 2], [-248, -81]]
[[1, 0], [1, 2], [-271, -270]]
[[1, 0], [1, 2], [-271, -2]]
[[1, 0], [1, 2], [-307, -20]]
[[1, 0], [1, 2], [-407, -4]]
[[1, 0], [1, 2], [-4759, -68]]
[[1, 0], [1, 2], [-491, -162]]
[[1, 0], [1, 2], [-517, -35]]
[[1, 0], [1, 2], [-679, -8]]
[[1, 0], [1, 2], [-79, -50]]
[[1, 0], [1, 2], [-9383, -136]]
[[1, 0], [1, 2], [-97, -5]]
[[1, 0], [1, 30], [-19, -270]]
[[1, 0], [1, 30], [-34, -75]]
[[1, 0], [1, 30], [-59, -150]]
[[1, 0], [1, 33], [-32, -165]]
[[1, 0], [1, 34], [-16, -85]]
[[1, 0], [1, 34], [-271, -34]]
[[1, 0], [1, 34], [-407, -68]]
[[1, 0], [1, 34], [-679, -136]]
[[1, 0], [1, 35], [-139, -140]]
[[1, 0], [1, 35], [-83, -70]]
[[1, 0], [1, 36], [-13, -90]]
[[1, 0], [1, 36], [-23, -180]]
[[1, 0], [1, 36], [-31, -36]]
[[1, 0], [1, 36], [-47, -72]]
[[1, 0], [1, 36], [-79, -144]]
[[1, 0], [1, 36], [-8, -45]]
[[1, 0], [1, 3], [-103, -39]]
[[1, 0], [1, 3], [-1103, -69]]
[[1, 0], [1, 3], [-1127, -141]]
[[1, 0], [1, 3], [-137, -6]]
[[1, 0], [1, 3], [-167, -81]]
[[1, 0], [1, 3], [-181, -270]]
[[1, 0], [1, 3], [-203, -204]]
[[1, 0], [1, 3], [-2161, -138]]
[[1, 0], [1, 3], [-223, -189]]
[[1, 0], [1, 3], [-259, -75]]
[[1, 0], [1, 3], [-307, -165]]
[[1, 0], [1, 3], [-32, -15]]
[[1, 0], [1, 3], [-329, -162]]
[[1, 0], [1, 3], [-34, -27]]
[[1, 0], [1, 3], [-46, -3]]
[[1, 0], [1, 3], [-47, -60]]
[[1, 0], [1, 3], [-509, -150]]
[[1, 0], [1, 3], [-91, -135]]
[[1, 0], [1, 3], [-91, -3]]
[[1, 0], [1, 3], [-97, -21]]
[[1, 0], [1, 40], [-31, -160]]
[[1, 0], [1, 45], [-11, -90]]
[[1, 0], [1, 45], [-13, -270]]
[[1, 0], [1, 45], [-14, -225]]
[[1, 0], [1, 45], [-19, -180]]
[[1, 0], [1, 45], [-7, -135]]
[[1, 0], [1, 45], [-7, -45]]
[[1, 0], [1, 48], [-7, -120]]
[[1, 0], [1, 4], [-1007, -140]]
[[1, 0], [1, 4], [-1291, -34]]
[[1, 0], [1, 4], [-167, -20]]
[[1, 0], [1, 4], [-221, -74]]
[[1, 0], [1, 4], [-2447, -68]]
[[1, 0], [1, 4], [-271, -4]]
[[1, 0], [1, 4], [-272, -35]]
[[1, 0], [1, 4], [-407, -8]]
[[1, 0], [1, 4], [-4759, -136]]
[[1, 0], [1, 4], [-517, -70]]
[[1, 0], [1, 4], [-62, -5]]
[[1, 0], [1, 4], [-713, -17]]
[[1, 0], [1, 4], [-79, -100]]
[[1, 0], [1, 4], [-97, -10]]
[[1, 0], [1, 54], [-11, -270]]
[[1, 0], [1, 54], [-14, -81]]
[[1, 0], [1, 54], [-23, -162]]
[[1, 0], [1, 54], [-7, -108]]
[[1, 0], [1, 5], [-109, -270]]
[[1, 0], [1, 5], [-122, -205]]
[[1, 0], [1, 5], [-139, -20]]
[[1, 0], [1, 5], [-169, -170]]
[[1, 0], [1, 5], [-223, -35]]
[[1, 0], [1, 5], [-247, -155]]
[[1, 0], [1, 5], [-28, -5]]
[[1, 0], [1, 5], [-31, -20]]
[[1, 0], [1, 5], [-419, -70]]
[[1, 0], [1, 5], [-434, -145]]
[[1, 0], [1, 5], [-811, -140]]
[[1, 0], [1, 5], [-83, -10]]
[[1, 0], [1, 63], [-13, -189]]
[[1, 0], [1, 68], [-271, -68]]
[[1, 0], [1, 68], [-407, -136]]
[[1, 0], [1, 69], [-137, -138]]
[[1, 0], [1, 69], [-91, -69]]
[[1, 0], [1, 6], [-103, -78]]
[[1, 0], [1, 6], [-1103, -138]]
[[1, 0], [1, 6], [-134, -75]]
[[1, 0], [1, 6], [-167, -162]]
[[1, 0], [1, 6], [-259, -150]]
[[1, 0], [1, 6], [-46, -135]]
[[1, 0], [1, 6], [-47, -120]]
[[1, 0], [1, 6], [-574, -69]]
[[1, 0], [1, 6], [-7, -15]]
[[1, 0], [1, 6], [-86, -81]]
[[1, 0], [1, 6], [-91, -270]]
[[1, 0], [1, 6], [-91, -6]]
[[1, 0], [1, 70], [-83, -140]]
[[1, 0], [1, 72], [-31, -72]]
[[1, 0], [1, 72], [-47, -144]]
[[1, 0], [1, 75], [-19, -75]]
[[1, 0], [1, 75], [-29, -150]]
[[1, 0], [1, 7], [-107, -20]]
[[1, 0], [1, 7], [-16, -27]]
[[1, 0], [1, 7], [-167, -35]]
[[1, 0], [1, 7], [-19, -25]]
[[1, 0], [1, 7], [-307, -70]]
[[1, 0], [1, 7], [-587, -140]]
[[1, 0], [1, 7], [-67, -10]]
[[1, 0], [1, 7], [-97, -189]]
[[1, 0], [1, 81], [-11, -81]]
[[1, 0], [1, 81], [-17, -162]]
[[1, 0], [1, 81], [-8, -243]]
[[1, 0], [1, 8], [-1291, -68]]
[[1, 0], [1, 8], [-2447, -136]]
[[1, 0], [1, 8], [-271, -8]]
[[1, 0], [1, 8], [-424, -17]]
[[1, 0], [1, 8], [-713, -34]]
[[1, 0], [1, 8], [-79, -200]]
[[1, 0], [1, 90], [-11, -180]]
[[1, 0], [1, 90], [-4, -135]]
[[1, 0], [1, 90], [-7, -270]]
[[1, 0], [1, 90], [-7, -90]]
[[1, 0], [1, 9], [-113, -162]]
[[1, 0], [1, 9], [-13, -27]]
[[1, 0], [1, 9], [-143, -72]]
[[1, 0], [1, 9], [-152, -153]]
[[1, 0], [1, 9], [-16, -9]]
[[1, 0], [1, 9], [-23, -45]]
[[1, 0], [1, 9], [-271, -144]]
[[1, 0], [1, 9], [-31, -135]]
[[1, 0], [1, 9], [-31, -9]]
[[1, 0], [1, 9], [-43, -90]]
[[1, 0], [1, 9], [-47, -18]]
[[1, 0], [1, 9], [-59, -81]]
[[1, 0], [1, 9], [-61, -270]]
[[1, 0], [1, 9], [-62, -243]]
[[1, 0], [1, 9], [-64, -225]]
[[1, 0], [1, 9], [-68, -207]]
