[[1, 0], [0, 1], [-1152, -1]]
[[1, 0], [0, 1], [-1153, -1152]]
[[1, 0], [0, 1], [-1161, -128]]
[[1, 0], [0, 1], [-2944, -45]]
[[1, 0], [0, 1], [-332928, -577]]
[[1, 0], [0, 1], [-37504, -585]]
[[1, 0], [0, 1], [-5769, -640]]
[[1, 0], [0, 1], [-640, -9]]
[[1, 0], [0, 1], [-7552, -117]]
[[1, 0], [1, 104], [-25, -936]]
[[1, 0], [1, 108], [-13, -252]]
[[1, 0], [1, 10], [-137, -128]]
[[1, 0], [1, 10], [-649, -640]]
[[1, 0], [1, 112], [-5, -128]]
[[1, 0], [1, 116], [-289, -116]]
[[1, 0], [1, 116], [-869, -580]]
[[1, 0], [1, 117], [-389, -585]]
[[1, 0], [1, 120], [-149, -600]]
[[1, 0], [1, 120], [-49, -120]]
[[1, 0], [1, 120], [-5, -216]]
[[1, 0], [1, 128], [-19, -1152]]
[[1, 0], [1, 128], [-19, -128]]
[[1, 0], [1, 128], [-59, -640]]
[[1, 0], [1, 12], [-193, -1152]]
[[1, 0], [1, 12], [-229, -828]]
[[1, 0], [1, 12], [-2449, -588]]
[[1, 0], [1, 12], [-259, -768]]
[[1, 0], [1, 12], [-391, -84]]
[[1, 0], [1, 12], [-41, -108]]
[[1, 0], [1, 12], [-439, -660]]
[[1, 0], [1, 12], [-67, -36]]
[[1, 0], [1, 12], [-883, -612]]
[[1, 0], [1, 12], [-97, -12]]
[[1, 0], [1, 13], [-289, -45]]
[[1, 0], [1, 13], [-2989, -585]]
[[1, 0], [1, 13], [-649, -117]]
[[1, 0], [1, 144], [-17, -1152]]
[[1, 0], [1, 144], [-29, -720]]
[[1, 0], [1, 14], [-181, -896]]
[[1, 0], [1, 15], [-259, -45]]
[[1, 0], [1, 15], [-2599, -585]]
[[1, 0], [1, 15], [-37, -171]]
[[1, 0], [1, 15], [-571, -117]]
[[1, 0], [1, 160], [-49, -640]]
[[1, 0], [1, 16], [-1405, -592]]
[[1, 0], [1, 16], [-145, -1152]]
[[1, 0], [1, 16], [-229, -720]]
[[1, 0], [1, 16], [-409, -640]]
[[1, 0], [1, 16], [-49, -144]]
[[1, 0], [1, 16], [-73, -16]]
[[1, 0], [1, 16], [-89, -128]]
[[1, 0], [1, 18], [-1121, -594]]
[[1, 0], [1, 18], [-131, -54]]
[[1, 0], [1, 18], [-419, -630]]
[[1, 0], [1, 192], [-13, -1152]]
[[1, 0], [1, 192], [-19, -768]]
[[1, 0], [1, 195], [-259, -585]]
[[1, 0], [1, 198], [-131, -594]]
[[1, 0], [1, 204], [-67, -612]]
[[1, 0], [1, 20], [-289, -20]]
[[1, 0], [1, 20], [-329, -640]]
[[1, 0], [1, 20], [-4349, -580]]
[[1, 0], [1, 20], [-73, -128]]
[[1, 0], [1, 20], [-985, -116]]
[[1, 0], [1, 216], [-35, -648]]
[[1, 0], [1, 224], [-13, -896]]
[[1, 0], [1, 22], [-109, -990]]
[[1, 0], [1, 22], [-113, -54]]
[[1, 0], [1, 22], [-923, -594]]
[[1, 0], [1, 23], [-29, -27]]
[[1, 0], [1, 240], [-19, -720]]
[[1, 0], [1, 24], [-103, -936]]
[[1, 0], [1, 24], [-131, -768]]
[[1, 0], [1, 24], [-149, -120]]
[[1, 0], [1, 24], [-173, -696]]
[[1, 0], [1, 24], [-251, -648]]
[[1, 0], [1, 24], [-49, -24]]
[[1, 0], [1, 24], [-649, -600]]
[[1, 0], [1, 24], [-97, -1152]]
[[1, 0], [1, 26], [-155, -702]]
[[1, 0], [1, 288], [-11, -864]]
[[1, 0], [1, 2], [-109, -90]]
[[1, 0], [1, 2], [-1153, -1152]]
[[1, 0], [1, 2], [-1273, -882]]
[[1, 0], [1, 2], [-155, -54]]
[[1, 0], [1, 2], [-181, -128]]
[[1, 0], [1, 2], [-3209, -640]]
[[1, 0], [1, 2], [-5201, -34]]
[[1, 0], [1, 2], [-5489, -610]]
[[1, 0], [1, 2], [-577, -2]]
[[1, 0], [1, 2], [-649, -128]]
[[1, 0], [1, 2], [-73, -18]]
[[1, 0], [1, 2], [-83809, -578]]
[[1, 0], [1, 2], [-923, -54]]
[[1, 0], [1, 2], [-9833, -594]]
[[1, 0], [1, 320], [-29, -640]]
[[1, 0], [1, 32], [-13, -128]]
[[1, 0], [1, 32], [-209, -640]]
[[1, 0], [1, 32], [-37, -32]]
[[1, 0], [1, 32], [-379, -608]]
[[1, 0], [1, 32], [-49, -128]]
[[1, 0], [1, 32], [-73, -1152]]
[[1, 0], [1, 32], [-83, -864]]
[[1, 0], [1, 34], [-5201, -578]]
[[1, 0], [1, 34], [-577, -34]]
[[1, 0], [1, 36], [-305, -612]]
[[1, 0], [1, 36], [-65, -1152]]
[[1, 0], [1, 384], [-11, -768]]
[[1, 0], [1, 384], [-7, -1152]]
[[1, 0], [1, 39], [-1039, -585]]
[[1, 0], [1, 39], [-139, -45]]
[[1, 0], [1, 39], [-259, -117]]
[[1, 0], [1, 3], [-1027, -768]]
[[1, 0], [1, 3], [-1039, -45]]
[[1, 0], [1, 3], [-12739, -585]]
[[1, 0], [1, 3], [-137, -27]]
[[1, 0], [1, 3], [-259, -9]]
[[1, 0], [1, 3], [-2599, -117]]
[[1, 0], [1, 3], [-37441, -579]]
[[1, 0], [1, 3], [-385, -3]]
[[1, 0], [1, 3], [-769, -1152]]
[[1, 0], [1, 40], [-169, -640]]
[[1, 0], [1, 40], [-41, -128]]
[[1, 0], [1, 40], [-59, -1080]]
[[1, 0], [1, 45], [-233, -117]]
[[1, 0], [1, 48], [-181, -624]]
