[[1, 0], [0, 1], [-101, -27]]
[[1, 0], [0, 1], [-101, -54]]
[[1, 0], [0, 1], [-10100, -999]]
[[1, 0], [0, 1], [-119079, -130]]
[[1, 0], [0, 1], [-119079, -916]]
[[1, 0], [0, 1], [-12726, -13]]
[[1, 0], [0, 1], [-12726, -979]]
[[1, 0], [0, 1], [-13635, -14]]
[[1, 0], [0, 1], [-13635, -974]]
[[1, 0], [0, 1], [-14039, -972]]
[[1, 0], [0, 1], [-166347, -182]]
[[1, 0], [0, 1], [-166347, -914]]
[[1, 0], [0, 1], [-1818, -1]]
[[1, 0], [0, 1], [-1819, -1818]]
[[1, 0], [0, 1], [-1827, -202]]
[[1, 0], [0, 1], [-19089, -230]]
[[1, 0], [0, 1], [-19089, -83]]
[[1, 0], [0, 1], [-1919, -1728]]
[[1, 0], [0, 1], [-19291, -954]]
[[1, 0], [0, 1], [-202, -63]]
[[1, 0], [0, 1], [-202, -9]]
[[1, 0], [0, 1], [-2079, -1616]]
[[1, 0], [0, 1], [-2222, -1539]]
[[1, 0], [0, 1], [-2323, -1494]]
[[1, 0], [0, 1], [-2323, -252]]
[[1, 0], [0, 1], [-24543, -26]]
[[1, 0], [0, 1], [-24543, -944]]
[[1, 0], [0, 1], [-2547, -1414]]
[[1, 0], [0, 1], [-261, -202]]
[[1, 0], [0, 1], [-2727, -11]]
[[1, 0], [0, 1], [-2727, -1364]]
[[1, 0], [0, 1], [-2727, -248]]
[[1, 0], [0, 1], [-2727, -2]]
[[1, 0], [0, 1], [-2828, -27]]
[[1, 0], [0, 1], [-32724, -35]]
[[1, 0], [0, 1], [-32724, -935]]
[[1, 0], [0, 1], [-3434, -135]]
[[1, 0], [0, 1], [-3535, -1224]]
[[1, 0], [0, 1], [-414504, -455]]
[[1, 0], [0, 1], [-414504, -911]]
[[1, 0], [0, 1], [-4444, -1143]]
[[1, 0], [0, 1], [-4554, -505]]
[[1, 0], [0, 1], [-459, -101]]
[[1, 0], [0, 1], [-46460, -459]]
[[1, 0], [0, 1], [-46864, -927]]
[[1, 0], [0, 1], [-5004, -1111]]
[[1, 0], [0, 1], [-505, -414]]
[[1, 0], [0, 1], [-505, -99]]
[[1, 0], [0, 1], [-505, -9]]
[[1, 0], [0, 1], [-5454, -1091]]
[[1, 0], [0, 1], [-5454, -5]]
[[1, 0], [0, 1], [-5555, -54]]
[[1, 0], [0, 1], [-59994, -65]]
[[1, 0], [0, 1], [-59994, -923]]
[[1, 0], [0, 1], [-64539, -70]]
[[1, 0], [0, 1], [-64539, -922]]
[[1, 0], [0, 1], [-707, -27]]
[[1, 0], [0, 1], [-7272, -1039]]
[[1, 0], [0, 1], [-7272, -7]]
[[1, 0], [0, 1], [-7474, -1035]]
[[1, 0], [0, 1], [-7979, -1026]]
[[1, 0], [0, 1], [-828099, -910]]
[[1, 0], [0, 1], [-83628, -919]]
[[1, 0], [0, 1], [-83628, -91]]
[[1, 0], [0, 1], [-909, -10]]
[[1, 0], [0, 1], [-909, -130]]
[[1, 0], [0, 1], [-909, -13]]
[[1, 0], [0, 1], [-909, -1]]
[[1, 0], [0, 1], [-909, -70]]
[[1, 0], [0, 1], [-909, -7]]
[[1, 0], [0, 1], [-909, -91]]
[[1, 0], [0, 1], [-9099, -1010]]
[[1, 0], [0, 1], [-910, -909]]
[[1, 0], [0, 1], [-918, -101]]
[[1, 0], [0, 1], [-92819, -918]]
[[1, 0], [0, 1], [-9999, -1000]]
[[1, 0], [0, 1], [-9999, -10]]
[[1, 0], [1, 1010], [-19, -1010]]
[[1, 0], [1, 101], [-10, -101]]
[[1, 0], [1, 101], [-109, -1010]]
[[1, 0], [1, 101], [-19, -101]]
[[1, 0], [1, 101], [-19, -909]]
[[1, 0], [1, 101], [-29, -202]]
[[1, 0], [1, 101], [-37, -1818]]
[[1, 0], [1, 101], [-41, -1414]]
[[1, 0], [1, 101], [-59, -505]]
[[1, 0], [1, 101], [-65, -1111]]
[[1, 0], [1, 102], [-1019, -918]]
[[1, 0], [1, 102], [-560, -459]]
[[1, 0], [1, 103], [-514, -927]]
[[1, 0], [1, 105], [-59, -135]]
[[1, 0], [1, 106], [-211, -954]]
[[1, 0], [1, 10], [-1019, -1010]]
[[1, 0], [1, 10], [-110, -101]]
[[1, 0], [1, 10], [-12739, -130]]
[[1, 0], [1, 10], [-17471, -182]]
[[1, 0], [1, 10], [-1819, -10]]
[[1, 0], [1, 10], [-2092, -13]]
[[1, 0], [1, 10], [-211, -202]]
[[1, 0], [1, 10], [-2183, -14]]
[[1, 0], [1, 10], [-275, -23]]
[[1, 0], [1, 10], [-3275, -26]]
[[1, 0], [1, 10], [-4094, -35]]
[[1, 0], [1, 10], [-42314, -455]]
[[1, 0], [1, 10], [-514, -505]]
[[1, 0], [1, 10], [-6824, -65]]
[[1, 0], [1, 10], [-7279, -70]]
[[1, 0], [1, 10], [-83719, -910]]
[[1, 0], [1, 10], [-9190, -91]]
[[1, 0], [1, 1111], [-10, -1111]]
[[1, 0], [1, 111], [-110, -999]]
[[1, 0], [1, 112], [-55, -504]]
[[1, 0], [1, 114], [-1519, -456]]
[[1, 0], [1, 114], [-2735, -912]]
[[1, 0], [1, 114], [-607, -114]]
[[1, 0], [1, 114], [-911, -228]]
[[1, 0], [1, 115], [-22, -207]]
