[[1, 0], [0, 1], [-11916, -17]]
[[1, 0], [0, 1], [-11916, -701]]
[[1, 0], [0, 1], [-1324, -1]]
[[1, 0], [0, 1], [-1324, -25]]
[[1, 0], [0, 1], [-1324, -265]]
[[1, 0], [0, 1], [-1324, -53]]
[[1, 0], [0, 1], [-1324, -5]]
[[1, 0], [0, 1], [-1325, -1324]]
[[1, 0], [0, 1], [-13571, -696]]
[[1, 0], [0, 1], [-146964, -221]]
[[1, 0], [0, 1], [-146964, -665]]
[[1, 0], [0, 1], [-14895, -224]]
[[1, 0], [0, 1], [-1655, -1104]]
[[1, 0], [0, 1], [-1655, -144]]
[[1, 0], [0, 1], [-17543, -688]]
[[1, 0], [0, 1], [-1988, -993]]
[[1, 0], [0, 1], [-21184, -223]]
[[1, 0], [0, 1], [-21184, -95]]
[[1, 0], [0, 1], [-220115, -664]]
[[1, 0], [0, 1], [-2317, -244]]
[[1, 0], [0, 1], [-2317, -76]]
[[1, 0], [0, 1], [-2648, -3]]
[[1, 0], [0, 1], [-2648, -883]]
[[1, 0], [0, 1], [-26480, -39]]
[[1, 0], [0, 1], [-26480, -679]]
[[1, 0], [0, 1], [-2979, -8]]
[[1, 0], [0, 1], [-331, -8]]
[[1, 0], [0, 1], [-34424, -51]]
[[1, 0], [0, 1], [-34424, -675]]
[[1, 0], [0, 1], [-3972, -137]]
[[1, 0], [0, 1], [-3972, -29]]
[[1, 0], [0, 1], [-439568, -663]]
[[1, 0], [0, 1], [-4965, -764]]
[[1, 0], [0, 1], [-6289, -740]]
[[1, 0], [0, 1], [-664, -331]]
[[1, 0], [0, 1], [-73813, -668]]
[[1, 0], [0, 1], [-7944, -227]]
[[1, 0], [0, 1], [-7944, -35]]
[[1, 0], [0, 1], [-9268, -13]]
[[1, 0], [0, 1], [-9268, -713]]
[[1, 0], [0, 1], [-993, -284]]
[[1, 0], [1, 10], [-1205, -134]]
[[1, 0], [1, 10], [-137, -46]]
[[1, 0], [1, 10], [-69, -28]]
[[1, 0], [1, 10], [-71, -48]]
[[1, 0], [1, 10], [-83, -168]]
[[1, 0], [1, 11], [-37, -76]]
[[1, 0], [1, 11], [-487, -61]]
[[1, 0], [1, 12], [-227, -76]]
[[1, 0], [1, 1324], [-3, -1324]]
[[1, 0], [1, 133], [-1329, -665]]
[[1, 0], [1, 13], [-11933, -221]]
[[1, 0], [1, 13], [-1325, -13]]
[[1, 0], [1, 13], [-1377, -689]]
[[1, 0], [1, 13], [-1529, -17]]
[[1, 0], [1, 13], [-2651, -39]]
[[1, 0], [1, 13], [-3263, -51]]
[[1, 0], [1, 13], [-34475, -663]]
[[1, 0], [1, 14], [-149, -100]]
[[1, 0], [1, 14], [-527, -96]]
[[1, 0], [1, 14], [-713, -714]]
[[1, 0], [1, 166], [-1659, -664]]
[[1, 0], [1, 168], [-335, -672]]
[[1, 0], [1, 16], [-1007, -224]]
[[1, 0], [1, 17], [-1325, -17]]
[[1, 0], [1, 17], [-2183, -39]]
[[1, 0], [1, 17], [-2651, -51]]
[[1, 0], [1, 17], [-26519, -663]]
[[1, 0], [1, 17], [-339, -136]]
[[1, 0], [1, 17], [-9281, -221]]
[[1, 0], [1, 18], [-2219, -222]]
[[1, 0], [1, 18], [-701, -702]]
[[1, 0], [1, 19], [-1329, -95]]
[[1, 0], [1, 19], [-629, -35]]
[[1, 0], [1, 19], [-7979, -665]]
[[1, 0], [1, 19], [-89, -36]]
[[1, 0], [1, 21], [-783, -224]]
[[1, 0], [1, 221], [-1325, -221]]
[[1, 0], [1, 221], [-2651, -663]]
[[1, 0], [1, 222], [-665, -666]]
[[1, 0], [1, 224], [-167, -336]]
[[1, 0], [1, 23], [-4001, -667]]
[[1, 0], [1, 24], [-335, -96]]
[[1, 0], [1, 25], [-107, -27]]
[[1, 0], [1, 26], [-53, -54]]
[[1, 0], [1, 27], [-1349, -675]]
[[1, 0], [1, 28], [-143, -32]]
[[1, 0], [1, 28], [-1679, -672]]
[[1, 0], [1, 28], [-51, -104]]
[[1, 0], [1, 2], [-110555, -664]]
[[1, 0], [1, 2], [-1325, -1324]]
[[1, 0], [1, 2], [-1659, -8]]
[[1, 0], [1, 2], [-18647, -222]]
[[1, 0], [1, 2], [-2069, -828]]
[[1, 0], [1, 2], [-28139, -670]]
[[1, 0], [1, 2], [-333, -4]]
[[1, 0], [1, 2], [-497, -332]]
[[1, 0], [1, 2], [-665, -6]]
[[1, 0], [1, 2], [-701, -78]]
[[1, 0], [1, 2], [-713, -102]]
[[1, 0], [1, 30], [-137, -138]]
[[1, 0], [1, 30], [-71, -144]]
[[1, 0], [1, 32], [-167, -48]]
[[1, 0], [1, 32], [-419, -168]]
[[1, 0], [1, 331], [-11, -993]]
[[1, 0], [1, 331], [-5, -331]]
[[1, 0], [1, 331], [-9, -1324]]
[[1, 0], [1, 332], [-995, -664]]
[[1, 0], [1, 334], [-333, -668]]
[[1, 0], [1, 35], [-1063, -133]]
[[1, 0], [1, 36], [-227, -228]]
[[1, 0], [1, 36], [-39, -80]]
[[1, 0], [1, 39], [-11933, -663]]
[[1, 0], [1, 39], [-1325, -39]]
[[1, 0], [1, 39], [-1529, -51]]
[[1, 0], [1, 39], [-4419, -221]]
[[1, 0], [1, 3], [-11933, -51]]
[[1, 0], [1, 3], [-1277, -852]]
[[1, 0], [1, 3], [-1325, -3]]
[[1, 0], [1, 3], [-1349, -75]]
[[1, 0], [1, 3], [-147185, -663]]
[[1, 0], [1, 3], [-15119, -672]]
[[1, 0], [1, 3], [-1589, -795]]
[[1, 0], [1, 3], [-21407, -669]]
[[1, 0], [1, 3], [-2393, -228]]
[[1, 0], [1, 3], [-2561, -732]]
[[1, 0], [1, 3], [-333, -331]]
[[1, 0], [1, 3], [-3535, -13]]
[[1, 0], [1, 3], [-4419, -17]]
[[1, 0], [1, 3], [-49503, -221]]
[[1, 0], [1, 3], [-783, -32]]
[[1, 0], [1, 3], [-8171, -681]]
[[1, 0], [1, 3], [-9281, -39]]
[[1, 0], [1, 3], [-963, -241]]
[[1, 0], [1, 3], [-995, -993]]
[[1, 0], [1, 40], [-101, -68]]
[[1, 0], [1, 40], [-679, -680]]
[[1, 0], [1, 48], [-1007, -672]]
[[1, 0], [1, 4], [-1679, -96]]
[[1, 0], [1, 4], [-1839, -736]]
[[1, 0], [1, 4], [-18703, -668]]
[[1, 0], [1, 4], [-55443, -664]]
[[1, 0], [1, 4], [-6459, -680]]
[[1, 0], [1, 4], [-663, -1324]]
[[1, 0], [1, 4], [-675, -52]]
[[1, 0], [1, 4], [-883, -884]]
[[1, 0], [1, 4], [-995, -8]]
[[1, 0], [1, 50], [-69, -140]]
[[1, 0], [1, 51], [-1325, -51]]
[[1, 0], [1, 51], [-3535, -221]]
[[1, 0], [1, 51], [-9281, -663]]
[[1, 0], [1, 52], [-675, -676]]
[[1, 0], [1, 56], [-335, -224]]
[[1, 0], [1, 5], [-1063, -19]]
[[1, 0], [1, 5], [-111, -224]]
[[1, 0], [1, 5], [-1799, -720]]
[[1, 0], [1, 5], [-339, -40]]
[[1, 0], [1, 5], [-4109, -685]]
[[1, 0], [1, 5], [-531, -7]]
[[1, 0], [1, 5], [-6117, -133]]
[[1, 0], [1, 662], [-5, -1324]]
[[1, 0], [1, 663], [-1325, -663]]
[[1, 0], [1, 664], [-663, -664]]
[[1, 0], [1, 6], [-18647, -666]]
[[1, 0], [1, 6], [-2219, -74]]
[[1, 0], [1, 6], [-2575, -224]]
[[1, 0], [1, 6], [-265, -266]]
[[1, 0], [1, 6], [-497, -996]]
[[1, 0], [1, 6], [-665, -18]]
[[1, 0], [1, 6], [-701, -234]]
[[1, 0], [1, 6], [-811, -232]]
[[1, 0], [1, 74], [-665, -222]]
[[1, 0], [1, 7], [-1329, -35]]
[[1, 0], [1, 7], [-21279, -665]]
[[1, 0], [1, 7], [-3229, -95]]
[[1, 0], [1, 83], [-2987, -664]]
[[1, 0], [1, 84], [-143, -96]]
[[1, 0], [1, 85], [-339, -680]]
[[1, 0], [1, 8], [-14109, -332]]
[[1, 0], [1, 8], [-221, -444]]
[[1, 0], [1, 8], [-27887, -664]]
[[1, 0], [1, 8], [-335, -32]]
[[1, 0], [1, 8], [-5711, -672]]
[[1, 0], [1, 8], [-663, -8]]
[[1, 0], [1, 8], [-679, -136]]
[[1, 0], [1, 95], [-531, -133]]
[[1, 0], [1, 96], [-223, -224]]
[[1, 0], [1, 993], [-5, -993]]
[[1, 0], [1, 9], [-1349, -225]]
[[1, 0], [1, 9], [-2393, -684]]
[[1, 0], [10, 331], [-14, -331]]
[[1, 0], [10, 331], [-38, -993]]
[[1, 0], [10, 331], [-45, -1324]]
[[1, 0], [10, 993], [-14, -993]]
[[1, 0], [100, 331], [-104, -331]]
[[1, 0], [100, 331], [-308, -993]]
[[1, 0], [100, 331], [-405, -1324]]
[[1, 0], [100, 993], [-104, -993]]
[[1, 0], [101, 1324], [-103, -1324]]
[[1, 0], [101, 331], [-105, -331]]
[[1, 0], [101, 331], [-311, -993]]
[[1, 0], [101, 331], [-409, -1324]]
[[1, 0], [101, 662], [-205, -1324]]
[[1, 0], [102, 331], [-106, -331]]
[[1, 0], [102, 331], [-314, -993]]
[[1, 0], [102, 331], [-413, -1324]]
[[1, 0], [103, 1324], [-105, -1324]]
[[1, 0], [103, 331], [-107, -331]]
[[1, 0], [103, 331], [-317, -993]]
[[1, 0], [103, 331], [-417, -1324]]
[[1, 0], [103, 662], [-209, -1324]]
[[1, 0], [103, 993], [-107, -993]]
[[1, 0], [104, 331], [-108, -331]]
[[1, 0], [104, 331], [-320, -993]]
[[1, 0], [104, 331], [-421, -1324]]
[[1, 0], [105, 1324], [-107, -1324]]
[[1, 0], [105, 331], [-109, -331]]
[[1, 0], [105, 331], [-323, -993]]
[[1, 0], [105, 331], [-425, -1324]]
[[1, 0], [105, 662], [-213, -1324]]
[[1, 0], [106, 331], [-110, -331]]
