[[1, 0], [0, 1], [-11375, -64]]
[[1, 0], [0, 1], [-123375, -704]]
[[1, 0], [0, 1], [-1400, -1]]
[[1, 0], [0, 1], [-1401, -1400]]
[[1, 0], [0, 1], [-1425, -56]]
[[1, 0], [0, 1], [-18225, -728]]
[[1, 0], [0, 1], [-200, -21]]
[[1, 0], [0, 1], [-20328, -725]]
[[1, 0], [0, 1], [-3504, -875]]
[[1, 0], [0, 1], [-491400, -701]]
[[1, 0], [0, 1], [-525, -8]]
[[1, 0], [0, 1], [-56, -25]]
[[1, 0], [0, 1], [-5607, -800]]
[[1, 0], [0, 1], [-70800, -707]]
[[1, 0], [0, 1], [-728, -25]]
[[1, 0], [0, 1], [-800, -7]]
[[1, 0], [1, 100], [-11, -400]]
[[1, 0], [1, 100], [-17, -300]]
[[1, 0], [1, 100], [-29, -1400]]
[[1, 0], [1, 100], [-71, -800]]
[[1, 0], [1, 101], [-807, -707]]
[[1, 0], [1, 102], [-169, -238]]
[[1, 0], [1, 102], [-407, -714]]
[[1, 0], [1, 104], [-207, -728]]
[[1, 0], [1, 104], [-3, -112]]
[[1, 0], [1, 105], [-167, -735]]
[[1, 0], [1, 105], [-53, -840]]
[[1, 0], [1, 105], [-69, -245]]
[[1, 0], [1, 108], [-107, -756]]
[[1, 0], [1, 10], [-107, -350]]
[[1, 0], [1, 10], [-1139, -750]]
[[1, 0], [1, 10], [-141, -10]]
[[1, 0], [1, 10], [-173, -280]]
[[1, 0], [1, 10], [-2627, -720]]
[[1, 0], [1, 10], [-281, -1400]]
[[1, 0], [1, 10], [-317, -1050]]
[[1, 0], [1, 10], [-323, -80]]
[[1, 0], [1, 10], [-33, -50]]
[[1, 0], [1, 10], [-389, -250]]
[[1, 0], [1, 10], [-43, -80]]
[[1, 0], [1, 10], [-509, -840]]
[[1, 0], [1, 10], [-5111, -710]]
[[1, 0], [1, 10], [-647, -800]]
[[1, 0], [1, 10], [-857, -770]]
[[1, 0], [1, 10], [-87, -70]]
[[1, 0], [1, 10], [-899, -240]]
[[1, 0], [1, 110], [-43, -880]]
[[1, 0], [1, 110], [-87, -770]]
[[1, 0], [1, 112], [-17, -504]]
[[1, 0], [1, 112], [-41, -392]]
[[1, 0], [1, 116], [-57, -812]]
[[1, 0], [1, 119], [-33, -952]]
[[1, 0], [1, 11], [-11439, -704]]
[[1, 0], [1, 11], [-1199, -64]]
[[1, 0], [1, 120], [-107, -240]]
[[1, 0], [1, 120], [-19, -280]]
[[1, 0], [1, 120], [-251, -720]]
[[1, 0], [1, 120], [-47, -840]]
[[1, 0], [1, 125], [-11, -175]]
[[1, 0], [1, 125], [-29, -1000]]
[[1, 0], [1, 125], [-39, -875]]
[[1, 0], [1, 126], [-11, -336]]
[[1, 0], [1, 12], [-107, -84]]
[[1, 0], [1, 12], [-109, -308]]
[[1, 0], [1, 12], [-197, -264]]
[[1, 0], [1, 12], [-263, -1056]]
[[1, 0], [1, 12], [-341, -900]]
[[1, 0], [1, 12], [-41, -100]]
[[1, 0], [1, 12], [-487, -244]]
[[1, 0], [1, 12], [-5309, -708]]
[[1, 0], [1, 12], [-79, -448]]
[[1, 0], [1, 12], [-863, -756]]
[[1, 0], [1, 13], [-137, -56]]
[[1, 0], [1, 13], [-1481, -728]]
[[1, 0], [1, 13], [-17, -21]]
[[1, 0], [1, 13], [-23, -75]]
[[1, 0], [1, 1400], [-3, -1400]]
[[1, 0], [1, 140], [-17, -280]]
[[1, 0], [1, 140], [-23, -1120]]
[[1, 0], [1, 140], [-27, -980]]
[[1, 0], [1, 140], [-41, -840]]
[[1, 0], [1, 145], [-173, -725]]
[[1, 0], [1, 14], [-101, -14]]
[[1, 0], [1, 14], [-129, -56]]
[[1, 0], [1, 14], [-1377, -728]]
[[1, 0], [1, 14], [-201, -1400]]
[[1, 0], [1, 14], [-209, -1176]]
[[1, 0], [1, 14], [-227, -1050]]
[[1, 0], [1, 14], [-2651, -714]]
[[1, 0], [1, 14], [-267, -938]]
[[1, 0], [1, 14], [-531, -784]]
[[1, 0], [1, 14], [-953, -742]]
[[1, 0], [1, 150], [-23, -1050]]
[[1, 0], [1, 150], [-39, -250]]
[[1, 0], [1, 150], [-89, -750]]
[[1, 0], [1, 150], [-9, -350]]
[[1, 0], [1, 155], [-61, -775]]
[[1, 0], [1, 15], [-1049, -735]]
[[1, 0], [1, 15], [-117, -280]]
[[1, 0], [1, 15], [-1763, -720]]
[[1, 0], [1, 15], [-197, -1155]]
[[1, 0], [1, 15], [-227, -80]]
[[1, 0], [1, 15], [-233, -975]]
[[1, 0], [1, 15], [-2349, -235]]
[[1, 0], [1, 15], [-239, -960]]
[[1, 0], [1, 15], [-281, -15]]
[[1, 0], [1, 15], [-341, -840]]
[[1, 0], [1, 15], [-363, -245]]
[[1, 0], [1, 15], [-611, -240]]
[[1, 0], [1, 15], [-611, -765]]
[[1, 0], [1, 15], [-6767, -705]]
[[1, 0], [1, 160], [-11, -560]]
[[1, 0], [1, 160], [-17, -200]]
[[1, 0], [1, 160], [-27, -400]]
[[1, 0], [1, 160], [-47, -800]]
[[1, 0], [1, 16], [-117, -472]]
[[1, 0], [1, 16], [-191, -256]]
[[1, 0], [1, 16], [-237, -392]]
[[1, 0], [1, 16], [-407, -800]]
[[1, 0], [1, 16], [-71, -336]]
[[1, 0], [1, 16], [-7919, -704]]
[[1, 0], [1, 16], [-879, -64]]
[[1, 0], [1, 170], [-33, -850]]
[[1, 0], [1, 175], [-17, -1400]]
[[1, 0], [1, 175], [-29, -875]]
[[1, 0], [1, 176], [-879, -704]]
[[1, 0], [1, 17], [-11, -75]]
[[1, 0], [1, 180], [-11, -300]]
[[1, 0], [1, 180], [-17, -1260]]
[[1, 0], [1, 180], [-179, -720]]
[[1, 0], [1, 180], [-83, -240]]
[[1, 0], [1, 182], [-129, -728]]
[[1, 0], [1, 18], [-1403, -54]]
[[1, 0], [1, 18], [-14039, -702]]
[[1, 0], [1, 18], [-1871, -78]]
[[1, 0], [1, 18], [-4913, -234]]
[[1, 0], [1, 18], [-53, -450]]
[[1, 0], [1, 18], [-701, -18]]
[[1, 0], [1, 18], [-83, -294]]
[[1, 0], [1, 18], [-857, -26]]
[[1, 0], [1, 200], [-19, -1000]]
[[1, 0], [1, 200], [-39, -800]]
[[1, 0], [1, 20], [-1331, -720]]
[[1, 0], [1, 20], [-141, -1400]]
[[1, 0], [1, 20], [-143, -1260]]
[[1, 0], [1, 20], [-151, -1120]]
[[1, 0], [1, 20], [-153, -1100]]
[[1, 0], [1, 20], [-169, -1000]]
[[1, 0], [1, 20], [-17, -140]]
[[1, 0], [1, 20], [-179, -80]]
[[1, 0], [1, 20], [-187, -940]]
[[1, 0], [1, 20], [-219, -880]]
[[1, 0], [1, 20], [-257, -840]]
[[1, 0], [1, 20], [-327, -800]]
[[1, 0], [1, 20], [-37, -40]]
[[1, 0], [1, 20], [-389, -780]]
[[1, 0], [1, 20], [-467, -240]]
[[1, 0], [1, 20], [-493, -760]]
[[1, 0], [1, 20], [-53, -360]]
[[1, 0], [1, 20], [-71, -300]]
[[1, 0], [1, 20], [-89, -280]]
[[1, 0], [1, 210], [-13, -280]]
[[1, 0], [1, 210], [-17, -1050]]
[[1, 0], [1, 210], [-29, -840]]
[[1, 0], [1, 22], [-131, -1232]]
[[1, 0], [1, 22], [-17, -24]]
[[1, 0], [1, 22], [-5807, -704]]
[[1, 0], [1, 22], [-687, -64]]
[[1, 0], [1, 234], [-1403, -702]]
[[1, 0], [1, 234], [-701, -234]]
[[1, 0], [1, 235], [-281, -235]]
[[1, 0], [1, 235], [-563, -705]]
[[1, 0], [1, 236], [-353, -708]]
[[1, 0], [1, 238], [-101, -238]]
[[1, 0], [1, 240], [-143, -720]]
[[1, 0], [1, 240], [-71, -240]]
[[1, 0], [1, 240], [-89, -360]]
[[1, 0], [1, 245], [-13, -1225]]
[[1, 0], [1, 245], [-41, -245]]
[[1, 0], [1, 245], [-83, -735]]
[[1, 0], [1, 250], [-29, -250]]
[[1, 0], [1, 250], [-3, -350]]
[[1, 0], [1, 250], [-59, -750]]
[[1, 0], [1, 252], [-53, -756]]
[[1, 0], [1, 25], [-113, -1400]]
[[1, 0], [1, 25], [-179, -875]]
[[1, 0], [1, 25], [-263, -800]]
[[1, 0], [1, 25], [-57, -25]]
[[1, 0], [1, 25], [-869, -725]]
[[1, 0], [1, 26], [-1079, -54]]
[[1, 0], [1, 26], [-1403, -78]]
[[1, 0], [1, 26], [-207, -832]]
[[1, 0], [1, 26], [-3509, -234]]
[[1, 0], [1, 26], [-701, -26]]
[[1, 0], [1, 26], [-753, -728]]
[[1, 0], [1, 26], [-81, -56]]
[[1, 0], [1, 26], [-9827, -702]]
[[1, 0], [1, 27], [-23, -96]]
[[1, 0], [1, 280], [-11, -1400]]
[[1, 0], [1, 280], [-11, -280]]
[[1, 0], [1, 280], [-23, -840]]
[[1, 0], [1, 28], [-101, -1400]]
[[1, 0], [1, 28], [-113, -1064]]
[[1, 0], [1, 28], [-377, -756]]
[[1, 0], [1, 28], [-53, -84]]
[[1, 0], [1, 28], [-701, -728]]
[[1, 0], [1, 29], [-753, -725]]
[[1, 0], [1, 2], [-10163, -726]]
[[1, 0], [1, 2], [-1121, -42]]
[[1, 0], [1, 2], [-123551, -702]]
[[1, 0], [1, 2], [-131, -112]]
[[1, 0], [1, 2], [-1401, -1400]]
[[1, 0], [1, 2], [-1403, -1350]]
[[1, 0], [1, 2], [-1403, -6]]
[[1, 0], [1, 2], [-14039, -78]]
[[1, 0], [1, 2], [-1423, -1246]]
[[1, 0], [1, 2], [-14359, -718]]
[[1, 0], [1, 2], [-1459, -1168]]
[[1, 0], [1, 2], [-1471, -1150]]
[[1, 0], [1, 2], [-1539, -1078]]
[[1, 0], [1, 2], [-1557, -1064]]
[[1, 0], [1, 2], [-1577, -1050]]
[[1, 0], [1, 2], [-1669, -1000]]
[[1, 0], [1, 2], [-1801, -952]]
[[1, 0], [1, 2], [-18257, -714]]
[[1, 0], [1, 2], [-1867, -934]]
[[1, 0], [1, 2], [-1889, -250]]
[[1, 0], [1, 2], [-207, -64]]
[[1, 0], [1, 2], [-21181, -712]]
[[1, 0], [1, 2], [-2141, -882]]
[[1, 0], [1, 2], [-2353, -856]]
[[1, 0], [1, 2], [-2413, -850]]
[[1, 0], [1, 2], [-2713, -826]]
[[1, 0], [1, 2], [-3029, -808]]
[[1, 0], [1, 2], [-3207, -800]]
[[1, 0], [1, 2], [-3509, -18]]
[[1, 0], [1, 2], [-3667, -784]]
[[1, 0], [1, 2], [-3889, -778]]
[[1, 0], [1, 2], [-407, -14]]
[[1, 0], [1, 2], [-41417, -234]]
[[1, 0], [1, 2], [-41653, -706]]
[[1, 0], [1, 2], [-4913, -26]]
[[1, 0], [1, 2], [-527, -350]]
[[1, 0], [1, 2], [-5277, -754]]
[[1, 0], [1, 2], [-53, -50]]
[[1, 0], [1, 2], [-5451, -752]]
[[1, 0], [1, 2], [-5639, -750]]
[[1, 0], [1, 2], [-5807, -64]]
[[1, 0], [1, 2], [-6119, -238]]
[[1, 0], [1, 2], [-62127, -704]]
[[1, 0], [1, 2], [-6571, -742]]
[[1, 0], [1, 2], [-701, -2]]
[[1, 0], [1, 2], [-753, -56]]
[[1, 0], [1, 2], [-7543, -736]]
[[1, 0], [1, 2], [-9489, -728]]
[[1, 0], [1, 2], [-9827, -54]]
[[1, 0], [1, 300], [-11, -1200]]
[[1, 0], [1, 300], [-17, -900]]
[[1, 0], [1, 30], [-107, -1050]]
[[1, 0], [1, 30], [-131, -80]]
[[1, 0], [1, 30], [-139, -250]]
[[1, 0], [1, 30], [-173, -840]]
[[1, 0], [1, 30], [-323, -240]]
[[1, 0], [1, 30], [-37, -350]]
[[1, 0], [1, 30], [-389, -750]]
[[1, 0], [1, 30], [-61, -280]]
[[1, 0], [1, 30], [-899, -720]]
[[1, 0], [1, 320], [-3, -400]]
[[1, 0], [1, 32], [-107, -400]]
[[1, 0], [1, 32], [-137, -184]]
[[1, 0], [1, 32], [-207, -800]]
[[1, 0], [1, 32], [-4047, -704]]
[[1, 0], [1, 32], [-527, -64]]
[[1, 0], [1, 32], [-57, -200]]
[[1, 0], [1, 34], [-1121, -714]]
[[1, 0], [1, 34], [-113, -42]]
[[1, 0], [1, 34], [-13, -50]]
[[1, 0], [1, 34], [-407, -238]]
[[1, 0], [1, 34], [-9, -56]]
[[1, 0], [1, 350], [-11, -1050]]
[[1, 0], [1, 350], [-9, -1400]]
[[1, 0], [1, 352], [-527, -704]]
[[1, 0], [1, 356], [-177, -712]]
[[1, 0], [1, 35], [-107, -945]]
[[1, 0], [1, 35], [-129, -875]]
[[1, 0], [1, 35], [-149, -840]]
[[1, 0], [1, 35], [-167, -245]]
[[1, 0], [1, 35], [-183, -805]]
[[1, 0], [1, 35], [-461, -735]]
[[1, 0], [1, 35], [-53, -280]]
[[1, 0], [1, 35], [-81, -1400]]
[[1, 0], [1, 35], [-83, -1225]]
[[1, 0], [1, 35], [-87, -1120]]
[[1, 0], [1, 360], [-107, -720]]
[[1, 0], [1, 36], [-107, -252]]
[[1, 0], [1, 36], [-197, -792]]
[[1, 0], [1, 36], [-41, -300]]
[[1, 0], [1, 37], [-221, -777]]
[[1, 0], [1, 380], [-37, -760]]
[[1, 0], [1, 392], [-27, -784]]
[[1, 0], [1, 39], [-17, -63]]
[[1, 0], [1, 3], [-61, -8]]
[[1, 0], [1, 400], [-23, -800]]
[[1, 0], [1, 40], [-107, -80]]
[[1, 0], [1, 40], [-131, -840]]
[[1, 0], [1, 40], [-167, -800]]
[[1, 0], [1, 40], [-251, -240]]
[[1, 0], [1, 40], [-47, -280]]
[[1, 0], [1, 40], [-683, -720]]
[[1, 0], [1, 40], [-71, -1400]]
[[1, 0], [1, 41], [-81, -1025]]
[[1, 0], [1, 420], [-17, -840]]
[[1, 0], [1, 420], [-3, -560]]
[[1, 0], [1, 42], [-101, -42]]
[[1, 0], [1, 42], [-11, -112]]
[[1, 0], [1, 42], [-27, -350]]
[[1, 0], [1, 42], [-339, -238]]
