[[1, 0], [0, 1], [-12908, -13]]
[[1, 0], [0, 1], [-12908, -993]]
[[1, 0], [0, 1], [-13369, -28]]
[[1, 0], [0, 1], [-142449, -308]]
[[1, 0], [0, 1], [-1844, -1]]
[[1, 0], [0, 1], [-1844, -205]]
[[1, 0], [0, 1], [-1844, -369]]
[[1, 0], [0, 1], [-1844, -41]]
[[1, 0], [0, 1], [-1844, -45]]
[[1, 0], [0, 1], [-1844, -5]]
[[1, 0], [0, 1], [-1844, -9]]
[[1, 0], [0, 1], [-1845, -1844]]
[[1, 0], [0, 1], [-20745, -44]]
[[1, 0], [0, 1], [-2305, -4]]
[[1, 0], [0, 1], [-2768, -1383]]
[[1, 0], [0, 1], [-33653, -948]]
[[1, 0], [0, 1], [-39185, -84]]
[[1, 0], [0, 1], [-4149, -332]]
[[1, 0], [0, 1], [-426425, -924]]
[[1, 0], [0, 1], [-461, -12]]
[[1, 0], [0, 1], [-461, -132]]
[[1, 0], [0, 1], [-461, -28]]
[[1, 0], [0, 1], [-461, -308]]
[[1, 0], [0, 1], [-461, -44]]
[[1, 0], [0, 1], [-461, -4]]
[[1, 0], [0, 1], [-461, -84]]
[[1, 0], [0, 1], [-5071, -32]]
[[1, 0], [0, 1], [-57164, -185]]
[[1, 0], [0, 1], [-57164, -309]]
[[1, 0], [0, 1], [-5993, -12]]
[[1, 0], [0, 1], [-5993, -324]]
[[1, 0], [0, 1], [-61313, -132]]
[[1, 0], [0, 1], [-66384, -71]]
[[1, 0], [0, 1], [-66384, -935]]
[[1, 0], [0, 1], [-6915, -104]]
[[1, 0], [0, 1], [-6915, -1064]]
[[1, 0], [0, 1], [-851928, -923]]
[[1, 0], [0, 1], [-924, -461]]
[[1, 0], [0, 1], [-9681, -188]]
[[1, 0], [1, 103], [-1853, -927]]
[[1, 0], [1, 10], [-1033, -188]]
[[1, 0], [1, 10], [-205, -206]]
[[1, 0], [1, 10], [-3719, -310]]
[[1, 0], [1, 116], [-1391, -928]]
[[1, 0], [1, 119], [-67, -136]]
[[1, 0], [1, 11], [-13397, -308]]
[[1, 0], [1, 11], [-1637, -28]]
[[1, 0], [1, 11], [-2309, -44]]
[[1, 0], [1, 11], [-39269, -924]]
[[1, 0], [1, 11], [-3989, -84]]
[[1, 0], [1, 11], [-6005, -132]]
[[1, 0], [1, 11], [-965, -12]]
[[1, 0], [1, 12], [-12319, -308]]
[[1, 0], [1, 12], [-1539, -28]]
[[1, 0], [1, 12], [-159, -64]]
[[1, 0], [1, 12], [-2155, -44]]
[[1, 0], [1, 12], [-36035, -924]]
[[1, 0], [1, 12], [-3695, -84]]
[[1, 0], [1, 12], [-467, -72]]
[[1, 0], [1, 12], [-5543, -132]]
[[1, 0], [1, 12], [-923, -12]]
[[1, 0], [1, 132], [-1539, -308]]
[[1, 0], [1, 132], [-3695, -924]]
[[1, 0], [1, 132], [-923, -132]]
[[1, 0], [1, 1383], [-5, -1383]]
[[1, 0], [1, 13], [-1845, -13]]
[[1, 0], [1, 13], [-545, -1092]]
[[1, 0], [1, 13], [-5963, -71]]
[[1, 0], [1, 13], [-66455, -923]]
[[1, 0], [1, 14], [-10625, -308]]
[[1, 0], [1, 14], [-1385, -28]]
[[1, 0], [1, 14], [-1913, -44]]
[[1, 0], [1, 14], [-30953, -924]]
[[1, 0], [1, 14], [-3233, -84]]
[[1, 0], [1, 14], [-339, -136]]
[[1, 0], [1, 14], [-4817, -132]]
[[1, 0], [1, 14], [-77, -156]]
[[1, 0], [1, 14], [-993, -994]]
[[1, 0], [1, 154], [-1385, -308]]
[[1, 0], [1, 154], [-3233, -924]]
[[1, 0], [1, 156], [-467, -936]]
[[1, 0], [1, 16], [-463, -32]]
[[1, 0], [1, 16], [-527, -1056]]
[[1, 0], [1, 1844], [-3, -1844]]
[[1, 0], [1, 185], [-1849, -925]]
[[1, 0], [1, 186], [-309, -310]]
[[1, 0], [1, 18], [-155, -24]]
[[1, 0], [1, 18], [-173, -348]]
[[1, 0], [1, 21], [-1077, -28]]
[[1, 0], [1, 21], [-1429, -44]]
[[1, 0], [1, 21], [-1889, -945]]
[[1, 0], [1, 21], [-20789, -924]]
[[1, 0], [1, 21], [-2309, -84]]
[[1, 0], [1, 21], [-3365, -132]]
[[1, 0], [1, 21], [-7237, -308]]
[[1, 0], [1, 22], [-1049, -28]]
[[1, 0], [1, 22], [-1385, -44]]
[[1, 0], [1, 22], [-19865, -924]]
[[1, 0], [1, 22], [-2225, -84]]
[[1, 0], [1, 22], [-3233, -132]]
[[1, 0], [1, 22], [-6929, -308]]
[[1, 0], [1, 231], [-1077, -308]]
[[1, 0], [1, 231], [-2309, -924]]
[[1, 0], [1, 233], [-465, -932]]
[[1, 0], [1, 234], [-155, -312]]
[[1, 0], [1, 23], [-1885, -943]]
[[1, 0], [1, 23], [-505, -1012]]
[[1, 0], [1, 24], [-503, -1008]]
[[1, 0], [1, 24], [-935, -312]]
[[1, 0], [1, 25], [-2589, -185]]
[[1, 0], [1, 26], [-251, -72]]
[[1, 0], [1, 28], [-1187, -44]]
[[1, 0], [1, 28], [-15707, -924]]
[[1, 0], [1, 28], [-1847, -84]]
[[1, 0], [1, 28], [-2639, -132]]
[[1, 0], [1, 28], [-5543, -308]]
[[1, 0], [1, 28], [-71, -144]]
[[1, 0], [1, 28], [-923, -28]]
[[1, 0], [1, 29], [-5103, -928]]
[[1, 0], [1, 2], [-10625, -44]]
[[1, 0], [1, 2], [-10625, -966]]
[[1, 0], [1, 2], [-107415, -926]]
[[1, 0], [1, 2], [-11085, -964]]
[[1, 0], [1, 2], [-1385, -4]]
[[1, 0], [1, 2], [-16149, -950]]
[[1, 0], [1, 2], [-1845, -1844]]
[[1, 0], [1, 2], [-1859, -30]]
[[1, 0], [1, 2], [-19865, -84]]
[[1, 0], [1, 2], [-20295, -944]]
[[1, 0], [1, 2], [-2075, -1384]]
[[1, 0], [1, 2], [-213905, -924]]
