[[1, 0], [0, 1], [-1027, -12]]
[[1, 0], [0, 1], [-120, -79]]
[[1, 0], [0, 1], [-1264, -15]]
[[1, 0], [0, 1], [-1343, -288]]
[[1, 0], [0, 1], [-158, -9]]
[[1, 0], [0, 1], [-1580, -279]]
[[1, 0], [0, 1], [-1896, -271]]
[[1, 0], [0, 1], [-1896, -7]]
[[1, 0], [0, 1], [-19039, -240]]
[[1, 0], [0, 1], [-1975, -24]]
[[1, 0], [0, 1], [-237, -1]]
[[1, 0], [0, 1], [-237, -34]]
[[1, 0], [0, 1], [-237, -7]]
[[1, 0], [0, 1], [-238, -237]]
[[1, 0], [0, 1], [-240, -79]]
[[1, 0], [0, 1], [-2449, -30]]
[[1, 0], [0, 1], [-28440, -119]]
[[1, 0], [0, 1], [-28440, -239]]
[[1, 0], [0, 1], [-2923, -258]]
[[1, 0], [0, 1], [-316, -3]]
[[1, 0], [0, 1], [-3555, -14]]
[[1, 0], [0, 1], [-3555, -254]]
[[1, 0], [0, 1], [-3871, -48]]
[[1, 0], [0, 1], [-395, -54]]
[[1, 0], [0, 1], [-4266, -17]]
[[1, 0], [0, 1], [-4266, -251]]
[[1, 0], [0, 1], [-474, -19]]
[[1, 0], [0, 1], [-474, -1]]
[[1, 0], [0, 1], [-474, -25]]
[[1, 0], [0, 1], [-475, -474]]
[[1, 0], [0, 1], [-477, -158]]
[[1, 0], [0, 1], [-4819, -60]]
[[1, 0], [0, 1], [-553, -6]]
[[1, 0], [0, 1], [-56643, -238]]
[[1, 0], [0, 1], [-594, -395]]
[[1, 0], [0, 1], [-711, -2]]
[[1, 0], [0, 1], [-711, -356]]
[[1, 0], [0, 1], [-79, -12]]
[[1, 0], [0, 1], [-79, -15]]
[[1, 0], [0, 1], [-79, -24]]
[[1, 0], [0, 1], [-79, -30]]
[[1, 0], [0, 1], [-79, -3]]
[[1, 0], [0, 1], [-79, -48]]
[[1, 0], [0, 1], [-79, -60]]
[[1, 0], [0, 1], [-79, -6]]
[[1, 0], [0, 1], [-790, -339]]
[[1, 0], [0, 1], [-8295, -244]]
[[1, 0], [0, 1], [-8295, -34]]
[[1, 0], [0, 1], [-951, -316]]
[[1, 0], [0, 1], [-9559, -120]]
[[1, 0], [0, 1], [-9638, -243]]
[[1, 0], [1, 10], [-1039, -120]]
[[1, 0], [1, 10], [-175, -12]]
[[1, 0], [1, 10], [-199, -15]]
[[1, 0], [1, 10], [-1999, -240]]
[[1, 0], [1, 10], [-23, -72]]
[[1, 0], [1, 10], [-25, -13]]
[[1, 0], [1, 10], [-271, -24]]
[[1, 0], [1, 10], [-319, -30]]
[[1, 0], [1, 10], [-463, -48]]
[[1, 0], [1, 10], [-499, -250]]
[[1, 0], [1, 10], [-559, -60]]
[[1, 0], [1, 119], [-475, -119]]
[[1, 0], [1, 119], [-713, -238]]
[[1, 0], [1, 11], [-109, -330]]
[[1, 0], [1, 120], [-239, -240]]
[[1, 0], [1, 12], [-104, -63]]
[[1, 0], [1, 12], [-1679, -240]]
[[1, 0], [1, 12], [-179, -15]]
[[1, 0], [1, 12], [-239, -24]]
[[1, 0], [1, 12], [-41, -18]]
[[1, 0], [1, 12], [-479, -60]]
[[1, 0], [1, 12], [-53, -162]]
[[1, 0], [1, 13], [-103, -312]]
[[1, 0], [1, 13], [-493, -247]]
[[1, 0], [1, 14], [-167, -126]]
[[1, 0], [1, 14], [-2260, -119]]
[[1, 0], [1, 14], [-4283, -238]]
[[1, 0], [1, 14], [-475, -14]]
[[1, 0], [1, 14], [-526, -17]]
[[1, 0], [1, 14], [-59, -36]]
[[1, 0], [1, 14], [-815, -34]]
[[1, 0], [1, 158], [-11, -316]]
[[1, 0], [1, 158], [-4, -237]]
[[1, 0], [1, 158], [-7, -158]]
[[1, 0], [1, 158], [-7, -474]]
[[1, 0], [1, 15], [-20, -63]]
[[1, 0], [1, 15], [-239, -30]]
[[1, 0], [1, 15], [-254, -255]]
[[1, 0], [1, 15], [-335, -48]]
[[1, 0], [1, 15], [-719, -120]]
[[1, 0], [1, 16], [-11, -18]]
[[1, 0], [1, 16], [-1279, -240]]
[[1, 0], [1, 16], [-199, -24]]
[[1, 0], [1, 16], [-229, -30]]
[[1, 0], [1, 16], [-319, -48]]
[[1, 0], [1, 16], [-379, -60]]
