[[1, 0], [0, 1], [-113298, -137]]
[[1, 0], [0, 1], [-113298, -827]]
[[1, 0], [0, 1], [-11494, -209]]
[[1, 0], [0, 1], [-11494, -55]]
[[1, 0], [0, 1], [-15599, -208]]
[[1, 0], [0, 1], [-15599, -75]]
[[1, 0], [0, 1], [-1642, -1]]
[[1, 0], [0, 1], [-1642, -31]]
[[1, 0], [0, 1], [-1642, -53]]
[[1, 0], [0, 1], [-1643, -1642]]
[[1, 0], [0, 1], [-225775, -274]]
[[1, 0], [0, 1], [-225775, -824]]
[[1, 0], [0, 1], [-2463, -11]]
[[1, 0], [0, 1], [-2463, -1232]]
[[1, 0], [0, 1], [-2463, -14]]
[[1, 0], [0, 1], [-2463, -176]]
[[1, 0], [0, 1], [-2463, -224]]
[[1, 0], [0, 1], [-2463, -2]]
[[1, 0], [0, 1], [-2463, -308]]
[[1, 0], [0, 1], [-2463, -32]]
[[1, 0], [0, 1], [-2463, -44]]
[[1, 0], [0, 1], [-2463, -56]]
[[1, 0], [0, 1], [-2463, -77]]
[[1, 0], [0, 1], [-2463, -8]]
[[1, 0], [0, 1], [-3284, -1095]]
[[1, 0], [0, 1], [-3284, -15]]
[[1, 0], [0, 1], [-3284, -219]]
[[1, 0], [0, 1], [-3284, -3]]
[[1, 0], [0, 1], [-338252, -411]]
[[1, 0], [0, 1], [-338252, -823]]
[[1, 0], [0, 1], [-56649, -206]]
[[1, 0], [0, 1], [-56649, -275]]
[[1, 0], [0, 1], [-5747, -6]]
[[1, 0], [0, 1], [-5747, -958]]
[[1, 0], [0, 1], [-675683, -822]]
[[1, 0], [0, 1], [-821, -137]]
[[1, 0], [0, 1], [-821, -1]]
[[1, 0], [0, 1], [-821, -274]]
[[1, 0], [0, 1], [-821, -2]]
[[1, 0], [0, 1], [-821, -3]]
[[1, 0], [0, 1], [-821, -411]]
[[1, 0], [0, 1], [-821, -6]]
[[1, 0], [0, 1], [-8210, -119]]
[[1, 0], [0, 1], [-8210, -69]]
[[1, 0], [0, 1], [-822, -821]]
[[1, 0], [0, 1], [-9852, -167]]
[[1, 0], [0, 1], [-9852, -59]]
[[1, 0], [1, 103], [-2471, -824]]
[[1, 0], [1, 103], [-823, -206]]
[[1, 0], [1, 10], [-1274, -425]]
[[1, 0], [1, 10], [-167, -28]]
[[1, 0], [1, 11], [-151, -19]]
[[1, 0], [1, 11], [-15674, -825]]
[[1, 0], [1, 11], [-2540, -847]]
[[1, 0], [1, 11], [-3299, -165]]
[[1, 0], [1, 11], [-674, -25]]
[[1, 0], [1, 11], [-77, -26]]
[[1, 0], [1, 11], [-824, -33]]
[[1, 0], [1, 12], [-224, -225]]
[[1, 0], [1, 12], [-344, -23]]
[[1, 0], [1, 12], [-559, -140]]
[[1, 0], [1, 12], [-8279, -828]]
[[1, 0], [1, 137], [-1643, -137]]
[[1, 0], [1, 137], [-2465, -274]]
[[1, 0], [1, 137], [-3287, -411]]
[[1, 0], [1, 137], [-5753, -822]]
[[1, 0], [1, 138], [-827, -828]]
[[1, 0], [1, 13], [-2495, -416]]
[[1, 0], [1, 13], [-447, -64]]
[[1, 0], [1, 14], [-119, -24]]
[[1, 0], [1, 14], [-9911, -826]]
[[1, 0], [1, 15], [-11549, -825]]
[[1, 0], [1, 15], [-167, -42]]
[[1, 0], [1, 15], [-176, -177]]
[[1, 0], [1, 15], [-2474, -165]]
[[1, 0], [1, 15], [-2519, -840]]
[[1, 0], [1, 15], [-549, -25]]
[[1, 0], [1, 15], [-56, -19]]
[[1, 0], [1, 15], [-659, -33]]
[[1, 0], [1, 1642], [-3, -1642]]
[[1, 0], [1, 165], [-549, -275]]
[[1, 0], [1, 16], [-1695, -848]]
[[1, 0], [1, 16], [-219, -220]]
[[1, 0], [1, 16], [-53, -27]]
[[1, 0], [1, 18], [-1931, -276]]
[[1, 0], [1, 18], [-563, -282]]
[[1, 0], [1, 19], [-2507, -836]]
[[1, 0], [1, 206], [-823, -412]]
[[1, 0], [1, 207], [-275, -276]]
[[1, 0], [1, 20], [-167, -56]]
[[1, 0], [1, 22], [-151, -38]]
[[1, 0], [1, 23], [-73, -37]]
[[1, 0], [1, 23], [-827, -138]]
[[1, 0], [1, 2463], [-2, -2463]]
[[1, 0], [1, 24], [-559, -280]]
[[1, 0], [1, 25], [-2474, -275]]
[[1, 0], [1, 25], [-659, -55]]
[[1, 0], [1, 25], [-824, -75]]
[[1, 0], [1, 26], [-2495, -832]]
[[1, 0], [1, 274], [-1643, -274]]
[[1, 0], [1, 274], [-2054, -411]]
[[1, 0], [1, 274], [-3287, -822]]
[[1, 0], [1, 275], [-824, -825]]
[[1, 0], [1, 27], [-1673, -837]]
[[1, 0], [1, 28], [-209, -105]]
[[1, 0], [1, 2], [-1095, -548]]
[[1, 0], [1, 2], [-113435, -274]]
[[1, 0], [1, 2], [-11703, -418]]
[[1, 0], [1, 2], [-1274, -85]]
[[1, 0], [1, 2], [-1304, -145]]
[[1, 0], [1, 2], [-14419, -103]]
[[1, 0], [1, 2], [-1478, -493]]
[[1, 0], [1, 2], [-15807, -416]]
[[1, 0], [1, 2], [-1643, -1642]]
