[[1, 0], [0, 1], [-10175, -24]]
[[1, 0], [0, 1], [-10175, -424]]
[[1, 0], [0, 1], [-1036, -671]]
[[1, 0], [0, 1], [-111, -11]]
[[1, 0], [0, 1], [-111, -44]]
[[1, 0], [0, 1], [-111, -77]]
[[1, 0], [0, 1], [-1147, -154]]
[[1, 0], [0, 1], [-1155, -629]]
[[1, 0], [0, 1], [-1221, -26]]
[[1, 0], [0, 1], [-1221, -2]]
[[1, 0], [0, 1], [-1221, -47]]
[[1, 0], [0, 1], [-1221, -611]]
[[1, 0], [0, 1], [-1232, -111]]
[[1, 0], [0, 1], [-1295, -594]]
[[1, 0], [0, 1], [-1369, -110]]
[[1, 0], [0, 1], [-14245, -34]]
[[1, 0], [0, 1], [-14245, -419]]
[[1, 0], [0, 1], [-148, -11]]
[[1, 0], [0, 1], [-1529, -555]]
[[1, 0], [0, 1], [-15503, -418]]
[[1, 0], [0, 1], [-1628, -3]]
[[1, 0], [0, 1], [-1628, -543]]
[[1, 0], [0, 1], [-1639, -148]]
[[1, 0], [0, 1], [-165, -74]]
[[1, 0], [0, 1], [-166463, -408]]
[[1, 0], [0, 1], [-1665, -539]]
[[1, 0], [0, 1], [-176, -111]]
[[1, 0], [0, 1], [-1903, -518]]
[[1, 0], [0, 1], [-2035, -4]]
[[1, 0], [0, 1], [-2035, -509]]
[[1, 0], [0, 1], [-209, -37]]
[[1, 0], [0, 1], [-21164, -415]]
[[1, 0], [0, 1], [-21164, -51]]
[[1, 0], [0, 1], [-222, -11]]
[[1, 0], [0, 1], [-2294, -495]]
[[1, 0], [0, 1], [-2453, -222]]
[[1, 0], [0, 1], [-259, -55]]
[[1, 0], [0, 1], [-2651, -481]]
[[1, 0], [0, 1], [-2664, -143]]
[[1, 0], [0, 1], [-275, -74]]
[[1, 0], [0, 1], [-28083, -413]]
[[1, 0], [0, 1], [-28083, -68]]
[[1, 0], [0, 1], [-2849, -475]]
[[1, 0], [0, 1], [-2849, -6]]
[[1, 0], [0, 1], [-286, -259]]
[[1, 0], [0, 1], [-2923, -473]]
[[1, 0], [0, 1], [-308, -111]]
[[1, 0], [0, 1], [-3663, -458]]
[[1, 0], [0, 1], [-3663, -8]]
[[1, 0], [0, 1], [-37, -11]]
[[1, 0], [0, 1], [-37, -22]]
[[1, 0], [0, 1], [-407, -102]]
[[1, 0], [0, 1], [-407, -12]]
[[1, 0], [0, 1], [-407, -136]]
[[1, 0], [0, 1], [-407, -17]]
[[1, 0], [0, 1], [-407, -1]]
[[1, 0], [0, 1], [-407, -204]]
[[1, 0], [0, 1], [-407, -24]]
[[1, 0], [0, 1], [-407, -2]]
[[1, 0], [0, 1], [-407, -34]]
[[1, 0], [0, 1], [-407, -3]]
[[1, 0], [0, 1], [-407, -4]]
[[1, 0], [0, 1], [-407, -51]]
[[1, 0], [0, 1], [-407, -68]]
[[1, 0], [0, 1], [-407, -6]]
[[1, 0], [0, 1], [-407, -8]]
[[1, 0], [0, 1], [-4070, -59]]
[[1, 0], [0, 1], [-4070, -69]]
[[1, 0], [0, 1], [-408, -407]]
[[1, 0], [0, 1], [-418, -37]]
[[1, 0], [0, 1], [-4181, -451]]
[[1, 0], [0, 1], [-41921, -102]]
[[1, 0], [0, 1], [-41921, -411]]
[[1, 0], [0, 1], [-444, -11]]
[[1, 0], [0, 1], [-4895, -444]]
[[1, 0], [0, 1], [-5291, -12]]
[[1, 0], [0, 1], [-5291, -441]]
[[1, 0], [0, 1], [-5439, -440]]
[[1, 0], [0, 1], [-555, -44]]
[[1, 0], [0, 1], [-55759, -136]]
[[1, 0], [0, 1], [-55759, -410]]
[[1, 0], [0, 1], [-5698, -139]]
[[1, 0], [0, 1], [-5698, -41]]
[[1, 0], [0, 1], [-629, -33]]
[[1, 0], [0, 1], [-7326, -17]]
[[1, 0], [0, 1], [-7326, -431]]
[[1, 0], [0, 1], [-74, -11]]
[[1, 0], [0, 1], [-74, -33]]
[[1, 0], [0, 1], [-74, -55]]
[[1, 0], [0, 1], [-7770, -209]]
[[1, 0], [0, 1], [-7955, -429]]
[[1, 0], [0, 1], [-814, -163]]
[[1, 0], [0, 1], [-814, -1]]
[[1, 0], [0, 1], [-814, -5]]
[[1, 0], [0, 1], [-815, -814]]
[[1, 0], [0, 1], [-825, -74]]
[[1, 0], [0, 1], [-83435, -204]]
[[1, 0], [0, 1], [-83435, -409]]
[[1, 0], [0, 1], [-851, -22]]
[[1, 0], [0, 1], [-851, -781]]
[[1, 0], [0, 1], [-968, -703]]
[[1, 0], [1, 102], [-1223, -204]]
[[1, 0], [1, 102], [-2039, -408]]
[[1, 0], [1, 102], [-815, -102]]
[[1, 0], [1, 102], [-951, -136]]
[[1, 0], [1, 103], [-411, -412]]
[[1, 0], [1, 10], [-159, -110]]
[[1, 0], [1, 10], [-167, -42]]
[[1, 0], [1, 10], [-24, -55]]
[[1, 0], [1, 10], [-27, -11]]
[[1, 0], [1, 10], [-5739, -410]]
[[1, 0], [1, 10], [-59, -220]]
[[1, 0], [1, 10], [-599, -440]]
[[1, 0], [1, 10], [-696, -41]]
[[1, 0], [1, 10], [-71, -44]]
[[1, 0], [1, 110], [-39, -220]]
[[1, 0], [1, 111], [-17, -666]]
[[1, 0], [1, 111], [-23, -111]]
[[1, 0], [1, 111], [-27, -148]]
[[1, 0], [1, 111], [-35, -222]]
[[1, 0], [1, 111], [-59, -444]]
[[1, 0], [1, 111], [-6, -259]]
[[1, 0], [1, 111], [-9, -185]]
[[1, 0], [1, 11], [-113, -22]]
[[1, 0], [1, 11], [-119, -88]]
[[1, 0], [1, 11], [-125, -154]]
[[1, 0], [1, 11], [-1481, -418]]
[[1, 0], [1, 11], [-149, -814]]
[[1, 0], [1, 11], [-167, -616]]
[[1, 0], [1, 11], [-272, -143]]
[[1, 0], [1, 11], [-279, -220]]
[[1, 0], [1, 11], [-38, -11]]
[[1, 0], [1, 11], [-39, -22]]
[[1, 0], [1, 11], [-56, -209]]
[[1, 0], [1, 11], [-75, -11]]
[[1, 0], [1, 11], [-75, -407]]
[[1, 0], [1, 11], [-779, -429]]
[[1, 0], [1, 11], [-79, -55]]
[[1, 0], [1, 11], [-89, -165]]
[[1, 0], [1, 1221], [-2, -1221]]
[[1, 0], [1, 12], [-122, -111]]
[[1, 0], [1, 12], [-1223, -24]]
[[1, 0], [1, 12], [-14279, -408]]
[[1, 0], [1, 12], [-1563, -34]]
[[1, 0], [1, 12], [-159, -148]]
[[1, 0], [1, 12], [-2141, -51]]
[[1, 0], [1, 12], [-233, -222]]
[[1, 0], [1, 12], [-2719, -68]]
[[1, 0], [1, 12], [-314, -105]]
[[1, 0], [1, 12], [-35, -198]]
[[1, 0], [1, 12], [-3875, -102]]
[[1, 0], [1, 12], [-455, -444]]
[[1, 0], [1, 12], [-48, -37]]
[[1, 0], [1, 12], [-5031, -136]]
[[1, 0], [1, 12], [-69, -14]]
[[1, 0], [1, 12], [-7343, -204]]
[[1, 0], [1, 12], [-815, -12]]
[[1, 0], [1, 12], [-85, -74]]
[[1, 0], [1, 12], [-985, -17]]
[[1, 0], [1, 136], [-1019, -204]]
[[1, 0], [1, 136], [-1631, -408]]
[[1, 0], [1, 136], [-815, -136]]
[[1, 0], [1, 137], [-410, -411]]
[[1, 0], [1, 13], [-129, -715]]
[[1, 0], [1, 13], [-155, -572]]
[[1, 0], [1, 13], [-159, -32]]
[[1, 0], [1, 13], [-233, -143]]
[[1, 0], [1, 13], [-24, -37]]
[[1, 0], [1, 13], [-246, -481]]
[[1, 0], [1, 13], [-34, -35]]
[[1, 0], [1, 13], [-415, -104]]
[[1, 0], [1, 13], [-441, -442]]
[[1, 0], [1, 13], [-662, -429]]
[[1, 0], [1, 13], [-68, -33]]
[[1, 0], [1, 143], [-38, -143]]
[[1, 0], [1, 148], [-15, -592]]
[[1, 0], [1, 148], [-23, -148]]
[[1, 0], [1, 148], [-29, -222]]
[[1, 0], [1, 148], [-4, -185]]
[[1, 0], [1, 148], [-47, -444]]
[[1, 0], [1, 14], [-146, -231]]
[[1, 0], [1, 14], [-16, -37]]
[[1, 0], [1, 14], [-47, -66]]
[[1, 0], [1, 14], [-5, -33]]
[[1, 0], [1, 14], [-90, -259]]
[[1, 0], [1, 154], [-20, -231]]
[[1, 0], [1, 15], [-12, -37]]
[[1, 0], [1, 15], [-17, -33]]
[[1, 0], [1, 15], [-49, -185]]
[[1, 0], [1, 15], [-59, -330]]
[[1, 0], [1, 16], [-1247, -416]]
[[1, 0], [1, 16], [-17, -74]]
[[1, 0], [1, 17], [-10199, -408]]
[[1, 0], [1, 17], [-1223, -34]]
[[1, 0], [1, 17], [-1631, -51]]
[[1, 0], [1, 17], [-2039, -68]]
[[1, 0], [1, 17], [-2855, -102]]
[[1, 0], [1, 17], [-3671, -136]]
[[1, 0], [1, 17], [-5303, -204]]
[[1, 0], [1, 17], [-8, -37]]
[[1, 0], [1, 17], [-815, -17]]
[[1, 0], [1, 17], [-983, -24]]
[[1, 0], [1, 185], [-14, -555]]
[[1, 0], [1, 18], [-107, -594]]
[[1, 0], [1, 18], [-24, -25]]
[[1, 0], [1, 18], [-431, -432]]
[[1, 0], [1, 18], [-8, -33]]
[[1, 0], [1, 19], [-455, -209]]
[[1, 0], [1, 19], [-6, -37]]
[[1, 0], [1, 19], [-81, -22]]
[[1, 0], [1, 19], [-873, -418]]
[[1, 0], [1, 204], [-1223, -408]]
[[1, 0], [1, 204], [-815, -204]]
[[1, 0], [1, 205], [-409, -410]]
[[1, 0], [1, 209], [-113, -418]]
[[1, 0], [1, 209], [-75, -209]]
[[1, 0], [1, 20], [-159, -220]]
[[1, 0], [1, 20], [-167, -84]]
[[1, 0], [1, 20], [-27, -22]]
[[1, 0], [1, 20], [-49, -55]]
[[1, 0], [1, 20], [-71, -88]]
[[1, 0], [1, 21], [-139, -70]]
[[1, 0], [1, 21], [-27, -259]]
[[1, 0], [1, 21], [-69, -154]]
[[1, 0], [1, 220], [-39, -440]]
[[1, 0], [1, 222], [-23, -222]]
[[1, 0], [1, 222], [-35, -444]]
[[1, 0], [1, 22], [-20, -33]]
[[1, 0], [1, 22], [-25, -143]]
[[1, 0], [1, 22], [-279, -440]]
