[[1, 0], [0, 1], [-1035, -14]]
[[1, 0], [0, 1], [-1035, -74]]
[[1, 0], [0, 1], [-138, -1]]
[[1, 0], [0, 1], [-139, -138]]
[[1, 0], [0, 1], [-141, -46]]
[[1, 0], [0, 1], [-1679, -72]]
[[1, 0], [0, 1], [-174, -115]]
[[1, 0], [0, 1], [-184, -111]]
[[1, 0], [0, 1], [-184, -15]]
[[1, 0], [0, 1], [-207, -104]]
[[1, 0], [0, 1], [-207, -2]]
[[1, 0], [0, 1], [-23, -18]]
[[1, 0], [0, 1], [-23, -9]]
[[1, 0], [0, 1], [-230, -99]]
[[1, 0], [0, 1], [-230, -9]]
[[1, 0], [0, 1], [-2484, -35]]
[[1, 0], [0, 1], [-2484, -71]]
[[1, 0], [0, 1], [-279, -92]]
[[1, 0], [0, 1], [-299, -90]]
[[1, 0], [0, 1], [-36, -23]]
[[1, 0], [0, 1], [-391, -84]]
[[1, 0], [0, 1], [-414, -5]]
[[1, 0], [0, 1], [-414, -83]]
[[1, 0], [0, 1], [-437, -18]]
[[1, 0], [0, 1], [-46, -3]]
[[1, 0], [0, 1], [-4899, -70]]
[[1, 0], [0, 1], [-552, -79]]
[[1, 0], [0, 1], [-552, -7]]
[[1, 0], [0, 1], [-69, -10]]
[[1, 0], [0, 1], [-69, -1]]
[[1, 0], [0, 1], [-69, -7]]
[[1, 0], [0, 1], [-70, -69]]
[[1, 0], [0, 1], [-72, -23]]
[[1, 0], [0, 1], [-759, -10]]
[[1, 0], [0, 1], [-759, -76]]
[[1, 0], [0, 1], [-851, -36]]
[[1, 0], [0, 1], [-874, -75]]
[[1, 0], [1, 10], [-11, -18]]
[[1, 0], [1, 10], [-139, -10]]
[[1, 0], [1, 10], [-167, -14]]
[[1, 0], [1, 10], [-314, -35]]
[[1, 0], [1, 10], [-559, -70]]
[[1, 0], [1, 10], [-7, -24]]
[[1, 0], [1, 115], [-4, -115]]
[[1, 0], [1, 11], [-32, -99]]
[[1, 0], [1, 11], [-76, -77]]
[[1, 0], [1, 12], [-167, -72]]
[[1, 0], [1, 12], [-31, -96]]
[[1, 0], [1, 12], [-59, -18]]
[[1, 0], [1, 12], [-8, -27]]
[[1, 0], [1, 12], [-95, -36]]
[[1, 0], [1, 14], [-13, -21]]
[[1, 0], [1, 14], [-139, -14]]
[[1, 0], [1, 14], [-244, -35]]
[[1, 0], [1, 14], [-419, -70]]
[[1, 0], [1, 15], [-29, -90]]
[[1, 0], [1, 15], [-74, -75]]
[[1, 0], [1, 18], [-119, -72]]
[[1, 0], [1, 18], [-14, -45]]
[[1, 0], [1, 18], [-47, -18]]
[[1, 0], [1, 18], [-55, -24]]
[[1, 0], [1, 18], [-71, -36]]
[[1, 0], [1, 23], [-11, -46]]
[[1, 0], [1, 23], [-13, -138]]
[[1, 0], [1, 23], [-14, -115]]
[[1, 0], [1, 23], [-19, -92]]
[[1, 0], [1, 23], [-4, -23]]
[[1, 0], [1, 23], [-7, -23]]
[[1, 0], [1, 23], [-7, -69]]
[[1, 0], [1, 24], [-59, -36]]
[[1, 0], [1, 24], [-95, -72]]
[[1, 0], [1, 25], [-49, -75]]
[[1, 0], [1, 27], [-26, -81]]
[[1, 0], [1, 28], [-13, -42]]
[[1, 0], [1, 2], [-113, -19]]
[[1, 0], [1, 2], [-1294, -35]]
[[1, 0], [1, 2], [-13, -3]]
[[1, 0], [1, 2], [-131, -9]]
[[1, 0], [1, 2], [-139, -138]]
[[1, 0], [1, 2], [-139, -2]]
[[1, 0], [1, 2], [-187, -92]]
[[1, 0], [1, 2], [-19, -15]]
[[1, 0], [1, 2], [-239, -18]]
[[1, 0], [1, 2], [-244, -5]]
[[1, 0], [1, 2], [-2519, -70]]
[[1, 0], [1, 2], [-314, -7]]
[[1, 0], [1, 2], [-419, -10]]
[[1, 0], [1, 2], [-455, -36]]
[[1, 0], [1, 2], [-49, -23]]
[[1, 0], [1, 2], [-559, -14]]
[[1, 0], [1, 2], [-70, -69]]
[[1, 0], [1, 2], [-79, -20]]
[[1, 0], [1, 2], [-887, -72]]
[[1, 0], [1, 2], [-95, -46]]
[[1, 0], [1, 35], [-139, -35]]
[[1, 0], [1, 35], [-209, -70]]
[[1, 0], [1, 36], [-47, -36]]
[[1, 0], [1, 36], [-71, -72]]
[[1, 0], [1, 39], [-25, -78]]
[[1, 0], [1, 3], [-104, -105]]
[[1, 0], [1, 3], [-167, -18]]
[[1, 0], [1, 3], [-188, -81]]
[[1, 0], [1, 3], [-233, -78]]
[[1, 0], [1, 3], [-25, -6]]
[[1, 0], [1, 3], [-29, -18]]
[[1, 0], [1, 3], [-31, -24]]
[[1, 0], [1, 3], [-311, -36]]
[[1, 0], [1, 3], [-47, -69]]
[[1, 0], [1, 3], [-599, -72]]
[[1, 0], [1, 3], [-74, -15]]
[[1, 0], [1, 3], [-83, -42]]
[[1, 0], [1, 3], [-95, -9]]
[[1, 0], [1, 46], [-11, -92]]
[[1, 0], [1, 46], [-4, -69]]
[[1, 0], [1, 46], [-7, -138]]
[[1, 0], [1, 46], [-7, -46]]
[[1, 0], [1, 4], [-113, -38]]
[[1, 0], [1, 4], [-13, -6]]
[[1, 0], [1, 4], [-131, -18]]
[[1, 0], [1, 4], [-19, -30]]
[[1, 0], [1, 4], [-239, -36]]
[[1, 0], [1, 4], [-26, -23]]
[[1, 0], [1, 4], [-34, -21]]
[[1, 0], [1, 4], [-455, -72]]
[[1, 0], [1, 4], [-49, -46]]
[[1, 0], [1, 4], [-77, -9]]
[[1, 0], [1, 4], [-79, -40]]
[[1, 0], [1, 4], [-95, -92]]
[[1, 0], [1, 5], [-1049, -70]]
[[1, 0], [1, 5], [-11, -9]]
[[1, 0], [1, 5], [-13, -23]]
[[1, 0], [1, 5], [-139, -5]]
[[1, 0], [1, 5], [-167, -7]]
[[1, 0], [1, 5], [-199, -75]]
[[1, 0], [1, 5], [-209, -10]]
[[1, 0], [1, 5], [-265, -14]]
[[1, 0], [1, 5], [-49, -15]]
[[1, 0], [1, 5], [-559, -35]]
[[1, 0], [1, 5], [-59, -115]]
