[[1, 0], [0, 1], [-1014, -203]]
[[1, 0], [0, 1], [-1014, -29]]
[[1, 0], [0, 1], [-1014, -35]]
[[1, 0], [0, 1], [-1014, -5]]
[[1, 0], [0, 1], [-14534, -171]]
[[1, 0], [0, 1], [-14534, -85]]
[[1, 0], [0, 1], [-169, -10]]
[[1, 0], [0, 1], [-169, -17]]
[[1, 0], [0, 1], [-169, -1]]
[[1, 0], [0, 1], [-169, -2]]
[[1, 0], [0, 1], [-169, -34]]
[[1, 0], [0, 1], [-169, -5]]
[[1, 0], [0, 1], [-169, -85]]
[[1, 0], [0, 1], [-1690, -19]]
[[1, 0], [0, 1], [-1690, -89]]
[[1, 0], [0, 1], [-170, -169]]
[[1, 0], [0, 1], [-1859, -10]]
[[1, 0], [0, 1], [-1859, -186]]
[[1, 0], [0, 1], [-28899, -170]]
[[1, 0], [0, 1], [-3042, -179]]
[[1, 0], [0, 1], [-3042, -17]]
[[1, 0], [0, 1], [-338, -113]]
[[1, 0], [0, 1], [-338, -1]]
[[1, 0], [0, 1], [-338, -3]]
[[1, 0], [0, 1], [-339, -338]]
[[1, 0], [0, 1], [-4901, -57]]
[[1, 0], [0, 1], [-4901, -86]]
[[1, 0], [0, 1], [-507, -254]]
[[1, 0], [0, 1], [-507, -2]]
[[1, 0], [0, 1], [-5915, -174]]
[[1, 0], [0, 1], [-5915, -34]]
[[1, 0], [0, 1], [-845, -94]]
[[1, 0], [0, 1], [-845, -9]]
[[1, 0], [1, 104], [-15, -208]]
[[1, 0], [1, 10], [-1614, -85]]
[[1, 0], [1, 10], [-3059, -170]]
[[1, 0], [1, 10], [-339, -10]]
[[1, 0], [1, 10], [-35, -12]]
[[1, 0], [1, 10], [-458, -17]]
[[1, 0], [1, 10], [-747, -34]]
[[1, 0], [1, 10], [-89, -45]]
[[1, 0], [1, 10], [-94, -95]]
[[1, 0], [1, 11], [-17, -18]]
[[1, 0], [1, 11], [-186, -187]]
[[1, 0], [1, 13], [-111, -91]]
[[1, 0], [1, 13], [-119, -195]]
[[1, 0], [1, 13], [-14, -13]]
[[1, 0], [1, 13], [-15, -26]]
[[1, 0], [1, 13], [-20, -91]]
[[1, 0], [1, 13], [-209, -182]]
[[1, 0], [1, 13], [-27, -13]]
[[1, 0], [1, 13], [-27, -169]]
[[1, 0], [1, 13], [-29, -39]]
[[1, 0], [1, 13], [-35, -117]]
[[1, 0], [1, 13], [-41, -26]]
[[1, 0], [1, 13], [-44, -65]]
[[1, 0], [1, 13], [-47, -104]]
[[1, 0], [1, 13], [-53, -338]]
[[1, 0], [1, 13], [-59, -260]]
[[1, 0], [1, 15], [-35, -18]]
[[1, 0], [1, 169], [-2, -169]]
[[1, 0], [1, 169], [-3, -169]]
[[1, 0], [1, 169], [-5, -338]]
[[1, 0], [1, 170], [-339, -170]]
[[1, 0], [1, 171], [-170, -171]]
[[1, 0], [1, 17], [-1019, -85]]
[[1, 0], [1, 17], [-1869, -170]]
[[1, 0], [1, 17], [-339, -17]]
[[1, 0], [1, 17], [-509, -34]]
[[1, 0], [1, 182], [-27, -182]]
[[1, 0], [1, 18], [-179, -180]]
[[1, 0], [1, 195], [-14, -195]]
[[1, 0], [1, 19], [-170, -19]]
[[1, 0], [1, 19], [-341, -57]]
[[1, 0], [1, 19], [-854, -171]]
[[1, 0], [1, 20], [-89, -90]]
[[1, 0], [1, 25], [-69, -35]]
[[1, 0], [1, 26], [-111, -182]]
[[1, 0], [1, 26], [-14, -169]]
[[1, 0], [1, 26], [-15, -52]]
[[1, 0], [1, 26], [-27, -26]]
[[1, 0], [1, 26], [-27, -338]]
[[1, 0], [1, 26], [-35, -234]]
[[1, 0], [1, 26], [-47, -208]]
[[1, 0], [1, 26], [-62, -91]]
[[1, 0], [1, 26], [-8, -39]]
[[1, 0], [1, 26], [-9, -65]]
[[1, 0], [1, 2], [-1019, -10]]
[[1, 0], [1, 2], [-1043, -58]]
[[1, 0], [1, 2], [-113, -57]]
[[1, 0], [1, 2], [-1289, -43]]
[[1, 0], [1, 2], [-14619, -170]]
[[1, 0], [1, 2], [-1614, -17]]
[[1, 0], [1, 2], [-170, -169]]
[[1, 0], [1, 2], [-171, -4]]
[[1, 0], [1, 2], [-1779, -178]]
[[1, 0], [1, 2], [-179, -20]]
[[1, 0], [1, 2], [-203, -68]]
[[1, 0], [1, 2], [-3059, -34]]
[[1, 0], [1, 2], [-339, -2]]
