[[1, 0], [0, 1], [-1041, -2]]
[[1, 0], [0, 1], [-1041, -521]]
[[1, 0], [0, 1], [-10410, -29]]
[[1, 0], [0, 1], [-10410, -359]]
[[1, 0], [0, 1], [-121103, -348]]
[[1, 0], [0, 1], [-1388, -3]]
[[1, 0], [0, 1], [-1388, -463]]
[[1, 0], [0, 1], [-1735, -124]]
[[1, 0], [0, 1], [-1735, -14]]
[[1, 0], [0, 1], [-1735, -434]]
[[1, 0], [0, 1], [-1735, -4]]
[[1, 0], [0, 1], [-20473, -353]]
[[1, 0], [0, 1], [-20473, -58]]
[[1, 0], [0, 1], [-2429, -27]]
[[1, 0], [0, 1], [-2429, -405]]
[[1, 0], [0, 1], [-2429, -6]]
[[1, 0], [0, 1], [-2429, -90]]
[[1, 0], [0, 1], [-30536, -351]]
[[1, 0], [0, 1], [-30536, -87]]
[[1, 0], [0, 1], [-3123, -44]]
[[1, 0], [0, 1], [-3123, -71]]
[[1, 0], [0, 1], [-347, -116]]
[[1, 0], [0, 1], [-347, -12]]
[[1, 0], [0, 1], [-347, -174]]
[[1, 0], [0, 1], [-347, -1]]
[[1, 0], [0, 1], [-347, -29]]
[[1, 0], [0, 1], [-347, -2]]
[[1, 0], [0, 1], [-347, -3]]
[[1, 0], [0, 1], [-347, -4]]
[[1, 0], [0, 1], [-347, -58]]
[[1, 0], [0, 1], [-347, -6]]
[[1, 0], [0, 1], [-347, -87]]
[[1, 0], [0, 1], [-3470, -39]]
[[1, 0], [0, 1], [-3470, -89]]
[[1, 0], [0, 1], [-348, -347]]
[[1, 0], [0, 1], [-40599, -116]]
[[1, 0], [0, 1], [-40599, -350]]
[[1, 0], [0, 1], [-4164, -119]]
[[1, 0], [0, 1], [-4164, -35]]
[[1, 0], [0, 1], [-4511, -12]]
[[1, 0], [0, 1], [-4511, -376]]
[[1, 0], [0, 1], [-5899, -118]]
[[1, 0], [0, 1], [-5899, -50]]
[[1, 0], [0, 1], [-60725, -174]]
[[1, 0], [0, 1], [-60725, -349]]
[[1, 0], [0, 1], [-694, -139]]
[[1, 0], [0, 1], [-694, -1]]
[[1, 0], [0, 1], [-694, -5]]
[[1, 0], [0, 1], [-695, -694]]
[[1, 0], [1, 1041], [-2, -1041]]
[[1, 0], [1, 10], [-279, -14]]
[[1, 0], [1, 10], [-359, -120]]
[[1, 0], [1, 10], [-4199, -350]]
[[1, 0], [1, 10], [-524, -35]]
[[1, 0], [1, 10], [-699, -50]]
[[1, 0], [1, 116], [-1391, -348]]
[[1, 0], [1, 116], [-695, -116]]
[[1, 0], [1, 116], [-869, -174]]
[[1, 0], [1, 117], [-350, -351]]
[[1, 0], [1, 11], [-351, -44]]
[[1, 0], [1, 12], [-10439, -348]]
[[1, 0], [1, 12], [-1188, -29]]
[[1, 0], [1, 12], [-119, -40]]
[[1, 0], [1, 12], [-2029, -58]]
[[1, 0], [1, 12], [-2870, -87]]
[[1, 0], [1, 12], [-3711, -116]]
[[1, 0], [1, 12], [-5393, -174]]
[[1, 0], [1, 12], [-695, -12]]
[[1, 0], [1, 13], [-2456, -351]]
[[1, 0], [1, 13], [-269, -27]]
[[1, 0], [1, 13], [-29, -30]]
[[1, 0], [1, 13], [-350, -39]]
[[1, 0], [1, 13], [-376, -377]]
[[1, 0], [1, 14], [-1574, -175]]
[[1, 0], [1, 14], [-324, -25]]
[[1, 0], [1, 14], [-699, -70]]
[[1, 0], [1, 15], [-124, -125]]
[[1, 0], [1, 15], [-359, -180]]
[[1, 0], [1, 15], [-71, -24]]
[[1, 0], [1, 16], [-263, -44]]
[[1, 0], [1, 174], [-1043, -348]]
[[1, 0], [1, 174], [-695, -174]]
[[1, 0], [1, 175], [-349, -350]]
[[1, 0], [1, 18], [-119, -60]]
[[1, 0], [1, 20], [-89, -45]]
[[1, 0], [1, 21], [-237, -119]]
[[1, 0], [1, 22], [-351, -88]]
[[1, 0], [1, 25], [-1749, -350]]
[[1, 0], [1, 25], [-279, -35]]
[[1, 0], [1, 25], [-349, -50]]
[[1, 0], [1, 27], [-467, -117]]
[[1, 0], [1, 28], [-90, -91]]
[[1, 0], [1, 29], [-1043, -58]]
[[1, 0], [1, 29], [-1391, -87]]
[[1, 0], [1, 29], [-1739, -116]]
[[1, 0], [1, 29], [-2435, -174]]
[[1, 0], [1, 29], [-4523, -348]]
[[1, 0], [1, 29], [-695, -29]]
[[1, 0], [1, 2], [-10324, -175]]
[[1, 0], [1, 2], [-1043, -4]]
[[1, 0], [1, 2], [-10439, -58]]
[[1, 0], [1, 2], [-1308, -187]]
[[1, 0], [1, 2], [-1391, -6]]
[[1, 0], [1, 2], [-15485, -87]]
[[1, 0], [1, 2], [-1574, -25]]
[[1, 0], [1, 2], [-20531, -116]]
[[1, 0], [1, 2], [-2435, -12]]
[[1, 0], [1, 2], [-2519, -180]]
[[1, 0], [1, 2], [-30623, -174]]
[[1, 0], [1, 2], [-3167, -88]]
[[1, 0], [1, 2], [-348, -347]]
[[1, 0], [1, 2], [-351, -8]]
[[1, 0], [1, 2], [-3559, -178]]
[[1, 0], [1, 2], [-359, -24]]
[[1, 0], [1, 2], [-4199, -70]]
[[1, 0], [1, 2], [-463, -232]]
[[1, 0], [1, 2], [-524, -7]]
[[1, 0], [1, 2], [-5393, -29]]
[[1, 0], [1, 2], [-60899, -348]]
[[1, 0], [1, 2], [-695, -2]]
[[1, 0], [1, 2], [-695, -694]]
[[1, 0], [1, 2], [-699, -10]]
[[1, 0], [1, 2], [-869, -3]]
[[1, 0], [1, 2], [-964, -193]]
[[1, 0], [1, 30], [-359, -360]]
[[1, 0], [1, 32], [-263, -88]]
[[1, 0], [1, 347], [-2, -347]]
[[1, 0], [1, 347], [-3, -347]]
[[1, 0], [1, 347], [-5, -694]]
[[1, 0], [1, 348], [-695, -348]]
[[1, 0], [1, 349], [-348, -349]]
[[1, 0], [1, 35], [-349, -70]]
[[1, 0], [1, 35], [-699, -175]]
[[1, 0], [1, 36], [-119, -120]]
[[1, 0], [1, 39], [-350, -117]]
[[1, 0], [1, 3], [-1043, -6]]
[[1, 0], [1, 3], [-10439, -87]]
[[1, 0], [1, 3], [-118, -7]]
[[1, 0], [1, 3], [-119, -10]]
[[1, 0], [1, 3], [-124, -25]]
[[1, 0], [1, 3], [-13803, -116]]
[[1, 0], [1, 3], [-139, -70]]
[[1, 0], [1, 3], [-1739, -12]]
[[1, 0], [1, 3], [-174, -175]]
[[1, 0], [1, 3], [-1859, -372]]
[[1, 0], [1, 3], [-20531, -174]]
[[1, 0], [1, 3], [-237, -17]]
[[1, 0], [1, 3], [-245, -41]]
[[1, 0], [1, 3], [-350, -9]]
[[1, 0], [1, 3], [-3509, -117]]
[[1, 0], [1, 3], [-359, -36]]
[[1, 0], [1, 3], [-3711, -29]]
[[1, 0], [1, 3], [-40715, -348]]
[[1, 0], [1, 3], [-4283, -357]]
[[1, 0], [1, 3], [-467, -13]]
[[1, 0], [1, 3], [-521, -522]]
[[1, 0], [1, 3], [-6017, -354]]
[[1, 0], [1, 3], [-695, -3]]
[[1, 0], [1, 3], [-7075, -58]]
[[1, 0], [1, 3], [-811, -4]]
[[1, 0], [1, 3], [-833, -417]]
[[1, 0], [1, 40], [-89, -90]]
[[1, 0], [1, 44], [-351, -176]]
[[1, 0], [1, 45], [-71, -72]]
[[1, 0], [1, 4], [-10439, -116]]
[[1, 0], [1, 4], [-116, -117]]
[[1, 0], [1, 4], [-1391, -12]]
[[1, 0], [1, 4], [-15485, -174]]
[[1, 0], [1, 4], [-2519, -360]]
[[1, 0], [1, 4], [-263, -11]]
[[1, 0], [1, 4], [-284, -95]]
[[1, 0], [1, 4], [-2870, -29]]
[[1, 0], [1, 4], [-30623, -348]]
[[1, 0], [1, 4], [-3167, -176]]
[[1, 0], [1, 4], [-351, -16]]
[[1, 0], [1, 4], [-3559, -356]]
[[1, 0], [1, 4], [-463, -464]]
[[1, 0], [1, 4], [-5393, -58]]
[[1, 0], [1, 4], [-695, -4]]
[[1, 0], [1, 4], [-7916, -87]]
[[1, 0], [1, 4], [-869, -6]]
