[[1, 0], [0, 1], [-1324, -159]]
[[1, 0], [0, 1], [-1324, -15]]
[[1, 0], [0, 1], [-1324, -3]]
[[1, 0], [0, 1], [-1324, -75]]
[[1, 0], [0, 1], [-1324, -795]]
[[1, 0], [0, 1], [-141999, -1000]]
[[1, 0], [0, 1], [-141999, -142]]
[[1, 0], [0, 1], [-14895, -1064]]
[[1, 0], [0, 1], [-14895, -14]]
[[1, 0], [0, 1], [-165169, -498]]
[[1, 0], [0, 1], [-1655, -54]]
[[1, 0], [0, 1], [-165500, -999]]
[[1, 0], [0, 1], [-17874, -125]]
[[1, 0], [0, 1], [-17874, -143]]
[[1, 0], [0, 1], [-1986, -1]]
[[1, 0], [0, 1], [-1987, -1986]]
[[1, 0], [0, 1], [-1989, -662]]
[[1, 0], [0, 1], [-2317, -6]]
[[1, 0], [0, 1], [-24494, -1035]]
[[1, 0], [0, 1], [-2484, -1655]]
[[1, 0], [0, 1], [-2979, -1490]]
[[1, 0], [0, 1], [-2979, -149]]
[[1, 0], [0, 1], [-2979, -20]]
[[1, 0], [0, 1], [-2979, -2]]
[[1, 0], [0, 1], [-2979, -596]]
[[1, 0], [0, 1], [-2979, -5]]
[[1, 0], [0, 1], [-330007, -996]]
[[1, 0], [0, 1], [-331, -12]]
[[1, 0], [0, 1], [-331, -249]]
[[1, 0], [0, 1], [-331, -3]]
[[1, 0], [0, 1], [-331, -6]]
[[1, 0], [0, 1], [-3310, -129]]
[[1, 0], [0, 1], [-3310, -1419]]
[[1, 0], [0, 1], [-33431, -504]]
[[1, 0], [0, 1], [-3975, -1324]]
[[1, 0], [0, 1], [-4303, -12]]
[[1, 0], [0, 1], [-4634, -27]]
[[1, 0], [0, 1], [-47995, -1014]]
[[1, 0], [0, 1], [-494514, -497]]
[[1, 0], [0, 1], [-494514, -995]]
[[1, 0], [0, 1], [-498, -331]]
[[1, 0], [0, 1], [-5627, -1206]]
[[1, 0], [0, 1], [-5958, -101]]
[[1, 0], [0, 1], [-5958, -59]]
[[1, 0], [0, 1], [-662, -117]]
[[1, 0], [0, 1], [-662, -153]]
[[1, 0], [0, 1], [-662, -9]]
[[1, 0], [0, 1], [-71496, -1007]]
[[1, 0], [0, 1], [-71496, -71]]
[[1, 0], [0, 1], [-7944, -1135]]
[[1, 0], [0, 1], [-7944, -7]]
[[1, 0], [0, 1], [-82750, -249]]
