[[1, 0], [0, 1], [-1194, -1]]
[[1, 0], [0, 1], [-1195, -1194]]
[[1, 0], [0, 1], [-119599, -600]]
[[1, 0], [0, 1], [-1197, -398]]
[[1, 0], [0, 1], [-12139, -60]]
[[1, 0], [0, 1], [-1393, -6]]
[[1, 0], [0, 1], [-14328, -23]]
[[1, 0], [0, 1], [-14328, -623]]
[[1, 0], [0, 1], [-1494, -995]]
[[1, 0], [0, 1], [-15124, -75]]
[[1, 0], [0, 1], [-16119, -26]]
[[1, 0], [0, 1], [-16119, -620]]
[[1, 0], [0, 1], [-1791, -128]]
[[1, 0], [0, 1], [-1791, -14]]
[[1, 0], [0, 1], [-1791, -2]]
[[1, 0], [0, 1], [-1791, -32]]
[[1, 0], [0, 1], [-1791, -56]]
[[1, 0], [0, 1], [-1791, -896]]
[[1, 0], [0, 1], [-179100, -299]]
[[1, 0], [0, 1], [-179100, -599]]
[[1, 0], [0, 1], [-199, -120]]
[[1, 0], [0, 1], [-199, -12]]
[[1, 0], [0, 1], [-199, -150]]
[[1, 0], [0, 1], [-199, -15]]
[[1, 0], [0, 1], [-199, -24]]
[[1, 0], [0, 1], [-199, -30]]
[[1, 0], [0, 1], [-199, -3]]
[[1, 0], [0, 1], [-199, -60]]
[[1, 0], [0, 1], [-199, -6]]
[[1, 0], [0, 1], [-199, -75]]
[[1, 0], [0, 1], [-2391, -796]]
[[1, 0], [0, 1], [-24079, -120]]
[[1, 0], [0, 1], [-2587, -12]]
[[1, 0], [0, 1], [-28059, -46]]
[[1, 0], [0, 1], [-28059, -610]]
[[1, 0], [0, 1], [-300, -199]]
[[1, 0], [0, 1], [-30049, -150]]
[[1, 0], [0, 1], [-3184, -15]]
[[1, 0], [0, 1], [-3184, -735]]
[[1, 0], [0, 1], [-357603, -598]]
[[1, 0], [0, 1], [-398, -171]]
[[1, 0], [0, 1], [-398, -63]]
[[1, 0], [0, 1], [-398, -9]]
[[1, 0], [0, 1], [-4179, -55]]
[[1, 0], [0, 1], [-4179, -76]]
[[1, 0], [0, 1], [-4378, -87]]
[[1, 0], [0, 1], [-4975, -24]]
[[1, 0], [0, 1], [-5174, -675]]
[[1, 0], [0, 1], [-5771, -666]]
[[1, 0], [0, 1], [-597, -13]]
[[1, 0], [0, 1], [-597, -1]]
[[1, 0], [0, 1], [-597, -46]]
[[1, 0], [0, 1], [-598, -597]]
[[1, 0], [0, 1], [-59899, -300]]
[[1, 0], [0, 1], [-600, -199]]
[[1, 0], [0, 1], [-60098, -603]]
[[1, 0], [0, 1], [-6169, -30]]
[[1, 0], [0, 1], [-796, -3]]
[[1, 0], [0, 1], [-8358, -13]]
[[1, 0], [0, 1], [-8358, -643]]
[[1, 0], [0, 1], [-9751, -636]]
[[1, 0], [0, 1], [-995, -9]]
[[1, 0], [1, 100], [-1399, -600]]
[[1, 0], [1, 100], [-439, -120]]
[[1, 0], [1, 100], [-499, -150]]
[[1, 0], [1, 100], [-799, -300]]
[[1, 0], [1, 102], [-101, -153]]
[[1, 0], [1, 103], [-205, -618]]
[[1, 0], [1, 105], [-41, -126]]
[[1, 0], [1, 10], [-104, -45]]
[[1, 0], [1, 10], [-12199, -600]]
[[1, 0], [1, 10], [-1399, -60]]
[[1, 0], [1, 10], [-1699, -75]]
[[1, 0], [1, 10], [-2599, -120]]
[[1, 0], [1, 10], [-3199, -150]]
[[1, 0], [1, 10], [-439, -12]]
[[1, 0], [1, 10], [-47, -72]]
[[1, 0], [1, 10], [-499, -15]]
[[1, 0], [1, 10], [-6199, -300]]
[[1, 0], [1, 10], [-679, -24]]
[[1, 0], [1, 10], [-799, -30]]
[[1, 0], [1, 11], [-1847, -616]]
[[1, 0], [1, 11], [-274, -825]]
[[1, 0], [1, 11], [-4234, -605]]
[[1, 0], [1, 11], [-461, -693]]
[[1, 0], [1, 120], [-1199, -600]]
[[1, 0], [1, 120], [-449, -150]]
[[1, 0], [1, 12], [-101, -18]]
[[1, 0], [1, 12], [-10199, -600]]
[[1, 0], [1, 12], [-1199, -60]]
[[1, 0], [1, 12], [-133, -402]]
[[1, 0], [1, 12], [-2699, -150]]
[[1, 0], [1, 12], [-449, -15]]
[[1, 0], [1, 12], [-455, -684]]
[[1, 0], [1, 12], [-560, -153]]
[[1, 0], [1, 12], [-599, -24]]
[[1, 0], [1, 12], [-623, -312]]
[[1, 0], [1, 13], [-1195, -13]]
[[1, 0], [1, 13], [-14351, -299]]
[[1, 0], [1, 13], [-1655, -23]]
[[1, 0], [1, 13], [-1793, -26]]
[[1, 0], [1, 13], [-259, -780]]
[[1, 0], [1, 13], [-2713, -46]]
[[1, 0], [1, 13], [-28105, -598]]
[[1, 0], [1, 14], [-104, -63]]
[[1, 0], [1, 14], [-223, -336]]
[[1, 0], [1, 14], [-2708, -301]]
[[1, 0], [1, 14], [-46, -47]]
[[1, 0], [1, 14], [-643, -644]]
[[1, 0], [1, 14], [-859, -86]]
[[1, 0], [1, 150], [-599, -300]]
[[1, 0], [1, 153], [-203, -612]]
[[1, 0], [1, 15], [-1199, -75]]
[[1, 0], [1, 15], [-128, -129]]
[[1, 0], [1, 15], [-1799, -120]]
[[1, 0], [1, 15], [-41, -18]]
[[1, 0], [1, 15], [-419, -315]]
[[1, 0], [1, 15], [-4199, -300]]
[[1, 0], [1, 15], [-50, -153]]
[[1, 0], [1, 15], [-599, -30]]
[[1, 0], [1, 16], [-55, -84]]
[[1, 0], [1, 17], [-407, -153]]
[[1, 0], [1, 17], [-83, -18]]
[[1, 0], [1, 18], [-1427, -612]]
[[1, 0], [1, 18], [-239, -720]]
[[1, 0], [1, 18], [-271, -102]]
[[1, 0], [1, 18], [-40, -123]]
[[1, 0], [1, 199], [-11, -398]]
[[1, 0], [1, 199], [-13, -1194]]
[[1, 0], [1, 199], [-14, -995]]
[[1, 0], [1, 199], [-19, -796]]
[[1, 0], [1, 199], [-4, -199]]
[[1, 0], [1, 199], [-7, -199]]
[[1, 0], [1, 199], [-7, -597]]
[[1, 0], [1, 19], [-1823, -608]]
[[1, 0], [1, 200], [-499, -300]]
[[1, 0], [1, 200], [-799, -600]]
[[1, 0], [1, 201], [-401, -603]]
[[1, 0], [1, 203], [-202, -609]]
[[1, 0], [1, 204], [-101, -306]]
[[1, 0], [1, 20], [-1399, -120]]
[[1, 0], [1, 20], [-1699, -150]]
[[1, 0], [1, 20], [-3199, -300]]
[[1, 0], [1, 20], [-439, -24]]
[[1, 0], [1, 20], [-47, -144]]
[[1, 0], [1, 20], [-499, -30]]
[[1, 0], [1, 20], [-6199, -600]]
[[1, 0], [1, 20], [-799, -60]]
[[1, 0], [1, 20], [-949, -75]]
[[1, 0], [1, 21], [-260, -87]]
[[1, 0], [1, 21], [-59, -45]]
[[1, 0], [1, 23], [-1195, -23]]
[[1, 0], [1, 23], [-1273, -26]]
[[1, 0], [1, 23], [-16145, -598]]
[[1, 0], [1, 23], [-1793, -46]]
[[1, 0], [1, 23], [-229, -690]]
[[1, 0], [1, 23], [-8371, -299]]
[[1, 0], [1, 24], [-1199, -120]]
[[1, 0], [1, 24], [-2699, -300]]
[[1, 0], [1, 24], [-449, -30]]
[[1, 0], [1, 24], [-623, -624]]
[[1, 0], [1, 24], [-824, -75]]
[[1, 0], [1, 25], [-1159, -120]]
[[1, 0], [1, 25], [-1399, -150]]
