[[1, 0], [0, 1], [-119, -16]]
[[1, 0], [0, 1], [-16, -7]]
[[1, 0], [0, 1], [-224, -15]]
[[1, 0], [0, 1], [-28, -1]]
[[1, 0], [0, 1], [-29, -28]]
[[1, 0], [0, 1], [-35, -24]]
[[1, 0], [0, 1], [-44, -21]]
[[1, 0], [0, 1], [-49, -20]]
[[1, 0], [0, 1], [-56, -19]]
[[1, 0], [0, 1], [-56, -3]]
[[1, 0], [0, 1], [-84, -17]]
[[1, 0], [0, 1], [-84, -5]]
[[1, 0], [1, 10], [-9, -20]]
[[1, 0], [1, 14], [-5, -28]]
[[1, 0], [1, 15], [-29, -15]]
[[1, 0], [1, 16], [-15, -16]]
[[1, 0], [1, 21], [-5, -21]]
[[1, 0], [1, 28], [-3, -28]]
[[1, 0], [1, 2], [-11, -8]]
[[1, 0], [1, 2], [-17, -6]]
[[1, 0], [1, 2], [-29, -28]]
[[1, 0], [1, 2], [-71, -16]]
[[1, 0], [1, 2], [-9, -4]]
[[1, 0], [1, 3], [-23, -21]]
[[1, 0], [1, 3], [-29, -3]]
[[1, 0], [1, 3], [-39, -5]]
[[1, 0], [1, 3], [-89, -15]]
[[1, 0], [1, 3], [-9, -7]]
[[1, 0], [1, 4], [-15, -28]]
[[1, 0], [1, 4], [-19, -20]]
[[1, 0], [1, 4], [-39, -16]]
[[1, 0], [1, 5], [-29, -5]]
[[1, 0], [1, 5], [-3, -7]]
[[1, 0], [1, 5], [-59, -15]]
[[1, 0], [1, 6], [-11, -24]]
[[1, 0], [1, 6], [-17, -18]]
[[1, 0], [1, 7], [-11, -21]]
[[1, 0], [1, 7], [-5, -7]]
[[1, 0], [1, 7], [-9, -28]]
[[1, 0], [1, 8], [-23, -16]]
[[1, 0], [1, 8], [-5, -12]]
[[1, 0], [11, 14], [-25, -28]]
[[1, 0], [11, 28], [-13, -28]]
[[1, 0], [13, 14], [-29, -28]]
[[1, 0], [13, 28], [-15, -28]]
[[1, 0], [19, 21], [-23, -21]]
[[1, 0], [2, 7], [-13, -28]]
[[1, 0], [27, 28], [-29, -28]]
[[1, 0], [3, 14], [-9, -28]]
[[1, 0], [3, 28], [-5, -28]]
[[1, 0], [3, 4], [-15, -14]]
[[1, 0], [3, 4], [-17, -4]]
[[1, 0], [3, 4], [-27, -8]]
[[1, 0], [3, 4], [-29, -20]]
[[1, 0], [3, 4], [-29, -28]]
[[1, 0], [3, 4], [-47, -16]]
[[1, 0], [3, 4], [-8, -7]]
[[1, 0], [3, 4], [-9, -5]]
[[1, 0], [3, 7], [-17, -21]]
[[1, 0], [3, 7], [-17, -28]]
[[1, 0], [4, 21], [-8, -21]]
[[1, 0], [4, 7], [-20, -21]]
[[1, 0], [4, 7], [-8, -7]]
[[1, 0], [5, 14], [-13, -28]]
[[1, 0], [5, 7], [-23, -21]]
[[1, 0], [5, 7], [-25, -28]]
[[1, 0], [5, 7], [-9, -7]]
[[1, 0], [5, 8], [-11, -12]]
[[1, 0], [5, 8], [-19, -8]]
[[1, 0], [5, 8], [-31, -16]]
[[1, 0], [6, 7], [-26, -21]]
[[1, 0], [6, 7], [-29, -28]]
[[1, 0], [9, 16], [-23, -16]]
[[1, 0], [9, 28], [-11, -28]]
