[[1, 0], [0, 1], [-10097, -22]]
[[1, 0], [0, 1], [-10097, -459]]
[[1, 0], [0, 1], [-10975, -224]]
[[1, 0], [0, 1], [-10975, -49]]
[[1, 0], [0, 1], [-1317, -2]]
[[1, 0], [0, 1], [-1317, -659]]
[[1, 0], [0, 1], [-14048, -223]]
[[1, 0], [0, 1], [-14048, -63]]
[[1, 0], [0, 1], [-1756, -251]]
[[1, 0], [0, 1], [-1756, -7]]
[[1, 0], [0, 1], [-17999, -40]]
[[1, 0], [0, 1], [-17999, -450]]
[[1, 0], [0, 1], [-193599, -440]]
[[1, 0], [0, 1], [-19755, -449]]
[[1, 0], [0, 1], [-19755, -44]]
[[1, 0], [0, 1], [-2195, -244]]
[[1, 0], [0, 1], [-2195, -4]]
[[1, 0], [0, 1], [-2195, -549]]
[[1, 0], [0, 1], [-2195, -9]]
[[1, 0], [0, 1], [-24584, -447]]
[[1, 0], [0, 1], [-24584, -55]]
[[1, 0], [0, 1], [-2634, -155]]
[[1, 0], [0, 1], [-2634, -17]]
[[1, 0], [0, 1], [-2634, -527]]
[[1, 0], [0, 1], [-2634, -5]]
[[1, 0], [0, 1], [-32486, -147]]
[[1, 0], [0, 1], [-32486, -221]]
[[1, 0], [0, 1], [-39071, -444]]
[[1, 0], [0, 1], [-39071, -88]]
[[1, 0], [0, 1], [-3951, -152]]
[[1, 0], [0, 1], [-3951, -26]]
[[1, 0], [0, 1], [-3951, -494]]
[[1, 0], [0, 1], [-3951, -8]]
[[1, 0], [0, 1], [-439, -10]]
[[1, 0], [0, 1], [-439, -110]]
[[1, 0], [0, 1], [-439, -11]]
[[1, 0], [0, 1], [-439, -1]]
[[1, 0], [0, 1], [-439, -20]]
[[1, 0], [0, 1], [-439, -220]]
[[1, 0], [0, 1], [-439, -22]]
[[1, 0], [0, 1], [-439, -2]]
[[1, 0], [0, 1], [-439, -40]]
[[1, 0], [0, 1], [-439, -44]]
[[1, 0], [0, 1], [-439, -4]]
[[1, 0], [0, 1], [-439, -55]]
[[1, 0], [0, 1], [-439, -5]]
[[1, 0], [0, 1], [-439, -88]]
[[1, 0], [0, 1], [-439, -8]]
[[1, 0], [0, 1], [-440, -439]]
[[1, 0], [0, 1], [-4829, -10]]
[[1, 0], [0, 1], [-4829, -21]]
[[1, 0], [0, 1], [-4829, -230]]
[[1, 0], [0, 1], [-4829, -483]]
[[1, 0], [0, 1], [-48729, -110]]
[[1, 0], [0, 1], [-48729, -443]]
[[1, 0], [0, 1], [-5268, -11]]
[[1, 0], [0, 1], [-5268, -479]]
[[1, 0], [0, 1], [-6585, -74]]
[[1, 0], [0, 1], [-6585, -89]]
[[1, 0], [0, 1], [-878, -1]]
[[1, 0], [0, 1], [-878, -293]]
[[1, 0], [0, 1], [-878, -3]]
[[1, 0], [0, 1], [-879, -878]]
[[1, 0], [0, 1], [-9219, -20]]
[[1, 0], [0, 1], [-9219, -461]]
[[1, 0], [0, 1], [-97019, -220]]
[[1, 0], [0, 1], [-97019, -441]]
[[1, 0], [1, 10], [-10119, -220]]
[[1, 0], [1, 10], [-1319, -20]]
[[1, 0], [1, 10], [-1407, -22]]
[[1, 0], [1, 10], [-19799, -440]]
[[1, 0], [1, 10], [-2199, -40]]
[[1, 0], [1, 10], [-224, -45]]
[[1, 0], [1, 10], [-2375, -44]]
[[1, 0], [1, 10], [-244, -245]]
[[1, 0], [1, 10], [-2859, -55]]
[[1, 0], [1, 10], [-4311, -88]]
[[1, 0], [1, 10], [-5279, -110]]
[[1, 0], [1, 10], [-879, -10]]
[[1, 0], [1, 10], [-923, -11]]
[[1, 0], [1, 110], [-1319, -220]]
[[1, 0], [1, 110], [-2199, -440]]
[[1, 0], [1, 110], [-879, -110]]
[[1, 0], [1, 111], [-443, -444]]
[[1, 0], [1, 11], [-1239, -20]]
[[1, 0], [1, 11], [-1319, -22]]
[[1, 0], [1, 11], [-18039, -440]]
[[1, 0], [1, 11], [-2039, -40]]
[[1, 0], [1, 11], [-2199, -44]]
[[1, 0], [1, 11], [-2639, -55]]
[[1, 0], [1, 11], [-3959, -88]]
[[1, 0], [1, 11], [-44, -45]]
[[1, 0], [1, 11], [-483, -484]]
[[1, 0], [1, 11], [-4839, -110]]
[[1, 0], [1, 11], [-879, -11]]
[[1, 0], [1, 11], [-9239, -220]]
[[1, 0], [1, 12], [-1183, -148]]
[[1, 0], [1, 12], [-40, -41]]
[[1, 0], [1, 12], [-479, -480]]
[[1, 0], [1, 1317], [-2, -1317]]
[[1, 0], [1, 13], [-104, -35]]
[[1, 0], [1, 13], [-2651, -221]]
[[1, 0], [1, 13], [-339, -17]]
[[1, 0], [1, 13], [-441, -26]]
[[1, 0], [1, 147], [-440, -147]]
[[1, 0], [1, 147], [-881, -441]]
[[1, 0], [1, 148], [-221, -222]]
[[1, 0], [1, 14], [-447, -112]]
[[1, 0], [1, 15], [-449, -150]]
[[1, 0], [1, 15], [-89, -18]]
[[1, 0], [1, 16], [-223, -56]]
[[1, 0], [1, 17], [-3977, -442]]
[[1, 0], [1, 17], [-441, -34]]
[[1, 0], [1, 18], [-155, -156]]
[[1, 0], [1, 20], [-10119, -440]]
[[1, 0], [1, 20], [-1319, -40]]
[[1, 0], [1, 20], [-1407, -44]]
[[1, 0], [1, 20], [-1649, -55]]
[[1, 0], [1, 20], [-2375, -88]]
[[1, 0], [1, 20], [-2859, -110]]
[[1, 0], [1, 20], [-5279, -220]]
[[1, 0], [1, 20], [-879, -20]]
[[1, 0], [1, 20], [-923, -22]]
[[1, 0], [1, 21], [-1763, -147]]
[[1, 0], [1, 21], [-22, -23]]
[[1, 0], [1, 21], [-440, -21]]
[[1, 0], [1, 21], [-461, -462]]
[[1, 0], [1, 21], [-4850, -441]]
[[1, 0], [1, 21], [-734, -49]]
[[1, 0], [1, 21], [-881, -63]]
[[1, 0], [1, 220], [-1319, -440]]
[[1, 0], [1, 220], [-879, -220]]
[[1, 0], [1, 221], [-441, -442]]
[[1, 0], [1, 22], [-1239, -40]]
[[1, 0], [1, 22], [-1319, -44]]
[[1, 0], [1, 22], [-1539, -55]]
[[1, 0], [1, 22], [-2199, -88]]
[[1, 0], [1, 22], [-230, -231]]
[[1, 0], [1, 22], [-2639, -110]]
[[1, 0], [1, 22], [-4839, -220]]
[[1, 0], [1, 22], [-879, -22]]
[[1, 0], [1, 22], [-9239, -440]]
[[1, 0], [1, 23], [-459, -460]]
[[1, 0], [1, 25], [-89, -30]]
[[1, 0], [1, 26], [-2651, -442]]
[[1, 0], [1, 26], [-339, -34]]
[[1, 0], [1, 27], [-152, -153]]
[[1, 0], [1, 28], [-447, -224]]
[[1, 0], [1, 2], [-10119, -44]]
[[1, 0], [1, 2], [-1104, -13]]
[[1, 0], [1, 2], [-11199, -448]]
[[1, 0], [1, 2], [-1171, -586]]
[[1, 0], [1, 2], [-12539, -55]]
[[1, 0], [1, 2], [-1319, -4]]
[[1, 0], [1, 2], [-14271, -446]]
[[1, 0], [1, 2], [-1539, -5]]
[[1, 0], [1, 2], [-1574, -75]]
[[1, 0], [1, 2], [-19799, -88]]
[[1, 0], [1, 2], [-2007, -502]]
[[1, 0], [1, 2], [-2199, -8]]
[[1, 0], [1, 2], [-221, -3]]
[[1, 0], [1, 2], [-223, -7]]
[[1, 0], [1, 2], [-224, -9]]
[[1, 0], [1, 2], [-230, -21]]
[[1, 0], [1, 2], [-2439, -488]]
[[1, 0], [1, 2], [-244, -49]]
[[1, 0], [1, 2], [-24639, -110]]
[[1, 0], [1, 2], [-251, -63]]
[[1, 0], [1, 2], [-2639, -10]]
[[1, 0], [1, 2], [-2651, -34]]
[[1, 0], [1, 2], [-2859, -11]]
[[1, 0], [1, 2], [-293, -147]]
[[1, 0], [1, 2], [-32707, -442]]
[[1, 0], [1, 2], [-440, -439]]
[[1, 0], [1, 2], [-447, -16]]
[[1, 0], [1, 2], [-479, -80]]
[[1, 0], [1, 2], [-4839, -20]]
[[1, 0], [1, 2], [-48839, -220]]
[[1, 0], [1, 2], [-5059, -460]]
[[1, 0], [1, 2], [-527, -176]]
[[1, 0], [1, 2], [-5279, -22]]
[[1, 0], [1, 2], [-6659, -148]]
[[1, 0], [1, 2], [-879, -2]]
[[1, 0], [1, 2], [-879, -878]]
[[1, 0], [1, 2], [-9239, -40]]
[[1, 0], [1, 2], [-97239, -440]]
[[1, 0], [1, 32], [-223, -112]]
[[1, 0], [1, 34], [-1104, -221]]
[[1, 0], [1, 37], [-443, -148]]
[[1, 0], [1, 3], [-11024, -147]]
[[1, 0], [1, 3], [-1183, -37]]
[[1, 0], [1, 3], [-152, -17]]
[[1, 0], [1, 3], [-155, -26]]
[[1, 0], [1, 3], [-1660, -151]]
[[1, 0], [1, 3], [-1763, -21]]
[[1, 0], [1, 3], [-220, -221]]
[[1, 0], [1, 3], [-2789, -465]]
[[1, 0], [1, 3], [-2830, -149]]
[[1, 0], [1, 3], [-32633, -441]]
[[1, 0], [1, 3], [-3821, -49]]
[[1, 0], [1, 3], [-4103, -456]]
[[1, 0], [1, 3], [-440, -3]]
[[1, 0], [1, 3], [-443, -12]]
[[1, 0], [1, 3], [-449, -30]]
[[1, 0], [1, 3], [-461, -66]]
[[1, 0], [1, 3], [-479, -120]]
[[1, 0], [1, 3], [-4850, -63]]
[[1, 0], [1, 3], [-494, -165]]
[[1, 0], [1, 3], [-527, -264]]
[[1, 0], [1, 3], [-659, -660]]
[[1, 0], [1, 3], [-6659, -222]]
[[1, 0], [1, 3], [-734, -7]]
[[1, 0], [1, 3], [-784, -157]]
[[1, 0], [1, 3], [-881, -9]]
[[1, 0], [1, 40], [-1044, -55]]
[[1, 0], [1, 40], [-1407, -88]]
[[1, 0], [1, 40], [-1649, -110]]
[[1, 0], [1, 40], [-2859, -220]]
[[1, 0], [1, 40], [-5279, -440]]
[[1, 0], [1, 40], [-879, -40]]
[[1, 0], [1, 40], [-923, -44]]
[[1, 0], [1, 41], [-450, -451]]
[[1, 0], [1, 439], [-2, -439]]
[[1, 0], [1, 439], [-3, -439]]
[[1, 0], [1, 439], [-5, -878]]
[[1, 0], [1, 440], [-879, -440]]
[[1, 0], [1, 441], [-440, -441]]
[[1, 0], [1, 44], [-1319, -88]]
[[1, 0], [1, 44], [-1539, -110]]
[[1, 0], [1, 44], [-2639, -220]]
[[1, 0], [1, 44], [-4839, -440]]
[[1, 0], [1, 44], [-879, -44]]
[[1, 0], [1, 44], [-989, -55]]
[[1, 0], [1, 45], [-449, -450]]
[[1, 0], [1, 49], [-2204, -441]]
[[1, 0], [1, 49], [-440, -49]]
[[1, 0], [1, 49], [-503, -63]]
[[1, 0], [1, 49], [-881, -147]]
[[1, 0], [1, 4], [-10119, -88]]
[[1, 0], [1, 4], [-1016, -113]]
[[1, 0], [1, 4], [-12539, -110]]
[[1, 0], [1, 4], [-1319, -8]]
[[1, 0], [1, 4], [-1539, -10]]
[[1, 0], [1, 4], [-1649, -11]]
[[1, 0], [1, 4], [-221, -6]]
[[1, 0], [1, 4], [-223, -14]]
[[1, 0], [1, 4], [-24639, -220]]
[[1, 0], [1, 4], [-251, -126]]
[[1, 0], [1, 4], [-2552, -111]]
[[1, 0], [1, 4], [-2639, -20]]
[[1, 0], [1, 4], [-2859, -22]]
[[1, 0], [1, 4], [-293, -294]]
[[1, 0], [1, 4], [-447, -32]]
[[1, 0], [1, 4], [-479, -160]]
[[1, 0], [1, 4], [-4839, -40]]
[[1, 0], [1, 4], [-48839, -440]]
