[[1, 0], [0, 1], [-11264, -15]]
[[1, 0], [0, 1], [-11264, -751]]
[[1, 0], [0, 1], [-128, -33]]
[[1, 0], [0, 1], [-1408, -1]]
[[1, 0], [0, 1], [-1409, -1408]]
[[1, 0], [0, 1], [-15744, -737]]
[[1, 0], [0, 1], [-166144, -235]]
[[1, 0], [0, 1], [-166144, -707]]
[[1, 0], [0, 1], [-1664, -1221]]
[[1, 0], [0, 1], [-2255, -1024]]
[[1, 0], [0, 1], [-23936, -101]]
[[1, 0], [0, 1], [-23936, -237]]
[[1, 0], [0, 1], [-256, -11]]
[[1, 0], [0, 1], [-2816, -3]]
[[1, 0], [0, 1], [-2816, -939]]
[[1, 0], [0, 1], [-2827, -256]]
[[1, 0], [0, 1], [-3289, -896]]
[[1, 0], [0, 1], [-33792, -47]]
[[1, 0], [0, 1], [-33792, -719]]
[[1, 0], [0, 1], [-3584, -55]]
[[1, 0], [0, 1], [-3712, -869]]
[[1, 0], [0, 1], [-4224, -5]]
[[1, 0], [0, 1], [-4224, -845]]
[[1, 0], [0, 1], [-45824, -715]]
[[1, 0], [0, 1], [-473, -128]]
[[1, 0], [0, 1], [-497024, -705]]
[[1, 0], [0, 1], [-605, -384]]
[[1, 0], [0, 1], [-768, -11]]
[[1, 0], [0, 1], [-8459, -768]]
[[1, 0], [0, 1], [-9216, -143]]
[[1, 0], [0, 1], [-9728, -759]]
[[1, 0], [0, 1], [-99968, -141]]
[[1, 0], [0, 1], [-99968, -709]]
[[1, 0], [1, 102], [-237, -238]]
[[1, 0], [1, 1056], [-5, -1056]]
[[1, 0], [1, 10], [-139, -110]]
[[1, 0], [1, 10], [-437, -146]]
[[1, 0], [1, 10], [-71, -198]]
[[1, 0], [1, 10], [-8519, -710]]
[[1, 0], [1, 10], [-909, -770]]
[[1, 0], [1, 110], [-27, -154]]
[[1, 0], [1, 112], [-27, -1232]]
[[1, 0], [1, 112], [-41, -896]]
[[1, 0], [1, 112], [-5, -176]]
[[1, 0], [1, 112], [-9, -128]]
[[1, 0], [1, 11], [-129, -11]]
[[1, 0], [1, 11], [-257, -1408]]
[[1, 0], [1, 11], [-389, -55]]
[[1, 0], [1, 11], [-4289, -715]]
[[1, 0], [1, 11], [-461, -847]]
[[1, 0], [1, 11], [-909, -143]]
[[1, 0], [1, 11], [-965, -759]]
[[1, 0], [1, 120], [-9, -440]]
[[1, 0], [1, 128], [-23, -1408]]
[[1, 0], [1, 128], [-35, -256]]
[[1, 0], [1, 128], [-83, -768]]
[[1, 0], [1, 12], [-10619, -708]]
[[1, 0], [1, 12], [-111, -308]]
[[1, 0], [1, 12], [-141, -284]]
[[1, 0], [1, 12], [-267, -256]]
[[1, 0], [1, 12], [-29, -128]]
[[1, 0], [1, 12], [-353, -12]]
[[1, 0], [1, 12], [-3657, -236]]
[[1, 0], [1, 12], [-779, -768]]
[[1, 0], [1, 132], [-13, -308]]
[[1, 0], [1, 13], [-339, -55]]
[[1, 0], [1, 13], [-3639, -715]]
[[1, 0], [1, 13], [-779, -143]]
[[1, 0], [1, 1408], [-3, -1408]]
[[1, 0], [1, 141], [-1409, -141]]
[[1, 0], [1, 141], [-1879, -235]]
[[1, 0], [1, 141], [-4229, -705]]
[[1, 0], [1, 142], [-709, -710]]
[[1, 0], [1, 143], [-129, -143]]
[[1, 0], [1, 143], [-389, -715]]
[[1, 0], [1, 144], [-119, -240]]
[[1, 0], [1, 144], [-269, -720]]
[[1, 0], [1, 144], [-3, -176]]
[[1, 0], [1, 144], [-89, -144]]
[[1, 0], [1, 14], [-139, -154]]
[[1, 0], [1, 14], [-29, -22]]
[[1, 0], [1, 154], [-69, -770]]
[[1, 0], [1, 15], [-11749, -235]]
[[1, 0], [1, 15], [-1409, -15]]
[[1, 0], [1, 15], [-2913, -47]]
[[1, 0], [1, 15], [-33839, -705]]
[[1, 0], [1, 15], [-41, -231]]
[[1, 0], [1, 15], [-7331, -141]]
[[1, 0], [1, 160], [-19, -1280]]
[[1, 0], [1, 160], [-49, -800]]
[[1, 0], [1, 16], [-177, -1408]]
[[1, 0], [1, 16], [-179, -1280]]
[[1, 0], [1, 16], [-179, -48]]
[[1, 0], [1, 16], [-181, -1232]]
[[1, 0], [1, 16], [-203, -256]]
