[[1, 0], [0, 1], [-1200, -1]]
[[1, 0], [0, 1], [-1201, -1200]]
[[1, 0], [0, 1], [-120800, -603]]
[[1, 0], [0, 1], [-1225, -48]]
[[1, 0], [0, 1], [-15024, -625]]
[[1, 0], [0, 1], [-15625, -624]]
[[1, 0], [0, 1], [-2000, -9]]
[[1, 0], [0, 1], [-2403, -800]]
[[1, 0], [0, 1], [-2475, -32]]
[[1, 0], [0, 1], [-361200, -601]]
[[1, 0], [0, 1], [-375, -64]]
[[1, 0], [0, 1], [-45675, -608]]
[[1, 0], [0, 1], [-48, -25]]
[[1, 0], [0, 1], [-5408, -675]]
[[1, 0], [0, 1], [-800, -27]]
[[1, 0], [1, 100], [-13, -100]]
[[1, 0], [1, 100], [-29, -900]]
[[1, 0], [1, 104], [-181, -624]]
[[1, 0], [1, 108], [-11, -288]]
[[1, 0], [1, 10], [-1039, -640]]
[[1, 0], [1, 10], [-121, -10]]
[[1, 0], [1, 10], [-1343, -630]]
[[1, 0], [1, 10], [-209, -90]]
[[1, 0], [1, 10], [-241, -1200]]
[[1, 0], [1, 10], [-323, -800]]
[[1, 0], [1, 10], [-3781, -610]]
[[1, 0], [1, 10], [-379, -750]]
[[1, 0], [1, 10], [-437, -720]]
[[1, 0], [1, 10], [-77, -50]]
[[1, 0], [1, 10], [-857, -650]]
[[1, 0], [1, 11], [-439, -704]]
[[1, 0], [1, 120], [-23, -960]]
[[1, 0], [1, 120], [-41, -720]]
[[1, 0], [1, 125], [-149, -625]]
[[1, 0], [1, 128], [-31, -768]]
[[1, 0], [1, 12], [-203, -36]]
[[1, 0], [1, 12], [-209, -1008]]
[[1, 0], [1, 12], [-227, -900]]
[[1, 0], [1, 12], [-2651, -612]]
[[1, 0], [1, 12], [-83, -96]]
[[1, 0], [1, 12], [-953, -636]]
[[1, 0], [1, 130], [-77, -650]]
[[1, 0], [1, 135], [-23, -225]]
[[1, 0], [1, 135], [-53, -675]]
[[1, 0], [1, 13], [-121, -48]]
[[1, 0], [1, 13], [-1273, -624]]
[[1, 0], [1, 140], [-41, -700]]
[[1, 0], [1, 14], [-13243, -602]]
[[1, 0], [1, 14], [-2149, -86]]
[[1, 0], [1, 14], [-601, -14]]
[[1, 0], [1, 150], [-17, -1200]]
[[1, 0], [1, 150], [-29, -750]]
[[1, 0], [1, 152], [-379, -608]]
[[1, 0], [1, 15], [-161, -1200]]
[[1, 0], [1, 15], [-1721, -615]]
[[1, 0], [1, 15], [-293, -720]]
[[1, 0], [1, 15], [-413, -675]]
[[1, 0], [1, 160], [-13, -400]]
[[1, 0], [1, 160], [-23, -800]]
[[1, 0], [1, 160], [-79, -640]]
[[1, 0], [1, 16], [-103, -48]]
[[1, 0], [1, 16], [-1039, -624]]
[[1, 0], [1, 16], [-151, -1200]]
[[1, 0], [1, 16], [-179, -864]]
[[1, 0], [1, 16], [-203, -800]]
[[1, 0], [1, 16], [-223, -768]]
[[1, 0], [1, 16], [-227, -32]]
[[1, 0], [1, 16], [-2963, -608]]
[[1, 0], [1, 16], [-343, -688]]
[[1, 0], [1, 16], [-491, -656]]
[[1, 0], [1, 180], [-13, -240]]
[[1, 0], [1, 180], [-17, -900]]
[[1, 0], [1, 180], [-29, -720]]
[[1, 0], [1, 180], [-7, -300]]
[[1, 0], [1, 19], [-203, -32]]
[[1, 0], [1, 19], [-2507, -608]]
[[1, 0], [1, 200], [-13, -1200]]
[[1, 0], [1, 200], [-19, -800]]
[[1, 0], [1, 201], [-803, -603]]
[[1, 0], [1, 202], [-403, -606]]
[[1, 0], [1, 204], [-203, -612]]
[[1, 0], [1, 205], [-163, -615]]
[[1, 0], [1, 208], [-103, -624]]
[[1, 0], [1, 20], [-121, -1200]]
[[1, 0], [1, 20], [-137, -900]]
[[1, 0], [1, 20], [-163, -800]]
[[1, 0], [1, 20], [-221, -720]]
[[1, 0], [1, 20], [-251, -700]]
[[1, 0], [1, 20], [-373, -660]]
[[1, 0], [1, 20], [-41, -100]]
[[1, 0], [1, 20], [-43, -60]]
[[1, 0], [1, 20], [-527, -640]]
[[1, 0], [1, 20], [-61, -20]]
[[1, 0], [1, 20], [-991, -620]]
[[1, 0], [1, 210], [-13, -1050]]
[[1, 0], [1, 210], [-83, -630]]
[[1, 0], [1, 216], [-53, -648]]
[[1, 0], [1, 21], [-2029, -609]]
[[1, 0], [1, 21], [-307, -672]]
[[1, 0], [1, 21], [-347, -87]]
[[1, 0], [1, 220], [-43, -660]]
[[1, 0], [1, 23], [-827, -621]]
[[1, 0], [1, 240], [-11, -1200]]
[[1, 0], [1, 240], [-23, -720]]
[[1, 0], [1, 24], [-101, -1200]]
[[1, 0], [1, 24], [-113, -912]]
[[1, 0], [1, 24], [-377, -648]]
[[1, 0], [1, 24], [-701, -624]]
[[1, 0], [1, 24], [-77, -48]]
[[1, 0], [1, 250], [-19, -750]]
[[1, 0], [1, 25], [-103, -975]]
[[1, 0], [1, 25], [-131, -800]]
[[1, 0], [1, 25], [-173, -725]]
[[1, 0], [1, 25], [-251, -675]]
[[1, 0], [1, 25], [-649, -625]]
[[1, 0], [1, 25], [-97, -1200]]
[[1, 0], [1, 26], [-337, -650]]
[[1, 0], [1, 26], [-37, -50]]
[[1, 0], [1, 26], [-649, -624]]
[[1, 0], [1, 26], [-73, -48]]
[[1, 0], [1, 27], [-107, -864]]
[[1, 0], [1, 27], [-233, -675]]
[[1, 0], [1, 27], [-83, -225]]
[[1, 0], [1, 280], [-13, -840]]
[[1, 0], [1, 28], [-181, -700]]
[[1, 0], [1, 28], [-31, -100]]
[[1, 0], [1, 2], [-1201, -1200]]
[[1, 0], [1, 2], [-1291, -32]]
[[1, 0], [1, 2], [-1291, -950]]
[[1, 0], [1, 2], [-1297, -944]]
[[1, 0], [1, 2], [-13243, -86]]
[[1, 0], [1, 2], [-13507, -614]]
[[1, 0], [1, 2], [-1429, -858]]
[[1, 0], [1, 2], [-1603, -800]]
[[1, 0], [1, 2], [-1759, -768]]
[[1, 0], [1, 2], [-1879, -750]]
[[1, 0], [1, 2], [-23179, -608]]
[[1, 0], [1, 2], [-2407, -14]]
[[1, 0], [1, 2], [-2743, -686]]
[[1, 0], [1, 2], [-30703, -606]]
[[1, 0], [1, 2], [-337, -50]]
[[1, 0], [1, 2], [-3853, -656]]
[[1, 0], [1, 2], [-403, -6]]
[[1, 0], [1, 2], [-4237, -650]]
[[1, 0], [1, 2], [-4921, -642]]
[[1, 0], [1, 2], [-601, -2]]
[[1, 0], [1, 2], [-649, -48]]
