[[1, 0], [0, 1], [-1235, -64]]
[[1, 0], [0, 1], [-1280, -399]]
[[1, 0], [0, 1], [-1463, -384]]
[[1, 0], [0, 1], [-1824, -365]]
[[1, 0], [0, 1], [-1824, -5]]
[[1, 0], [0, 1], [-18848, -309]]
[[1, 0], [0, 1], [-18848, -61]]
[[1, 0], [0, 1], [-209, -32]]
[[1, 0], [0, 1], [-320, -19]]
[[1, 0], [0, 1], [-5184, -323]]
[[1, 0], [0, 1], [-57, -32]]
[[1, 0], [0, 1], [-608, -1]]
[[1, 0], [0, 1], [-608, -21]]
[[1, 0], [0, 1], [-608, -29]]
[[1, 0], [0, 1], [-609, -608]]
[[1, 0], [0, 1], [-6099, -320]]
[[1, 0], [0, 1], [-64, -19]]
[[1, 0], [0, 1], [-93024, -305]]
[[1, 0], [1, 102], [-305, -102]]
[[1, 0], [1, 102], [-611, -306]]
[[1, 0], [1, 104], [-155, -312]]
[[1, 0], [1, 104], [-77, -104]]
[[1, 0], [1, 10], [-147, -64]]
[[1, 0], [1, 10], [-371, -62]]
[[1, 0], [1, 10], [-659, -320]]
[[1, 0], [1, 112], [-41, -336]]
[[1, 0], [1, 114], [-17, -114]]
[[1, 0], [1, 114], [-35, -342]]
[[1, 0], [1, 11], [-11, -57]]
[[1, 0], [1, 11], [-241, -352]]
[[1, 0], [1, 11], [-637, -319]]
[[1, 0], [1, 128], [-11, -192]]
[[1, 0], [1, 12], [-161, -108]]
[[1, 0], [1, 12], [-35, -192]]
[[1, 0], [1, 12], [-55, -128]]
[[1, 0], [1, 12], [-61, -124]]
[[1, 0], [1, 12], [-9, -32]]
[[1, 0], [1, 14], [-5, -32]]
[[1, 0], [1, 152], [-11, -456]]
[[1, 0], [1, 152], [-5, -152]]
[[1, 0], [1, 152], [-9, -608]]
[[1, 0], [1, 15], [-629, -315]]
[[1, 0], [1, 15], [-89, -480]]
[[1, 0], [1, 160], [-59, -320]]
[[1, 0], [1, 16], [-119, -384]]
[[1, 0], [1, 16], [-137, -368]]
[[1, 0], [1, 16], [-21, -32]]
[[1, 0], [1, 16], [-29, -160]]
[[1, 0], [1, 16], [-41, -48]]
[[1, 0], [1, 16], [-419, -320]]
[[1, 0], [1, 16], [-77, -608]]
[[1, 0], [1, 16], [-83, -112]]
[[1, 0], [1, 16], [-99, -64]]
[[1, 0], [1, 176], [-21, -352]]
[[1, 0], [1, 17], [-339, -323]]
[[1, 0], [1, 17], [-35, -19]]
[[1, 0], [1, 18], [-1019, -102]]
[[1, 0], [1, 18], [-179, -342]]
[[1, 0], [1, 18], [-27, -38]]
[[1, 0], [1, 18], [-2753, -306]]
[[1, 0], [1, 18], [-305, -18]]
[[1, 0], [1, 18], [-441, -34]]
[[1, 0], [1, 18], [-65, -114]]
[[1, 0], [1, 19], [-305, -323]]
[[1, 0], [1, 19], [-33, -19]]
[[1, 0], [1, 19], [-65, -608]]
[[1, 0], [1, 20], [-169, -340]]
[[1, 0], [1, 20], [-23, -76]]
[[1, 0], [1, 20], [-339, -320]]
[[1, 0], [1, 20], [-83, -64]]
[[1, 0], [1, 20], [-99, -380]]
[[1, 0], [1, 21], [-83, -399]]
[[1, 0], [1, 21], [-89, -45]]
[[1, 0], [1, 22], [-17, -32]]
[[1, 0], [1, 22], [-29, -30]]
[[1, 0], [1, 22], [-9, -38]]
[[1, 0], [1, 24], [-207, -104]]
[[1, 0], [1, 24], [-21, -152]]
[[1, 0], [1, 24], [-545, -312]]
[[1, 0], [1, 24], [-59, -456]]
[[1, 0], [1, 24], [-77, -24]]
[[1, 0], [1, 26], [-51, -494]]
[[1, 0], [1, 27], [-17, -171]]
[[1, 0], [1, 28], [-153, -28]]
[[1, 0], [1, 28], [-197, -44]]
[[1, 0], [1, 28], [-923, -308]]
[[1, 0], [1, 2], [-1297, -352]]
[[1, 0], [1, 2], [-1529, -18]]
