[[1, 0], [0, 1], [-10269, -20]]
[[1, 0], [0, 1], [-11736, -1067]]
[[1, 0], [0, 1], [-11736, -11]]
[[1, 0], [0, 1], [-1304, -27]]
[[1, 0], [0, 1], [-14181, -28]]
[[1, 0], [0, 1], [-15485, -1044]]
[[1, 0], [0, 1], [-160555, -984]]
[[1, 0], [0, 1], [-163, -24]]
[[1, 0], [0, 1], [-1956, -1]]
[[1, 0], [0, 1], [-1957, -1956]]
[[1, 0], [0, 1], [-2445, -4]]
[[1, 0], [0, 1], [-2771, -1512]]
[[1, 0], [0, 1], [-2936, -1467]]
[[1, 0], [0, 1], [-29992, -1011]]
[[1, 0], [0, 1], [-320132, -981]]
[[1, 0], [0, 1], [-3260, -9]]
[[1, 0], [0, 1], [-3912, -43]]
[[1, 0], [0, 1], [-3912, -91]]
[[1, 0], [0, 1], [-3915, -1304]]
[[1, 0], [0, 1], [-4075, -24]]
[[1, 0], [0, 1], [-44499, -1000]]
[[1, 0], [0, 1], [-4564, -1245]]
[[1, 0], [0, 1], [-4727, -144]]
[[1, 0], [0, 1], [-479709, -980]]
[[1, 0], [0, 1], [-489, -196]]
[[1, 0], [0, 1], [-489, -28]]
[[1, 0], [0, 1], [-489, -4]]
[[1, 0], [0, 1], [-6357, -1156]]
[[1, 0], [0, 1], [-6852, -1141]]
[[1, 0], [0, 1], [-68949, -140]]
[[1, 0], [0, 1], [-88020, -89]]
[[1, 0], [0, 1], [-88020, -989]]
[[1, 0], [0, 1], [-958440, -979]]
[[1, 0], [0, 1], [-96333, -196]]
[[1, 0], [0, 1], [-984, -163]]
[[1, 0], [1, 100], [-499, -1000]]
[[1, 0], [1, 109], [-3269, -981]]
[[1, 0], [1, 10], [-10093, -196]]
[[1, 0], [1, 10], [-1469, -20]]
[[1, 0], [1, 10], [-169, -60]]
[[1, 0], [1, 10], [-1715, -198]]
[[1, 0], [1, 10], [-1861, -28]]
[[1, 0], [1, 10], [-2059, -1030]]
[[1, 0], [1, 10], [-409, -1630]]
[[1, 0], [1, 10], [-48509, -980]]
[[1, 0], [1, 10], [-7349, -140]]
[[1, 0], [1, 10], [-8249, -990]]
[[1, 0], [1, 10], [-83, -326]]
[[1, 0], [1, 112], [-335, -1008]]
[[1, 0], [1, 1141], [-13, -1141]]
[[1, 0], [1, 11], [-1957, -11]]
[[1, 0], [1, 11], [-4003, -1001]]
[[1, 0], [1, 11], [-88109, -979]]
[[1, 0], [1, 11], [-8899, -89]]
[[1, 0], [1, 123], [-1475, -984]]
[[1, 0], [1, 126], [-71, -144]]
[[1, 0], [1, 12], [-1067, -1068]]
[[1, 0], [1, 12], [-1391, -1044]]
[[1, 0], [1, 12], [-2855, -1008]]
[[1, 0], [1, 12], [-491, -24]]
[[1, 0], [1, 12], [-587, -1176]]
[[1, 0], [1, 1304], [-7, -1304]]
[[1, 0], [1, 13], [-119, -80]]
[[1, 0], [1, 13], [-493, -52]]
[[1, 0], [1, 140], [-1175, -196]]
[[1, 0], [1, 140], [-3919, -980]]
[[1, 0], [1, 140], [-979, -140]]
[[1, 0], [1, 1467], [-5, -1467]]
[[1, 0], [1, 14], [-1189, -20]]
[[1, 0], [1, 14], [-1469, -28]]
[[1, 0], [1, 14], [-34789, -980]]
[[1, 0], [1, 14], [-5389, -140]]
[[1, 0], [1, 14], [-7349, -196]]
