[[1, 0], [0, 1], [-13199, -200]]
[[1, 0], [0, 1], [-13199, -66]]
[[1, 0], [0, 1], [-1379, -20]]
[[1, 0], [0, 1], [-1379, -230]]
[[1, 0], [0, 1], [-1379, -69]]
[[1, 0], [0, 1], [-1379, -6]]
[[1, 0], [0, 1], [-197, -11]]
[[1, 0], [0, 1], [-197, -18]]
[[1, 0], [0, 1], [-197, -1]]
[[1, 0], [0, 1], [-197, -22]]
[[1, 0], [0, 1], [-197, -2]]
[[1, 0], [0, 1], [-197, -33]]
[[1, 0], [0, 1], [-197, -3]]
[[1, 0], [0, 1], [-197, -66]]
[[1, 0], [0, 1], [-197, -6]]
[[1, 0], [0, 1], [-197, -99]]
[[1, 0], [0, 1], [-197, -9]]
[[1, 0], [0, 1], [-1970, -219]]
[[1, 0], [0, 1], [-1970, -9]]
[[1, 0], [0, 1], [-19700, -199]]
[[1, 0], [0, 1], [-19700, -99]]
[[1, 0], [0, 1], [-198, -197]]
[[1, 0], [0, 1], [-2364, -11]]
[[1, 0], [0, 1], [-2364, -215]]
[[1, 0], [0, 1], [-3349, -50]]
[[1, 0], [0, 1], [-3349, -67]]
[[1, 0], [0, 1], [-3743, -18]]
[[1, 0], [0, 1], [-3743, -208]]
[[1, 0], [0, 1], [-39203, -198]]
[[1, 0], [0, 1], [-394, -1]]
[[1, 0], [0, 1], [-394, -5]]
[[1, 0], [0, 1], [-394, -79]]
[[1, 0], [0, 1], [-395, -394]]
[[1, 0], [0, 1], [-4531, -206]]
[[1, 0], [0, 1], [-4531, -22]]
[[1, 0], [0, 1], [-591, -296]]
[[1, 0], [0, 1], [-591, -2]]
[[1, 0], [0, 1], [-591, -74]]
[[1, 0], [0, 1], [-591, -8]]
[[1, 0], [0, 1], [-6698, -203]]
[[1, 0], [0, 1], [-6698, -33]]
[[1, 0], [0, 1], [-788, -263]]
[[1, 0], [0, 1], [-788, -3]]
[[1, 0], [0, 1], [-985, -29]]
[[1, 0], [0, 1], [-985, -34]]
[[1, 0], [1, 100], [-199, -200]]
[[1, 0], [1, 10], [-1399, -200]]
[[1, 0], [1, 10], [-199, -20]]
[[1, 0], [1, 10], [-219, -220]]
[[1, 0], [1, 10], [-22, -23]]
[[1, 0], [1, 10], [-399, -50]]
[[1, 0], [1, 10], [-83, -42]]
[[1, 0], [1, 11], [-1385, -66]]
[[1, 0], [1, 11], [-1979, -99]]
[[1, 0], [1, 11], [-3761, -198]]
[[1, 0], [1, 11], [-395, -11]]
[[1, 0], [1, 11], [-521, -18]]
[[1, 0], [1, 11], [-593, -22]]
[[1, 0], [1, 11], [-791, -33]]
[[1, 0], [1, 12], [-152, -51]]
[[1, 0], [1, 12], [-18, -19]]
[[1, 0], [1, 12], [-215, -216]]
