[[1, 0], [0, 1], [-121, -54]]
[[1, 0], [0, 1], [-1215, -44]]
[[1, 0], [0, 1], [-154, -27]]
[[1, 0], [0, 1], [-162, -11]]
[[1, 0], [0, 1], [-1793, -162]]
[[1, 0], [0, 1], [-189, -55]]
[[1, 0], [0, 1], [-1936, -351]]
[[1, 0], [0, 1], [-2079, -13]]
[[1, 0], [0, 1], [-2079, -160]]
[[1, 0], [0, 1], [-2106, -77]]
[[1, 0], [0, 1], [-243, -44]]
[[1, 0], [0, 1], [-27, -22]]
[[1, 0], [0, 1], [-297, -1]]
[[1, 0], [0, 1], [-298, -297]]
[[1, 0], [0, 1], [-324, -11]]
[[1, 0], [0, 1], [-324, -275]]
[[1, 0], [0, 1], [-3267, -43]]
[[1, 0], [0, 1], [-3267, -76]]
[[1, 0], [0, 1], [-3564, -155]]
[[1, 0], [0, 1], [-3564, -23]]
[[1, 0], [0, 1], [-3575, -324]]
[[1, 0], [0, 1], [-4185, -154]]
[[1, 0], [0, 1], [-4320, -319]]
[[1, 0], [0, 1], [-44550, -149]]
[[1, 0], [0, 1], [-44550, -299]]
[[1, 0], [0, 1], [-459, -220]]
[[1, 0], [0, 1], [-594, -1]]
[[1, 0], [0, 1], [-594, -7]]
[[1, 0], [0, 1], [-594, -85]]
[[1, 0], [0, 1], [-595, -594]]
[[1, 0], [0, 1], [-621, -22]]
[[1, 0], [0, 1], [-81, -11]]
[[1, 0], [0, 1], [-8343, -308]]
[[1, 0], [0, 1], [-88803, -298]]
[[1, 0], [0, 1], [-891, -2]]
[[1, 0], [0, 1], [-891, -446]]
[[1, 0], [0, 1], [-902, -81]]
[[1, 0], [1, 108], [-29, -162]]
[[1, 0], [1, 108], [-4, -135]]
[[1, 0], [1, 108], [-47, -324]]
[[1, 0], [1, 10], [-19, -55]]
[[1, 0], [1, 117], [-25, -351]]
[[1, 0], [1, 11], [-109, -594]]
[[1, 0], [1, 11], [-122, -451]]
[[1, 0], [1, 11], [-139, -44]]
[[1, 0], [1, 11], [-169, -374]]
[[1, 0], [1, 11], [-223, -77]]
[[1, 0], [1, 11], [-247, -341]]
[[1, 0], [1, 11], [-28, -11]]
[[1, 0], [1, 11], [-31, -44]]
[[1, 0], [1, 11], [-34, -77]]
[[1, 0], [1, 11], [-419, -154]]
[[1, 0], [1, 11], [-434, -319]]
[[1, 0], [1, 11], [-811, -308]]
[[1, 0], [1, 11], [-83, -22]]
[[1, 0], [1, 12], [-1349, -150]]
[[1, 0], [1, 12], [-155, -78]]
[[1, 0], [1, 12], [-173, -162]]
[[1, 0], [1, 12], [-199, -12]]
[[1, 0], [1, 12], [-224, -15]]
[[1, 0], [1, 12], [-2599, -300]]
[[1, 0], [1, 12], [-31, -108]]
[[1, 0], [1, 12], [-335, -324]]
[[1, 0], [1, 12], [-349, -30]]
[[1, 0], [1, 12], [-599, -60]]
[[1, 0], [1, 12], [-724, -75]]
[[1, 0], [1, 12], [-92, -81]]
[[1, 0], [1, 135], [-14, -405]]
[[1, 0], [1, 13], [-181, -351]]
[[1, 0], [1, 13], [-19, -27]]
[[1, 0], [1, 13], [-298, -13]]
[[1, 0], [1, 13], [-3587, -299]]
[[1, 0], [1, 13], [-413, -23]]
[[1, 0], [1, 144], [-7, -216]]
[[1, 0], [1, 149], [-595, -149]]
[[1, 0], [1, 149], [-893, -298]]
[[1, 0], [1, 14], [-115, -44]]
[[1, 0], [1, 14], [-160, -161]]
[[1, 0], [1, 14], [-181, -77]]
[[1, 0], [1, 14], [-335, -154]]
[[1, 0], [1, 14], [-643, -308]]
[[1, 0], [1, 14], [-7, -44]]
[[1, 0], [1, 14], [-71, -22]]
[[1, 0], [1, 150], [-199, -150]]
[[1, 0], [1, 150], [-299, -300]]
[[1, 0], [1, 153], [-101, -306]]
[[1, 0], [1, 153], [-67, -153]]
[[1, 0], [1, 154], [-83, -308]]
[[1, 0], [1, 15], [-104, -405]]
[[1, 0], [1, 15], [-1099, -150]]
[[1, 0], [1, 15], [-119, -165]]
[[1, 0], [1, 15], [-124, -375]]
[[1, 0], [1, 15], [-199, -15]]
[[1, 0], [1, 15], [-2099, -300]]
[[1, 0], [1, 15], [-229, -330]]
[[1, 0], [1, 15], [-23, -81]]
[[1, 0], [1, 15], [-25, -78]]
[[1, 0], [1, 15], [-299, -30]]
[[1, 0], [1, 15], [-31, -33]]
[[1, 0], [1, 15], [-4, -27]]
[[1, 0], [1, 15], [-499, -60]]
[[1, 0], [1, 15], [-53, -66]]
[[1, 0], [1, 15], [-599, -75]]
[[1, 0], [1, 162], [-23, -162]]
[[1, 0], [1, 162], [-35, -324]]
[[1, 0], [1, 165], [-19, -165]]
[[1, 0], [1, 165], [-29, -330]]
[[1, 0], [1, 16], [-13, -54]]
[[1, 0], [1, 16], [-23, -44]]
[[1, 0], [1, 16], [-455, -152]]
[[1, 0], [1, 16], [-94, -19]]
[[1, 0], [1, 189], [-13, -378]]
[[1, 0], [1, 18], [-119, -162]]
[[1, 0], [1, 18], [-119, -360]]
[[1, 0], [1, 18], [-151, -342]]
[[1, 0], [1, 18], [-19, -45]]
[[1, 0], [1, 18], [-227, -324]]
[[1, 0], [1, 18], [-25, -99]]
[[1, 0], [1, 18], [-322, -153]]
[[1, 0], [1, 18], [-34, -297]]
[[1, 0], [1, 18], [-47, -198]]
[[1, 0], [1, 18], [-611, -306]]
[[1, 0], [1, 18], [-65, -81]]
[[1, 0], [1, 18], [-67, -18]]
[[1, 0], [1, 18], [-67, -594]]
[[1, 0], [1, 18], [-7, -27]]
[[1, 0], [1, 18], [-71, -486]]
[[1, 0], [1, 18], [-79, -432]]
[[1, 0], [1, 18], [-91, -396]]
[[1, 0], [1, 198], [-4, -297]]
[[1, 0], [1, 198], [-7, -198]]
[[1, 0], [1, 198], [-7, -594]]
[[1, 0], [1, 20], [-19, -110]]
[[1, 0], [1, 22], [-125, -77]]
[[1, 0], [1, 22], [-223, -154]]
[[1, 0], [1, 22], [-28, -297]]
[[1, 0], [1, 22], [-31, -88]]
[[1, 0], [1, 22], [-419, -308]]
[[1, 0], [1, 22], [-83, -44]]
[[1, 0], [1, 23], [-2092, -299]]
[[1, 0], [1, 23], [-298, -23]]
[[1, 0], [1, 24], [-155, -156]]
[[1, 0], [1, 24], [-31, -216]]
[[1, 0], [1, 25], [-49, -550]]
[[1, 0], [1, 27], [-13, -54]]
[[1, 0], [1, 27], [-14, -81]]
[[1, 0], [1, 27], [-155, -324]]
[[1, 0], [1, 27], [-23, -297]]
[[1, 0], [1, 27], [-47, -81]]
[[1, 0], [1, 27], [-50, -459]]
[[1, 0], [1, 27], [-59, -405]]
[[1, 0], [1, 27], [-83, -162]]
[[1, 0], [1, 28], [-104, -77]]
[[1, 0], [1, 28], [-181, -154]]
[[1, 0], [1, 28], [-335, -308]]
[[1, 0], [1, 28], [-7, -88]]
[[1, 0], [1, 28], [-71, -44]]
[[1, 0], [1, 297], [-5, -594]]
[[1, 0], [1, 298], [-595, -298]]
[[1, 0], [1, 299], [-298, -299]]
[[1, 0], [1, 29], [-173, -319]]
[[1, 0], [1, 2], [-1105, -77]]
[[1, 0], [1, 2], [-160, -23]]
[[1, 0], [1, 2], [-175, -108]]
[[1, 0], [1, 2], [-181, -11]]
[[1, 0], [1, 2], [-19, -11]]
[[1, 0], [1, 2], [-1955, -324]]
[[1, 0], [1, 2], [-2183, -154]]
[[1, 0], [1, 2], [-2239, -320]]
[[1, 0], [1, 2], [-22498, -149]]
[[1, 0], [1, 2], [-287, -88]]
[[1, 0], [1, 2], [-298, -297]]
[[1, 0], [1, 2], [-314, -243]]
[[1, 0], [1, 2], [-3343, -152]]
[[1, 0], [1, 2], [-335, -22]]
[[1, 0], [1, 2], [-3719, -310]]
[[1, 0], [1, 2], [-4339, -308]]
[[1, 0], [1, 2], [-44699, -298]]
[[1, 0], [1, 2], [-455, -19]]
[[1, 0], [1, 2], [-458, -187]]
[[1, 0], [1, 2], [-497, -81]]
[[1, 0], [1, 2], [-595, -2]]
[[1, 0], [1, 2], [-595, -594]]
[[1, 0], [1, 2], [-599, -550]]
[[1, 0], [1, 2], [-643, -44]]
[[1, 0], [1, 2], [-679, -170]]
[[1, 0], [1, 2], [-679, -440]]
[[1, 0], [1, 2], [-983, -162]]
[[1, 0], [1, 300], [-199, -300]]
[[1, 0], [1, 303], [-100, -303]]
[[1, 0], [1, 306], [-67, -306]]
[[1, 0], [1, 30], [-1099, -300]]
[[1, 0], [1, 30], [-119, -330]]
[[1, 0], [1, 30], [-199, -30]]
[[1, 0], [1, 30], [-20, -33]]
[[1, 0], [1, 30], [-299, -60]]
[[1, 0], [1, 30], [-31, -66]]
[[1, 0], [1, 30], [-349, -75]]
[[1, 0], [1, 30], [-599, -150]]
[[1, 0], [1, 30], [-64, -165]]
[[1, 0], [1, 315], [-34, -315]]
[[1, 0], [1, 319], [-28, -319]]
[[1, 0], [1, 31], [-92, -341]]
