[[1, 0], [0, 1], [-109213, -812]]
[[1, 0], [0, 1], [-11297, -868]]
[[1, 0], [0, 1], [-1209, -20]]
[[1, 0], [0, 1], [-1209, -44]]
[[1, 0], [0, 1], [-124, -13]]
[[1, 0], [0, 1], [-124, -65]]
[[1, 0], [0, 1], [-15717, -116]]
[[1, 0], [0, 1], [-1612, -1]]
[[1, 0], [0, 1], [-1613, -1612]]
[[1, 0], [0, 1], [-1625, -124]]
[[1, 0], [0, 1], [-16988, -273]]
[[1, 0], [0, 1], [-17484, -845]]
[[1, 0], [0, 1], [-2015, -1344]]
[[1, 0], [0, 1], [-217620, -269]]
[[1, 0], [0, 1], [-217620, -809]]
[[1, 0], [0, 1], [-21788, -837]]
[[1, 0], [0, 1], [-2420, -1209]]
[[1, 0], [0, 1], [-2444, -93]]
[[1, 0], [0, 1], [-2480, -39]]
[[1, 0], [0, 1], [-25823, -832]]
[[1, 0], [0, 1], [-3224, -1075]]
[[1, 0], [0, 1], [-3224, -3]]
[[1, 0], [0, 1], [-3224, -43]]
[[1, 0], [0, 1], [-3224, -75]]
[[1, 0], [0, 1], [-325, -124]]
[[1, 0], [0, 1], [-326027, -808]]
[[1, 0], [0, 1], [-3627, -8]]
[[1, 0], [0, 1], [-403, -8]]
[[1, 0], [0, 1], [-4303, -992]]
[[1, 0], [0, 1], [-50840, -819]]
[[1, 0], [0, 1], [-5704, -91]]
[[1, 0], [0, 1], [-651, -104]]
[[1, 0], [0, 1], [-651248, -807]]
[[1, 0], [0, 1], [-7280, -279]]
[[1, 0], [0, 1], [-7316, -117]]
[[1, 0], [0, 1], [-7800, -899]]
[[1, 0], [0, 1], [-808, -403]]
[[1, 0], [0, 1], [-832, -31]]
[[1, 0], [0, 1], [-868, -13]]
[[1, 0], [0, 1], [-9145, -884]]
[[1, 0], [1, 101], [-3635, -808]]
[[1, 0], [1, 103], [-411, -824]]
[[1, 0], [1, 104], [-17, -156]]
[[1, 0], [1, 104], [-21, -572]]
[[1, 0], [1, 104], [-287, -832]]
[[1, 0], [1, 104], [-71, -936]]
[[1, 0], [1, 10], [-101, -204]]
[[1, 0], [1, 10], [-1295, -54]]
[[1, 0], [1, 10], [-167, -182]]
[[1, 0], [1, 10], [-2099, -840]]
[[1, 0], [1, 10], [-239, -310]]
[[1, 0], [1, 10], [-329, -1430]]
[[1, 0], [1, 10], [-53, -62]]
[[1, 0], [1, 10], [-5669, -270]]
[[1, 0], [1, 10], [-809, -30]]
[[1, 0], [1, 10], [-83, -24]]
[[1, 0], [1, 117], [-125, -117]]
[[1, 0], [1, 117], [-209, -273]]
[[1, 0], [1, 117], [-503, -819]]
[[1, 0], [1, 11], [-17, -31]]
[[1, 0], [1, 11], [-29, -124]]
[[1, 0], [1, 11], [-3299, -825]]
[[1, 0], [1, 11], [-45, -92]]
[[1, 0], [1, 1209], [-5, -1209]]
