[[1, 0], [0, 1], [-1072, -319]]
[[1, 0], [0, 1], [-1139, -220]]
[[1, 0], [0, 1], [-1139, -33]]
[[1, 0], [0, 1], [-12596, -187]]
[[1, 0], [0, 1], [-134, -11]]
[[1, 0], [0, 1], [-134, -33]]
[[1, 0], [0, 1], [-134, -55]]
[[1, 0], [0, 1], [-134, -99]]
[[1, 0], [0, 1], [-1340, -99]]
[[1, 0], [0, 1], [-14003, -18]]
[[1, 0], [0, 1], [-14003, -778]]
[[1, 0], [0, 1], [-1474, -1]]
[[1, 0], [0, 1], [-1474, -25]]
[[1, 0], [0, 1], [-1474, -295]]
[[1, 0], [0, 1], [-1474, -59]]
[[1, 0], [0, 1], [-1474, -5]]
[[1, 0], [0, 1], [-1475, -1474]]
[[1, 0], [0, 1], [-1485, -134]]
[[1, 0], [0, 1], [-1541, -22]]
[[1, 0], [0, 1], [-1639, -1340]]
[[1, 0], [0, 1], [-165, -134]]
[[1, 0], [0, 1], [-17219, -770]]
[[1, 0], [0, 1], [-1742, -77]]
[[1, 0], [0, 1], [-182039, -246]]
[[1, 0], [0, 1], [-182039, -740]]
[[1, 0], [0, 1], [-18425, -249]]
[[1, 0], [0, 1], [-18425, -74]]
[[1, 0], [0, 1], [-187, -67]]
[[1, 0], [0, 1], [-1943, -1188]]
[[1, 0], [0, 1], [-201, -11]]
[[1, 0], [0, 1], [-2090, -1139]]
[[1, 0], [0, 1], [-2211, -1106]]
[[1, 0], [0, 1], [-2211, -14]]
[[1, 0], [0, 1], [-2211, -158]]
[[1, 0], [0, 1], [-2211, -2]]
[[1, 0], [0, 1], [-2222, -201]]
[[1, 0], [0, 1], [-2479, -110]]
[[1, 0], [0, 1], [-25125, -374]]
[[1, 0], [0, 1], [-25460, -759]]
[[1, 0], [0, 1], [-268, -11]]
[[1, 0], [0, 1], [-272690, -369]]
[[1, 0], [0, 1], [-272690, -739]]
[[1, 0], [0, 1], [-2948, -3]]
[[1, 0], [0, 1], [-2948, -983]]
[[1, 0], [0, 1], [-2959, -268]]
[[1, 0], [0, 1], [-297, -134]]
[[1, 0], [0, 1], [-3015, -44]]
[[1, 0], [0, 1], [-30954, -41]]
[[1, 0], [0, 1], [-30954, -755]]
[[1, 0], [0, 1], [-335, -154]]
