[[1, 0], [0, 1], [-1095, -364]]
[[1, 0], [0, 1], [-10959, -280]]
[[1, 0], [0, 1], [-1099, -156]]
[[1, 0], [0, 1], [-1131, -28]]
[[1, 0], [0, 1], [-117, -14]]
[[1, 0], [0, 1], [-1183, -12]]
[[1, 0], [0, 1], [-1209, -154]]
[[1, 0], [0, 1], [-1232, -351]]
[[1, 0], [0, 1], [-12649, -138]]
[[1, 0], [0, 1], [-1274, -153]]
[[1, 0], [0, 1], [-12740, -279]]
[[1, 0], [0, 1], [-138, -91]]
[[1, 0], [0, 1], [-1404, -35]]
[[1, 0], [0, 1], [-147, -13]]
[[1, 0], [0, 1], [-156, -7]]
[[1, 0], [0, 1], [-1638, -11]]
[[1, 0], [0, 1], [-1638, -149]]
[[1, 0], [0, 1], [-182, -9]]
[[1, 0], [0, 1], [-1924, -147]]
[[1, 0], [0, 1], [-2054, -315]]
[[1, 0], [0, 1], [-2191, -312]]
[[1, 0], [0, 1], [-2223, -56]]
[[1, 0], [0, 1], [-25207, -276]]
[[1, 0], [0, 1], [-2639, -144]]
[[1, 0], [0, 1], [-273, -1]]
[[1, 0], [0, 1], [-274, -273]]
[[1, 0], [0, 1], [-276, -91]]
[[1, 0], [0, 1], [-2769, -70]]
[[1, 0], [0, 1], [-280, -39]]
[[1, 0], [0, 1], [-294, -13]]
[[1, 0], [0, 1], [-299, -252]]
[[1, 0], [0, 1], [-3024, -143]]
[[1, 0], [0, 1], [-312, -7]]
[[1, 0], [0, 1], [-3150, -299]]
[[1, 0], [0, 1], [-329, -234]]
[[1, 0], [0, 1], [-351, -224]]
[[1, 0], [0, 1], [-3549, -142]]
[[1, 0], [0, 1], [-3549, -25]]
[[1, 0], [0, 1], [-364, -15]]
[[1, 0], [0, 1], [-364, -219]]
[[1, 0], [0, 1], [-364, -3]]
[[1, 0], [0, 1], [-37674, -137]]
[[1, 0], [0, 1], [-37674, -275]]
[[1, 0], [0, 1], [-3835, -294]]
[[1, 0], [0, 1], [-39, -28]]
[[1, 0], [0, 1], [-39, -7]]
[[1, 0], [0, 1], [-399, -208]]
[[1, 0], [0, 1], [-416, -63]]
[[1, 0], [0, 1], [-455, -9]]
[[1, 0], [0, 1], [-494, -189]]
[[1, 0], [0, 1], [-546, -1]]
[[1, 0], [0, 1], [-547, -546]]
[[1, 0], [0, 1], [-549, -182]]
[[1, 0], [0, 1], [-5499, -140]]
[[1, 0], [0, 1], [-553, -78]]
[[1, 0], [0, 1], [-5616, -287]]
[[1, 0], [0, 1], [-567, -26]]
[[1, 0], [0, 1], [-585, -14]]
[[1, 0], [0, 1], [-6027, -286]]
[[1, 0], [0, 1], [-624, -175]]
[[1, 0], [0, 1], [-637, -174]]
[[1, 0], [0, 1], [-637, -6]]
[[1, 0], [0, 1], [-6370, -69]]
[[1, 0], [0, 1], [-684, -455]]
[[1, 0], [0, 1], [-70, -39]]
[[1, 0], [0, 1], [-714, -169]]
[[1, 0], [0, 1], [-75075, -274]]
[[1, 0], [0, 1], [-7644, -139]]
[[1, 0], [0, 1], [-7644, -55]]
[[1, 0], [0, 1], [-78, -7]]
[[1, 0], [0, 1], [-819, -164]]
[[1, 0], [0, 1], [-819, -2]]
[[1, 0], [0, 1], [-819, -410]]
[[1, 0], [0, 1], [-819, -5]]
[[1, 0], [0, 1], [-91, -3]]
[[1, 0], [1, 104], [-19, -156]]
[[1, 0], [1, 104], [-31, -312]]
[[1, 0], [1, 105], [-29, -315]]
[[1, 0], [1, 10], [-115, -58]]
[[1, 0], [1, 10], [-1159, -280]]
[[1, 0], [1, 10], [-151, -28]]
[[1, 0], [1, 10], [-179, -35]]
[[1, 0], [1, 10], [-23, -104]]
[[1, 0], [1, 10], [-263, -56]]
[[1, 0], [1, 10], [-319, -70]]
[[1, 0], [1, 10], [-43, -66]]
[[1, 0], [1, 10], [-599, -140]]
[[1, 0], [1, 10], [-95, -14]]
[[1, 0], [1, 117], [-11, -468]]
[[1, 0], [1, 117], [-17, -351]]
[[1, 0], [1, 117], [-4, -195]]
[[1, 0], [1, 119], [-16, -357]]
[[1, 0], [1, 11], [-109, -429]]
[[1, 0], [1, 11], [-131, -154]]
[[1, 0], [1, 11], [-19, -14]]
[[1, 0], [1, 11], [-274, -11]]
[[1, 0], [1, 11], [-307, -143]]
[[1, 0], [1, 11], [-3574, -275]]
[[1, 0], [1, 11], [-449, -25]]
[[1, 0], [1, 11], [-47, -13]]
[[1, 0], [1, 11], [-593, -286]]
[[1, 0], [1, 11], [-73, -26]]
[[1, 0], [1, 11], [-824, -55]]
[[1, 0], [1, 126], [-8, -189]]
[[1, 0], [1, 12], [-149, -150]]
[[1, 0], [1, 12], [-215, -312]]
[[1, 0], [1, 12], [-2207, -276]]
[[1, 0], [1, 12], [-23, -42]]
[[1, 0], [1, 12], [-47, -18]]
[[1, 0], [1, 12], [-47, -252]]
[[1, 0], [1, 12], [-479, -288]]
[[1, 0], [1, 12], [-59, -78]]
[[1, 0], [1, 12], [-61, -186]]
[[1, 0], [1, 12], [-620, -69]]
[[1, 0], [1, 12], [-79, -168]]
[[1, 0], [1, 12], [-95, -468]]
[[1, 0], [1, 137], [-547, -137]]
[[1, 0], [1, 137], [-821, -274]]
[[1, 0], [1, 138], [-275, -276]]
[[1, 0], [1, 13], [-10, -39]]
[[1, 0], [1, 13], [-103, -156]]
[[1, 0], [1, 13], [-115, -364]]
[[1, 0], [1, 13], [-125, -351]]
[[1, 0], [1, 13], [-19, -91]]
[[1, 0], [1, 13], [-199, -312]]
[[1, 0], [1, 13], [-22, -13]]
[[1, 0], [1, 13], [-23, -117]]
[[1, 0], [1, 13], [-263, -143]]
[[1, 0], [1, 13], [-275, -299]]
[[1, 0], [1, 13], [-31, -39]]
[[1, 0], [1, 13], [-31, -91]]
[[1, 0], [1, 13], [-43, -13]]
[[1, 0], [1, 13], [-43, -273]]
[[1, 0], [1, 13], [-505, -286]]
[[1, 0], [1, 13], [-55, -78]]
[[1, 0], [1, 13], [-59, -182]]
[[1, 0], [1, 13], [-85, -546]]
[[1, 0], [1, 13], [-89, -455]]
[[1, 0], [1, 13], [-95, -416]]
[[1, 0], [1, 140], [-79, -140]]
[[1, 0], [1, 143], [-10, -429]]
[[1, 0], [1, 143], [-43, -143]]
[[1, 0], [1, 147], [-41, -294]]
[[1, 0], [1, 14], [-107, -364]]
[[1, 0], [1, 14], [-11, -63]]
[[1, 0], [1, 14], [-139, -35]]
[[1, 0], [1, 14], [-160, -147]]
[[1, 0], [1, 14], [-19, -84]]
[[1, 0], [1, 14], [-199, -56]]
[[1, 0], [1, 14], [-239, -70]]
[[1, 0], [1, 14], [-29, -91]]
[[1, 0], [1, 14], [-307, -294]]
[[1, 0], [1, 14], [-40, -273]]
[[1, 0], [1, 14], [-439, -140]]
[[1, 0], [1, 14], [-55, -182]]
[[1, 0], [1, 14], [-79, -14]]
[[1, 0], [1, 14], [-79, -546]]
[[1, 0], [1, 14], [-839, -280]]
[[1, 0], [1, 156], [-23, -312]]
[[1, 0], [1, 156], [-5, -234]]
[[1, 0], [1, 15], [-11, -39]]
[[1, 0], [1, 15], [-113, -57]]
[[1, 0], [1, 15], [-164, -315]]
[[1, 0], [1, 15], [-23, -72]]
[[1, 0], [1, 15], [-38, -63]]
[[1, 0], [1, 15], [-4, -21]]
[[1, 0], [1, 15], [-74, -525]]
[[1, 0], [1, 15], [-89, -390]]
[[1, 0], [1, 16], [-191, -144]]
[[1, 0], [1, 17], [-67, -476]]
[[1, 0], [1, 182], [-11, -364]]
[[1, 0], [1, 182], [-4, -273]]
[[1, 0], [1, 18], [-17, -117]]
[[1, 0], [1, 18], [-95, -72]]
[[1, 0], [1, 19], [-379, -285]]
[[1, 0], [1, 19], [-94, -57]]
[[1, 0], [1, 20], [-109, -35]]
[[1, 0], [1, 20], [-151, -56]]
[[1, 0], [1, 20], [-179, -70]]
[[1, 0], [1, 20], [-319, -140]]
[[1, 0], [1, 20], [-599, -280]]
[[1, 0], [1, 20], [-95, -28]]
[[1, 0], [1, 21], [-209, -294]]
[[1, 0], [1, 21], [-29, -63]]
[[1, 0], [1, 21], [-47, -168]]
[[1, 0], [1, 21], [-53, -546]]
[[1, 0], [1, 21], [-59, -420]]
[[1, 0], [1, 22], [-131, -308]]
[[1, 0], [1, 22], [-164, -143]]
[[1, 0], [1, 22], [-19, -28]]
[[1, 0], [1, 22], [-307, -286]]
[[1, 0], [1, 22], [-47, -26]]
[[1, 0], [1, 23], [-1195, -276]]
[[1, 0], [1, 23], [-160, -299]]
[[1, 0], [1, 23], [-367, -69]]
[[1, 0], [1, 23], [-643, -138]]
[[1, 0], [1, 24], [-20, -39]]
[[1, 0], [1, 24], [-23, -84]]
[[1, 0], [1, 24], [-47, -36]]
[[1, 0], [1, 24], [-47, -504]]
[[1, 0], [1, 24], [-59, -156]]
[[1, 0], [1, 24], [-79, -336]]
[[1, 0], [1, 25], [-1649, -275]]
[[1, 0], [1, 25], [-274, -25]]
[[1, 0], [1, 25], [-439, -55]]
[[1, 0], [1, 26], [-103, -312]]
[[1, 0], [1, 26], [-142, -143]]
[[1, 0], [1, 26], [-17, -91]]
[[1, 0], [1, 26], [-19, -39]]
[[1, 0], [1, 26], [-22, -273]]
[[1, 0], [1, 26], [-23, -234]]
[[1, 0], [1, 26], [-263, -286]]
[[1, 0], [1, 26], [-31, -182]]
[[1, 0], [1, 26], [-31, -78]]
[[1, 0], [1, 26], [-38, -169]]
[[1, 0], [1, 26], [-43, -26]]
[[1, 0], [1, 26], [-43, -546]]
[[1, 0], [1, 26], [-55, -156]]
[[1, 0], [1, 26], [-59, -364]]
[[1, 0], [1, 273], [-5, -546]]
[[1, 0], [1, 274], [-547, -274]]
[[1, 0], [1, 275], [-274, -275]]
[[1, 0], [1, 279], [-92, -279]]
[[1, 0], [1, 27], [-10, -39]]
[[1, 0], [1, 27], [-11, -63]]
[[1, 0], [1, 27], [-23, -117]]
[[1, 0], [1, 27], [-53, -378]]
[[1, 0], [1, 27], [-62, -351]]
[[1, 0], [1, 280], [-79, -280]]
[[1, 0], [1, 286], [-43, -286]]
[[1, 0], [1, 287], [-40, -287]]
[[1, 0], [1, 28], [-11, -126]]
[[1, 0], [1, 28], [-139, -70]]
[[1, 0], [1, 28], [-16, -91]]
[[1, 0], [1, 28], [-239, -140]]
[[1, 0], [1, 28], [-29, -182]]
[[1, 0], [1, 28], [-32, -77]]
[[1, 0], [1, 28], [-439, -280]]
[[1, 0], [1, 28], [-55, -364]]
[[1, 0], [1, 28], [-79, -28]]
[[1, 0], [1, 28], [-89, -35]]
[[1, 0], [1, 299], [-22, -299]]
[[1, 0], [1, 2], [-1042, -147]]
[[1, 0], [1, 2], [-1159, -56]]
[[1, 0], [1, 2], [-1255, -312]]
[[1, 0], [1, 2], [-12787, -276]]
[[1, 0], [1, 2], [-131, -28]]
[[1, 0], [1, 2], [-1363, -308]]
[[1, 0], [1, 2], [-1427, -306]]
[[1, 0], [1, 2], [-1439, -70]]
[[1, 0], [1, 2], [-1594, -143]]
[[1, 0], [1, 2], [-163, -39]]
[[1, 0], [1, 2], [-164, -13]]
[[1, 0], [1, 2], [-1787, -298]]
