[[1, 0], [0, 1], [-106407, -188]]
[[1, 0], [0, 1], [-106407, -566]]
[[1, 0], [0, 1], [-1126, -161]]
[[1, 0], [0, 1], [-1126, -1]]
[[1, 0], [0, 1], [-1126, -23]]
[[1, 0], [0, 1], [-1126, -49]]
[[1, 0], [0, 1], [-1126, -7]]
[[1, 0], [0, 1], [-1127, -1126]]
[[1, 0], [0, 1], [-159329, -282]]
[[1, 0], [0, 1], [-159329, -565]]
[[1, 0], [0, 1], [-1689, -26]]
[[1, 0], [0, 1], [-1689, -2]]
[[1, 0], [0, 1], [-1689, -338]]
[[1, 0], [0, 1], [-1689, -5]]
[[1, 0], [0, 1], [-1689, -65]]
[[1, 0], [0, 1], [-1689, -845]]
[[1, 0], [0, 1], [-2252, -3]]
[[1, 0], [0, 1], [-2252, -751]]
[[1, 0], [0, 1], [-27024, -47]]
[[1, 0], [0, 1], [-27024, -575]]
[[1, 0], [0, 1], [-2815, -44]]
[[1, 0], [0, 1], [-2815, -4]]
[[1, 0], [0, 1], [-2815, -64]]
[[1, 0], [0, 1], [-2815, -704]]
[[1, 0], [0, 1], [-318095, -564]]
[[1, 0], [0, 1], [-32091, -113]]
[[1, 0], [0, 1], [-32091, -284]]
[[1, 0], [0, 1], [-3941, -146]]
[[1, 0], [0, 1], [-3941, -27]]
[[1, 0], [0, 1], [-3941, -657]]
[[1, 0], [0, 1], [-3941, -6]]
[[1, 0], [0, 1], [-53485, -569]]
[[1, 0], [0, 1], [-53485, -94]]
[[1, 0], [0, 1], [-563, -12]]
[[1, 0], [0, 1], [-563, -141]]
[[1, 0], [0, 1], [-563, -188]]
[[1, 0], [0, 1], [-563, -1]]
[[1, 0], [0, 1], [-563, -282]]
[[1, 0], [0, 1], [-563, -2]]
[[1, 0], [0, 1], [-563, -3]]
[[1, 0], [0, 1], [-563, -47]]
[[1, 0], [0, 1], [-563, -4]]
[[1, 0], [0, 1], [-563, -6]]
[[1, 0], [0, 1], [-563, -94]]
[[1, 0], [0, 1], [-564, -563]]
[[1, 0], [0, 1], [-7319, -12]]
[[1, 0], [0, 1], [-7319, -610]]
[[1, 0], [0, 1], [-79946, -141]]
[[1, 0], [0, 1], [-79946, -567]]
[[1, 0], [0, 1], [-9008, -143]]
[[1, 0], [0, 1], [-9008, -63]]
[[1, 0], [1, 10], [-231, -58]]
[[1, 0], [1, 10], [-854, -95]]
[[1, 0], [1, 1126], [-3, -1126]]
[[1, 0], [1, 113], [-1694, -565]]
[[1, 0], [1, 113], [-564, -113]]
[[1, 0], [1, 114], [-284, -285]]
[[1, 0], [1, 11], [-1715, -286]]
[[1, 0], [1, 11], [-363, -52]]
[[1, 0], [1, 12], [-1127, -12]]
[[1, 0], [1, 12], [-1175, -588]]
[[1, 0], [1, 12], [-13817, -282]]
[[1, 0], [1, 12], [-27071, -564]]
[[1, 0], [1, 12], [-2772, -47]]
[[1, 0], [1, 12], [-49, -25]]
[[1, 0], [1, 12], [-4981, -94]]
[[1, 0], [1, 12], [-575, -144]]
[[1, 0], [1, 12], [-7190, -141]]
[[1, 0], [1, 12], [-9399, -188]]
[[1, 0], [1, 13], [-2859, -572]]
[[1, 0], [1, 13], [-47, -48]]
[[1, 0], [1, 13], [-610, -611]]
[[1, 0], [1, 141], [-1127, -141]]
[[1, 0], [1, 141], [-1315, -188]]
[[1, 0], [1, 141], [-1691, -282]]
[[1, 0], [1, 141], [-2819, -564]]
[[1, 0], [1, 142], [-567, -568]]
[[1, 0], [1, 14], [-204, -41]]
[[1, 0], [1, 15], [-233, -117]]
[[1, 0], [1, 1689], [-2, -1689]]
[[1, 0], [1, 16], [-143, -36]]
[[1, 0], [1, 16], [-575, -192]]
[[1, 0], [1, 188], [-1127, -188]]
[[1, 0], [1, 188], [-1409, -282]]
[[1, 0], [1, 188], [-2255, -564]]
[[1, 0], [1, 189], [-566, -567]]
[[1, 0], [1, 19], [-209, -30]]
[[1, 0], [1, 19], [-569, -114]]
[[1, 0], [1, 20], [-231, -116]]
