[[1, 0], [0, 1], [-10575, -224]]
[[1, 0], [0, 1], [-12596, -133]]
[[1, 0], [0, 1], [-1316, -1]]
[[1, 0], [0, 1], [-1317, -1316]]
[[1, 0], [0, 1], [-14805, -44]]
[[1, 0], [0, 1], [-1645, -4]]
[[1, 0], [0, 1], [-188, -49]]
[[1, 0], [0, 1], [-1976, -987]]
[[1, 0], [0, 1], [-1988, -141]]
[[1, 0], [0, 1], [-20069, -60]]
[[1, 0], [0, 1], [-217469, -660]]
[[1, 0], [0, 1], [-2209, -140]]
[[1, 0], [0, 1], [-224, -47]]
[[1, 0], [0, 1], [-31631, -672]]
[[1, 0], [0, 1], [-329, -12]]
[[1, 0], [0, 1], [-329, -220]]
[[1, 0], [0, 1], [-329, -44]]
[[1, 0], [0, 1], [-329, -4]]
[[1, 0], [0, 1], [-329, -60]]
[[1, 0], [0, 1], [-3304, -235]]
[[1, 0], [0, 1], [-3384, -35]]
[[1, 0], [0, 1], [-376, -203]]
[[1, 0], [0, 1], [-376, -91]]
[[1, 0], [0, 1], [-4277, -12]]
[[1, 0], [0, 1], [-434280, -659]]
[[1, 0], [0, 1], [-43757, -132]]
[[1, 0], [0, 1], [-441, -188]]
[[1, 0], [0, 1], [-5264, -135]]
[[1, 0], [0, 1], [-5264, -39]]
[[1, 0], [0, 1], [-5271, -752]]
[[1, 0], [0, 1], [-611, -168]]
[[1, 0], [0, 1], [-62604, -665]]
[[1, 0], [0, 1], [-660, -329]]
[[1, 0], [0, 1], [-672, -47]]
[[1, 0], [0, 1], [-6909, -20]]
[[1, 0], [0, 1], [-72709, -220]]
[[1, 0], [0, 1], [-752, -7]]
[[1, 0], [0, 1], [-987, -152]]
[[1, 0], [0, 1], [-987, -8]]
[[1, 0], [0, 1], [-9884, -705]]
[[1, 0], [1, 100], [-39, -140]]
[[1, 0], [1, 102], [-101, -714]]
[[1, 0], [1, 105], [-11, -168]]
[[1, 0], [1, 10], [-1781, -44]]
[[1, 0], [1, 10], [-22109, -660]]
[[1, 0], [1, 10], [-2309, -60]]
[[1, 0], [1, 10], [-249, -140]]
[[1, 0], [1, 10], [-4685, -132]]
[[1, 0], [1, 10], [-65, -188]]
[[1, 0], [1, 10], [-725, -12]]
[[1, 0], [1, 10], [-7589, -220]]
[[1, 0], [1, 10], [-803, -134]]
[[1, 0], [1, 10], [-89, -420]]
[[1, 0], [1, 10], [-989, -20]]
[[1, 0], [1, 110], [-2309, -660]]
[[1, 0], [1, 110], [-725, -132]]
[[1, 0], [1, 110], [-989, -220]]
[[1, 0], [1, 112], [-143, -224]]
[[1, 0], [1, 112], [-27, -392]]
[[1, 0], [1, 112], [-335, -672]]
[[1, 0], [1, 11], [-1649, -44]]
[[1, 0], [1, 11], [-20129, -660]]
[[1, 0], [1, 11], [-2129, -60]]
[[1, 0], [1, 11], [-23, -112]]
[[1, 0], [1, 11], [-29, -84]]
[[1, 0], [1, 11], [-4289, -132]]
[[1, 0], [1, 11], [-689, -12]]
[[1, 0], [1, 11], [-6929, -220]]
[[1, 0], [1, 11], [-929, -20]]
[[1, 0], [1, 120], [-9, -140]]
[[1, 0], [1, 126], [-53, -756]]
[[1, 0], [1, 12], [-1539, -44]]
[[1, 0], [1, 12], [-18479, -660]]
[[1, 0], [1, 12], [-1979, -60]]
[[1, 0], [1, 12], [-227, -1128]]
[[1, 0], [1, 12], [-2735, -672]]
[[1, 0], [1, 12], [-395, -792]]
[[1, 0], [1, 12], [-3959, -132]]
[[1, 0], [1, 12], [-6379, -220]]
[[1, 0], [1, 12], [-659, -12]]
[[1, 0], [1, 12], [-879, -20]]
[[1, 0], [1, 12], [-943, -224]]
[[1, 0], [1, 1316], [-3, -1316]]
[[1, 0], [1, 132], [-1979, -660]]
[[1, 0], [1, 132], [-659, -132]]
[[1, 0], [1, 132], [-879, -220]]
[[1, 0], [1, 133], [-569, -665]]
[[1, 0], [1, 13], [-305, -17]]
[[1, 0], [1, 13], [-389, -780]]
[[1, 0], [1, 140], [-99, -700]]
[[1, 0], [1, 141], [-23, -987]]
[[1, 0], [1, 141], [-29, -141]]
[[1, 0], [1, 141], [-39, -235]]
[[1, 0], [1, 141], [-89, -705]]
[[1, 0], [1, 141], [-9, -329]]
[[1, 0], [1, 14], [-113, -266]]
[[1, 0], [1, 14], [-2351, -672]]
[[1, 0], [1, 14], [-251, -882]]
[[1, 0], [1, 14], [-51, -56]]
[[1, 0], [1, 14], [-53, -84]]
[[1, 0], [1, 14], [-59, -168]]
[[1, 0], [1, 14], [-71, -336]]
[[1, 0], [1, 14], [-815, -224]]
[[1, 0], [1, 14], [-849, -700]]
[[1, 0], [1, 15], [-1297, -44]]
[[1, 0], [1, 15], [-14849, -660]]
[[1, 0], [1, 15], [-155, -141]]
[[1, 0], [1, 15], [-1649, -60]]
[[1, 0], [1, 15], [-23, -16]]
[[1, 0], [1, 15], [-249, -235]]
