[[1, 0], [0, 1], [-14, -1]]
[[1, 0], [0, 1], [-14, -3]]
[[1, 0], [0, 1], [-14, -5]]
[[1, 0], [0, 1], [-15, -14]]
[[1, 0], [0, 1], [-21, -11]]
[[1, 0], [0, 1], [-21, -2]]
[[1, 0], [0, 1], [-35, -4]]
[[1, 0], [0, 1], [-35, -9]]
[[1, 0], [0, 1], [-63, -8]]
[[1, 0], [0, 1], [-7, -1]]
[[1, 0], [0, 1], [-7, -2]]
[[1, 0], [0, 1], [-7, -4]]
[[1, 0], [0, 1], [-8, -7]]
[[1, 0], [1, 14], [-3, -14]]
[[1, 0], [1, 21], [-2, -21]]
[[1, 0], [1, 2], [-15, -14]]
[[1, 0], [1, 2], [-15, -2]]
[[1, 0], [1, 2], [-19, -10]]
[[1, 0], [1, 2], [-23, -4]]
[[1, 0], [1, 2], [-39, -8]]
[[1, 0], [1, 2], [-5, -3]]
[[1, 0], [1, 2], [-8, -7]]
[[1, 0], [1, 3], [-11, -12]]
[[1, 0], [1, 3], [-17, -9]]
[[1, 0], [1, 3], [-4, -5]]
[[1, 0], [1, 3], [-8, -3]]
[[1, 0], [1, 4], [-15, -4]]
[[1, 0], [1, 4], [-23, -8]]
[[1, 0], [1, 4], [-5, -6]]
[[1, 0], [1, 5], [-9, -10]]
[[1, 0], [1, 7], [-2, -7]]
[[1, 0], [1, 7], [-3, -7]]
[[1, 0], [1, 7], [-5, -14]]
[[1, 0], [1, 8], [-15, -8]]
[[1, 0], [1, 9], [-8, -9]]
[[1, 0], [13, 14], [-15, -14]]
[[1, 0], [2, 7], [-3, -7]]
[[1, 0], [2, 7], [-4, -7]]
[[1, 0], [3, 14], [-5, -14]]
[[1, 0], [3, 7], [-9, -14]]
[[1, 0], [4, 21], [-5, -21]]
[[1, 0], [4, 7], [-11, -14]]
[[1, 0], [5, 7], [-13, -14]]
[[1, 0], [6, 7], [-15, -14]]
[[1, 0], [6, 7], [-8, -7]]
