[[1, 0], [0, 1], [-100, -11]]
[[1, 0], [0, 1], [-1034, -375]]
[[1, 0], [0, 1], [-1100, -367]]
[[1, 0], [0, 1], [-1100, -3]]
[[1, 0], [0, 1], [-1111, -100]]
[[1, 0], [0, 1], [-1250, -99]]
[[1, 0], [0, 1], [-1287, -350]]
[[1, 0], [0, 1], [-12925, -281]]
[[1, 0], [0, 1], [-12925, -46]]
[[1, 0], [0, 1], [-1375, -344]]
[[1, 0], [0, 1], [-1375, -4]]
[[1, 0], [0, 1], [-1425, -341]]
[[1, 0], [0, 1], [-143, -25]]
[[1, 0], [0, 1], [-150, -11]]
[[1, 0], [0, 1], [-154, -125]]
[[1, 0], [0, 1], [-1661, -150]]
[[1, 0], [0, 1], [-1793, -325]]
[[1, 0], [0, 1], [-187, -50]]
[[1, 0], [0, 1], [-1925, -321]]
[[1, 0], [0, 1], [-1925, -6]]
[[1, 0], [0, 1], [-19250, -279]]
[[1, 0], [0, 1], [-19250, -69]]
[[1, 0], [0, 1], [-2000, -319]]
[[1, 0], [0, 1], [-2200, -31]]
[[1, 0], [0, 1], [-2200, -71]]
[[1, 0], [0, 1], [-25, -11]]
[[1, 0], [0, 1], [-25, -22]]
[[1, 0], [0, 1], [-25575, -278]]
[[1, 0], [0, 1], [-25575, -92]]
[[1, 0], [0, 1], [-2575, -308]]
[[1, 0], [0, 1], [-275, -12]]
[[1, 0], [0, 1], [-275, -138]]
[[1, 0], [0, 1], [-275, -1]]
[[1, 0], [0, 1], [-275, -23]]
[[1, 0], [0, 1], [-275, -2]]
[[1, 0], [0, 1], [-275, -3]]
[[1, 0], [0, 1], [-275, -46]]
[[1, 0], [0, 1], [-275, -6]]
[[1, 0], [0, 1], [-275, -92]]
[[1, 0], [0, 1], [-276, -275]]
[[1, 0], [0, 1], [-286, -25]]
[[1, 0], [0, 1], [-300, -11]]
[[1, 0], [0, 1], [-3311, -300]]
[[1, 0], [0, 1], [-3575, -12]]
[[1, 0], [0, 1], [-3575, -298]]
[[1, 0], [0, 1], [-3600, -143]]
[[1, 0], [0, 1], [-3725, -297]]
[[1, 0], [0, 1], [-375, -44]]
[[1, 0], [0, 1], [-38225, -138]]
[[1, 0], [0, 1], [-38225, -277]]
[[1, 0], [0, 1], [-425, -33]]
[[1, 0], [0, 1], [-50, -11]]
[[1, 0], [0, 1], [-50, -33]]
[[1, 0], [0, 1], [-550, -1]]
[[1, 0], [0, 1], [-551, -550]]
[[1, 0], [0, 1], [-561, -50]]
[[1, 0], [0, 1], [-575, -22]]
[[1, 0], [0, 1], [-575, -528]]
[[1, 0], [0, 1], [-650, -77]]
[[1, 0], [0, 1], [-6600, -23]]
[[1, 0], [0, 1], [-6600, -287]]
[[1, 0], [0, 1], [-7175, -286]]
[[1, 0], [0, 1], [-75, -11]]
[[1, 0], [0, 1], [-76175, -276]]
[[1, 0], [0, 1], [-781, -425]]
[[1, 0], [0, 1], [-825, -2]]
[[1, 0], [0, 1], [-825, -413]]
[[1, 0], [0, 1], [-836, -75]]
[[1, 0], [0, 1], [-850, -407]]
[[1, 0], [1, 100], [-23, -100]]
[[1, 0], [1, 100], [-29, -150]]
[[1, 0], [1, 100], [-4, -125]]
[[1, 0], [1, 100], [-47, -300]]
[[1, 0], [1, 10], [-101, -75]]
[[1, 0], [1, 10], [-104, -165]]
[[1, 0], [1, 10], [-111, -10]]
[[1, 0], [1, 10], [-111, -550]]
[[1, 0], [1, 10], [-119, -440]]
[[1, 0], [1, 10], [-131, -100]]
[[1, 0], [1, 10], [-147, -370]]
[[1, 0], [1, 10], [-1623, -280]]
[[1, 0], [1, 10], [-167, -20]]
[[1, 0], [1, 10], [-167, -350]]
[[1, 0], [1, 10], [-191, -150]]
[[1, 0], [1, 10], [-203, -330]]
[[1, 0], [1, 10], [-251, -35]]
[[1, 0], [1, 10], [-27, -50]]
[[1, 0], [1, 10], [-279, -40]]
[[1, 0], [1, 10], [-29, -125]]
[[1, 0], [1, 10], [-31, -110]]
[[1, 0], [1, 10], [-37, -95]]
[[1, 0], [1, 10], [-371, -300]]
[[1, 0], [1, 10], [-38, -55]]
[[1, 0], [1, 10], [-41, -25]]
[[1, 0], [1, 10], [-447, -70]]
[[1, 0], [1, 10], [-56, -275]]
[[1, 0], [1, 10], [-579, -290]]
[[1, 0], [1, 10], [-63, -80]]
[[1, 0], [1, 10], [-71, -110]]
[[1, 0], [1, 10], [-71, -50]]
[[1, 0], [1, 10], [-8, -25]]
[[1, 0], [1, 10], [-839, -140]]
[[1, 0], [1, 110], [-14, -165]]
[[1, 0], [1, 110], [-23, -330]]
[[1, 0], [1, 110], [-6, -275]]
[[1, 0], [1, 110], [-7, -220]]
[[1, 0], [1, 11], [-101, -550]]
[[1, 0], [1, 11], [-113, -418]]
[[1, 0], [1, 11], [-134, -99]]
[[1, 0], [1, 11], [-139, -154]]
[[1, 0], [1, 11], [-26, -11]]
[[1, 0], [1, 11], [-27, -22]]
[[1, 0], [1, 11], [-377, -297]]
[[1, 0], [1, 11], [-38, -143]]
[[1, 0], [1, 11], [-51, -11]]
[[1, 0], [1, 11], [-51, -275]]
[[1, 0], [1, 11], [-53, -33]]
[[1, 0], [1, 11], [-67, -187]]
[[1, 0], [1, 11], [-701, -286]]
[[1, 0], [1, 125], [-14, -375]]
[[1, 0], [1, 12], [-111, -100]]
[[1, 0], [1, 12], [-1333, -46]]
[[1, 0], [1, 12], [-161, -150]]
[[1, 0], [1, 12], [-1862, -69]]
[[1, 0], [1, 12], [-2391, -92]]
[[1, 0], [1, 12], [-287, -144]]
[[1, 0], [1, 12], [-311, -300]]
[[1, 0], [1, 12], [-3449, -138]]
[[1, 0], [1, 12], [-36, -25]]
[[1, 0], [1, 12], [-47, -264]]
[[1, 0], [1, 12], [-551, -12]]
[[1, 0], [1, 12], [-61, -50]]
[[1, 0], [1, 12], [-6623, -276]]
[[1, 0], [1, 12], [-804, -23]]
[[1, 0], [1, 12], [-86, -75]]
[[1, 0], [1, 138], [-551, -138]]
[[1, 0], [1, 138], [-827, -276]]
[[1, 0], [1, 139], [-277, -278]]
[[1, 0], [1, 13], [-168, -325]]
[[1, 0], [1, 13], [-18, -25]]
[[1, 0], [1, 13], [-23, -24]]
[[1, 0], [1, 13], [-298, -299]]
[[1, 0], [1, 13], [-311, -143]]
[[1, 0], [1, 13], [-597, -286]]
[[1, 0], [1, 13], [-69, -22]]
[[1, 0], [1, 140], [-111, -140]]
[[1, 0], [1, 140], [-167, -280]]
[[1, 0], [1, 143], [-51, -143]]
[[1, 0], [1, 145], [-57, -290]]
[[1, 0], [1, 14], [-111, -154]]
[[1, 0], [1, 14], [-12, -25]]
[[1, 0], [1, 14], [-23, -22]]
[[1, 0], [1, 14], [-62, -175]]
[[1, 0], [1, 14], [-83, -462]]
[[1, 0], [1, 150], [-23, -150]]
[[1, 0], [1, 154], [-27, -308]]
[[1, 0], [1, 15], [-131, -150]]
[[1, 0], [1, 15], [-137, -330]]
[[1, 0], [1, 15], [-208, -95]]
[[1, 0], [1, 15], [-251, -300]]
[[1, 0], [1, 15], [-26, -165]]
[[1, 0], [1, 15], [-27, -55]]
[[1, 0], [1, 15], [-28, -145]]
[[1, 0], [1, 15], [-31, -25]]
[[1, 0], [1, 15], [-34, -125]]
[[1, 0], [1, 15], [-49, -110]]
[[1, 0], [1, 15], [-51, -50]]
[[1, 0], [1, 15], [-56, -15]]
[[1, 0], [1, 15], [-569, -285]]
[[1, 0], [1, 15], [-62, -105]]
[[1, 0], [1, 15], [-7, -50]]
[[1, 0], [1, 15], [-71, -165]]
[[1, 0], [1, 15], [-71, -75]]
[[1, 0], [1, 15], [-83, -420]]
[[1, 0], [1, 15], [-91, -100]]
[[1, 0], [1, 165], [-17, -330]]
[[1, 0], [1, 165], [-3, -220]]
[[1, 0], [1, 165], [-8, -495]]
[[1, 0], [1, 16], [-71, -36]]
[[1, 0], [1, 175], [-13, -350]]
[[1, 0], [1, 17], [-6, -25]]
[[1, 0], [1, 18], [-23, -150]]
[[1, 0], [1, 20], [-101, -150]]
[[1, 0], [1, 20], [-111, -20]]
[[1, 0], [1, 20], [-153, -35]]
[[1, 0], [1, 20], [-167, -40]]
[[1, 0], [1, 20], [-191, -300]]
[[1, 0], [1, 20], [-251, -70]]
[[1, 0], [1, 20], [-26, -25]]
