[[1, 0], [0, 1], [-12200, -249]]
[[1, 0], [0, 1], [-12200, -49]]
[[1, 0], [0, 1], [-1224, -305]]
[[1, 0], [0, 1], [-1464, -293]]
[[1, 0], [0, 1], [-1464, -5]]
[[1, 0], [0, 1], [-15189, -248]]
[[1, 0], [0, 1], [-183, -32]]
[[1, 0], [0, 1], [-1952, -279]]
[[1, 0], [0, 1], [-1952, -7]]
[[1, 0], [0, 1], [-2379, -272]]
[[1, 0], [0, 1], [-248, -61]]
[[1, 0], [0, 1], [-305, -24]]
[[1, 0], [0, 1], [-3233, -264]]
[[1, 0], [0, 1], [-488, -1]]
[[1, 0], [0, 1], [-489, -488]]
[[1, 0], [0, 1], [-549, -440]]
[[1, 0], [0, 1], [-549, -8]]
[[1, 0], [0, 1], [-60024, -245]]
[[1, 0], [0, 1], [-61, -8]]
[[1, 0], [0, 1], [-671, -384]]
[[1, 0], [0, 1], [-8784, -251]]
[[1, 0], [0, 1], [-8784, -35]]
[[1, 0], [1, 10], [-21, -88]]
[[1, 0], [1, 10], [-249, -50]]
[[1, 0], [1, 11], [-329, -264]]
[[1, 0], [1, 11], [-41, -24]]
[[1, 0], [1, 122], [-11, -366]]
[[1, 0], [1, 122], [-5, -122]]
[[1, 0], [1, 122], [-9, -488]]
[[1, 0], [1, 124], [-185, -248]]
[[1, 0], [1, 128], [-63, -256]]
[[1, 0], [1, 12], [-109, -88]]
[[1, 0], [1, 12], [-125, -36]]
[[1, 0], [1, 12], [-23, -32]]
[[1, 0], [1, 12], [-251, -84]]
[[1, 0], [1, 12], [-31, -128]]
[[1, 0], [1, 12], [-49, -100]]
[[1, 0], [1, 14], [-29, -40]]
[[1, 0], [1, 15], [-101, -51]]
[[1, 0], [1, 15], [-17, -72]]
[[1, 0], [1, 16], [-41, -168]]
[[1, 0], [1, 17], [-5, -24]]
[[1, 0], [1, 18], [-9, -40]]
[[1, 0], [1, 21], [-11, -48]]
[[1, 0], [1, 22], [-65, -88]]
[[1, 0], [1, 22], [-7, -32]]
[[1, 0], [1, 244], [-5, -488]]
[[1, 0], [1, 245], [-489, -245]]
[[1, 0], [1, 246], [-245, -246]]
