[[1, 0], [0, 1], [-101, -24]]
[[1, 0], [0, 1], [-101, -8]]
[[1, 0], [0, 1], [-1111, -32]]
[[1, 0], [0, 1], [-11312, -27]]
[[1, 0], [0, 1], [-11312, -419]]
[[1, 0], [0, 1], [-1313, -584]]
[[1, 0], [0, 1], [-136, -101]]
[[1, 0], [0, 1], [-13837, -136]]
[[1, 0], [0, 1], [-14039, -416]]
[[1, 0], [0, 1], [-1616, -11]]
[[1, 0], [0, 1], [-1616, -147]]
[[1, 0], [0, 1], [-1616, -3]]
[[1, 0], [0, 1], [-1616, -539]]
[[1, 0], [0, 1], [-164024, -405]]
[[1, 0], [0, 1], [-18584, -413]]
[[1, 0], [0, 1], [-18584, -45]]
[[1, 0], [0, 1], [-1919, -512]]
[[1, 0], [0, 1], [-2024, -505]]
[[1, 0], [0, 1], [-2424, -485]]
[[1, 0], [0, 1], [-2424, -5]]
[[1, 0], [0, 1], [-2525, -24]]
[[1, 0], [0, 1], [-3131, -464]]
[[1, 0], [0, 1], [-33128, -409]]
[[1, 0], [0, 1], [-33128, -81]]
[[1, 0], [0, 1], [-4040, -449]]
[[1, 0], [0, 1], [-4040, -9]]
[[1, 0], [0, 1], [-408, -101]]
[[1, 0], [0, 1], [-41309, -408]]
[[1, 0], [0, 1], [-4949, -440]]
[[1, 0], [0, 1], [-505, -184]]
[[1, 0], [0, 1], [-54944, -135]]
[[1, 0], [0, 1], [-54944, -407]]
[[1, 0], [0, 1], [-6464, -15]]
[[1, 0], [0, 1], [-6464, -431]]
[[1, 0], [0, 1], [-707, -48]]
[[1, 0], [0, 1], [-808, -1]]
[[1, 0], [0, 1], [-809, -808]]
[[1, 0], [0, 1], [-8585, -424]]
[[1, 0], [0, 1], [-909, -728]]
[[1, 0], [0, 1], [-909, -8]]
[[1, 0], [0, 1], [-944, -707]]
[[1, 0], [1, 101], [-17, -808]]
[[1, 0], [1, 101], [-29, -505]]
[[1, 0], [1, 101], [-9, -101]]
[[1, 0], [1, 102], [-237, -136]]
[[1, 0], [1, 102], [-509, -408]]
[[1, 0], [1, 106], [-105, -424]]
[[1, 0], [1, 108], [-35, -144]]
[[1, 0], [1, 10], [-169, -680]]
[[1, 0], [1, 10], [-2869, -410]]
[[1, 0], [1, 10], [-449, -450]]
[[1, 0], [1, 10], [-549, -440]]
[[1, 0], [1, 11], [-109, -88]]
[[1, 0], [1, 11], [-15, -64]]
[[1, 0], [1, 11], [-591, -37]]
[[1, 0], [1, 11], [-77, -39]]
[[1, 0], [1, 12], [-1257, -136]]
[[1, 0], [1, 12], [-147, -148]]
[[1, 0], [1, 12], [-209, -84]]
[[1, 0], [1, 12], [-305, -24]]
[[1, 0], [1, 12], [-341, -456]]
[[1, 0], [1, 12], [-35, -16]]
[[1, 0], [1, 12], [-3569, -408]]
[[1, 0], [1, 12], [-51, -208]]
[[1, 0], [1, 12], [-69, -20]]
[[1, 0], [1, 12], [-81, -164]]
[[1, 0], [1, 135], [-1619, -405]]
[[1, 0], [1, 135], [-809, -135]]
[[1, 0], [1, 136], [-203, -136]]
[[1, 0], [1, 136], [-407, -408]]
[[1, 0], [1, 13], [-1143, -416]]
[[1, 0], [1, 13], [-119, -32]]
[[1, 0], [1, 14], [-1043, -58]]
[[1, 0], [1, 14], [-335, -448]]
[[1, 0], [1, 14], [-405, -14]]
[[1, 0], [1, 14], [-6089, -406]]
[[1, 0], [1, 15], [-1133, -27]]
[[1, 0], [1, 15], [-11339, -405]]
[[1, 0], [1, 15], [-1619, -45]]
[[1, 0], [1, 15], [-2591, -81]]
[[1, 0], [1, 15], [-4049, -135]]
[[1, 0], [1, 15], [-809, -15]]
[[1, 0], [1, 16], [-103, -32]]
[[1, 0], [1, 16], [-135, -544]]
[[1, 0], [1, 16], [-231, -464]]
[[1, 0], [1, 16], [-431, -432]]
[[1, 0], [1, 16], [-935, -416]]
[[1, 0], [1, 17], [-245, -24]]
[[1, 0], [1, 17], [-2549, -408]]
[[1, 0], [1, 17], [-49, -25]]
[[1, 0], [1, 17], [-917, -136]]
[[1, 0], [1, 19], [-7, -32]]
[[1, 0], [1, 202], [-11, -606]]
[[1, 0], [1, 202], [-5, -202]]
[[1, 0], [1, 202], [-9, -808]]
[[1, 0], [1, 204], [-305, -408]]
[[1, 0], [1, 208], [-103, -416]]
[[1, 0], [1, 20], [-209, -140]]
[[1, 0], [1, 20], [-45, -92]]
[[1, 0], [1, 20], [-65, -88]]
[[1, 0], [1, 21], [-125, -504]]
[[1, 0], [1, 24], [-107, -144]]
[[1, 0], [1, 24], [-1835, -408]]
[[1, 0], [1, 24], [-203, -24]]
[[1, 0], [1, 24], [-679, -136]]
[[1, 0], [1, 27], [-1079, -45]]
[[1, 0], [1, 27], [-1619, -81]]
[[1, 0], [1, 27], [-2429, -135]]
[[1, 0], [1, 27], [-6479, -405]]
[[1, 0], [1, 27], [-809, -27]]
[[1, 0], [1, 28], [-17, -72]]
[[1, 0], [1, 28], [-419, -420]]
[[1, 0], [1, 2], [-105, -8]]
[[1, 0], [1, 2], [-113, -24]]
[[1, 0], [1, 2], [-1169, -520]]
[[1, 0], [1, 2], [-1325, -24]]
[[1, 0], [1, 2], [-1623, -14]]
[[1, 0], [1, 2], [-169, -136]]
[[1, 0], [1, 2], [-1847, -462]]
[[1, 0], [1, 2], [-20909, -408]]
[[1, 0], [1, 2], [-2869, -82]]
[[1, 0], [1, 2], [-2897, -138]]
[[1, 0], [1, 2], [-305, -202]]
[[1, 0], [1, 2], [-3347, -432]]
[[1, 0], [1, 2], [-335, -64]]
[[1, 0], [1, 2], [-405, -2]]
[[1, 0], [1, 2], [-409, -10]]
[[1, 0], [1, 2], [-413, -18]]
[[1, 0], [1, 2], [-41411, -406]]
[[1, 0], [1, 2], [-449, -90]]
[[1, 0], [1, 2], [-485, -162]]
[[1, 0], [1, 2], [-509, -8]]
[[1, 0], [1, 2], [-549, -88]]
[[1, 0], [1, 2], [-6089, -58]]
[[1, 0], [1, 2], [-6269, -418]]
[[1, 0], [1, 2], [-7037, -136]]
[[1, 0], [1, 2], [-809, -808]]
[[1, 0], [1, 2], [-911, -606]]
[[1, 0], [1, 30], [-39, -160]]
[[1, 0], [1, 32], [-259, -208]]
[[1, 0], [1, 32], [-29, -120]]
[[1, 0], [1, 34], [-1325, -408]]
[[1, 0], [1, 34], [-509, -136]]
