[[1, 0], [0, 1], [-1080, -23]]
[[1, 0], [0, 1], [-1080, -47]]
[[1, 0], [0, 1], [-135, -2]]
[[1, 0], [0, 1], [-135, -68]]
[[1, 0], [0, 1], [-140, -27]]
[[1, 0], [0, 1], [-160, -63]]
[[1, 0], [0, 1], [-2115, -46]]
[[1, 0], [0, 1], [-234, -25]]
[[1, 0], [0, 1], [-25, -9]]
[[1, 0], [0, 1], [-252, -55]]
[[1, 0], [0, 1], [-27, -20]]
[[1, 0], [0, 1], [-27, -5]]
[[1, 0], [0, 1], [-275, -54]]
[[1, 0], [0, 1], [-45, -1]]
[[1, 0], [0, 1], [-459, -50]]
[[1, 0], [0, 1], [-46, -45]]
[[1, 0], [0, 1], [-90, -13]]
[[1, 0], [0, 1], [-90, -1]]
[[1, 0], [0, 1], [-90, -7]]
[[1, 0], [0, 1], [-91, -90]]
[[1, 0], [1, 10], [-19, -90]]
[[1, 0], [1, 10], [-34, -25]]
[[1, 0], [1, 10], [-59, -50]]
[[1, 0], [1, 11], [-32, -55]]
[[1, 0], [1, 12], [-13, -30]]
[[1, 0], [1, 12], [-23, -60]]
[[1, 0], [1, 12], [-31, -12]]
[[1, 0], [1, 12], [-47, -24]]
[[1, 0], [1, 12], [-79, -48]]
[[1, 0], [1, 12], [-8, -15]]
[[1, 0], [1, 15], [-11, -30]]
[[1, 0], [1, 15], [-13, -90]]
[[1, 0], [1, 15], [-14, -75]]
[[1, 0], [1, 15], [-19, -60]]
[[1, 0], [1, 15], [-7, -15]]
[[1, 0], [1, 15], [-7, -45]]
[[1, 0], [1, 16], [-7, -40]]
[[1, 0], [1, 18], [-11, -90]]
[[1, 0], [1, 18], [-14, -27]]
[[1, 0], [1, 18], [-23, -54]]
[[1, 0], [1, 18], [-7, -36]]
[[1, 0], [1, 21], [-13, -63]]
[[1, 0], [1, 23], [-137, -46]]
[[1, 0], [1, 23], [-91, -23]]
[[1, 0], [1, 24], [-31, -24]]
[[1, 0], [1, 24], [-47, -48]]
[[1, 0], [1, 25], [-19, -25]]
[[1, 0], [1, 25], [-29, -50]]
[[1, 0], [1, 27], [-11, -27]]
[[1, 0], [1, 27], [-17, -54]]
[[1, 0], [1, 27], [-8, -81]]
[[1, 0], [1, 2], [-103, -26]]
[[1, 0], [1, 2], [-1103, -46]]
[[1, 0], [1, 2], [-134, -25]]
[[1, 0], [1, 2], [-167, -54]]
[[1, 0], [1, 2], [-259, -50]]
[[1, 0], [1, 2], [-46, -45]]
[[1, 0], [1, 2], [-47, -40]]
[[1, 0], [1, 2], [-574, -23]]
[[1, 0], [1, 2], [-7, -5]]
[[1, 0], [1, 2], [-86, -27]]
[[1, 0], [1, 2], [-91, -2]]
[[1, 0], [1, 2], [-91, -90]]
[[1, 0], [1, 30], [-11, -60]]
[[1, 0], [1, 30], [-4, -45]]
[[1, 0], [1, 30], [-7, -30]]
[[1, 0], [1, 30], [-7, -90]]
[[1, 0], [1, 36], [-7, -72]]
[[1, 0], [1, 3], [-113, -54]]
[[1, 0], [1, 3], [-13, -9]]
[[1, 0], [1, 3], [-143, -24]]
[[1, 0], [1, 3], [-152, -51]]
[[1, 0], [1, 3], [-16, -3]]
[[1, 0], [1, 3], [-23, -15]]
[[1, 0], [1, 3], [-271, -48]]
[[1, 0], [1, 3], [-31, -3]]
[[1, 0], [1, 3], [-31, -45]]
[[1, 0], [1, 3], [-43, -30]]
[[1, 0], [1, 3], [-47, -6]]
[[1, 0], [1, 3], [-59, -27]]
[[1, 0], [1, 3], [-61, -90]]
[[1, 0], [1, 3], [-62, -81]]
[[1, 0], [1, 3], [-64, -75]]
[[1, 0], [1, 3], [-68, -69]]
[[1, 0], [1, 3], [-76, -63]]
[[1, 0], [1, 3], [-79, -12]]
[[1, 0], [1, 3], [-83, -60]]
[[1, 0], [1, 3], [-94, -57]]
[[1, 0], [1, 46], [-91, -46]]
[[1, 0], [1, 47], [-46, -47]]
[[1, 0], [1, 48], [-31, -48]]
[[1, 0], [1, 4], [-103, -52]]
[[1, 0], [1, 4], [-13, -7]]
[[1, 0], [1, 4], [-47, -80]]
[[1, 0], [1, 4], [-7, -10]]
[[1, 0], [1, 50], [-19, -50]]
[[1, 0], [1, 51], [-16, -51]]
[[1, 0], [1, 54], [-11, -54]]
[[1, 0], [1, 5], [-109, -50]]
[[1, 0], [1, 5], [-19, -45]]
[[1, 0], [1, 5], [-37, -90]]
[[1, 0], [1, 5], [-41, -70]]
[[1, 0], [1, 5], [-59, -25]]
[[1, 0], [1, 60], [-7, -60]]
[[1, 0], [1, 6], [-13, -15]]
